ticker,title,date,content,url
CVX,Chevron’s Narges Drilling Puts Eastern Med Gas And Valuation In Focus - simplywall.st,2026-05-27 23:20:49,"For investors tracking NYSE:CVX at a share price of $182.4, the Narges drilling move adds an extra layer to the recent story. The stock is up 17.0% year to date and 39.7% over the past year, and it shows a 107.2% gain over five years. This new project sits alongside those returns as part of Chevron’s broader push in gas focused regions. The Narges field operation increases Chevron’s exposure to Eastern Mediterranean gas, a region that has become more closely watched by energy investors. As this project progresses, attention will likely center on how efficiently Chevron brings new capacity online and manages its growing geographic footprint. Stay updated on the most important news stories for Chevron by adding it to your watchlist or portfolio. Alternatively, explore our Community to discover new perspectives on Chevron. We've flagged 2 risks for Chevron. See which could impact your investment. There is only one way to know the right time to buy, sell or hold Chevron. Head to Simply Wall St's
company report for the latest analysis of Chevron's Fair Value. For the full picture including more risks and rewards, check out the
complete Chevron analysis. Alternatively, you can check out the
community page for Chevron to see how other investors believe this latest news will impact the company's narrative. This article by Simply Wall St is general in nature. We provide commentary based on historical data
        and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
        financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
        Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
        Simply Wall St has no position in any stocks mentioned. Our new AI Stock Screener scans the market every day to uncover opportunities. • Dividend Powerhouses (3%+ Yield)• Undervalued Small Caps with Insider Buying• High growth Tech and AI CompaniesOr build your own from over 50 metrics. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/energy/nyse-cvx/chevron/news/chevrons-narges-drilling-puts-eastern-med-gas-and-valuation
CVX,CVX: Disciplined capital strategy and strong returns drive robust growth targets through 2030 - TradingView,2026-05-27 22:46:51,"Emphasizes disciplined capital allocation, consistent dividend growth, and strong shareholder returns, with targets for robust free cash flow and EPS growth through 2030. Maintains resilience through a diversified portfolio and prudent risk management. Original document: Chevron Corporation [CVX] Slides Release — May. 28 2026 Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/urn:summary_document_slides:quartr.com:3403434:0-cvx-disciplined-capital-strategy-and-strong-returns-drive-robust-growth-targets-through-2030/
CVX,"Brent Crude Is Up 85% Since January. OXY, XOM, and CVX Are Playing It Very Differently. - AOL.com",2026-05-27 19:13:41,"Oil prices have risen dramatically in 2026, driven higher by the geopolitical conflict in the Middle East. Some of the most important oil companies didn't benefit as much as you would expect because of regional exposure, timing, and hedging activity. 10 stocks we like better than Occidental Petroleum › Occidental Petroleum (NYSE: OXY) beat Wall Street estimates by a wide margin when it reported first-quarter 2026 earnings. Analysts were expecting earnings of $0.59 per share, but the company reported $1.06 per share. That's an impressive beat, but management admits that it could have done better. What's going on with the company and with peers like Chevron (NYSE: CVX) and ExxonMobil (NYSE: XOM)? One of the first big problems in the quarter for oil companies was the timing of the oil price spike. Most of the advance occurred after the geopolitical conflict in the Middle East began, so the spike that has pushed oil prices up 85% in 2026 as of this writing didn't really get underway until March. So, energy companies only benefited from higher oil prices for a short period. Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » This is why analyst expectations for the second quarter are much higher than expectations for the first quarter. For example, Wall Street is projecting Oxy to earn $1.58 per share in the second quarter. But another issue hampered Oxy's performance in the first quarter: hedging. Oil companies routinely hedge their production to protect against price movements in energy markets. In this case, that hedging turned into a headwind. Oxy, which is much less exposed to the Middle East than Exxon or Chevron, was a relative standout. At the other extreme was Exxon, which has more exposure to the region and saw its production impacted. That said, its $1.16 per share in earnings beat the analyst call of $1.01. But hedging led to a $700 million earnings hit. That should be reversed in the second quarter as shipments hedged are delivered. Still, the short-term impact is worth noting as you examine the business. Chevron, meanwhile, fell between Exxon and Oxy, with its $1.41 per share earnings beating Wall Street's $0.97 per share call. But once again, the company's hedging activity was a headwind, as management took a $2.9 billion charge related to it. Hedging is company-specific, with each company adopting a different approach. And because hedging is a proprietary activity, investors won't know about the impact, good or bad, until the company releases quarterly results. That said, the refining operations of Exxon and Chevron performed weakly, with timing and hedging both playing a role. Oxy recently sold its downstream business at the start of 2026, so this business wasn't a meaningful issue for the company in the quarter. Simply put, there are a lot of moving parts to consider when you look at individual energy companies. In the end, Oxy, Exxon, and Chevron are all benefiting from rising energy prices, but the way they are playing the rise is slightly different. And that, in turn, is leading to different outcomes. Before you buy stock in Occidental Petroleum, consider this: The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Occidental Petroleum wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $477,813!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,320,088!* Now, it’s worth noting Stock Advisor’s total average return is 986% — a market-crushing outperformance compared to 208% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Reuben Gregg Brewer has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Chevron. The Motley Fool recommends Occidental Petroleum. The Motley Fool has a disclosure policy.",https://www.aol.com/articles/brent-crude-85-since-january-213500721.html
CVX,Chevron (CVX) Shareholders Reject Independent Board Chair Propos - GuruFocus,2026-05-27 17:06:50,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a029cb495f6c9d52
•

        Your IP:
        Click to reveal
52.240.168.202
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8885855/chevron-cvx-shareholders-reject-independent-board-chair-proposal
CVX,Chevron Shareholders Reject Proposal for Independent Board Chair - EnergyNow.com,2026-05-27 15:43:23,"HOUSTON, May 27 (Reuters) – Chevron (CVX.N) ​shareholders rejected a proposal that would ‌have required an independent board chair separate from the CEO role, according to preliminary ​voting results at the annual ​meeting on Wednesday. Get the Latest US Focused Energy News Delivered to You! It's FREE:  Quick Sign-Up Here Chevron opposed the proposal brought ⁠by the National Legal and ​Policy Center, saying it should have the ​flexibility to choose the structure of its board. Proxy advisory firm Glass Lewis had recommended that ​investors approve the proposal, arguing that an ​independent board chair helps lead to a more ‌proactive ⁠and effective board. The vote comes after ConocoPhillips investors struck down a similar proposal for the U.S. oil producer earlier ​this month. Chevron ​shareholders ⁠also approved the election of all 12 nominees to its board ​and rejected two other shareholder ​proposals ⁠to produce reports on indigenous peoples’ rights and human rights impacts. All voting results were ⁠in ​line with what Chevron ​recommended. Reporting by Sheila Dang in Houston and Vallari ​Srivasatava in Bengaluru; Editing by Anil D’Silva
 Share This: EnergyNow.com is an energy news media service dedicated to providing information on the U.S. energy sector's latest news, technology, innovations, commentaries, events, data and press releases. From oil & gas, to renewables, to the energy transformation, we've got it for you right here and right now! Help us to improve EnergyNow, Give us your feedback",https://energynow.com/2026/05/chevron-shareholders-reject-proposal-for-independent-board-chair/
CVX,3 Energy Stocks Built to Last a Lifetime and Pay You the Whole Way - The Globe and Mail,2026-05-27 15:22:29,"Chevron is one of the most dependable dividend names in the energy patch. Delek Logistics Partners is an under the radar high-yield play. Kinetik Holdings is a midstream operator with dividend growth potential. The dividend yield on the S&P 500 is a mere 1.1%, rounded up, but that doesn't mean the entire equity market lacks attractive equity-income opportunities. It's simply a matter of knowing where to look. Interestingly, some of the smallest sectors in the S&P 500 are where some of the largest dividend yields are found. Energy, which is the fourth-smallest sector in the S&P 500, yields 2.7% as measured by the S&P Energy Select Sector index. That gauge is a basket of the largest domestic energy stocks, ranked by market capitalization. Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » These energy stocks deliver big dividends and the potential for significant upside. Image source: Getty Images. All right, so 2.7% might not qualify as ""jaw-dropping,"" but investors shouldn't be dismayed because the energy sector is home to an array of dividend payers (and growers) with higher yields with the potential to reward long-term investors. In fact, there are 69 U.S.-listed energy stocks carrying dividend yields of at least 3% and sporting gains over the past 12 months. Here's an interesting trio to consider. One of the blue chip dividend stocks in the oil patch, Chevron (NYSE: CVX), yields 3.7%, but more important than that above-average yield is the integrated oil giant's dividend reliability. The payout increase unveiled by the company earlier in 2026 marks the 39th consecutive year in which Chevron has boosted its dividend, providing income investors with the like-clockwork dependability they so desire. Above-average yields and long track records of dividend growth are nice, but investors are right to demand dividend safety, too. Chevron offers that because it has operational expertise exceeding that of some rivals and has proven to be an adept cost-cutter over the years. Obviously, cost containment is vital in the capital-intensive exploration and production sector because it lowers producers' break-even points. Said differently, adept cost managers like Chevron can continue generating and growing profits even if oil prices slide. Speaking of oil prices, thanks to its cost-cutting prowess and a portfolio chock-full of high-quality assets, Chevron can, by some estimates, fund its dividend at $40 per barrel. That's $57 below where West Texas Intermediate (WTI) settled on May 22. Adding to the safety net is management's commitment to shareholder rewards, which totaled $6 billion in the first quarter, spread across buybacks and dividends. With a market capitalization of $2.7 billion, Delek Logistics Partners (NYSE: DKL) is a mid-cap stock, which might explain some of its anonymity. But with a dividend yield of 8.8% and fresh off an April payout increase, this stock arguably deserves more attention in the energy dividend conversation. This midstream operator has multiple catalysts for share price appreciation and potential dividend growth, including year-over-year earnings growth of 23.7%. Additionally, the company is shedding its ""captive"" status from Delek (NYSE: DK), which owns 63.3% of the logistics firm, as it expects to source 80% of its 2026 earnings before interest, taxes, depreciation, and amortization (EBITDA) from third parties. Experienced equity income investors know that midstream energy is a great place to find dividends, but on the surface, it's hard to tell many of these operators apart. Delek Logistics breaks from the pack by combining crude, natural gas, and water services, giving it some wide-moat advantages. This energy stock may also be appealing to value investors because management views it as the cheapest company in the space, with a compelling growth trajectory ahead. Kinetik Holdings (NYSE: KNTK) is another mid-cap midstream operator that doesn't generate a lot of buzz, but it may also be a friend to dividend investors. It yields 6.3% and boosted its payout in January. Kinetik, which has a significant footprint in the Delaware Basin, recently reiterated its 2026 EBITDA guidance with CEO Jamie Welch noting the company has ""meaningful insulation"" from near-term oil price gyrations. Welch also noted customers are pulling forward activity to 2027, positioning Kinetik for what could be another solid year. There's even more to like with this midstream operator. Kinetik is buying back stock and reducing debt, and those perks are accruing as the stock trades at discounts to peers despite Kinetik generating better net margins. That may be a sign markets aren't fully appreciating this energy stock, but if that sentiment changes, the shares could rally. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Chevron wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $472,852!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,317,207!* Now, it’s worth noting Stock Advisor’s total average return is 984% — a market-crushing outperformance compared to 210% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Todd Shriber has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Chevron. The Motley Fool recommends Delek Us. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/CVX-N/pressreleases/2154957/3-energy-stocks-built-to-last-a-lifetime-and-pay-you-the-whole-way/
CVX,Chevron stock slides as insider selling from John Hess weighs on sentiment - Traders Union,2026-05-27 14:53:21,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a029ccffd873eb62
•

        Your IP:
        Click to reveal
52.240.168.202
•

Performance & security by Cloudflare",https://tradersunion.com/news/financial-news/show/2148214-chevron-slides-1-59percent-today-to/
CVX,CVX shares face short-term pressure with MACD remaining bullish: weekly report - Traders Union,2026-05-27 14:12:10,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a029ccfb09e3eb62
•

        Your IP:
        Click to reveal
52.240.168.202
•

Performance & security by Cloudflare",https://tradersunion.com/news/financial-news/show/2147257-chevron-falls-4-98percent-over-the/
CVX,"Energy Stocks Decline Amid U.S.-Iran Memo, Airline Stocks Rise - GuruFocus",2026-05-27 13:49:39,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a029cc0eadfd9d52
•

        Your IP:
        Click to reveal
52.240.168.202
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8885317/energy-stocks-decline-amid-usiran-memo-airline-stocks-rise
CVX,Eni Advances Baleine Phase 3 Expansion With Investment Approval - TradingView,2026-05-27 13:46:00,"Eni S.p.A. E and its partners, PETROCI and Vitol, approved the final investment decision (FID) for the Baleine Phase 3 project during a ceremony in Abidjan. The decision marks a major milestone for the Baleine field, the largest hydrocarbon discovery ever made in Cote d’Ivoire and highlights the country’s growing importance as an energy hub in West Africa. The Phase 3 expansion aims to significantly increase production from 60 thousand barrels per day (MBPD) to 150 MBPD, while gas output is expected to reach 200 million cubic feet per day (MMcf/d) from 80 MMcf/d. The project includes the construction of a new floating production, storage and offloading (FPSO) unit designed to improve operational efficiency, safety and environmental performance. By continuing its phased and fast-track development model, Eni is expected to reach early production milestones and reduce costs by leveraging existing infrastructure. The integrated energy giant emphasized that all gas produced from the project will be supplied to Cote d’Ivoire’s domestic market to support electricity generation, industrial development and national energy security. Since entering Cote d’Ivoire in 2015, Eni has made significant discoveries, including Baleine and Calao, strengthening offshore exploration activity in the country. Beyond energy development, E continues to support local communities through investments in education, healthcare, training and local business development initiatives. Some better-ranked stocks in the energy sector having presence in the upstream space are Chevron Corporation CVX, YPF Sociedad Anónima YPF and Exxon Mobil Corporation XOM. CVX, YPF and XOM sport a Zacks Rank #1 (Strong Buy) at present. You can see the complete list of today’s Zacks #1 Rank stocks here. As an integrated energy giant with a robust presence in the Permian Basin, Chevron explores, produces and refines crude oil, natural gas and alternative energy sources. With first-quarter 2026 international net oil-equivalent production improving year over year to 1.8 million barrels of oil equivalent per day (MMBoe/d), CVX’s international output is expected to rise following an oil discovery at the Bandit prospect in the Gulf of Mexico. Headquartered in Buenos Aires, YPF is an integrated energy giant engaged in the exploration, production and distribution of oil, natural gas and petrochemicals, with key operations in the massive Vaca Muerta shale formation. YPF, along with CVX and XOM, is benefiting from a favorable pricing environment as West Texas Intermediate crude prices surpass the $90-per-barrel mark, according to oilprice.com. Driven by its advantaged assets in the prolific Permian Basin, offshore Guyana and liquified natural gas ventures, ExxonMobil generates strong revenues. In the first quarter of 2026, XOM increased liquids production to 3,297 MBPD from 3,139 MBPD a year earlier due to higher volumes across the United States, Canada and Other Americas. The company expects overall production to reach 5.5 MMBoe/d by 2030, including 2.5 MMBoe/d from the Permian Basin. The AI revolution has already minted millionaires. But the stocks everyone knows about aren't likely to keep delivering the biggest profits. AI’s second wave is moving from infrastructure to implementation and these companies are at the forefront of this transition, positioned to become what Amazon and Google were to the internet era.See Stocks Now >> Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Chevron Corporation (CVX): Free Stock Analysis Report Exxon Mobil Corporation (XOM): Free Stock Analysis Report YPF Sociedad Anonima (YPF): Free Stock Analysis Report This article originally published on Zacks Investment Research (zacks.com). Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/zacks:4dacc5aee094b:0-eni-advances-baleine-phase-3-expansion-with-investment-approval/
