ticker,title,date,content,url
CVX,Trump Discusses Oil Market Turbulence with Chevron Amid Ongoing US-Iran Tensions (CVX) - GuruFocus,2026-04-29 17:37:30,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f433dc44feac9a0
•

        Your IP:
        Click to reveal
172.174.165.226
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8827562/trump-discusses-oil-market-turbulence-with-chevron-amid-ongoing-usiran-tensions-cvx?mobile=true
CVX,Does Chevron’s Asian Asset Sale And Libya Shale Pivot Reshape The Bull Case For CVX? - simplywall.st,2026-04-29 15:14:15,"The best AI stocks today may lie beyond giants like Nvidia and Microsoft. Find the next big opportunity with these 17 smaller AI-focused companies with strong growth potential through early-stage innovation in machine learning, automation, and data intelligence that could fund your retirement. To own Chevron, you need to believe it can keep generating solid cash flows from hydrocarbons while gradually expanding into lower carbon businesses, despite project, regulatory, and energy transition pressures. The planned US$2.00 billion-plus Asian asset sale and Libya shale MoU do not appear to alter the near term earnings catalyst around upcoming results or the key risk of high capital intensity in large, politically exposed upstream projects in places like Kazakhstan and Guyana. What stands out against this backdrop is Chevron’s ongoing commitment to shareholder returns, including a quarterly dividend of US$1.78 per share and continued buybacks, even as it reshapes its asset base. For investors watching catalysts, that posture around capital returns sits alongside portfolio moves such as the potential Asian asset sale, which together frame how Chevron might balance near term cash generation with long dated project and transition risks. But while headline deals can look attractive, investors should also be aware of the execution and geopolitical risk tied to Chevron’s largest upstream projects... Chevron's narrative projects $207.3 billion revenue and $20.6 billion earnings by 2029. This requires 3.9% yearly revenue growth and a $8.3 billion earnings increase from $12.3 billion today. Uncover how Chevron's forecasts yield a $213.29 fair value, a 13% upside to its current price. Fifteen members of the Simply Wall St Community currently see Chevron’s fair value anywhere between about US$134 and US$359 per share, underscoring how far opinions can spread. Against that backdrop of wide dispersion, Chevron’s heavy commitment to large, long lived upstream projects in multiple jurisdictions keeps project execution and geopolitical risk front of mind for investors who want to compare several different viewpoints. Explore 15 other fair value estimates on Chevron - why the stock might be worth 29% less than the current price! Disagree with existing narratives? Extraordinary investment returns rarely come from following the herd, so go with your instincts. Right now could be the best entry point. These picks are fresh from our daily scans. Don't delay: This article by Simply Wall St is general in nature. We provide commentary based on historical data
    and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
    financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
    Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
    Simply Wall St has no position in any stocks mentioned. Our new AI Stock Screener scans the market every day to uncover opportunities. • Dividend Powerhouses (3%+ Yield)• Undervalued Small Caps with Insider Buying• High growth Tech and AI CompaniesOr build your own from over 50 metrics. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/energy/nyse-cvx/chevron/news/does-chevrons-asian-asset-sale-and-libya-shale-pivot-reshape
CVX,Energy Sector Discussions Amid Rising Oil Prices and Market Unce - GuruFocus,2026-04-29 15:03:32,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f433e182accc9a0
•

        Your IP:
        Click to reveal
172.174.165.226
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8827215/energy-sector-discussions-amid-rising-oil-prices-and-market-uncertainty
CVX,Chevron stock consolidates as Singapore Refining Company stake sale talks with ENEOS progress - Traders Union,2026-04-29 14:39:13,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f433dc95a9b82f9
•

        Your IP:
        Click to reveal
172.174.165.226
•

Performance & security by Cloudflare",https://tradersunion.com/news/financial-news/show/1967772-chevron-gains-0-98percent-to-usd190-21/
CVX,US President Donald Trump Meets Executives from Chevron Corporation (CVX.US) and Other Energy Companies - AASTOCKS.com,2026-04-29 13:22:00,"According to foreign media reports, US President Donald Trump met on Tuesday with senior executives from Chevron Corporation (CVX.US)       and other energy companies to discuss a range of issues, including US oil production, oil futures, shipping and natural gas.The report said Treasury Secretary Bessent, Trump Chief of Staff Wiles and Special Envoy Witkoff also attended the meeting.(sw/t)(Real-time Streaming US Stocks Quote; Except All OTC quotes are at least 15 minutes delayed.)",https://www.aastocks.com/en/usq/news/comment.aspx?source=AAFN&id=NOW.1521532&catg=1
CVX,'No More Mr. Nice Guy': Trump Tells Iran To 'Get Smart Soon' As Deal Talks Stall - Benzinga,2026-04-29 11:53:30,"The owner of this website (www.benzinga.com) has banned you temporarily from accessing this website. Please see
                            https://developers.cloudflare.com/support/troubleshooting/http-status-codes/cloudflare-1xxx-errors/error-1015/
                            for more details. Cloudflare Ray ID: 9f43401efc89c5ce
•

        Your IP:
        Click to reveal
172.174.165.226
•

Performance & security by Cloudflare",https://www.benzinga.com/news/politics/26/04/52124212/no-more-mr-nice-guy-trump-tells-iran-to-get-smart-soon-as-deal-talks-stall
CVX,Chevron braces for Q1 earnings and revenue decline - Invezz,2026-04-29 10:38:08,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f433efdadf805a2
•

        Your IP:
        Click to reveal
172.174.165.226
•

Performance & security by Cloudflare",https://invezz.com/news/2026/04/29/chevron-braces-for-q1-earnings-and-revenue-decline/
CVX,"XOM & CVX Friday Earnings: Capex, Dividend, Buyback for Energy Holders - Gotrade",2026-04-29 04:24:50,"The XOM CVX earnings print on Friday is the most important capital allocation moment of the quarter for energy holders. Both super-majors report pre-market, and how they balance buybacks against dividend hikes will set the tone for integrated oil. If you already own Exxon Mobil (XOM) or Chevron (CVX), this print is not a directional trade. It is a signal check on how much cash these names will return to you over the next twelve months. Below are the three capital return signals that matter most on Friday's earnings calls, and how to read them against your existing energy sleeve before any rebalancing decision. Production guidance is the upstream engine that funds every buyback and dividend. ExxonMobil hit a record 4.7 million oil-equivalent barrels per day in 2025, with the Permian basin near 1.8 million bpd in Q4 and Guyana approaching 875,000 gross bpd. The Pioneer Natural Resources integration is fully closed now, so Q1 2026 is the first clean quarter where the combined Permian footprint contributes without integration noise. Watch for whether the company sustains that 1.8 million bpd run-rate. According to Yahoo Finance, Chevron has hit 1 million boe per day in the Permian and trimmed rigs from 13 to 9, a move expected to add roughly 2 billion dollars to free cash flow this year. Less drilling, more cash, same production. Guyana is the other lever, and any update on the Hess arbitration timeline matters for CVX holders specifically. A faster resolution unlocks Stabroek block deepwater volume that Chevron has priced into long-term cash flow models. This signal directly affects your monthly income bucket. ExxonMobil runs a 20 billion dollar annual buyback program and has raised its dividend for 43 consecutive years. Chevron lifted its Q1 2026 payout 4 percent to 1.78 dollars per share, marking 39 straight annual increases. According to ExxonMobil's investor relations, the company hosts its Q1 2026 conference call at 8:30 a.m. CT on Friday after the pre-market press release. Listen for any change in the buyback envelope, because that is the lever management has the most discretion over. Buybacks shrink the share count and lift per-share metrics, while dividend hikes give holders a contractual cash stream. If oil prices wobble in late 2026, management can pause buybacks but will not pause the dividend. If buyback pace accelerates, total shareholder yield rises but income visibility stays flat. If the dividend hike outpaces consensus, your income bucket gets a durable bump. Upstream gets headlines, but downstream is where Q1 surprises usually live. Refining margins compressed across most of 2025 as global capacity additions ran ahead of demand growth. Watch for whether XOM and CVX guide flat or improving crack spreads into Q2. This is also where Marathon Petroleum (MPC) becomes a useful read-across. As a pure-play refiner, its print earlier in the week sets the tape for what super-major downstream segments will likely show. Chemicals is the other piece for ExxonMobil specifically. Polyethylene and aromatics margins have been weak since 2024, so any inflection here is a multi-quarter tailwind that the market is not currently pricing in. Before Friday's open, pull up your XOM and CVX positions and ask one question: would I rather get the next dollar back as a buyback or a dividend? Review your energy sleeve in your Gotrade portfolio before the print. If XOM and CVX are your only energy exposure, Friday's print is concentrated risk on integrated oil. That is fine if your thesis is dividend durability, but you may want diversification within the sector. For E&P pure-play exposure to upstream volume growth, ConocoPhillips (COP) is a more direct play on Permian and Alaska production without refining drag. Occidental Petroleum (OXY) is the higher-beta choice with concentrated Permian exposure and carbon capture optionality. If your sleeve is already heavy on integrated names, the takeaway might be to trim rather than add. A 10 percent allocation across XOM, CVX, and an integrated ETF is the same bet three times. The same earnings-week discipline laid out in how to use the earnings calendar to plan trades applies here: size positions by risk contribution, not ticker count. Friday's XOM and CVX prints are not about beating consensus EPS by two cents. The real signal is what management says about capital return pace, Permian and Guyana production durability, and whether downstream margins are stabilizing. For existing holders, the action item is portfolio review, not directional trading. Check your concentration, decide whether you prefer buybacks or dividends, and use the read-across to refiners and E&P names to pressure-test your sleeve sizing. Open your Gotrade app, pull up your energy positions, and let Friday's capital return signals shape how you size your sleeve through Q2 and into the back half of 2026. When do XOM and CVX report Q1 2026 earnings?Both ExxonMobil and Chevron report pre-market on Friday, with conference calls the same morning. Should I buy XOM or CVX before the earnings print?For existing holders, the print is a signal check on capital return pace, not a directional trading event. What is the Hess arbitration and why does it matter for CVX?It determines Chevron's access to Guyana's Stabroek block production, a major long-term cash flow source priced into CVX's capital return capacity. Gotrade is the trading name of Gotrade Securities Inc., which is registered with and supervised by the Labuan Financial Services Authority (LFSA). This content is for educational purposes only and does not constitute financial advice. Always do your own research (DYOR) before investing. 1 Returns reflected are cumulative returns from 5 Mar 2020, 5 Mar 2019, 5 Mar 2018 & 3 Mar 2017 till 4 Mar 2021 for 1 year, 2 years, 3 years & 4 years respectively with the exception of Spotify which reflect the cumulative returns from 5 Mar 2020 & 5 Mar 2019 till 3 Mar 2021 for 1 year & 2 year respectively. Past performance is not an indicator of future outcomes. © 2020 Gotrade Securities Inc.Gotrade is a trading name of Gotrade Securities Inc., which is licensed to carry on business as a Labuan Securities Licensee under the Labuan Financial Services and Securities Act 2010 (License No. SL/20/0014). All investments involve risk, including the possible loss of capital. You may not get back what you have originally invested. The material provided herein is general in nature and does not take into account your objectives, financial situation or needs. This is not an offer, solicitation of an offer, or advice to buy or sell securities, or open a brokerage account in any jurisdiction where Gotrade Securities Inc. is not registered. The information on this site is not directed at residents of the United States and is not intended for distribution to, or use by, any person in any country or jurisdiction where such distribution or use would be contrary to local law or regulation.",https://www.heygotrade.com/en/blog/xom-cvx-friday-capex-dividend-buyback/
CVX,Is Chevron (CVX) Offering Value After A 10.8% Monthly Pullback? - Yahoo Finance,2026-04-29 02:08:00,"Tip: Try a valid symbol or a specific company name for relevant results The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. Make better investment decisions with Simply Wall St's easy, visual tools that give you a competitive edge. If you are wondering whether Chevron's current share price reflects its true worth, you are not alone. This article focuses squarely on what you are paying versus what you may be getting. Chevron recently closed at US$188.36, with a 1.3% return over the last 7 days, a 10.8% decline over 30 days, and gains of 20.8% year to date and 41.3% over the last year. These moves sit against a backdrop of ongoing attention on large integrated energy companies, with investors regularly weighing factors such as commodity prices, capital spending plans, and shareholder return policies. Together, these themes often shape how the market reacts to Chevron's stock price over shorter and longer periods. On Simply Wall St's 6 point valuation checklist, Chevron scores a 3 out of 6. The rest of this article will break down what that means using different valuation approaches, before finishing with a fuller way to think about what valuation really tells you as an investor. Chevron delivered 41.3% returns over the last year. See how this stacks up to the rest of the Oil and Gas industry. A Discounted Cash Flow, or DCF, model looks at the cash Chevron is expected to generate in the future and then discounts those projected cash flows back into a single value in today’s dollars. For Chevron, the latest twelve month Free Cash Flow is about $18.0b. Using a 2 Stage Free Cash Flow to Equity model, analysts and extrapolations feed in projected Free Cash Flow out to 2035, with Simply Wall St extending estimates beyond the initial analyst horizon. By 2030, the forecast Free Cash Flow used in the model is $30.3b, with later years also expressed in tens of billions of dollars, all in $. When all those future cash flows are discounted back and summed, the model arrives at an intrinsic value of about $358.56 per share. Compared with the recent share price of $188.36, this DCF output suggests Chevron trades at a 47.5% discount, which implies the stock screens as materially undervalued on this approach. Our Discounted Cash Flow (DCF) analysis suggests Chevron is undervalued by 47.5%. Track this in your watchlist or portfolio, or discover 53 more high quality undervalued stocks. Head to the Valuation section of our Company Report for more details on how we arrive at this Fair Value for Chevron. For a profitable company like Chevron, the P/E ratio is a useful way to relate what you are paying for the stock to the earnings the business is currently generating. Investors typically accept a higher or lower P/E based on what they expect for future earnings growth and how much risk they see in those earnings. Chevron trades on a P/E of 30.5x, compared with an Oil and Gas industry average of 14.9x and a peer group average of 24.6x. On the surface, that points to a richer valuation than both the wider industry and closer peers. Simply Wall St's Fair Ratio for Chevron is 30.9x. This is a proprietary estimate of what Chevron's P/E might be given its earnings growth profile, profit margins, industry, market value and risk characteristics. Because it blends these company specific factors, the Fair Ratio can be more informative than a simple comparison with broad industry or peer averages. Set against this Fair Ratio, Chevron's actual P/E of 30.5x sits slightly below, which indicates the shares screen as somewhat undervalued on this metric. P/E ratios tell one story, but what if the real opportunity lies elsewhere? Start investing in legacies, not executives. Discover our 18 top founder-led companies. Earlier it was mentioned that there is an even better way to understand valuation. Narratives on Simply Wall St give you a simple story behind the numbers, linking your view on Chevron's future revenue, earnings and margins to a forecast and then to a fair value that you can compare with the current price. Each Narrative sits on the Community page, updates as new news or earnings arrive, and allows, for example, one investor to build a cautious Chevron view around a fair value near US$184.69 while another uses a more optimistic Chevron view closer to US$213.29. This makes it possible to see in one place how different assumptions translate into different fair values and potential buy or sell decisions. For Chevron however we will make it really easy for you with previews of two leading Chevron Narratives: Together they show how investors can look at the same company and reach quite different conclusions about what the current US$188.36 share price really offers. This is where you can decide which story fits closer to your own expectations for future cash flows, oil markets, and how much risk you are willing to take on. Current price vs this fair value: around 11.7% undervalued Focuses on Chevron's low cost production and acquisitions such as Hess, which together support the view that future revenue and free cash flow can remain supported by its asset base. Highlights efficiency programs, cost reductions and investment in areas like carbon capture, hydrogen and renewable fuels as tools to sustain net margins and provide some protection against regulatory change. Relies on analyst assumptions for revenue, margins and a 31.0x future P/E to arrive at a US$213.29 price target, while also flagging risks around long term oil demand, project execution, reserves and ESG related pressures. Current price vs this fair value: around 2.0% overvalued Looks closely at recent price action, with Chevron trading above short and long term moving averages and several overbought technical signals, and treats this as a sign that recent momentum could need a pause. Flags volatility in oil prices, a valuation near recent highs and an Altman Z Score of 1.47 as reasons for investors to pay attention to risk management and position sizing. Uses a US$184.69 technical and consensus based fair value as a guide for a possible pullback over the next 12 months, while stressing that this sits only modestly below the current price. If you want to see how other investors are framing the same facts into their own stories, and how those stories translate into different fair values and price paths, To see how these results tie into long-term growth, risks, and valuation, check out the full range of community narratives for Chevron on Simply Wall St. Add the company to your watchlist or portfolio so you'll be alerted when the story evolves. Do you think there's more to the story for Chevron? Head over to our Community to see what others are saying! This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/markets/stocks/articles/chevron-cvx-offering-value-10-020812340.html
CVX,IEA Report Signals Structural Challenges for Oil Giants Amidst D - GuruFocus,2026-04-28 21:29:36,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f433ef88ad8c9a0
•

        Your IP:
        Click to reveal
172.174.165.226
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8823750/iea-report-signals-structural-challenges-for-oil-giants-amidst-demand-shift?mobile=true
