ticker,title,date,content,url
UNH,3 Healthcare Stocks Set to Benefit From the One Big Beautiful Bill - MarketBeat,2026-05-10 12:50:36,"The One Big Beautiful Bill Act (OBBA), signed into law on July 4, 2025, reshaped the U.S. fiscal landscape. One of its most publicized provisions is the tax cuts on tips and overtime, which directly put more money into workers' pockets. But while many investors have been looking for that spending to show up in consumer goods, one of the largest beneficiaries has been consumer healthcare spending. The law also expanded Health Savings Account (HSA) eligibility and raised dependent care FSA limits for the first time since 1986. Therefore, employers are upgrading benefits packages. That’s been a tailwind for commercially focused managed care organizations (MCOs) and pharmacy benefit managers (PBMs). Another area to consider is the law's Medicaid cuts. These are projected at just under $1 trillion over a decade and will pressure insurers with heavy government-program exposure. But for companies anchored in employer-sponsored and commercial insurance, the outlook is different. Commercial strength is a major differentiator. The OBBA's HSA expansions went live January 1, 2026: bronze and catastrophic ACA marketplace plans are HSA-compatible, telehealth is covered before the deductible is met, and dependent care FSA limits rose to $7,500. These changes do two things for commercially focused MCOs and PBMs. First, they expand the pool of people in HSA-compatible coverage and increase participation in benefit accounts, particularly among workers with variable pay or significant overtime. Second, by making pre-deductible telehealth coverage permanent, they can route more care through employer-plan channels, which raises use of insurer care-management programs and, downstream, pharmacy fills processed through the PBM network. Therefore, the companies best positioned to capture that shift in commercial healthcare demand tend to have diversified revenue across insurance, pharmacy benefits, and care delivery, as well as the scale to absorb policy noise while capturing rising commercial membership. UnitedHealth Group Inc. NYSE: UNH is the largest managed care organization in the United States, insuring roughly 10% of national health expenditures. Its Optum segment—made up of OptumRx (PBM), OptumHealth, and OptumInsight—gives it one of the most integrated commercial healthcare platforms in the market. That integration is the key to understanding how UnitedHealth benefits from the OBBA. As employers expand HSA-compatible plan offerings, OptumRx is positioned to capture incremental prescription volume and specialty pharmacy growth. The company's acquisition of Alegeus Technologies further strengthens its foothold in benefit-account administration. UNH has had a volatile year amid DOJ scrutiny and leadership transitions. But the fundamental setup remains intact. In the company’s Q1 2026 earnings report, the company reported revenue growth of 2.2% YOY. UNH is up over 20% in the 30 days. That’s pushed it very close to its consensus price target of $378.88. However, since the earnings report was released on April 21, some analysts have issued price targets that are much higher. JPMorgan Chase, for example, reiterated its Overweight rating and raised its target to $420 from $389. Humana Inc. NYSE: HUM is predominantly known as a Medicare Advantage (MA) insurer, but its CenterWell segment, encompassing pharmacy dispensing, home health, and primary care, gives it growing commercial exposure. The OBBA's MA payment rate increase of 2.48% for 2027, worth over $13 billion, directly supports Humana's core business. This was substantially higher than the 0.09% initially proposed, and markets responded sharply: Humana shares jumped roughly 12% on the news. In its Q1 2026 earnings report, Humana beat on the top and bottom lines, posting an earnings per share (EPS) of $10.31 against a $9.97 consensus. Revenue came in at $39.65 billion, up 23.5% year over year (YOY). Its medical loss ratio of 89.4% beat the 89.8% estimate. The company held its 2026 EPS guidance of at least $9. HUM stock is above its consensus price target of $247.61, but several analysts have raised their targets since the earnings report was released on April 29. Star ratings (Medicare plan quality scores) remain a headwind investors are watching, but Humana's cost discipline is improving. CVS Health NYSE: CVS operates three interrelated businesses: Aetna (insurance), Caremark (PBM), and its retail pharmacy network. The OBBA's HSA expansion is particularly relevant to Caremark, which manages pharmacy benefits for approximately 88 million plan members. The company’s Q1 earnings report on May 6 showed growth. CVS posted an EPS of $2.57, beating estimates of $2.21. The company also raised its full-year 2026 guidance to $7.30–$7.50 per share on revenue of at least $405 billion. Caremark revenue rose 11% YOY to $48.2 billion in Q1 2026, which correlated with expanding enrollment in HSA-compatible plans. Aetna's medical benefit ratio fell sharply to 84.6%, from 87.3% a year earlier, a sign that medical cost discipline is taking hold. CVS is up over 13% in the 30 days, putting it within 8% of its consensus price target of $95.92. Before you consider UnitedHealth Group, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and UnitedHealth Group wasn't on the list. While UnitedHealth Group currently has a Moderate Buy rating among analysts, top-rated analysts believe these five stocks are better buys. MarketBeat just released its list of the 7 hottest IPOs expected to hit Wall Street in 2026. See which companies are preparing to go public and why investors are watching closely. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer. Enter your email address below to receive InsiderTrades.com’s daily insider buying and selling report for UnitedHealth Group and related companies. We and our partners share information on your use of this website to help improve your experience. For more information, or to opt out click the Do Not Sell My Information button below.",https://www.marketbeat.com/stock-ideas/3-healthcare-stocks-set-to-benefit-from-the-one-big-beautiful-bill/
UNH,(UNH) Movement Within Algorithmic Entry Frameworks - Stock Traders Daily,2026-05-10 11:14:02,"Our AI models have generated three distinct trading strategies tailored to different risk profiles and holding periods. Each strategy incorporates sophisticated risk management parameters designed to optimize position sizing and minimize drawdown risk. Blue = Current Price
Red = Resistance
Green = Support Instant access — no password needed Get institutional-grade analysis with API integration and custom risk models. You're about to add UNH to your personalized dashboard for ongoing analysis and alerts. To access your My Stocks dashboard and receive personalized analysis, you'll need to create a free account. © 2025 Stock Traders Daily - Quantitative Research Division. All rights reserved. | 📚 Full News Archive | 🍁 Canada Edition | 🇬🇧 UK Edition | 🌐 Crypto Edition",https://news.stocktradersdaily.com/news_release/43/UNH_Movement_Within_Algorithmic_Entry_Frameworks_051026111402_1778426042.html
UNH,Under the Lights: Danis starring at UNH - Eagle-Tribune,2026-05-09 22:05:00,"Cloudy. Low 46F. Winds NW at 5 to 10 mph.. ANDOVER -- Methuen's Lauren Quarm and Greater Lawrence's Gus… As a coach, Katie Bettencourt has never forgotten her Southe… Former Pinkerton Academy star and Eagle-Tribune outdoor track MVP Briana Danis has delivered a brilliant junior year for the University of New Hampshire. Javascript is required for you to be able to read premium content. Please enable it in your browser settings. Danis is undefeated in the hammer throw this spring, taking first at the Jaylin Rainford Invitational (165-7), Jim Boulanger Invitational (PR 177-11), Southern New Hampshire’s Ed Daniels Classic (174-9), UMass Lowell’s George Davis Invitational (144-11) and UNH Wildcat Invitational (174-8). She also has a win, two seconds and a third in the discus (season-best 153-5). In the winter, Danis won the NEICAAA title in the weight throw (57-1.5). The first edition of our 2026 Eagle-Tribune boys and girls spring track “Honor Roll” debuts in today’s paper, highlighting the best in each event so far this season. We strive to honor as many athletes as possible, so if you see an omission or any incorrect information, please let me know with an email to dwillis@eagletribune.com. The MIAA has released its latest round of Power Rankings. Central Catholic softball remains the area’s top-ranked team overall, sitting at No. 2 in Division 1, followed by Andover at No. 8, Methuen at No. 22, Haverhill at No. 23 and North Andover at No. 29. In boys lacrosse, Andover is No. 6, North Andover is No. 19, Central Catholic is No. 24 and Haverhill is No. 27 in Division 1. Taylor Farrell and North Andover lead the way in girls lacrosse at No. 10 in Division 1, with Central Catholic No. 12 and Andover No. 18 in Division 1. Haverhill is one spot out at No. 33. In volleyball, Methuen is No. 16, North Andover is No. 21 and Lawrence is No. 26 in Division 1, while Greater Lawrence is No. 22 in Division 2. And in baseball, North Andover is No. 27 in Division 1. The high school spring season is in full swing, and we at The Eagle-Tribune want to honor the area’s high school captains as part of our Captains Corner series. Coaches — or parents or the athletes themselves — who would like their captains featured are welcome to submit a photo to dwillis@eagletribune.com. Photos should have all captains featured and ideally in uniform. As Michael Muldoon used to say, “If you can bring a smile to someone’s face today, just do it! Sorry, there are no recent results for popular commented articles. Home delivery and Digital Access customers of The Eagle-Tribune get deals for restaurants, hotels, attractions and other businesses, locally and across the country. Play sudoku, the daily jigsaw, word search and more. See our e-edition for a full replica of today’s newspaper. On Tuesdays and Saturdays, see special digital-only news — along with entertainment, TV listings, comics and puzzles — in a newspaper-style format. Sorry, there are no recent results for popular commented articles. Sign up now to get our FREE breaking news coverage delivered right to your inbox. First Amendment: Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof; or abridging the freedom of speech, or of the press; or the right of the people peaceably to assemble, and to petition the Government for a redress of grievances. Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers:",https://www.eagletribune.com/sports/local_sports/under-the-lights-danis-starring-at-unh/article_bc6c6020-e617-40ba-866c-4bafedd979d2.html
UNH,"Roundhill UNH WeeklyPay ETF To Go Ex-Dividend On May 11th, 2026 With 0.37915 USD Dividend Per Share - Moomoo",2026-05-09 19:10:02,"To create a seamless experience and for website quality and improvement purposes, we use cookie technologies for verification and quality purposes, to personalize the content presented, and to provide advertising that may be of specific interest to you. Learn our Privacy Policy here. May 8th (Eastern Time) - $Roundhill UNH WeeklyPay ETF (UNHW.US)$ is trading ex-dividend on May 11th, 2026. Shareholders of record on May 11th, 2026 will receive 0.37915 USD dividend per share on May 12th, 2026. The ex-dividend date is May 11th, 2026. A cash dividend is a payment made by a company to its shareholders in the form of periodic distributions of cash. Cash dividends provide investors income, but come with tax consequences; they may also cause the company's share price to drop by the amount of the dividend paid. A stock dividend is a dividend paid to shareholders in the form of additional shares in the company. Stock dividends are not usually taxed, increase the shareholder's stake in the company and give them the choice to keep or sell the shares; they also dilute the value of existing shares. The company's actual implementation is subject to the final disclosure submitted to the exchange. The information provided herein is for reference only. Dividends are not guaranteed and are subject to change or elimination. We do not provide tax advice and any tax-related information provided is general in nature and should not be considered tax advice. Consult a tax professional regarding your specific tax situation. Use the share button in your browser  to share the page with your friends Investment products and services are offered through Moomoo Financial Inc., Member SIPC./FINRA. For further information about Moomoo Financial Inc., please visit Financial Industry Regulatory Authority (FINRA)’s BrokerCheck. Options trading entails significant risk and is not appropriate for all customers. It is important that investors read Characteristics and Risks of Standardized Options before engaging in any options trading strategies. Options transactions are often complex and may involve the potential of losing the entire investment in a relatively short period of time. Certain complex options strategies carry additional risk, including the potential for losses that may exceed the original investment amount. Supporting documentation for any claims, if applicable, will be furnished upon request. $0 commission trading is available only to U.S. residents trading in the U.S. markets through Moomoo Financial Inc. Other fees may apply. For more info, visit moomoo.com/us/pricing Investing involves risk and the potential to lose principal. Electronic trading also involves risks. The responsiveness of the trading system may vary due to market conditions, system performance, and other factors. Account access and trade execution may be affected by factors such as market volatility. Investment products are not insured by the FDIC, not a deposit, and may decline in value. The services and products offered on the website are subject to applicable laws and regulations, as well as relevant service terms and policies. The services and products are not available to all customers or in all geographic areas or in any jurisdiction where it is unlawful for us to offer such services and products. Company Address：Moomoo Financial Inc. and Moomoo Technologies Inc, 185 Hudson St Ste. 2600, Jersey City, NJ 07302 Copyright © 2026 Moomoo Technologies Inc. All Rights Reserved.",https://www.moomoo.com/news/post/69683843/roundhill-unh-weeklypay-etf-to-go-ex-dividend-on-may?level=1&data_ticket=1778464420755303
UNH,How UnitedHealth’s Margin Gains and Prior Authorization Cuts Could Impact UnitedHealth Group (UNH) Investors - simplywall.st,2026-05-09 17:02:03,"The future of work is here. Discover the 32 top robotics and automation stocks leading the charge in AI-driven automation and industrial transformation. To own UnitedHealth, you generally need to believe it can manage medical cost trends and Medicare policy shifts while keeping margins under control. The latest Q1 2026 results and guidance lift suggest the near term catalyst is margin recovery, while the biggest risk remains higher than expected care utilization and funding pressure in Medicare. The new prior authorization cuts look directionally important but do not, on their own, materially change that core risk reward balance in the short term. The most relevant update here is UnitedHealthcare’s plan to remove prior authorization requirements for 60% of currently affected services by the end of 2026. That decision sits right at the intersection of today’s key catalysts: efforts to simplify care, potentially trim administrative friction and support provider relationships, while still defending margins in Medicare and Optum. How this shift interacts with utilization trends and pricing decisions will be important to watch. Yet even as margins improved, there is a separate risk around escalating healthcare costs that investors should be aware of... Read the full narrative on UnitedHealth Group (it's free!) UnitedHealth Group's narrative projects $492.0 billion revenue and $21.1 billion earnings by 2029. This requires 3.0% yearly revenue growth and a $9.1 billion earnings increase from $12.0 billion today. Uncover how UnitedHealth Group's forecasts yield a $386.08 fair value, a 4% upside to its current price. Some of the most optimistic analysts were already assuming UnitedHealth could lift earnings to about US$23.1 billion by 2029, but the new authorizations policy and ongoing cost pressures show just how far apart reasonable views can be and why you should weigh several different scenarios before deciding what you believe about the stock’s long term potential. Explore 87 other fair value estimates on UnitedHealth Group - why the stock might be worth over 2x more than the current price! Disagree with existing narratives? Extraordinary investment returns rarely come from following the herd, so go with your instincts. Don't miss your shot at the next 10-bagger. Our latest stock picks just dropped: This article by Simply Wall St is general in nature. We provide commentary based on historical data
    and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
    financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
    Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
    Simply Wall St has no position in any stocks mentioned. Our new AI Stock Screener scans the market every day to uncover opportunities. • Dividend Powerhouses (3%+ Yield)• Undervalued Small Caps with Insider Buying• High growth Tech and AI CompaniesOr build your own from over 50 metrics. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Operates as a health care company in the United States and internationally. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/healthcare/nyse-unh/unitedhealth-group/news/how-unitedhealths-margin-gains-and-prior-authorization-cuts
UNH,UnitedHealth Group (UNH): Shedding 1.3M Members & The 30-second AI Doctor [Q1 2026] (uoD6PyR8C7) - Fathom Journal,2026-05-09 08:18:29,"Join over 9000 global opinion formers by subscribing to Fathom's influential Weekly Newsletter Tag: #Joni Mitchell, #tiger woods, #sarfaraz khan, #petrol price in india UnitedHealth Group delivered a massive earnings beat in Q1 2026 by deploying rapid AI automation and intentionally shrinking its own customer base. - Why UNH is deliberately dumping 1.3M Medicare Advantage members. - How AI cut prior authorization waits from 8 hours to 30 seconds. -  phillies vs nationals The accounting maneuver hiding inside Q1's 83.9% medical care ratio. - Why 75% of the core insurance earnings will vanish by July. Management is leaning hard  club friendlies into a highly calculated turnaround, actively repurchasing $2 billion in stock while completely refreshing their top executive ranks.  maxime raynaud We break down the quiet financial engineering propping up this quarter's margins and how real, tangible AI ROI is actively changing patient outcomes on the ground today. Our Voice of the Fortnight is the Decision Points podcast with David Makovsky - Hezbollah Decapitated? The War with Israel and Lebanon’s Future",https://fathomjournal.org/10811c18smm/090a2a86-DNsAw5fVIok.html
UNH,$UnitedHealth (UNH.US)$ - Moomoo,2026-05-09 06:47:10,"To create a seamless experience and for website quality and improvement purposes, we use cookie technologies for verification and quality purposes, to personalize the content presented, and to provide advertising that may be of specific interest to you. Learn our Privacy Policy here.",https://www.moomoo.com/community/feed/unitedhealth-unh-us-116543273697286
UNH,UnitedHealth Group (UNH) Valuation Check After Earnings Beat Guidance Lift And Prior Authorization Cuts - Yahoo Finance,2026-05-09 05:18:00,"Tip: Try a valid symbol or a specific company name for relevant results The $1 trillion club's new members are powering the AI boom It may be too early to determine if AI-related job cuts stem from genuine productivity gains or the need to cut costs Crypto-backed mortgages are hitting the mainstream. Here's how they work. Here's how each airline is responding to rising jet fuel costs The Nasdaq's top winners are now running hotter than in 2000 A come-from-behind boom in old-school storage is leaving Nvidia and Micron in the dust Everything you need to know from the first 2 weeks of the Musk v. OpenAI trial The White House is touting an AI-fueled factory boom, but the latest jobs report tells a more complicated story This new AI trade is leaving the chip giant in the dust The S&P 500 and Nasdaq posted their sixth weekly wins as chip stocks rallied and jobs data boosted sentiment The Nasdaq gained 1.5% as chip stocks rallied, boosting the AI trade Consumer sentiment dropped to the lowest level on record as Americans struggle with rising gas prices Coinbase CEO Brian Armstrong compares AI agents to self-driving cars US stocks rose following a better-than-expected jobs report as investors eyed US-Iran tensions Nonfarm payrolls rise 115,000, blowing past expectations. Unemployment rate steady at 4.3. The AI arms race is eating into Big Tech's cash flow US said to suspect Nvidia chips smuggled to Alibaba via Thailand (Bloomberg) Trump’s latest tariff defeat could give businesses a 2-month reprieve before new duties are imposed Trade court strikes down Trump's 10% blanket tariffs The Dow slipped, while the S&P 500 and Nasdaq retreated from record highs as the AI trade took a breather US stocks tick up in wait for Iran-US deal update, as earnings roll in The hottest neighborhoods in the country are almost all in the Midwest or Florida. Here's why. A top Iranian official is in China. It's setting the tone for Trump’s meeting with Xi next week. The Dow jumped 600 points while the S&P 500 and Nasdaq hit records amid a tech-driven rally The Nasdaq gained 1.4% as strong tech earnings fueled the AI trade Stocks rose at the open amid rising hopes for an Iran peace deal, upbeat tech earnings Anthropic's CEO says a big shift is coming for software companies — and some will 'completely go bust' AMD stock leaps on earnings beat, better-than-expected outlook The S&P 500 and Nasdaq notched fresh records as tech stocks rose and oil fell US stocks rise at the open as oil retreats, wave of solid earnings rolls in Spirit Airlines is gone. Here are the low-cost airlines filling the gap. Court documents show Musk warned OpenAI execs they would become 'the most hated men in America' days before the trial began Palantir beats earnings expectations, with revenue rising 85% on booming US business Dow, S&P 500, Nasdaq drop, oil surges as Middle East attacks escalate GameStop’s CEO dodged questions on funding the deal, leaving investors uneasy Dow sags while S&P 500, Nasdaq waver as Hormuz tensions rise Why trade deficits under Trump are so difficult to understand (and so easy to spin) Buying record highs looks riskier in the Nasdaq and Russell 2000 than in the broader market Would a gas tax holiday lower prices? What drivers should know. Wall Street sees more market gains as strong earnings fuel the AI trade The April jobs report and more major first quarter results await investors this week. April added roughly $1.2 trillion to Alphabet’s market value, or just over 50 times Google’s IPO valuation. Toto Wolff on Mercedes F1's dominant start, the 'outstanding' Kimi Antonelli, and why vulnerability is a leader's 'superpower' The average cost of college in 2026 (and how to pay for it) Network shakeups hit Medicare Advantage, forcing retirees to pay up or find new care The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. Track your investments for FREE with Simply Wall St, the portfolio command center trusted by over 7 million individual investors worldwide. UnitedHealth Group (UNH) has been in focus after first quarter 2026 earnings, a higher full year earnings outlook, and plans to cut prior authorization requirements, while analysts highlighted the stock following these updates. The stock has reacted strongly to the first quarter earnings update and guidance lift, with a 30 day share price return of 20.15% and 90 day share price return of 33.65%. However, the 1 year total shareholder return is slightly negative, suggesting recent momentum is rebuilding from a weaker multi year period. If UnitedHealth's rebound has you rethinking opportunities in healthcare and technology, it could be worth scanning for other potential beneficiaries in this space through our 35 healthcare AI stocks. With UNH up more than 20% in 30 days and trading only about 5% below the average analyst price target, the key question is whether recent strength still leaves value on the table or if the market is already pricing in future growth. UnitedHealth Group's most followed valuation narrative pegs fair value at $486.86 per share, comfortably above the recent $369.74 close. This is described as a bullish valuation gap according to WallStreetWontons. UNH serves approximately 53 million members globally, including 5 million outside the U.S. Its scale in managed care, along with investments in its Optum franchises, positions it as a healthcare services powerhouse. Want to see what kind of revenue build and profit margin profile is baked into that fair value, and how Optum and UnitedHealthcare each pull their weight? According to WallStreetWontons, the narrative describes a discounted cash flow style view that relies on steady premium revenue, a broad service mix across Optum and UnitedHealthcare, and profitability anchored around mid single digit margins, all evaluated at a 6.06% discount rate and a future P/E of 25x. Have a read of the narrative in full and understand what's behind the forecasts. However, this hinges on regulatory outcomes and competitive pressure, either of which could compress margins or disrupt the premium and Optum driven assumptions in that valuation. Find out about the key risks to this UnitedHealth Group narrative. If this mix of optimism and concern around UnitedHealth feels familiar, consider using it as a prompt to act quickly and test the assumptions yourself using the 3 key rewards and 2 important warning signs If you stop with just one stock, you may miss other opportunities that fit your style, so use these screeners to surface ideas that truly match your goals. Zero in on potential mispriced opportunities by scanning companies highlighted in our 51 high quality undervalued stocks. Focus on income by reviewing companies offering resilient payouts using the 12 dividend fortresses. Prioritize stability by sorting through companies flagged in the 72 resilient stocks with low risk scores. This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/markets/stocks/articles/unitedhealth-group-unh-valuation-check-051837896.html
UNH,UnitedHealth Stock Is Climbing Again: The Medical-Cost Bet Driving UNH Shares - TechStock²,2026-05-08 23:35:52,"UnitedHealth Group Incorporated added 2.8% on Friday, finishing at $379.98—marking its third session in the green as traders circled back to U.S. health insurers on hints that medical-cost pressures could be letting up. UNH easily outperformed the S&P 500’s 0.84% climb, wrapping up a week that saw the stock bounce back after Tuesday’s slip. This shift is drawing attention as Wall Street tries to figure out if the biggest U.S. health insurer is moving beyond patching things up and starting to rebound. CVS Health bumped up its 2026 profit outlook in the past two days on tighter Aetna cost management. Molina Healthcare, for its part, outlined a profit goal further out, hinging on steady claims expenses. UnitedHealth’s April numbers gave the market some footing: first-quarter revenue landed at $111.7 billion, with earnings at $6.90 per share and adjusted earnings reaching $7.23. The company also bumped its full-year adjusted earnings forecast above $18.25 a share. CEO Stephen Hemsley said UnitedHealth aims to deliver “greater value, affordability, transparency and connectivity.” UnitedHealth Group The next hurdle isn’t sales—it’s the friction baked into the process. UnitedHealthcare on Tuesday announced plans to drop prior authorization requirements for 30% of services that currently demand insurer sign-off, targeting areas like select outpatient surgeries, some diagnostic tests such as echocardiograms, specific therapies, and chiropractic care. The company aims to implement these changes by the end of 2026. Prior authorization remains a flashpoint across the industry. UnitedHealthcare chief Tim Noel says it should only come into play when it “truly protects patients and improves care.” The company maintains that prior authorization kicks in for just 2% of its medical services, and roughly 92% of those requests receive a green light within 24 hours on average. UnitedHealth Group CVS underscored the sector’s narrative with its latest results. The company’s Aetna insurance division posted a medical loss ratio of 84.6%—missing analyst forecasts pegged at 87.58%. “The cost trend did not surprise me,” Chief Financial Officer Brian Newman said. Leerink’s Michael Cherny described the quarter as “very strong.” Reuters Molina on Friday projected its 2029 adjusted profit at $20 to $30 a share—up sharply from 2026’s baseline of at least $5 a share, assuming medical costs stay in check. CEO Joe Zubretsky expects those costs to settle down, but told investors they’ll “wait and see” if the second and third quarter numbers bear that out. Ann Hynes of Mizuho called Molina’s reduced margin goal “achievable for the company.” Reuters This rally had company. Humana surged 11.3% on Friday, with CVS up 3.7% and UnitedHealth adding 2.8%. Elevance Health moved 1.3% higher, according to market data. Humana and CVS both operate with significant Medicare Advantage exposure, serving older adults and some people with disabilities through those private plans. The picture isn’t straightforward. Medical expenses could jump if seniors require more care, and CVS’s CFO flagged that the 2027 Medicare Advantage payment bump from the U.S. government still falls short of projected costs. UnitedHealth’s most recent quarterly report pointed out the unpredictability of legal and regulatory expenses and disclosed ongoing responses to subpoenas, information requests, and government investigations. UnitedHealth said it’s facing compliance reviews tied to Medicare risk-adjustment coding—a payment framework that increases payouts for sicker patients. An unfavorable outcome there, or an uptick in care demand, puts the pace of margin recovery in question. That’s a key risk with UNH shares, which already reflect hopes for a rebound. At this stage, investors want evidence that management has things in hand. UnitedHealth lifted its outlook, trimmed a few bureaucratic snags, and got a boost from peer numbers. The challenge ahead: claims in the next two quarters will need to match that story. A dedicated markets reporter, she covers stocks, macroeconomics, and major business developments with a sharp eye for detail and accuracy. We won't sell or share your personal information to inform the ads you see. You may still see interest-based ads if your information is sold or shared by other companies or was sold or shared previously.",https://ts2.tech/en/unitedhealth-stock-is-climbing-again-the-medical-cost-bet-driving-unh-shares/
UNH,"UNH team's virtual reality game studio wins $15,000 prize at innovation competition - WMUR",2026-05-08 15:56:00,"Beginning of dialog window. Escape will cancel and close the window. A team of students at the University of New Hampshire who develop virtual reality games won $15,000 in start-up funding in a competition among student entrepreneurs. The students who created the business called ""Armored Pig Studios"" came out on top in the Paul J. Holloway Prize Innovation to Market Competition. The business ideas from other finalists included indoor-rock climbing technology, an online research collaboration platform and workplace productivity tools. The second- and third-place finishers received $10,000 and $5,000 prizes, respectively. Hearst Television participates in various affiliate marketing programs, which means we may get paid commissions on editorially chosen products purchased through our links to retailer sites.",https://www.wmur.com/article/unh-armored-pig-studios-grand-prize-innovation/71253386
