ticker,title,date,content,url
NVDA,"Chip stocks surged collectively, with NVIDIA (NVDA.US) closing with a market capitalization surpassing $5 trillion for the first time, while Intel (INTC.US) soared over 23%, marking its best single-day performance since 1987. - Moomoo",2026-04-24 23:36:12,"To create a seamless experience and for website quality and improvement purposes, we use cookie technologies for verification and quality purposes, to personalize the content presented, and to provide advertising that may be of specific interest to you. Learn our Privacy Policy here. 智通财经APP获悉，周五，英伟达(NVDA.US)上涨4.32%至208.27美元，股价创去年10月以来新高，收盘市值首次突破5万亿美元。自2022年底以来，该股累计上涨逾14倍，成为AI浪潮最大受益者之一。 作为人工智能基础设施核心供应商，英伟达图形处理器(GPU)广泛应用于Alphabet(GOOG.US,GOOGL.US)、微软(MSFT.US)、Meta Platforms(META.US)和亚马逊(AMZN.US)等云计算巨头，同时也是OpenAI和Anthropic等大模型开发商的重要芯片供应商。持续高涨的AI服务和模型需求，被视为推动英伟达估值不断扩张的核心动力。 芯片股周五因英特尔(INTC.US)财报超预期而集体大涨。英特尔股价暴涨超23%，创1987年以来最佳单日表现。与此同时，AMD(AMD.US)上涨近14%，高通(QCOM.US)上涨超11%，显示市场资金重新回流AI和半导体板块。 此前，受美以对伊战争推高油价及供应链扰动影响，投资者一度减持大型科技股。但随着市场确认AI基础设施需求未见放缓迹象，科技板块近期重新获得追捧。 受此推动，以科技股为主的纳斯达克综合指数本月至今累计上涨15%，有望创下自2020年4月以来最佳单月表现。 分析人士指出，市场当前焦点正转向下周科技巨头财报。投资者普遍期待主要云服务提供商资本开支维持高位，并进一步强化对AI算力需求持续扩张的判断，而这将直接支撑英伟达增长逻辑。 不过，竞争风险也在升温。作为英伟达重要客户的Alphabet近期宣布推出新型自研芯片，计划于今年晚些时候向云客户开放，以挑战英伟达产品。市场认为，随着大型科技公司加快自研芯片布局，英伟达长期垄断优势或面临考验。 NVIDIA rose by 4.32% to $208.27, hitting a new high since last October, with its market capitalization surpassing $5 trillion for the first time at the close of trading. According to Zhitong Finance, NVIDIA (NVDA.US) rose 4.32% to $208.27 on Friday, hitting its highest price since last October, with its market capitalization surpassing $5 trillion at the close for the first time. Since the end of 2022, the stock has surged more than 14 times, making it one of the biggest beneficiaries of the AI wave. As a core supplier of artificial intelligence infrastructure, NVIDIA's graphics processing units (GPUs) are widely used by cloud computing giants such as Alphabet (GOOG.US, GOOGL.US), Microsoft (MSFT.US), Meta Platforms (META.US), and Amazon (AMZN.US). It is also an important chip supplier for large model developers like OpenAI and Anthropic. The continuously surging demand for AI services and models is seen as the key driver behind NVIDIA’s expanding valuation. Chip stocks collectively soared on Friday after Intel (INTC.US) reported earnings that exceeded expectations. Intel’s share price surged over 23%, marking its best single-day performance since 1987. Meanwhile, AMD (AMD.US) rose nearly 14%, and Qualcomm (QCOM.US) climbed over 11%, indicating that market funds are flowing back into AI and semiconductor sectors. Previously, investors had temporarily reduced holdings in large-cap technology stocks due to concerns over rising oil prices and supply chain disruptions caused by potential U.S.-Iran tensions. However, as the market confirms that demand for AI infrastructure shows no signs of slowing down, the technology sector has recently regained favor among investors. Driven by this trend, the Nasdaq Composite Index, which is heavily weighted toward technology stocks, has risen 15% so far this month, on track to record its best monthly performance since April 2020. Analysts noted that the market's focus is now shifting to the upcoming earnings reports of major tech companies next week. Investors generally expect leading cloud service providers to maintain high levels of capital expenditure, further reinforcing the view that demand for AI computing power will continue to expand, directly supporting NVIDIA’s growth narrative. However, competitive risks are also increasing. Alphabet, a key customer of NVIDIA, recently announced the launch of a new self-developed chip, which is scheduled to be made available to cloud clients later this year, posing a challenge to NVIDIA’s products. The market believes that as large tech firms accelerate their efforts in developing proprietary chips, NVIDIA’s long-term monopolistic advantage may face scrutiny. Use the share button in your browser  to share the page with your friends Investment products and services are offered through Moomoo Financial Inc., Member SIPC./FINRA. For further information about Moomoo Financial Inc., please visit Financial Industry Regulatory Authority (FINRA)’s BrokerCheck. Options trading entails significant risk and is not appropriate for all customers. It is important that investors read Characteristics and Risks of Standardized Options before engaging in any options trading strategies. Options transactions are often complex and may involve the potential of losing the entire investment in a relatively short period of time. Certain complex options strategies carry additional risk, including the potential for losses that may exceed the original investment amount. Supporting documentation for any claims, if applicable, will be furnished upon request. $0 commission trading is available only to U.S. residents trading in the U.S. markets through Moomoo Financial Inc. Other fees may apply. For more info, visit moomoo.com/us/pricing Investing involves risk and the potential to lose principal. Electronic trading also involves risks. The responsiveness of the trading system may vary due to market conditions, system performance, and other factors. Account access and trade execution may be affected by factors such as market volatility. Investment products are not insured by the FDIC, not a deposit, and may decline in value. The services and products offered on the website are subject to applicable laws and regulations, as well as relevant service terms and policies. The services and products are not available to all customers or in all geographic areas or in any jurisdiction where it is unlawful for us to offer such services and products. Company Address：Moomoo Financial Inc. and Moomoo Technologies Inc, 185 Hudson St Ste. 2600, Jersey City, NJ 07302 Copyright © 2026 Moomoo Technologies Inc. All Rights Reserved.",https://www.moomoo.com/news/post/68867287/chip-stocks-surged-collectively-with-nvidia-nvdaus-closing-with-a?level=1&data_ticket=1777079706955847
NVDA,NVIDIA (NASDAQ:NVDA) Trading Up 4.3% - Time to Buy? - MarketBeat,2026-04-24 21:31:30,"Shares of NVIDIA Corporation (NASDAQ:NVDA - Get Free Report) were up 4.3% during mid-day trading on Friday . The company traded as high as $210.95 and last traded at $208.2810. Approximately 213,209,203 shares traded hands during trading, an increase of 23% from the average daily volume of 172,778,500 shares. The stock had previously closed at $199.64. Here are the key news stories impacting NVIDIA this week: A number of equities research analysts have issued reports on NVDA shares. Wolfe Research upped their price objective on NVIDIA from $250.00 to $275.00 and gave the company an ""outperform"" rating in a research report on Friday, January 30th. BNP Paribas Exane upped their price objective on NVIDIA from $260.00 to $270.00 and gave the company an ""outperform"" rating in a research report on Thursday, February 26th. Weiss Ratings  reiterated a ""buy (b)"" rating on shares of NVIDIA in a report on Friday, April 10th. BTIG Research started coverage on NVIDIA in a report on Wednesday, April 15th. They issued a ""buy"" rating on the stock. Finally, Bank of America increased their price target on NVIDIA from $275.00 to $300.00 and gave the stock a ""buy"" rating in a report on Thursday, February 26th. Four investment analysts have rated the stock with a Strong Buy rating, forty-eight have given a Buy rating and two have issued  a Hold rating to the company's stock. Based on data from MarketBeat, the stock  has an average rating of ""Buy"" and an average target price of $275.25. The company has a debt-to-equity ratio of 0.05, a current ratio of 3.91 and a quick ratio of 3.24. The firm has a fifty day moving average price of $184.33 and a two-hundred day moving average price of $185.38. The stock has a market capitalization of $5.06 trillion, a PE ratio of 42.51, a P/E/G ratio of 0.67 and a beta of 2.34. NVIDIA (NASDAQ:NVDA - Get Free Report) last issued its quarterly earnings results on Wednesday, February 25th. The computer hardware maker reported $1.62 earnings per share for the quarter, topping the consensus estimate of $1.54 by $0.08. NVIDIA had a return on equity of 97.37% and a net margin of 55.60%.The firm had revenue of $68.13 billion for the quarter, compared to the consensus estimate of $65.56 billion. During the same period in the prior year, the business posted $0.89 earnings per share. The company's revenue for the quarter was up 73.2% on a year-over-year basis.  Research analysts expect that  NVIDIA Corporation will post 7.77 EPS for the current year. The company also recently disclosed a quarterly dividend, which was paid on Wednesday, April 1st. Investors of record on Wednesday, March 11th were paid a $0.01 dividend. The ex-dividend date of this dividend was Wednesday, March 11th. This represents a $0.04 annualized dividend and a yield of 0.0%. NVIDIA's dividend payout ratio  is 0.82%. In related news, Director Aarti S. Shah sold 19,000 shares of the stock in a transaction that occurred on Thursday, March 19th. The stock was sold at an average price of $176.71, for a total value of $3,357,490.00. Following the transaction, the director owned 36,007 shares of the company's stock, valued at $6,362,796.97. This represents a 34.54% decrease in their ownership of the stock. The sale was disclosed in a document filed with the Securities & Exchange Commission, which is available through the SEC website. Also, EVP Ajay K. Puri sold 300,000 shares of the stock in a transaction that occurred on Wednesday, March 18th. The stock was sold at an average price of $182.25, for a total value of $54,675,000.00. Following the completion of the transaction, the executive vice president directly owned 3,018,547 shares in the company, valued at approximately $550,130,190.75. This trade represents a 9.04% decrease in their position. The SEC filing for this sale provides additional information. Insiders have sold 953,976 shares of company stock valued at $171,173,819 over the last 90 days. 4.17% of the stock is owned by insiders. Hedge funds and other institutional investors have recently bought and sold shares of the company. Norges Bank bought a new stake in  NVIDIA during the 4th quarter valued at $62,244,133,000.  J. Stern & Co. LLP boosted its position in  NVIDIA by 13,709.1% during the 4th quarter. J. Stern & Co. LLP now owns 125,760,307 shares of the computer hardware maker's stock valued at $23,454,297,000 after acquiring an additional 124,849,603 shares in the last quarter.  Cardano Risk Management B.V. boosted its position in  NVIDIA by 896.4% during the 4th quarter. Cardano Risk Management B.V. now owns 78,123,960 shares of the computer hardware maker's stock valued at $14,570,119,000 after acquiring an additional 70,283,539 shares in the last quarter.  Capital Research Global Investors boosted its position in  NVIDIA by 16.1% during the 3rd quarter. Capital Research Global Investors now owns 165,377,852 shares of the computer hardware maker's stock valued at $30,855,564,000 after acquiring an additional 22,896,705 shares in the last quarter.  Finally, Laurel Wealth Advisors LLC boosted its position in  NVIDIA by 15,496.1% during the 2nd quarter. Laurel Wealth Advisors LLC now owns 21,865,525 shares of the computer hardware maker's stock valued at $3,454,534,000 after acquiring an additional 21,725,326 shares in the last quarter. Institutional investors own  65.27% of the company's stock. NVIDIA Corporation, founded in 1993 and headquartered in Santa Clara, California, is a global technology company that designs and develops graphics processing units (GPUs) and system-on-chip (SoC) technologies. Co-founded by Jensen Huang, who serves as president and chief executive officer, along with Chris Malachowsky and Curtis Priem, NVIDIA has grown from a graphics-focused chipmaker into a broad provider of accelerated computing hardware and software for multiple industries. The company's product portfolio spans discrete GPUs for gaming and professional visualization (marketed under the GeForce and NVIDIA RTX lines), high-performance data center accelerators used for AI training and inference (including widely adopted platforms such as the A100 and H100 series), and Tegra SoCs for automotive and edge applications. This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider NVIDIA, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and NVIDIA wasn't on the list. While NVIDIA currently has a Buy rating among analysts, top-rated analysts believe these five stocks are better buys. Enter your email address and we’ll send you MarketBeat’s list of ten stocks set to soar in Spring 2026, despite the threat of tariffs and other economic uncertainty. These ten stocks are incredibly resilient and are likely to thrive in any economic environment. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer.",https://www.marketbeat.com/instant-alerts/nvidia-nasdaqnvda-trading-up-43-time-to-buy-2026-04-24/
NVDA,Jesse Cohen: Wall Street hits record highs as NVDA leads AI rally - Traders Union,2026-04-24 21:20:27,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f198499ce81a700
•

        Your IP:
        Click to reveal
20.102.223.150
•

Performance & security by Cloudflare",https://tradersunion.com/news/market-voices/show/1944919-wall-street-ai-rally/
NVDA,Nvidia (NVDA) Stock Surges 5% Toward Record High as Intel Earnings Boost Chip Sector - MEXC,2026-04-24 21:11:20,"Nvidia was trading around $209 per share on Friday, just shy of its all-time intraday high of $212.19 set on October 29, 2025. At that price, the company’s market cap crossed $5 trillion again, making it worth $1 trillion more than second-place Alphabet. The move puts Nvidia on track for a record closing high if gains hold through the session. The catalyst wasn’t Nvidia’s own news. It was Intel. After a rough couple of years, Intel delivered its third straight beat on both revenue and EPS Thursday night, and the stock jumped 20% Friday — heading for its own record close. What caught investors’ attention wasn’t just the numbers. CEO Lip-Bu Tan flagged that demand for CPUs is rising fast, driven by the shift from inference-based AI to agentic AI workflows. That demand signal matters for Nvidia too. The company started selling standalone CPUs at the start of 2026, a move CEO Jensen Huang called out at Nvidia’s annual user conference in March. Nvidia’s stock hit an intraday high of $210.95 on Friday, its highest point since November 2025. The broader chip sector rode the same wave. AMD gained 14% and became one of the biggest winners in the S&P 500. Arm Holdings also climbed 14%. Nvidia didn’t have an easy first quarter. The stock was down 6.4% through the end of March. April has been a different story. Over the past month, Nvidia has gained 20%, helped by a sustained run in semiconductor stocks. The Philadelphia Semiconductor Index — known as the SOX — is on an 18-day winning streak, one of its longest runs on record. Broadcom, Taiwan Semiconductor, Micron, AMD, Intel, and Texas Instruments have all added value during that stretch. Intel’s own turnaround story added fuel Friday. The company had faced pressure over the exit of former CEO Pat Gelsinger, but the appointment of Lip-Bu Tan steadied the ship. Intel’s 18A manufacturing process node has been delivered on schedule, winning confidence from both industry partners and the U.S. government. Nvidia shares traded at $209.56 as of Friday afternoon, up 4.97% on the day. The post Nvidia (NVDA) Stock Surges 5% Toward Record High as Intel Earnings Boost Chip Sector appeared first on CoinCentral. HSBC and BNY Mellon reportedly added XRP, signaling potential institutional interest in the cryptocurrency market. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨00:31 Fed master account discussion linked to XRP, highlighting significant crypto relevance with limited coverage. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/04/24 23:46 HYPE highlighted as a potential asymmetric bet for Millennials, emphasizing its current entry opportunity under $50. HSBC and BNY listed XRP, signaling potential institutional adoption impact. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/04/24 23:16 CLARITY Act discussion highlights potential regulatory impact on XRP, marking a significant market development. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/04/24 22:16",https://www.mexc.com/news/1051990
NVDA,Nvidia Breakout Sends Chip Giant to First Record Since October - Bloomberg.com,2026-04-24 20:08:19,"To continue, please click the box below to let us know you're not a robot. Please make sure your browser supports JavaScript and cookies and that you are not
                    blocking them from loading.
                    For more information you can review our Terms of Service 
                    and Cookie Policy. For inquiries related to this message please contact
                        our support team and provide the reference ID below. Get the most important global markets news at your fingertips with a Bloomberg.com subscription.",https://www.bloomberg.com/news/articles/2026-04-24/nvidia-breakout-sends-chip-giant-to-first-record-since-october?srnd=phx-markets
NVDA,Nvidia Breakout Sends Chip Giant to First Record Since October - Bloomberg.com,2026-04-24 20:08:19,"To continue, please click the box below to let us know you're not a robot. Please make sure your browser supports JavaScript and cookies and that you are not
                    blocking them from loading.
                    For more information you can review our Terms of Service 
                    and Cookie Policy. For inquiries related to this message please contact
                        our support team and provide the reference ID below. Get the most important global markets news at your fingertips with a Bloomberg.com subscription.",https://www.bloomberg.com/news/articles/2026-04-24/nvidia-breakout-sends-chip-giant-to-first-record-since-october
NVDA,Nasdaq Climbs 398 pts; S&P 500 Hits Record Close with Intel (INTC.US) Soaring 24% and NVIDIA (NVDA.US) Also at All-Time High - AASTOCKS.com,2026-04-24 20:07:00,"US equities were mixed on Friday amid optimism that the United States and Iran will soon hold peace talks in Pakistan. Driven by a nearly 24% surge in Intel (INTC.US)       and strength in tech stocks including NVIDIA (NVDA.US)      , the Nasdaq closed up 398 points, or 1.6%, at 24,836. The S&P 500 rose 56 points, or 0.8%, to 7,165, with both indices setting record closing highs. However, the DJIA fell 79 points, or 0.2%, to 49,230.Intel reported quarterly earnings that far exceeded expectations. Its share price surged nearly 28% in early trading to a high of USD85.22, and finished the day up 23.6% at USD82.54, marking a record closing high.Large-cap technology stocks broadly advanced. NVIDIA gained 4.3% to USD208.26, breaking its record closing high maintained since October last year. Amazon (AMZN.US)       rose 3.5%, while Meta (META.US)       and Microsoft (MSFT.US)       each climbed more than 2.4%. Alphabet (GOOG.US)       added 1.4%. Apple (AAPL.US)       edged down less than 1%.(sw/m)(Real-time Streaming US Stocks Quote; Except All OTC quotes are at least 15 minutes delayed.)",http://www.aastocks.com/en/usq/quote/stock-news-content.aspx?symbol=NVDA&id=NOW.1520341&source=AAFN
NVDA,"NVIDIA (NVDA) Partners With Oklo, LANL to Develop Nuclear-Powered AI Factories - Yahoo Finance UK",2026-04-24 19:15:55,"Tip: Try a valid symbol or a specific company name for relevant results NVIDIA Corporation (NASDAQ:NVDA) is one of the best NASDAQ growth stocks to buy and hold forever. On April 23, NVIDIA entered into a strategic agreement with Oklo Inc. and Los Alamos National Laboratory/LANL to integrate its AI and accelerated computing infrastructure with advanced nuclear technology. The collaboration focuses on developing nuclear-powered AI factories, combining NVIDIA’s high-performance compute and digital twin capabilities with advanced reactor platforms. The partnership aims to create the critical infrastructure necessary to support the federal government’s Genesis Mission and accelerate the deployment of high-assurance energy for data centers. Under the agreement, NVIDIA Corporation’s (NASDAQ:NVDA) AI technology will power physics- and chemistry-based inference models designed to support nuclear fuel research and development. These models will specifically assist in the validation and fabrication of plutonium-bearing fuels for Oklo’s Pluto reactor. By using modeling and simulation, the partners intend to streamline the R&D process for materials science, bringing together advanced reactor deployment and world-class high-performance computing to solve complex energy challenges. The collaboration also includes comprehensive studies on grid reliability, redundancy, and stabilization to ensure that AI factories have resilient, dedicated power sources. NVIDIA Corporation (NASDAQ:NVDA) is a fabless semiconductor and AI computing company that designs GPUs, AI accelerators, Application Programming Interfaces/APIs, and system-on-a-chip units. Through its CUDA ecosystem, the company enables industries ranging from autonomous vehicles to scientific research by advancing AI, accelerated computing, and data center infrastructure. While we acknowledge the potential of NVDA as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock. READ NEXT: 33 Stocks That Should Double in 3 Years and Cathie Wood 2026 Portfolio: 10 Best Stocks to Buy. Disclosure: None. Follow Insider Monkey on Google News. Tip: Try a valid symbol or a specific company name for relevant results",https://uk.finance.yahoo.com/news/nvidia-nvda-partners-oklo-lanl-191555321.html
NVDA,"Nvidia replaced Intel in the Dow — today, Intel earnings are lifting NVDA - Invezz",2026-04-24 18:53:46,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f1980e7e86c231d
•

        Your IP:
        Click to reveal
20.102.223.150
•

Performance & security by Cloudflare",https://invezz.com/news/2026/04/24/nvidia-replaced-intel-in-the-dow-today-intel-earnings-are-lifting-nvda/
NVDA,Nvidia Stock Jumps 5% Friday: What's Driving The Action? - NVIDIA (NASDAQ:NVDA) - Benzinga,2026-04-24 18:51:22,"Oops! Something went wrong. Please try again soon or contact support@benzinga.com. A newsletter built for market enthusiasts by market enthusiasts. Top stories, top movers, and trade ideas delivered to your inbox every weekday before and after the market closes.",https://www.benzinga.com/trading-ideas/movers/26/04/52044081/nvidia-stock-jumps-5-friday-whats-driving-the-action
