ticker,title,date,content,url
ABBV,"Evercore ISI Tweaks AbbVie (ABBV) Estimates, Lowers Price Target Marginally - Yahoo! Finance Canada",2026-04-15 17:10:54,"Tip: Try a valid symbol or a specific company name for relevant results AbbVie Inc. (NYSE:ABBV) is included among the Early Retirement Portfolio: Top 15 Stocks to Buy. On April 13, Evercore ISI lowered its price recommendation on AbbVie Inc. (NYSE:ABBV) to $232 from $233. It reiterated an Outperform rating on the shares. The adjustment came as the analyst updated estimates in a Q1 preview note. A few days earlier, on April 6, AbbVie issued a preliminary financial update, lowering its earnings expectations for both the first quarter and the full year of 2026. The revision was driven by $744 million in pre-tax expenses tied to acquired in-process research and development (IPR&D) and milestone payments recorded in the first quarter. This charge reduced earnings by $0.41 per share on both a GAAP and adjusted non-GAAP basis. With these changes, the company now expects full-year 2026 adjusted diluted EPS to be in the range of $13.96 to $14.16, compared with the consensus estimate of $14.52 and prior guidance of $14.37 to $14.57. For the first quarter, guidance is set at $2.56 to $2.60, versus the consensus of $2.99 and earlier guidance of $2.97 to $3.01. AbbVie Inc. (NYSE:ABBV) is a global, diversified research-based biopharmaceutical company. It is involved in the research and development, manufacturing, commercialization, and sale of medicines and therapies across areas such as Immunology, Oncology, Aesthetics, Neuroscience, Eye Care, and other key products. While we acknowledge the potential of ABBV as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock. READ NEXT: 14 Value Stocks with Highest Dividends and 15 Cash-Rich Dividend Stocks to Invest In Right Now Disclosure: None. Follow Insider Monkey on Google News. Tip: Try a valid symbol or a specific company name for relevant results",https://ca.finance.yahoo.com/news/evercore-isi-tweaks-abbvie-abbv-171054151.html
ABBV,"3 High-Yielding Dividend Stocks to Buy, Even If You're Worried About the Market - The Globe and Mail",2026-04-15 15:36:00,"The stocks listed here offer investors high dividend yields, well above the S&P 500 average. They also outperformed the index back in 2022, when the market crashed. Dividend stocks may not be flashy investments, but they can be dependable ones, particularly if you're worried about the market. They can generate recurring income for your portfolio and help boost your overall returns, which can be important in a downturn. Three stocks that can be compelling options for investors today are AbbVie (NYSE: ABBV), Chevron (NYSE: CVX), and Vici Properties (NYSE: VICI). They offer high yields, have strong fundamentals, and these stocks all outperformed the S&P 500 back in 2022, when the market went into a tailspin. Here's a closer look at why you may want to consider loading up on these solid dividend stocks today. Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » Drugmaker AbbVie is a top healthcare company to invest in, regardless of economic conditions. It has a broad portfolio of drugs, which helps position it for strong long-term growth. Its revenue rose by about 9% last year, driven by strong results from its immunology and neuroscience segments. But the business also has drugs in other areas, including oncology and eye care. It also owns Botox. Its operations are broad and diverse, making AbbVie one of the best healthcare stocks to own. Its stability has enabled it to pay dividends and raise them consistently over the years. Currently, the stock yields 3.3%, which is close to three times the S&P 500 average of 1.2%. It's an excellent payout for a stock with tremendous upside potential. Based on analyst expectations, AbbVie's stock trades at a forward price-to-earnings multiple of just 14, making it an attractive value buy today. Back in 2022, when the S&P 500 crashed by 19%, AbbVie rose by a similar amount, defying the broader market bearishness. It could once again be a safe-haven investment for investors to turn to if there's a near-term crash, given not only its high dividend but also its attractive valuation. Investing in oil and gas stocks can be a good move for dividend investors, particularly when oil prices are as high as they are now. In 2022, when the markets crashed, oil prices were also elevated, and back then, Chevron's stock rallied by 53%, and that's without factoring in its dividend. This year, the stock is up around 23%. While that has an inverse effect on its yield, Chevron's stock still pays 3.8%, which can be highly valuable for dividend investors. It has also been increasing its payout for decades, giving you plenty of incentive to just remain invested for the long haul. The business can experience volatility due to oil prices, but its financial results have remained strong: Chevron has generated an operating profit of at least $16 billion in each of the past four years, and its annual free cash flow has also been above $15 billion over that time frame. It's a solid investment to hold on to, as the stock has proven to be a reliable source of dividend income across a wide range of economic conditions. Vici Properties is the highest-yielding stock on this list, paying 6.3%. The real estate investment trust (REIT) owns various properties, including casinos, racetracks, golf courses, bowling alleys, and hotels. The company generated strong and steady results last year, with revenue rising by 4% to just over $4 billion, and net income climbing by a similar percentage, to $2.8 billion. By having a diverse mix of properties, the REIT can be in a good position to do well even if the economy is struggling, and it was indeed a safe investment in 2022 when the market crashed. That year, shares of Vici Properties rose by a little less than 8%. It was a good, steady performance for the REIT. And when combined with its high dividend, its total returns were around 13%. This year, the stock has been underperforming the S&P 500 slightly, as it's up around just 1%. But with a strong dividend and the potential to be a safe-haven investment under more challenging market conditions, it can prove to be an underrated buy right now. Vici's dividend, while high, doesn't appear to be in any danger as the REIT's funds from operations per share came in at $2.61 last year, comfortably higher than the rate of its annual dividend per share -- $1.80. For dividend investors, this may be one of the better stocks to buy right now. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and AbbVie wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $573,160!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,204,712!* Now, it’s worth noting Stock Advisor’s total average return is 1,002% — a market-crushing outperformance compared to 195% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. David Jagielski, CPA has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends AbbVie and Chevron. The Motley Fool recommends Vici Properties. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/ABBV/pressreleases/1323118/3-high-yielding-dividend-stocks-to-buy-even-if-youre-worried-about-the-market/
ABBV,"Morgan Stanley Maintains AbbVie(ABBV.US) With Buy Rating, Maintains Target Price $270 - 富途牛牛",2026-04-15 12:44:01,"Morgan Stanley analyst Terence Flynn maintains $AbbVie (ABBV.US)$ with a buy rating, and maintains the target price at $270. According to TipRanks data, the analyst has a success rate of 54.4% and a total average return of 9.0% over the past year. TipRanks, an independent third party, provides analysis data from financial analysts and calculates the Average Returns and Success Rates of the analysts' recommendations. The information presented is not an investment recommendation and is intended for informational purposes only. Success rate is the number of the analyst's successful ratings, divided by his/her total number of ratings over the past year. A successful rating is one based on if TipRanks' virtual portfolio earned a positive return from the stock. Total average return is the average rate of return that the TipRanks' virtual portfolio has earned over the past year. These portfolios are established based on the analyst's preliminary rating and are adjusted according to the changes in the rating. TipRanks provides a ranking of each analyst up to 5 stars, which is representative of all recommendations from the analyst. An analyst's past performance is evaluated on a scale of 1 to 5 stars, with more stars indicating better performance. The star level is determined by his/her total success rate and average return. Use the share button in your browser  to share the page with your friends",https://news.futunn.com/en/post/71535827/morgan-stanley-maintains-abbvie-abbvus-with-buy-rating-maintains-target?level=1&data_ticket=1776302981296006
ABBV,"Piper Sandler Maintains AbbVie(ABBV.US) With Buy Rating, Maintains Target Price $299 - Moomoo",2026-04-15 11:49:33,"To create a seamless experience and for website quality and improvement purposes, we use cookie technologies for verification and quality purposes, to personalize the content presented, and to provide advertising that may be of specific interest to you. Learn our Privacy Policy here. Piper Sandler analyst David Amsellem maintains $AbbVie (ABBV.US)$ with a buy rating, and maintains the target price at $299. According to TipRanks data, the analyst has a success rate of 51.9% and a total average return of 7.5% over the past year. TipRanks, an independent third party, provides analysis data from financial analysts and calculates the Average Returns and Success Rates of the analysts' recommendations. The information presented is not an investment recommendation and is intended for informational purposes only. Success rate is the number of the analyst's successful ratings, divided by his/her total number of ratings over the past year. A successful rating is one based on if TipRanks' virtual portfolio earned a positive return from the stock. Total average return is the average rate of return that the TipRanks' virtual portfolio has earned over the past year. These portfolios are established based on the analyst's preliminary rating and are adjusted according to the changes in the rating. TipRanks provides a ranking of each analyst up to 5 stars, which is representative of all recommendations from the analyst. An analyst's past performance is evaluated on a scale of 1 to 5 stars, with more stars indicating better performance. The star level is determined by his/her total success rate and average return. Use the share button in your browser  to share the page with your friends Investment products and services are offered through Moomoo Financial Inc., Member SIPC./FINRA. For further information about Moomoo Financial Inc., please visit Financial Industry Regulatory Authority (FINRA)’s BrokerCheck. Options trading entails significant risk and is not appropriate for all customers. It is important that investors read Characteristics and Risks of Standardized Options before engaging in any options trading strategies. Options transactions are often complex and may involve the potential of losing the entire investment in a relatively short period of time. Certain complex options strategies carry additional risk, including the potential for losses that may exceed the original investment amount. Supporting documentation for any claims, if applicable, will be furnished upon request. $0 commission trading is available only to U.S. residents trading in the U.S. markets through Moomoo Financial Inc. Other fees may apply. For more info, visit moomoo.com/us/pricing Investing involves risk and the potential to lose principal. Electronic trading also involves risks. The responsiveness of the trading system may vary due to market conditions, system performance, and other factors. Account access and trade execution may be affected by factors such as market volatility. Investment products are not insured by the FDIC, not a deposit, and may decline in value. The services and products offered on the website are subject to applicable laws and regulations, as well as relevant service terms and policies. The services and products are not available to all customers or in all geographic areas or in any jurisdiction where it is unlawful for us to offer such services and products. Company Address：Moomoo Financial Inc. and Moomoo Technologies Inc, 185 Hudson St Ste. 2600, Jersey City, NJ 07302 Copyright © 2026 Moomoo Technologies Inc. All Rights Reserved.",https://www.moomoo.com/news/post/68347642/piper-sandler-maintains-abbvie-abbvus-with-buy-rating-maintains-target?level=1&data_ticket=1776302612603017
ABBV,"SYBAU, WYLL and PMO: what do the latest teen text abbreviations actually mean? - The Guardian",2026-04-15 03:19:00,"Just when parents thought they could decode teenage text speak, a new list comes along that raises more questions than answers I don’t know what that means. I’ll help. It means “shut your bitch ass up”. Heavens above, my teenager sent that to me this morning! Well, in that case I hope you managed to do as instructed. I thought it meant “stay young, beautiful and unique”. It sounds as if you’re one of an increasing number of grownups who have turned to Google to try to decode the text abbreviations used by the youth of today. For the purposes of this article, let’s say yes. Good, because research by the anagram website Unscramblerer.com has revealed the most confusing examples. Great! Please help me. Wonderful. So, do you know what WYLL stands for? “Would you levitate lightly?” No, it means “what you look like”. What about PMO? No idea. It either means “put me on” or “pisses me off”. Yes, but which one? Having an abbreviation that means two different things defeats the purpose of an abbreviation. Wow, your snark really PMO. What else is on the list? Well, there’s WFH and TBH. Work from home and to be honest? Huh, you got those right. Are you secretly a teenager? No, I’m just an adult who has happened to use the internet more than once over the last 20 years. But this is a list about young people. Do teenagers text each other about working from home a lot? OK, last one: ASL. Oh please, I’m not ancient. It’s “age, sex, location”. No, apparently the research suggests that the answer is in fact “as hell”. I’m pretty sure it’s “age, sex, location”. There’s a Wikipedia page about it and everything. But the list cannot be wrong. Parents rely on this sort of thing to make sure their children aren’t out buying drugs on WhatsApp or whatever. I don’t know what to say. The list also states that OTP stands for “One true pairing”. That has to be right, doesn’t it? Doesn’t it? It might also mean “on the phone”. Oh yeah, I suppose it would make far more sense to have an abbreviation to let people know that you can’t send a longer message because you’re currently on a call. Could it be the case that text abbreviations have become such an entrenched cultural norm that their use has now ossified, meaning parents no longer have to fear the worst about what their children are communicating? SYBAU. I will stay young, beautiful and unique. Thank you. LOL (which I shall assume stands for “livid, obviously livid”). Do say: “I’ve got FOMO about confusing abbreviations.” Don’t say: “FOMO stands for ‘Feral Outburst Mode: On’.”",https://www.theguardian.com/technology/2026/apr/13/sybau-wyll-pmo-what-do-latest-teen-text-abbreviations-mean
ABBV,Could AbbVie Crash Lilly's Weight‑Loss Party? - The Globe and Mail,2026-04-14 17:20:46,"AbbVie's weight-loss candidate recently posted strong results in a phase 1 study. However, this is an increasingly competitive area in which the company will struggle to impose itself. AbbVie is a leader in other niches. It also boasts a strong pipeline and an excellent dividend program. AbbVie's (NYSE: ABBV) most important therapeutic area has historically been immunology, where it has marketed billion-dollar drugs like Humira, which was once the world's best-selling medicine. The pharmaceutical giant remains a leader in this niche, but it also has a notable presence elsewhere and is now branching out into the fast-growing weight-loss market. Last month, AbbVie reported encouraging clinical trial results for a promising anti-obesity candidate. Could the company eventually pose a serious challenge to Eli Lilly(NYSE: LLY), the leader in this area? Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » On March 9, AbbVie reported phase 1 data for ABBV-295, an investigational weight loss medicine. There are several things to note about this candidate. First, it is an amylin analog, that is, it mimics the action of the amylin hormone, which is responsible for satiety, controlling post-meal glucose spikes, and other functions. So, ABBV-295 isn't a GLP-1 medicine. Second, AbbVie is developing this therapy as a potential long-acting option. It is investigating it in weekly, bi-weekly, and monthly dosing regimens. How did ABBV-295 perform in the early stage trial? The medicine led to a mean weight loss of 7.75% to 9.79% over 12 weeks in those taking it weekly, and an average weight loss between 7.86% and 9.73% over 13 weeks in those taking it biweekly or monthly. These are pretty strong results over such short periods. Is ABBV-295 the next big thing in the anti-obesity space? It's hard to say. It is still in the early stages of development, and although the data looks promising so far, it has a long way to go before even starting phase 3 studies. Meanwhile, many other drugmakers have promising phase 2 or phase 3 anti-obesity assets. The list includes Eli Lilly, Novo Nordisk, Roche, Regeneron, AstraZeneca, and others. The market will likely be far more crowded before AbbVie, even has the chance to launch ABBV-295. Unless it can demonstrate stronger efficacy than all of these -- and, for now, we have no reason to suspect it will -- it won't become one of the leaders. That said, AbbVie doesn't need to topple Eli Lilly in this niche to deliver excellent returns. AbbVie's core therapeutic area will remain immunology, and in that department, it is doing fine. AbbVie's two key growth drivers right now, Skyrizi and Rinvoq, have earned indications across several autoimmune conditions. Their sales continue to grow at a good clip, as they have for years. AbbVie projects that, between them, they will generate more than $31 billion in revenue this year. That is already well above Humira's peak sales and comes a year ahead of schedule, as AbbVie had predicted about $31 billion in revenue for Skyrizi and Rinvoq in 2027. Further, this duo should continue driving sales growth for AbbVie into the next decade, as neither will lose patent exclusivity anytime soon.  Skyrizi and Rinvoq are the core of AbbVie's business right now, but attractive pipeline candidates like ABBV-295 could also contribute meaningfully to its financial results down the road. And even if the weight management medicine fails in clinical trials, AbbVie has a deep pipeline of investigational products that should eventually allow it to rejuvenate its approved-drug portfolio. Some of the most promising candidates in AbbVie's pipeline include ABBV-383, an investigational cancer treatment currently in phase 3 studies. It belongs to the class of bispecific antibodies, a newer category of drugs that could set new standards of care across the oncology market. AbbVie has many other exciting pipeline projects. Lastly, the company is a Dividend King, or a corporation with 50 or more consecutive years of payout increases. That's a great selling point, especially in today's volatile environment. So, AbbVie stock is attractive for long-term income seekers, and not because it is likely to dethrone Eli Lilly in the weight loss market -- it isn't. Rather, it is an innovative pharmaceutical leader that generates solid financial results, boasts a deep pipeline, and has a fantastic dividend program. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and AbbVie wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $556,335!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,160,572!* Now, it’s worth noting Stock Advisor’s total average return is 975% — a market-crushing outperformance compared to 193% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Prosper Junior Bakiny has positions in Eli Lilly and Novo Nordisk. The Motley Fool has positions in and recommends AbbVie, AstraZeneca Plc, and Regeneron Pharmaceuticals. The Motley Fool recommends Novo Nordisk and Roche Holding AG. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/ABBV/pressreleases/1301943/could-abbvie-crash-lillys-weightloss-party/
ABBV,ABBV stock shows mixed momentum on neutral MACD reading: weekly review - Traders Union,2026-04-14 15:14:13,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9ecfa7967a9081f4
•

        Your IP:
        Click to reveal
172.174.167.16
•

Performance & security by Cloudflare",https://tradersunion.com/news/financial-news/show/1887081-abbvie-flat-0-00percent-over-the/
ABBV,Swiss Life Asset Management Ltd's AbbVie Inc(ABBV) Holding History - GuruFocus,2026-04-14 15:12:03,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9ecfa83cb83cf27c
•

        Your IP:
        Click to reveal
172.174.167.16
•

Performance & security by Cloudflare",https://www.gurufocus.com/guru-portfolio/Swiss%20Life%20Asset%20Management%20Ltd/ABBV
ABBV,This Indicator Has Called Every Recession Over the Last 80 Years. Here's What It's Saying Now. - The Globe and Mail,2026-04-14 09:35:28,"The Vicious Cycle Index (VCI) has been 100% accurate in indicating recessions since 1945 with no false alarms. This index is currently flashing a warning that the U.S. is in the early stages of a recession. Smart moves for investors include buying recession-resistant stocks and increasing their cash positions. Imagine how much more effective investors would be at managing their portfolios if they knew a recession was at hand before the government officially declares a recession. Their long-term profits would almost certainly increase significantly. With the Vicious Cycle Index (VCI), no imagination is required. Moody's Analytics(NYSE: MCO) chief economist Mark Zandi and his team created the indicator. And it has signaled 100% of U.S. recessions over the last 80 years -- without a single false alarm. Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » What is this indicator saying now? And what should investors do? Before we answer those questions, it's helpful to understand exactly what the VCI is and why it's so accurate. Zandi and his colleagues based the index on the Sahm Rule, developed by economist Claudia Sahm. The Sahm Rule signals that the economy is in the early stages of a recession when the average unemployment rate over three months rises by 0.5% above its 12-month low. The approach employed by the Sahm Rule has been highly accurate. It correctly identified nearly every recession since 1950, with only two false alarms. One of those false positives occurred in 1959. Although the U.S. economy didn't enter a recession when the Sahm Rule flashed, a recession began six months later. The VCI made two improvements to the Sahm Rule, making it more powerful. First, the index adjusts unemployment numbers using a five-year moving average of labor force participation. This helps capture workers who give up on finding a job and leave the workforce. Second, the VCI indicates that the economy is in recession when the average unemployment rate over three months rises by more than 1% over the previous 12 months. The key to the VCI's greater accuracy compared to the Sahm Rule is that it factors in rising unemployment and lower workforce participation. This change helps it avoid false alarms that can flash when the labor market appears healthy but is actually weakening. What does the VCI reflect about the U.S. economy now? Zandi believes the index indicates we're already in a recession, even though the National Bureau of Economic Research (NBER) hasn't officially confirmed one yet. The Sahm Rule isn't indicating a recession, in part because of the seemingly robust 178,000 added jobs in March. However, Moody Analytics' Zandi posted on X (formerly Twitter) that there's more to the story with the March employment gains. He stated that the jobs increase ""comes after a big decline in February, when brutal winter and a labor strike at Kaiser Permanente weighed heavily on jobs."" Zandi argued that the U.S. has actually added only a few jobs since April 2025 -- and would have a net loss without healthcare employment. Importantly, the February jobs numbers don't reflect the oil shock created by the war with Iran. The conflict is driving inflation higher. Meanwhile, the labor-force participation rate has fallen to 61.9%, indicating that more Americans are giving up on finding a job. Consumer confidence also hit a record low in April. Moody's Analytics has raised its probability that the U.S. economy will enter a recession over the next 12 months to 48.6%. That's higher than EY-Parthenon's 40% chance and Goldman Sachs' (NYSE: GS) 30% odds of recession. However, those organizations don't use the VCI. Above all, investors shouldn't panic. No economic indicator is infallible -- even one like the VCI that has a perfect track record. However, it's a good idea to be prepared for a recession. One smart move is to buy recession-proof stocks. Three sectors that tend to hold up well during recessions are consumer staples, healthcare, and utilities. Walmart(NASDAQ: WMT) is a good example of a recession-resistant consumer staples stock. AbbVie(NYSE: ABBV) is a major drugmaker whose business shouldn't be significantly impacted by a recession. American States Water (NYSE: AWR) is a leading electric utility that can easily weather an economic decline. All three stocks are Dividend Kings, an elite group of companies that have increased their dividends for at least 50 consecutive years. On the other hand, investors may want to be cautious about buying cyclical stocks that could pull back sharply if the economy weakens. Small-cap stocks are also often more vulnerable during recessions. It doesn't hurt to build up a cash position, either. Recessions usually create attractive buying opportunities, so having some cash to deploy could pay off. What if you ignore the VCI's flashing warning and a recession comes? Hang tight. Recessions typically don't last all that long. Stocks eventually recover. Staying focus on the long term will likely help you make more money than panic selling will. When our analyst team has a stock tip, it can pay to listen. After all, Stock Advisor’s total average return is 968%* — a market-crushing outperformance compared to 191% for the S&P 500. They just revealed what they believe are the 10 best stocks for investors to buy right now, available when you joinStock Advisor. Keith Speights has positions in AbbVie. The Motley Fool has positions in and recommends AbbVie, Goldman Sachs Group, Moody's, and Walmart. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/ABBV-N/pressreleases/1290179/this-indicator-has-called-every-recession-over-the-last-80-years-here-s-what-it-s-saying-now/
ABBV,A Look At AbbVie (ABBV) Valuation As New ELAHERE Trial Data Renews Growth Questions - simplywall.st,2026-04-14 08:20:10,"AbbVie (ABBV) is back in focus after releasing late breaking Phase 2 data for ELAHERE combined with carboplatin in recurrent platinum sensitive ovarian cancer, highlighting response rates and safety outcomes in a difficult to treat population. Despite the positive attention around ELAHERE data and the recent Haisco pain-drug licensing deal, AbbVie’s 30-day share price return of a 6.01% decline and year-to-date share price return of a 9.96% decline suggest fading short-term momentum, while the 1-year total shareholder return of 19.15% points to stronger longer-term performance. If this kind of pipeline news has you thinking about where else growth stories could emerge in healthcare, it may be worth scanning 34 healthcare AI stocks With AbbVie shares showing a 10% year to date decline but a 3 year total return above 41% and an intrinsic value estimate suggesting a wide gap to the current US$206.47 price, is there real upside left here, or is the market already pricing in future growth? With AbbVie’s fair value estimate sitting at $249.14 versus a last close of $206.47, the leading narrative sees meaningful upside still on the table. AbbVie''s diversified and expanding late-stage and early-stage pipeline, coupled with consistent business development activity (e.g., Capstan in vivo CAR-T, Gubra amylin analog for obesity, next-gen siRNA platforms), positions the company to capitalize on the increasing adoption of biologics and specialty pharmaceuticals, which can reinforce premium pricing and protect net margins. Curious what has to happen in immunology, neuroscience and across that pipeline for this valuation to hold up? The growth, margin and multiple assumptions driving this number are anything but conservative. Have a read of the narrative in full and understand what's behind the forecasts. However, this upside story can crack if pricing pressure intensifies on key immunology drugs, or if high R&D and deal spending fails to deliver expected products. Find out about the key risks to this AbbVie narrative. The fair value narrative suggests AbbVie is trading well below intrinsic value, yet the current P/E of 87.2x sits far above both the fair ratio of 36.5x and peer and industry averages of 22.5x and 17.7x. That kind of gap can signal valuation risk as much as opportunity, so which story do you think holds more weight? See what the numbers say about this price — find out in our valuation breakdown. If this mixed picture of upside and risk leaves you on the fence, now is the time to review the details yourself. You can start with 3 key rewards and 5 important warning signs. If AbbVie has sharpened your interest in healthcare and income opportunities, do not stop here. Use focused tools to surface other potential additions for your watchlist. This article by Simply Wall St is general in nature. We provide commentary based on historical data
    and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
    financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
    Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
    Simply Wall St has no position in any stocks mentioned. We've created the ultimate portfolio companion for stock investors, and it's free. • Connect an unlimited number of Portfolios and see your total in one currency• Be alerted to new Warning Signs or Risks via email or mobile• Track the Fair Value of your stocks Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com A research-based biopharmaceutical company, engages in the research and development, manufacturing, commercializing, and sale of medicines and therapies worldwide. Moderate risk with reasonable growth potential and pays a dividend. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/pharmaceuticals-biotech/nyse-abbv/abbvie/news/a-look-at-abbvie-abbv-valuation-as-new-elahere-trial-data-re
