ticker,title,date,content,url
V,"Failure to Reasonably Accommodate Religious Beliefs Snares Wildlife Department, Nets Win for Employees (US) - The National Law Review",2026-08-25 23:48:45,"The National Law Review uses cookies to track usage trends and patterns to better understand and improve our website. By using this website and/or clicking on any link on the website, you confirm your consent to the NLR’s placing and usage of cookies. A recent decision from the United States Court of Appeals for the Ninth Circuit—Cherry et al. v Washington Dep’t of Fish & Wildlife, et al., is a primer in employer obligations when reasonably accommodating employees’ religious beliefs. In August 2021, the Governor of Washington mandated that nearly all State employees vaccinate against COVID-19 or face termination. Five Washington Fish & Wildlife Department employees sought exemption on religious grounds. Although the Department agreed their requests stemmed from their sincerely held religious beliefs, it nonetheless maintained that vaccination was required if they wished to remain in their current roles, which required work “in the physical presence of others.” All five employees offered to mask-and-distance, and some suggested telework. All employees also expressed interest in transferring to another job that would eliminate their religious conflict. The Department replied that “reassignment remains a possibility, although opportunity may be limited,” then directed the employees to speak to a Reasonable Accommodation Specialist. However, when one of the employees approached the Reasonable Accommodation Specialist, she claimed “[t]here’s just nothing available.” None of the five employees completed the reassignment application process, which they described as “a show.” Their impressions were not off base; out of 122 requests for religious accommodation reassignments, the Department only granted 17, and the data suggested that reassignment, when it was available, often was not to a comparable position. All five employees were ultimately fired. Because the employees did not complete the reassignment process, the district court dismissed their religious discrimination claims, but the Ninth Circuit reversed. The appellate court concluded that merely offering the reassignment process was not, by itself, an offer of reasonable accommodation. Instead, presenting an alternative position or arrangement that would have eliminated the asserted conflict between the employee’s religious beliefs and their current job was the required first step in the accommodation process. From there, the parties could have discussed the reasonableness of the offered accommodation or other alternatives, but since the Department’s offer “was nothing more than an opportunity for reassignment, couched in language that made success appear unlikely,” the court was unable to conclude as a matter of law that the Department had made a good faith effort to reasonably accommodate the employees’ religious beliefs. The decision highlights a common employer mistake, which is conflating the interactive process required by the Americans with Disabilities Act with the religious accommodation requirement under Title VII. The Department argued that it had opened an opportunity for an interactive dialogue when it informed the employees about the process for applying for reassignment. The Ninth Circuit dismissed this argument, emphasizing that the employer’s duty in a religious accommodation setting requires first proposing a specific accommodation, which in this case would have required offering “concrete options for transfer.” It was not enough just to propose the possibility of transfer. The distinction is subtle, but enough in this case to warrant remand for trial. Employers should not assume from the decision that all vaccine mandates were impermissible, or that reassignment is always required when an employee requests religious accommodation. Instead, what employers should take from the decision is that their duty to reasonably accommodate employees’ religious beliefs imposes a duty to present a concrete accommodation proposal, and then to work in good faith to determine whether the accommodation eliminates the employee’s religious conflict without imposing an undue burden on the business. Perfunctory gestures will not suffice. You are responsible for reading, understanding, and agreeing to the National Law Review's (NLR’s) and the National Law Forum LLC's  Terms of Use and Privacy Policy before using the National Law Review website. The National Law Review is a free-to-use, no-log-in database of legal and business articles. The content and links on www.NatLawReview.com are intended for general information purposes only. Any legal analysis, legislative updates, or other content and links should not be construed as legal or professional advice or a substitute for such advice. No attorney-client or confidential relationship is formed by the transmission of information between you and the National Law Review website or any of the law firms, attorneys, or other professionals or organizations who include content on the National Law Review website. If you require legal or professional advice, kindly contact an attorney or other suitable professional advisor. Some states have laws and ethical rules regarding solicitation and advertisement practices by attorneys and/or other professionals. The National Law Review is not a law firm nor is www.NatLawReview.com  intended to be a referral service for attorneys and/or other professionals. The NLR does not wish, nor does it intend, to solicit the business of anyone or to refer anyone to an attorney or other professional.  NLR does not answer legal questions nor will we refer you to an attorney or other professional if you request such information from us. Under certain state laws, the following statements may be required on this website and we have included them in order to be in full compliance with these rules. The choice of a lawyer or other professional is an important decision and should not be based solely upon advertisements. Attorney Advertising Notice: Prior results do not guarantee a similar outcome. Statement in compliance with Texas Rules of Professional Conduct. Unless otherwise noted, attorneys are not certified by the Texas Board of Legal Specialization, nor can NLR attest to the accuracy of any notation of Legal Specialization or other Professional Credentials. The National Law Review - National Law Forum LLC 2070 Green Bay Rd., Suite 178, Highland Park, IL 60035  Telephone  (708) 357-3317 or toll-free (877) 357-3317.  If you would like to contact us via email please click here. We won't sell or share your personal information to inform the ads you see. You may still see interest-based ads if your information is sold or shared by other companies or was sold or shared previously.",https://natlawreview.com/article/failure-reasonably-accommodate-religious-beliefs-snares-wildlife-department-nets
V,"V-Hawks fade in second half, fall 5-3 to Clarke University - news8000.com",2026-08-25 23:10:00,"Beginning of dialog window. Escape will cancel and close the window. Live updates all day, breaking news as it happens and weather every 10 minutes V-Hawks fade in second half, fall 5-3 to Clark University. The Viterbo V-Hawks hosted Clarke University for a non-conference men's soccer match up. The V-Hawks entered the match with just 1 tie on the season and were playing at home for the first time on the season. Just over 4 minutes into the first half, Viterbo would strike, Fernando Celemin would find Marco Mazza on a run towards the goal, and Mazza would connect on a shot into the top of the net to give the V-Hawks a 1-0 lead. Then in the 11th minute, Mazza would have the ball at the 18-yard mark and crossed it over to Sebastian Ortiz who would find the net to give Viterbo a 2-0 lead. Viterbo would go up 3-0 after a Clarke own goal, but the Pride would get one back at the end of the first half and then added two more in the second half to tie the match at 3. Then in the 82nd minute, Clarke would add a 4th then a 5th shortly after as the Pride complete the comeback for a 5-3 win. ​COPYRIGHT 2026 BY NEWS 8 NOW/NEWS 8000. ALL RIGHTS RESERVED. THIS MATERIAL MAY NOT BE PUBLISHED, BROADCAST, REWRITTEN OR REDISTRIBUTED. Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers:",https://www.news8000.com/sports/v-hawks-fade-in-second-half-fall-5-3-to-clarke-university/article_67629d18-7f48-4efa-a90d-2117c1677672.html
V,"BTS V and Song Kang, Genuine Friendship Forged in the Military - starnewskorea.com",2026-08-25 22:55:19,"The friendship between BTS (BTS) and actor Song Kang during their military service has drawn attention. Song Kang revealed on the web variety show 'Salon Drop' on the YouTube channel 'TEO TEO', released on the 25th, that he built a close bond with V while serving in the same military unit. When Jang Do-yeon mentioned four-cut photos taken by V and Song Kang during their service and asked how they became friends, Song Kang explained, ""We became close in the military. We were in the same unit but had different roles. V was with SDT, the Military Police Special Duty Unit, while I was just a regular soldier."" He added that they got in touch through an acquaintance. Song Kang continued, ""We went out on leave on the same weekdays. We met up, ate together, and often visited PC bangs,"" and reported that five members from V's unit and five from his own gathered for 5-on-5 team games. When Jang Do-yeon asked about address terms during their service, Song Kang replied in the sense that they called each other ""Mr./Ms."" since they were in different units. When asked who paid for meals when meeting V, he laughed and said, ""He treated me,"" and added that he also bought meals a few times when he lost at games or bowling. V and Song Kang were previously seen exercising together in June last year. Later, in October, they were spotted running with actors Kim Young-dae and Jeong Geon-ju on the Han River Submersible Bridge and dining at a meat restaurant. At the end of November, the two were also witnessed meeting at a meat restaurant. When V was discharged last June, he released four-cut photos taken with Song Kang and wrote ""You worked hard lol,"" offering encouragement to Song Kang, who was serving as a corporal at the time. <© STARNEWS. All rights reserved. No reproduction or redistribution allowed.> This translation was generated using Artificial Intelligence (AI) technology solely for user convenience.
Errors or misunderstandings may occur during the translation process, and we provide no warranty regarding the accuracy of the translated content. 
For accurate and official information, please be sure to refer to the original Korean document. 
Accordingly, this translated document should be used for reference purposes only.",https://www.starnewskorea.com/en/music/2026/08/26/2026082607523781284
V,"""If you get close, he might bite."" BTS V issues a fierce warning about Jungkook - starnewskorea.com",2026-08-25 22:42:53,"V of the boy group BTS emphasized the danger posed by Jungkook. On the 26th, V posted several selfies featuring the members on his personal SNS. Most captivating to fans was a photo of Jungkook. In the released image, Jungkook is seen holding chopsticks while staring directly at the camera with a bowl of Bibim Naengmyeon in front of him. With eyes wide open like a beast guarding its food and emitting a mischievous yet intense gaze, Jungkook prompted V to add a witty warning: ""He might bite if you get close,"" sparking laughter among fans. V's playful antics did not stop there. He cheekily revealed about eldest member Jin, saying, ""He is wild. Do not provoke him; he talks too much,"" while attaching the caption ""I captured this one with great difficulty"" to a photo of leader RM. In contrast, toward J-Hope, V remarked, ""This one is probably gentle,"" leaving a uniquely peaceful assessment that perfectly captured each member's personality and traits. <© STARNEWS. All rights reserved. No reproduction or redistribution allowed.> This translation was generated using Artificial Intelligence (AI) technology solely for user convenience.
Errors or misunderstandings may occur during the translation process, and we provide no warranty regarding the accuracy of the translated content. 
For accurate and official information, please be sure to refer to the original Korean document. 
Accordingly, this translated document should be used for reference purposes only.",https://www.starnewskorea.com/en/music/2026/08/26/2026082607325368247
V,Santa Fe youth football: under-15s at Brigadier López v Liga Santafesina - OneFootball,2026-08-25 22:34:11,"Oops! It looks like we cannot find what you were looking for. Alternatively, you can visit the homepage to view news and highlights OneFootball is proud to partner with Yahoo! Sports to deliver quality football content to fans in USA and Canada. These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information. Third party trackers collect information to use for analytics and to personalize your experience with targeted ads. Under the Colorado CPA, the Virginia CDPA, the Texas DPSA, the Oregon CPA, the Montana CDPA, and the Florida DBR, you have the right to opt-out of the sale of your personal data to third parties, of targeted advertising related processing, and of some types of profiling. You may exercise your rights by using the toggles below. If you opt out, the ads and content that you see may not be as relevant to you. Under the Colorado CPA, you have the right to opt back in to these categories at any time should you initially choose to opt out, and you may do so using the same toggles provided below. For more details on the data we process and how to exercise your rights, and to view information related to required opt-in disclosures, see our Privacy Policy These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising. These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.",https://onefootball.com/en/news/santa-fe-youth-football-under-15s-at-brigadier-lopez-v-liga-santafesina-43339303
V,Santa Fe youth football: sub-15s at Brigadier López v Liga Santafesina - OneFootball,2026-08-25 22:05:39,"Oops! It looks like we cannot find what you were looking for. Alternatively, you can visit the homepage to view news and highlights OneFootball is proud to partner with Yahoo! Sports to deliver quality football content to fans in USA and Canada. These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information. Third party trackers collect information to use for analytics and to personalize your experience with targeted ads. Under the Colorado CPA, the Virginia CDPA, the Texas DPSA, the Oregon CPA, the Montana CDPA, and the Florida DBR, you have the right to opt-out of the sale of your personal data to third parties, of targeted advertising related processing, and of some types of profiling. You may exercise your rights by using the toggles below. If you opt out, the ads and content that you see may not be as relevant to you. Under the Colorado CPA, you have the right to opt back in to these categories at any time should you initially choose to opt out, and you may do so using the same toggles provided below. For more details on the data we process and how to exercise your rights, and to view information related to required opt-in disclosures, see our Privacy Policy These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising. These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.",https://onefootball.com/en/news/santa-fe-youth-football-sub-15s-at-brigadier-lopez-v-liga-santafesina-43339303
V,"Unusual Options Activity: XE, MSTR and Others Attract Market Bets, XE V/OI Ratio Reaches 326.9 - Moomoo",2026-08-25 21:46:06,"To create a seamless experience and for website quality and improvement purposes, we use cookie technologies for verification and quality purposes, to personalize the content presented, and to provide advertising that may be of specific interest to you. Learn our Privacy Policy here. EST Aug 25th Closing Delivery - In the last three hours of trading, 10 options with a high V/OI ratio were detected. With the market volatile, it's crucial to stay informed on the latest options trends. Of the 10 options trades detected with a high V/OI ratio, a trade on $X-Energy (XE.US)$ call contracts stood out with a volume of 4,250, far exceeding its open interest of 13 with a V/OI ratio of 326.92. The premium, or cost, of the trade was $84,988. The strike price of this contract is $35.000 and the expiration date is September 18th, 2026, 24 days later. Another option trade worth noting is a trade on $X-Energy (XE.US)$ call contracts with a volume of 3,371, far exceeding its open interest of 13 with a V/OI ratio of 259.31. The premium, or cost, of the trade was $84,275. The strike price of this contract is $35.000 and the expiration date is September 18th, 2026, 24 days later. There is also a notable transaction on $Strategy (MSTR.US)$ put contracts with a volume of 2,500, far exceeding its open interest of 18 with a V/OI ratio of 138.89. The premium, or cost, of the trade was $2.59 million. The strike price of this contract is $133.000 and the expiration date is September 4th, 2026, 10 days later. Unusual options activity identifies a single option trade with a volume-to-open-interest ratio (V/OI) equal to or above 10, which means the volume of the trade is much higher than the existing positions. High V/OI often implies that a trader is opening a new position with an unusual amount. Options activities are filtered based on the following criteria: Options trade with V/OI≥10, while OI of the contract must be ≥10. The underlying asset of selected options must be individual stock with a market cap≥$5 billion. If there are at least 3 or more trades that meet all the criteria in the corresponding time period, an article will be generated at 11:30, 13:30, and 16:30 ET each trading day. Options trading entails significant risk and is not appropriate for all customers. It is important that investors read Characteristics and Risks of Standardized Options before engaging in any options trading strategies. Options transactions are often complex and may involve the potential of losing the entire investment in a relatively short period of time. Certain complex options strategies carry additional risk, including the potential for losses that may exceed the original investment amount. Supporting documentation for any claims, if applicable, will be furnished upon request. The past performance of a security or financial product does not guarantee future results or returns. Customers should consider their investment objectives and risks carefully before investing in options. Because of the importance of tax considerations to all options transactions, the customer considering options should consult their tax advisor as to how taxes affect the outcome of each options strategy. Illegal and Violation Use the share button in your browser  to share the page with your friends Investment products and services are offered through Moomoo Financial Inc., Member SIPC./FINRA. For further information about Moomoo Financial Inc., please visit Financial Industry Regulatory Authority (FINRA)’s BrokerCheck. Options trading entails significant risk and is not appropriate for all customers. It is important that investors read Characteristics and Risks of Standardized Options before engaging in any options trading strategies. Options transactions are often complex and may involve the potential of losing the entire investment in a relatively short period of time. Certain complex options strategies carry additional risk, including the potential for losses that may exceed the original investment amount. Supporting documentation for any claims, if applicable, will be furnished upon request. $0 commission trading is available only to U.S. residents trading in the U.S. markets through Moomoo Financial Inc. Other fees may apply. For more info, visit moomoo.com/us/pricing Investing involves risk and the potential to lose principal. Electronic trading also involves risks. The responsiveness of the trading system may vary due to market conditions, system performance, and other factors. Account access and trade execution may be affected by factors such as market volatility. Investment products are not insured by the FDIC, not a deposit, and may decline in value. The services and products offered on the website are subject to applicable laws and regulations, as well as relevant service terms and policies. The services and products are not available to all customers or in all geographic areas or in any jurisdiction where it is unlawful for us to offer such services and products. Company Address：Moomoo Financial Inc. and Moomoo Technologies Inc, 185 Hudson St Ste. 2600, Jersey City, NJ 07302 Copyright © 2026 Moomoo Technologies Inc. All Rights Reserved.",https://www.moomoo.com/news/post/75245203/unusual-options-activity-xe-mstr-and-others-attract-market-bets?level=1&data_ticket=1787704374282892
V,"V-Cast: Comp & PK check in from Michigan State training camp, talk O-Line, RBs and more - On3",2026-08-25 21:23:53,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a30ef76a3edf8d9b
•

        Your IP:
        Click to reveal
172.178.119.33
•

Performance & security by Cloudflare",https://www.on3.com/teams/michigan-state-spartans/news/v-cast-comp-pk-check-in-from-michigan-state-training-camp/
V,Freeman Gold Corp. Announces TSX-V Acceptance To Settlement Of Convertible Debenture Interest In Common Shares - TradingView,2026-08-25 21:08:30,"Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC filings and other documents provided by Quartr.© 2026 TradingView, Inc.","https://www.tradingview.com/news/reuters.com,2026:newsml_FWN44M0V9:0-freeman-gold-corp-announces-tsx-v-acceptance-to-settlement-of-convertible-debenture-interest-in-common-shares/"
V,Walter V. Klemp Discloses Investment at Moleculin Biotech with 9.87% Stake - TradingView,2026-08-25 20:26:07,"Walter V. Klemp, Chairman, CEO and President of Moleculin Biotech, Inc., disclosed a 9.87% stake in the company’s common stock. He filed the Schedule 13D on Aug. 25, 2026, after buying shares and warrants in an Aug. 3, 2026 public offering. The move highlights insider buying and includes warrant terms that cap his ownership unless he elects a higher limit. Klemp bought the shares and Series I warrants for investment and can adjust his position over time. The warrants include a limit that blocks exercises above certain ownership levels; he has already elected to ""increase that limitation to 9.99%,"" effective Oct. 18, 2026. As CEO and board chair, Klemp helped approve proposals in the Aug. 24, 2026 proxy, including director elections, more shares for the 2024 equity plan, removal of select supermajority votes, and a potential reverse split. He also notes he may buy more or sell shares in the future and could consider strategic transactions if circumstances warrant. Walter V. Klemp leads Moleculin Biotech, Inc. as Chairman, Chief Executive Officer, and President, and is a U.S. citizen. He has a long history of building and financing life sciences ventures, often investing alongside public offerings to support development milestones. His approach centers on advancing Moleculin’s oncology programs while aligning equity incentives with corporate goals. Original SEC Filing: Moleculin Biotech, Inc. [ MBRX ] - SCHEDULE 13D - Aug. 25, 2026 Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC filings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/tradingview:63e12ac5909e2:0-walter-v-klemp-discloses-investment-at-moleculin-biotech-with-9-87-stake/
