ticker,title,date,content,url
MSFT,Microsoft (MSFT) Gets $680 Target as AI Cloud Flywheel Strengthens - Insider Monkey,2026-05-11 23:59:36,"Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing · 30-day money back guarantee Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing Tigress recently turned more positive on Microsoft, raising its price target on the stock to $680, a 64% upside. Analyst Ivan Feinseth sees the AI-driven cloud flywheel strengthening the company’s high-margin growth story. Microsoft is one of the 12 AI Stocks Wall Street Is Watching Now. The firm sees Microsoft’s Q3 FY26 results having strengthened its bullish view, with solid performance across Cloud and AI, robust profitability, and continued heavy investment in areas that could extend its competitive lead. Tigress further noted how Microsoft’s AI-driven cloud growth and app adoption will likely continue boosting its Business Performance trends, and that heavy capital investment will drive higher returns on capital and economic profit growth. Copilot was also highlighted as driving the next phase of expansion across Microsoft’s installed base. MSFT’s unified AI platform and partner ecosystems turn data, automation, and agents into a high-velocity growth engine. MSFT’s strong balance sheet and cash flow continue to drive aggressive funding of AI growth and the ongoing return of cash to shareholders. Microsoft Corporation (NASDAQ:MSFT) provides AI-powered cloud, productivity, and business solutions, focusing on efficiency, security, and AI advancements. While we acknowledge the risk and potential of MSFT as an investment, our conviction lies in the belief that some AI stocks hold greater promise for delivering higher returns and doing so within a shorter time frame. If you are looking for an AI stock that is more promising than MSFT and that has 10,000% upside potential, check out our report about this cheapest AI stock. READ NEXT: 33 Stocks That Should Double in 3 Years and Cathie Wood 2026 Portfolio: 10 Best Stocks to Buy. Disclosure: None. Follow Insider Monkey on Google News. Returns since its inception in May 2014 (through February 18th, 2026) Get our editor’s daily picks straight in your inbox!",https://www.insidermonkey.com/blog/microsoft-msft-gets-680-target-as-ai-cloud-flywheel-strengthens-1759381/
MSFT,Jim Cramer Isn’t a Fan of Microsoft After Rough Quarter. Is He Right to Be Skeptical? - AOL.com,2026-05-11 23:21:58,"Jim Cramer remains skeptical on Microsoft (MSFT) because the stock falls an average of -4% within one week of each earnings beat despite five consecutive EPS surprises. Microsoft’s capex surged 89% year-over-year to $29.88 billion in Q2 while Azure growth decelerated to 39%, raising questions about returns on AI infrastructure spending. The analyst who called NVIDIA in 2010 just named his top 10 stocks and Microsoft wasn't one of them. Get them here FREE. Jim Cramer's well-documented skepticism on Microsoft(NASDAQ:MSFT) traces back to the company's January earnings, when a strong headline beat triggered one of the worst single-day reactions the stock has seen in years. The question for investors now is whether the skepticism still holds after another quarter of results. On Jan. 28, Microsoft posted Q2 FY2026 EPS of $4.14 against a $3.8486 estimate, a 8% beat on revenue of $81.27 billion. The market response was brutal: a -10% day-of decline, then -9% over the next week. Our team covered the disconnect here. The culprit was capital intensity. CapEx surged 89% year-over-year to $29.88 billion, while Azure growth came in at 39%. Investors began asking the obvious question: where is the return on the spend? The analyst who called NVIDIA in 2010 just named his top 10 stocks and Microsoft wasn't one of them.Get them here FREE. Across the last five quarters, Microsoft has beaten EPS five out of five times, yet the average one-week reaction is -4%. Even Q1 FY2026's 13% EPS surprise produced a -3% day-of move. This is the structural concern Cramer has zeroed in on: expectations are running ahead of what beats can satisfy. The damage shows up on the chart. MSFT is down 14% year-to-date and 14% from the January earnings close, trading near $410.20 as of May 5. The April quarter, reported April 29, gave bulls something to work with. Revenue hit $81.3 billion, Azure demand ""continues to exceed available supply,"" and Microsoft 365 Copilot seat additions rose over 160% year-over-year to 15 million paid seats. The AI business hit a $37 billion annualized run rate, up 123%. CFO Amy Hood directly addressed the CapEx critique: ""If we had allocated the GPUs that just came online in Q1 and Q2 entirely to Azure, the KPI would have been over 40."" Filing details are available via the SEC 8-K. Cramer's call is partly vindicated by price action. Five straight beats and the stock still trades at a forward multiple of 30x earnings while sliding. Polymarket pricing gives just a 0.195 probability that MSFT closes above $420 by May 8. The bull thesis is intact on fundamentals; the bear thesis is about valuation digesting an $625 billion RPO and a CapEx cycle that needs to monetize. Both can be true at once, and that is the tension Cramer is pointing at. This analyst's 2025 picks are up 106% on average. He just named his top 10 stocks to buy in 2026. Get them here FREE.",https://www.aol.com/finance/jim-cramer-isn-t-fan-190646166.html
MSFT,"Microsoft CEO Satya Nadella defends OpenAI's for-profit status, shares past nerves over Altman ouster - nypost.com",2026-05-11 22:41:00,"OAKLAND, CALIF. — Microsoft CEO Satya Nadella defended OpenAI’s pivot to for-profit status and discussed his company’s hopes for a juicy return on its investment during Monday testimony in Elon Musk’s suit against the AI giant. “Without a for-profit entity, it would be hard for OpenAI to pursue its mission,” Nadella said in federal court in Oakland, Calif. Musk’s attorney Steven Molo hit him with sharp questions throughout his testimony, which came in the third week of the trial over Musk’s allegations that OpenAI betrayed its founding contract by putting commercial gain over developing AI for the benefit of humankind. As part of his suit, the Tesla titan has accused Microsoft of aiding OpenAI’s alleged breach of charitable trust when it turned into a for-profit. Microsoft planning documents from 2023 shared in court Monday showed the company hoped to reap a cool $92 billion return on its initial $13 billion investment in OpenAI. The massive valuation of $852 billion the AI giant reached in March puts Microsoft’s stake in the company at around $135 billion. “It’s worked out very, very, very well for Microsoft, hasn’t it?” Molo asked, drawing a response in the affirmative from Nadella. Monday’s testimony also touched on a big theme from last week — the controversial ouster of OpenAI’s CEO Sam Altman in November 2023. He returned to the role days later. Nadella said he was concerned by the initial firing, explaining that he promised to support possible new leadership but didn’t want Altman to go off and join a rival, either. “That was obviously very concerning to me,” said the Microsoft maven. “Given all of that competition, I just wanted to make sure we could hang on to the band that created all this technology.” The Microsoft-OpenAI partnership has seen its ups and downs, with the software giant getting a 27% ownership stake in the startup following OpenAI’s restructuring last year. Nadella asserted Monday he was “very proud” that Microsoft took the risk to invest in OpenAI when “no one else was willing” to bet on it. Still, Microsoft executives including Nadella were skeptical about pumping capital into OpenAI as far back as 2018, according to emails shown in court last week. Several Microsoft execs said they had made visits to OpenAI and weren’t seeing imminent breakthroughs in developing artificial general intelligence — considered a holy grail in the AI race. OpenAI co-founder Ilya Sutskever also testified on Monday. He said he never promised Musk — who’s seeking up to $180 billion in damages and a court order for OpenAI to unwind its for-profit status — that the company would remain a non-profit. “The mission of OpenAI is larger than a non-profit or for-profit structure,” Sutskever said. He said he recalled Musk wanted to own more than half of the for-profit entity of OpenAI. “I found it to be aggressive,” Sutskever said, adding that Musk had obligations in other companies that he thought would distract him. “I found it difficult.” On Altman’s 2023 ouster, Sutskever said he was “not excited” about the prospect of a merger with other companies including arch-rival Anthropic in the chaotic days following Altman’s firing. He acknowledged that former OpenAI board member Helen Toner expressed the view that “Allowing OpenAI to be destroyed would be consistent with its mission.” In video testimony played in court last week, Toner detailed just how close the company came to a shotgun merger with Anthropic in the wake of Altman’s firing. US District Judge Yvonne Gonzalez Rogers asked Sutskever if he could quantify the growth of OpenAI’s technology during its early years. The computer scientist paused for a moment and then replied, “It’s the difference between an ant and a cat,” drawing laughter from the courtroom. Strictly necessary cookies are essential for the website to function correctly. These cookies may also be used to assist in fraud prevention and security. You can set your browser to block or alert you about these cookies, but without them, performance of the site may be affected and you may not be able to take full advantage of all services and/or features of the site. These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms.    You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information. If you do not wish for us or our third party partners such as advertising networks and social media platforms to sell or share your personal information to others, please   click the red ""Do Not Sell or Share My Personal Information/Opt-Out” button provided below.  If you access this site and/or app from other devices or browsers, or clear your cookies on your devices or browsers, you will need to indicate your preferences again from those devices or browsers. Please note that after making your “Do Not Sell or Share” request, you may still see advertising and we may continue to share personal information with our service providers who use such information on our behalf. To learn more about interest-based advertising across sites and additional opt-out choices, you can visit http://optout.aboutads.info and http://optout.networkadvertising.org. Functionality cookies collect information regarding your choices and preferences (such as, your language preference, user name, or location) to provide a more personalized online experience and show you content relevant to where you are, such as customizing a certain webpage or remembering if we have asked you to sign up for our Services.  With mobile or other internet enabled devices, functionality cookies may collect a unique identifier assigned to an internet enabled device (mobile, tablet), geolocation data or other traffic information for that device.  These features help us improve your experience with the website, for example, to determine the appropriate device location during a session or count articles viewed. We and our service providers, such as Google Analytics, use analytics cookies to collect information about your use of the website to help create reports and statistics on the performance of the website, which enable us to improve the way the site works.  Analytics cookies collect information such as your IP address, type of device, operating system, referring URLs, country information data and time of page visits, and pages visited.  This information allows us to identify overall patterns of usage on the website, and help us record any difficulties you have with website. These cookies are set by a range of social media services that we have added to the site to enable you to share our content with your friends and networks. They are capable of tracking your browser across other sites and building up a profile of your interests. This may impact the content and messages you see on other websites you visit.    If you do not allow these cookies you may not be able to use or see these sharing tools. These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites.    They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising. These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site.    All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance. These cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages.    If you do not allow these cookies then some or all of these services may not function properly.",https://nypost.com/2026/05/11/business/microsoft-ceo-satya-nadella-defends-openais-for-profit-status-shares-past-nerves-over-altman-ouster/
MSFT,Microsoft Intrinsic Value Calculation After Inside Information - MSFT Stock Fundamental Analysis (4wU4Nc5BFR) - fathomjournal.org,2026-05-11 21:47:57,"Join over 9000 global opinion formers by subscribing to Fathom's influential Weekly Newsletter Tag: #Dr Congo National Football Team, #lachie neale, #france, #phil salt Microsoft stock analysis | MSFT stock |  palen creek correctional centre 2030 valuation | #msftstock #microsoftstock Try Simply Wall St Unlimited account to be able to easily research companies using this link  and get 40% off, you have a 14 day trial period so make sure to test it out, you have nothing to lose and everything to gain. Use TradingView for getting 20 years of companies financial data, I have  ahmed shehzad their Pro plan. If you use this link  you and me would get 15$ when you subscribe to their service. A couple of days ago a court filling came out ( that showed Satya Nadella, the CEO of Microsoft, set a goal of $500 billion in revenue for his company by 2030. He knows Microsoft inside and out and this was supposed to be an internal document, so probably he knows something that we don’t. Their revenue for year 2022 was $198 billion, that makes it a 12% top line growth, which is in line with their growth history. I decided to use this new information and calculate what would the price for Microsoft stock be by 2030, and what is their intrinsic value today. We will do two valuations, one a little bit undervalued and one a little bit overvalued. Hype around Microsoft is usually high so it is totally possible that the overvalued calculation happens. Their revenue for year 2022 was $198,27 billion, we look at their June quarter because that’s how their fiscal year is scheduled. And if you are wondering about the tool I am using, this is Simply Wall St, it a great product that I use daily. You get access to more than 50,000 company information, valuation and news, past performance and future growth estimations, financial health and dividend data, management compensation and insider transactions, ownership structure and much more. You can create and follow the performance of your portfolio by adding your buy and sell history, create different watch list and read the news for them and different markets. They have 3 different plans, I am using the  islamabad united vs peshawar zalmi unlimited one to get access to everything which costs $20 per month, but if you use this link  you get 40% discount and two weeks of free trial. So with a low price of $12 per month you can easily do all the research you need. I think this is a must have tool for every value investor. Now let’s get back to what we were doing. If we grow their revenue by 12,27% every year until 2030 we will reach their internal goal of $500 billion. They have a 33% free cash flow margin, so we add that to our calculation too. In 2022 they had $65 billion of FCF and by 2030 they will have $165 billion. We will go with 20 multiple for the little bit undervalued example, and 30 for the little bit overvalued example. If we expand that Microsoft will have a valuation of 3,3 to $5 Trillion by 2030. Right now they have 7,54 billion share outstanding. For simplicity let’s imagine they won’t pay any dividends and use all the free cash flow to buy back their shares, which mathematically would be the same thing if you reinvest all your dividends into Microsoft stocks. For our two valuations they will have 5 to 5,75 billion shares outstanding by 2030. So their share price which is dividing their valuation by the number of shares outstanding is gonna be 660 to $860 by 2030. But a dollar tomorrow is not worth a dollar today, we need to discount it into today’s dollar. We know we want to get a 15% return each year, so we use 15% as the discount rate for our calculation of intrinsic value. We divide the share price by 15% to the power of number of years passed. Which will give us 215 to $280 as the range of intrinsic value for Microsoft stock today if our assumptions were true. With today’s price of $335 it seems a little bit over priced. Thank you for watching this video, remember to try Simply Wall St unlimited account using this link  you have a 14 day trial period so make sure to test it out, you have nothing to lose and everything to gain. Please like the video for the YouTube algorithm, subscribe to the channel and hit the bell button to get notification and never miss any of my videos, it will help the channel a lot. Have a great rest of the day and see you on the next one. DISCLAIMER: This description contains affiliate links, which means that if you buy something using one of the product links, I’ll receive a small commission. Our Voice of the Fortnight is the Decision Points podcast with David Makovsky - Hezbollah Decapitated? The War with Israel and Lebanon’s Future",https://fathomjournal.org/4b642577smm/c2f8918a-KCQwDTZYBzgTGCc.html
MSFT,"5 AI Stocks Wall Street Is Watching Now: Nvidia, Micron, and More - Insider Monkey",2026-05-11 21:39:40,"Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing · 30-day money back guarantee Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing Tigress recently turned more positive on Microsoft, raising its price target on the stock to $680, a 64% upside. Analyst Ivan Feinseth sees the AI-driven cloud flywheel strengthening the company’s high-margin growth story. Microsoft is one of the 12 AI Stocks Wall Street Is Watching Now. The firm sees Microsoft’s Q3 FY26 results having strengthened its bullish view, with solid performance across Cloud and AI, robust profitability, and continued heavy investment in areas that could extend its competitive lead. Tigress further noted how Microsoft’s AI-driven cloud growth and app adoption will likely continue boosting its Business Performance trends, and that heavy capital investment will drive higher returns on capital and economic profit growth. Copilot was also highlighted as driving the next phase of expansion across Microsoft’s installed base. MSFT’s unified AI platform and partner ecosystems turn data, automation, and agents into a high-velocity growth engine. MSFT’s strong balance sheet and cash flow continue to drive aggressive funding of AI growth and the ongoing return of cash to shareholders. Microsoft Corporation (NASDAQ:MSFT) provides AI-powered cloud, productivity, and business solutions, focusing on efficiency, security, and AI advancements. While we acknowledge the potential of MSFT to grow, our conviction lies in the belief that some AI stocks hold greater promise for delivering higher returns and have limited downside risk. If you are looking for an AI stock that is more promising than MSFT and that has 100x upside potential, check out our report about the cheapest AI stock. READ NEXT: 10 Best AI Stocks to Buy Under $25 and 15 Stocks That Will Make You Rich in 10 Years. Disclosure: None. Insider Monkey focuses on uncovering the best investment ideas of hedge funds and insiders. Please subscribe to our free daily e-newsletter to get the latest investment ideas from hedge funds’ investor letters by entering your email address below. Returns since its inception in May 2014 (through February 18th, 2026) Get our editor’s daily picks straight in your inbox!",https://www.insidermonkey.com/blog/5-ai-stocks-wall-street-is-watching-now-nvidia-micron-and-more-1759229/5/
MSFT,Microsoft Stock CRASH Explained: Buy The Dip Or Sell Now? (MSFT Analysis) (0LFjNKc0A3) - fathomjournal.org,2026-05-11 20:39:13,"Join over 9000 global opinion formers by subscribing to Fathom's influential Weekly Newsletter Tag: #England Fc, #ncaa, #subramanian swamy, #akshay kumar Microsoft stock (MSFT) just plummeted after its Q2 2026 earnings report, wiping out billions in market value. But why is Microsoft down if they beat revenue expectations? In this video, we provide a full Microsoft stock analysis to understand if the slowing Azure growth and massive AI spending are red flags,  italy vs northern ireland or if this MSFT stock crash is the ultimate buying opportunity for long-term investors. Azure Cloud growth vs. AI Capex spending: The numbers you need to know. Microsoft stock price  daredevil prediction: What Wall Street analysts are saying now. Investment strategy: Should you buy MSFT stock now or wait? ⚠️ Disclaimer: This is not financial advice. Always  tony stark do your own research before investing in the stock market. #MicrosoftStock #MSFT #StockMarketNews #AIBubble #Investing2026 Our Voice of the Fortnight is the Decision Points podcast with David Makovsky - Hezbollah Decapitated? The War with Israel and Lebanon’s Future",https://fathomjournal.org/c7d6f5c3smm/e2b015e2-Sfa_trjRlFU.html
MSFT,Microsoft's [NASDAQ: MSFT] G42 Kenya Data Centre Stalls After Payment Dispute with Government - foreignpolicyjournal.com,2026-05-11 18:34:00,"By David Prior | May 11, 2026 | Economy & Business, Featured, News & Analysis Microsoft Corporation [NASDAQ: MSFT] and its partner G42, the Abu Dhabi-based technology conglomerate, have hit a major obstacle in their planned $1 billion data centre project in Kenya after negotiations with the Kenyan government broke down over guaranteed payment demands. Microsoft and G42 had asked the government to commit to purchasing a fixed amount of computing capacity annually, but talks collapsed when the government was unable to meet the threshold the companies required. The project, first announced in 2024, had envisioned a geothermal-powered campus starting at around 100 megawatts with a long-term target of scaling up to 1 gigawatt, and the first phase had been expected to become operational this year. No construction has started, and the original timeline has already passed, with the delay potentially slowing what would have been the largest proposed private-sector digital investment in Kenyan history. Kenya’s principal secretary at the Ministry of Information, John Tanui, told Bloomberg that discussions remain active and that the project has not been called off, adding that “the scale of the data center they wanted to do still requires some structuring.” President William Ruto also flagged energy concerns at a recent state event in Nairobi, warning that powering a facility of that size would put severe strain on the country’s electricity grid. Philip Thigo, Kenya’s special envoy for technology, later clarified that Ruto was highlighting an infrastructure challenge rather than signalling the project had been abandoned. A smaller, 60-megawatt alternative facility with local developer EcoCloud remains under discussion as a possible reduced-scope option. The Kenya project was the first joint venture between Microsoft and G42 following Microsoft’s $1.5 billion investment in the Abu Dhabi firm, which also required G42 to exit its Chinese investments and remove Chinese-made equipment from its systems. The episode illustrates a broader challenge for hyperscale cloud expansion in emerging markets, where the scale of AI infrastructure projects increasingly requires sovereign finance commitments that many governments are not positioned to provide. David Prior is a senior reporter at the Foreign Policy Journal, covering everything from current affairs and global politics to stock market news and analysis.",https://www.foreignpolicyjournal.com/2026/05/11/microsofts-nasdaq-msft-g42-kenya-data-centre-stalls-after-payment-dispute-with-government/
MSFT,MSFT Stock News: The $18B AI Gamble You Need To Watch Now! (JvBShO3UHx) - fathomjournal.org,2026-05-11 18:28:58,"Join over 9000 global opinion formers by subscribing to Fathom's influential Weekly Newsletter Tag: #Palm Sunday, #test, #bill bailey, #bayern vs nürnberg MSFT stock is facing a critical turning point as massive AI infrastructure spending triggers a sharp market reaction ahead of the April 29 earnings report. In  formula 1 this deep dive,  crewe alexandra vs oldham athletic we  azam khan analyze the $415 price level, the impact of the $18 billion Australian data center expansion, and whether institutional ""smart money"" is buying the dip or heading for the exits. We break down the technical support levels, RSI weakness, and the ""Strong Buy"" analyst ratings that conflict with current price action. Microsoft stock price today, MSFT earnings date 2026, MSFT stock forecast, is Microsoft stock a buy, MSFT technical analysis, Microsoft AI investment news, MSFT dividend date, Microsoft vs Google AI, MSFT stock price prediction 2026, top tech stocks to buy now, Azure cloud growth 2026. 01:45 Technical Breakout: Support and Resistance Levels #MSFT #Microsoft #StockMarket #AI #Investing #TechStocks #Azure #StockAnalysis Our Voice of the Fortnight is the Decision Points podcast with David Makovsky - Hezbollah Decapitated? The War with Israel and Lebanon’s Future",https://fathomjournal.org/e7aa8f68smm/e2577a0f-NRQHIxo_MDYRNzc.html
MSFT,Microsoft (MSFT) Stock Declines as Hedge Fund Reduces Stake Over AI Concerns - GuruFocus,2026-05-11 18:11:15,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9fa5c86facdd1121
•

        Your IP:
        Click to reveal
172.183.89.66
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8848591/microsoft-msft-stock-declines-as-hedge-fund-reduces-stake-over-ai-concerns?mobile=true
MSFT,"MICROSOFT CORPORATION - COMMON STOCK - Maria Elvira Salazar Congressional Trade on Apr. 17, 2026 - Quiver Quantitative",2026-05-11 17:44:21,"Backtested trading strategies built on Quiver's datasets Be the first to see our newest insights and key updates across all datasets Track the top-performing stock portfolios held by U.S. politicians in Congress Find stocks with ease across diverse datasets and filters Build and test your own strategies, using Quiver's Congressional trading datasets Build and test your own strategies, using Quiver's Institutional holdings datasets Our video reports and analysis, with early access to exclusive, subscriber-only videos",https://www.quiverquant.com/congresstrading/trade/House-S000168-73
