ticker,title,date,content,url
NVDA,Nvidia Won't Be This Cheap Forever (NASDAQ:NVDA) - Seeking Alpha,2026-06-17 22:28:10,"Back in late March, I reiterated my Strong Buy rating on Nvidia Corporation (NVDA) and stated that the stock wouldn't be dead money for much longer. In that analysis, I found strong fundamentals Analyst’s Disclosure: I/we have no stock, option or similar derivative position in any of the companies mentioned, and no plans to initiate any such positions within the next 72 hours. I wrote this article myself, and it expresses my own opinions. I am not receiving compensation for it (other than from Seeking Alpha). I have no business relationship with any company whose stock is mentioned in this article. Seeking Alpha's Disclosure: Past performance is no guarantee of future results. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. Any views or opinions expressed above may not reflect those of Seeking Alpha as a whole. Seeking Alpha is not a licensed securities dealer, broker or US investment adviser or investment bank. Our analysts are third party authors that include both professional investors and individual investors who may not be licensed or certified by any institute or regulatory body.",https://seekingalpha.com/article/4915830-nvidia-wont-be-this-cheap-forever
NVDA,Nvidia Stock NVDA Risks Falling Below $200 as Geopolitical and Competition Risks Build - FXLeaders,2026-06-17 22:01:02,"Nvidia’s recent decline reflects growing investor fears that maintaining its extraordinary pace of growth is becoming increasingly difficult amid soaring expectations, rising costs, and mounting geopolitical uncertainty. Shares of Nvidia have come under sustained selling pressure over the past two weeks, retreating sharply toward the $200 level after failing to maintain momentum above $230. The decline marks a significant shift in investor sentiment as markets increasingly question whether the semiconductor giant can continue delivering the exceptional growth that has fueled one of the strongest rallies in technology. Although enthusiasm briefly returned following the unveiling of Nvidia’s RTX Spark PC processor, the gains quickly faded as investors turned their attention back to rising costs, geopolitical risks, and increasingly demanding growth expectations. The latest pullback suggests that innovation alone is no longer enough to support Nvidia’s premium valuation. Nvidia’s introduction of the RTX Spark processor represents an important step beyond its dominant AI accelerator business and into the highly competitive personal computer market. While the move opens another avenue for long-term growth, it also places Nvidia in direct competition with established rivals such as Intel and Advanced Micro Devices. Unlike the AI accelerator market, where Nvidia has built a commanding lead, the PC processor industry is mature, highly competitive, and generally characterized by lower margins and greater pricing pressure. Success in data-center AI does not automatically guarantee similar dominance in consumer computing, increasing execution risks as Nvidia broadens its product portfolio. The broader semiconductor sector has also begun losing momentum as investors question whether the AI investment cycle can maintain its extraordinary pace. Recent cautious guidance from Broadcom regarding AI-related revenue reinforced concerns that demand growth could eventually moderate after several years of explosive expansion. The announcement triggered renewed selling across AI-related stocks, including Nvidia, as investors reassessed whether current valuations remain justified. Markets are increasingly shifting their focus from headline revenue growth to the sustainability of future demand and long-term profitability. Fundamentally, Nvidia continues to deliver exceptional financial results. The company reported first-quarter fiscal 2027 revenue of $81.6 billion, driven by continued strength in AI infrastructure and data-center demand. Yet despite another impressive earnings report, the market response remained relatively muted. This reflects a growing challenge for Nvidia. Exceptional results have become the baseline expectation rather than a catalyst for additional upside. Investors are no longer rewarding strong performance alone—they increasingly expect the company to consistently exceed already elevated forecasts. As expectations continue rising, even outstanding quarterly results may struggle to justify the stock’s premium valuation. Nvidia’s technical setup mirrors the shifting sentiment. The stock slipped to its 20-day simple moving average (gray) in early May, but reversed back up, so it provided reliable support and NVDA reached a new high of $236 last week before earnings. But then the stock reversed down and sellers tested the 20 SMA again just above $200 but it held, but now the price is heading there again and will likely fall below $200 if the 100 SMA breaks. Beyond slowing momentum, investors remain concerned about Nvidia’s long-term profitability. Operating expenses climbed to approximately $7.6 billion as the company continues investing aggressively in research, advanced chip development, networking technologies, and AI infrastructure. While these investments are designed to preserve Nvidia’s technological leadership, they also increase the capital required to sustain future growth. Geopolitical uncertainty adds another layer of risk. U.S. export restrictions on advanced semiconductor sales to China continue limiting access to one of the world’s largest technology markets, forcing Nvidia to rely more heavily on a relatively small group of North American hyperscale customers. Should spending from these major cloud providers begin to moderate, Nvidia’s revenue growth could become increasingly vulnerable. Nvidia remains one of the world’s leading semiconductor companies and continues to occupy a central role in the global AI infrastructure buildout. However, the investment landscape surrounding the company has become considerably more demanding. With competition intensifying, operating costs rising, export restrictions persisting, and investor expectations remaining exceptionally high, the margin for disappointment has narrowed significantly. The recent selloff suggests investors are becoming less willing to pay premium valuations based solely on future growth projections. Going forward, Nvidia may need to deliver not only industry-leading innovation but also sustained execution and expanding profitability to restore confidence and reignite the stock’s long-term upward momentum.",https://www.fxleaders.com/news/2026/06/17/nvidia-stock-nvda-risks-falling-below-200-as-geopolitical-and-competition-risks-build/
NVDA,NVIDIA (NASDAQ:NVDA) Trading Down 1.3% - Time to Sell? - MarketBeat,2026-06-17 21:30:38,"Shares of NVIDIA Corporation (NASDAQ:NVDA - Get Free Report) traded down 1.3% during trading on Wednesday . The stock traded as low as $203.08 and last traded at $204.65. 125,947,335 shares were traded  during mid-day trading, a decline of 26% from the average session volume of 170,679,078 shares. The stock had previously closed at $207.41. Here are the key news stories impacting NVIDIA this week: A number of research firms have issued reports on NVDA. Citigroup began coverage on NVIDIA in a report on Wednesday, April 15th. They set a ""buy"" rating on the stock. Craig Hallum increased their price target on NVIDIA from $245.00 to $275.00 and gave the stock a ""buy"" rating in a report on Thursday, May 21st. Rothschild & Co Redburn increased their price target on NVIDIA from $280.00 to $300.00 and gave the stock a ""buy"" rating in a report on Tuesday, May 26th. Rosenblatt Securities  restated a ""buy"" rating and set a $325.00 price target on shares of NVIDIA in a report on Thursday, May 21st. Finally, BNP Paribas Exane increased their price target on NVIDIA from $270.00 to $285.00 and gave the stock an ""outperform"" rating in a report on Thursday, May 21st. Three investment analysts have rated the stock with a Strong Buy rating, forty-eight have given a Buy rating and three have assigned  a Hold rating to the stock. According to data from MarketBeat, the stock presently has an average rating of ""Buy"" and an average target price of $305.67. The company has a quick ratio of 2.85, a current ratio of 3.44 and a debt-to-equity ratio of 0.04. The business has a 50-day moving average price of $208.14 and a two-hundred day moving average price of $191.84. The company has a market capitalization of $4.95 trillion, a price-to-earnings ratio of 31.34, a price-to-earnings-growth ratio of 0.47 and a beta of 2.22. NVIDIA (NASDAQ:NVDA - Get Free Report) last issued its earnings results on Wednesday, May 20th. The computer hardware maker reported $1.87 earnings per share for the quarter, topping analysts' consensus estimates of $1.76 by $0.11. NVIDIA had a return on equity of 96.94% and a net margin of 62.97%.The company had revenue of $81.62 billion for the quarter, compared to analyst estimates of $78.42 billion. During the same period in the prior year, the firm earned $0.81 earnings per share. NVIDIA's revenue for the quarter was up 85.2% on a year-over-year basis.  As a group, research analysts anticipate that  NVIDIA Corporation will post 8.65 EPS for the current year. The company also recently announced a quarterly dividend, which will be paid on Friday, June 26th. Stockholders of record on Thursday, June 4th will be given a dividend of $0.25 per share. The ex-dividend date of this dividend is Thursday, June 4th. This is a positive change from NVIDIA's previous quarterly dividend of $0.01. This represents a $1.00 dividend on an annualized basis and a dividend yield of 0.5%. NVIDIA's payout ratio is currently 15.31%. NVIDIA declared that its Board of Directors has authorized a share repurchase program on Wednesday, May 20th that permits the company to buyback $80.00 billion in  outstanding  shares. This buyback authorization permits the computer hardware maker to purchase up to 1.5% of its shares through open market purchases. Shares buyback programs are typically a sign that the company's leadership believes its shares are undervalued. In related news, CFO Colette Kress sold 42,650 shares of the stock in a transaction on Friday, March 20th. The stock was sold at an average price of $174.89, for a total value of $7,459,058.50. Following the completion of the sale, the chief financial officer directly owned 881,387 shares of the company's stock, valued at approximately $154,145,772.43. This represents a 4.62% decrease in their position. The transaction was disclosed in a filing with the SEC, which can be accessed through the SEC website. Also, Director John Dabiri sold 625 shares of the stock in a transaction on Wednesday, May 27th. The shares were sold at an average price of $214.00, for a total value of $133,750.00. Following the completion of the sale, the director directly owned 14,163 shares of the company's stock, valued at $3,030,882. The trade was a 4.23% decrease in their ownership of the stock. Additional details regarding this sale are available in the official SEC disclosure. The transaction was executed under a pre-arranged Rule 10b5-1 trading plan. Insiders sold 1,319,457 shares of company stock valued at $277,398,643 over the last three months. 3.94% of the stock is currently owned by company insiders. A number of institutional investors and hedge funds have recently bought and sold shares of the stock. State Street Corp raised its position in  NVIDIA by 1.2% in the 4th quarter. State Street Corp now owns 991,480,489 shares of the computer hardware maker's stock valued at $184,911,111,000 after buying an additional 11,451,386 shares during the last quarter.  Geode Capital Management LLC increased its position in shares of  NVIDIA by 0.6% during the 4th quarter. Geode Capital Management LLC now owns 588,803,093 shares of the computer hardware maker's stock valued at $109,446,217,000 after purchasing an additional 3,383,441 shares during the last quarter.  Norges Bank purchased a new stake in shares of  NVIDIA during the 4th quarter valued at $62,244,133,000.  Bank of America Corp DE increased its position in shares of  NVIDIA by 2.1% during the 1st quarter. Bank of America Corp DE now owns 191,200,989 shares of the computer hardware maker's stock valued at $33,345,453,000 after purchasing an additional 4,019,505 shares during the last quarter.  Finally, Legal & General Group Plc increased its position in shares of  NVIDIA by 1.5% during the 3rd quarter. Legal & General Group Plc now owns 181,203,035 shares of the computer hardware maker's stock valued at $33,808,862,000 after purchasing an additional 2,609,560 shares during the last quarter. 65.27% of the stock is owned by hedge funds and other institutional investors. NVIDIA Corporation, founded in 1993 and headquartered in Santa Clara, California, is a global technology company that designs and develops graphics processing units (GPUs) and system-on-chip (SoC) technologies. Co-founded by Jensen Huang, who serves as president and chief executive officer, along with Chris Malachowsky and Curtis Priem, NVIDIA has grown from a graphics-focused chipmaker into a broad provider of accelerated computing hardware and software for multiple industries. The company's product portfolio spans discrete GPUs for gaming and professional visualization (marketed under the GeForce and NVIDIA RTX lines), high-performance data center accelerators used for AI training and inference (including widely adopted platforms such as the A100 and H100 series), and Tegra SoCs for automotive and edge applications. This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider NVIDIA, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and NVIDIA wasn't on the list. While NVIDIA currently has a Buy rating among analysts, top-rated analysts believe these five stocks are better buys. The space race is growing fast, and you don’t have to have gotten in early on SpaceX to profit. This report shows seven space stocks you can buy today that may grow as rockets, satellites, defense, space internet, and new space technology become more important. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer.",https://www.marketbeat.com/instant-alerts/nvidia-nasdaqnvda-trading-down-13-time-to-sell-2026-06-17/
NVDA,Oracle (NYSE: ORCL) Signals Massive GPU Demand Surge That Could Supercharge Nvidia (NASDAQ: NVDA) Stock - foreignpolicyjournal.com,2026-06-17 21:12:00,"By Ewan Scott | Jun 17, 2026 | Economy & Business, Featured, News & Analysis Oracle (NYSE: ORCL), one of the largest players in the artificial intelligence hardware ecosystem, reported its fiscal 2026 results for the year ended May 31 on June 10. Investor reaction to the results was cautious, with concerns mounting over rapidly expanding capital expenditures and rising debt tied to new data center construction. Despite the muted market response, Oracle’s results send a clear signal that AI data center investment is set to accelerate sharply in the coming fiscal year. Management commentary from Oracle’s latest earnings call pointed to sustained and robust demand for graphics processing units across its global data center network. Oracle disclosed that the global utilization rate of GPUs in its data centers reached 97.5% last quarter, a figure that underscores just how tight supply and demand remain in the AI infrastructure market. Looking ahead, Oracle projected $70 billion in capital expenditure for fiscal 2027, a dramatic step up from the $56 billion spent in fiscal 2026. An additional $20 billion to $25 billion is expected to be funded through customer prepayments, pushing Oracle’s total fiscal 2027 capex to a range of $90 billion to $95 billion. By comparison, only $8 billion of Oracle’s fiscal 2026 capex was funded through prepayments, illustrating just how much customer commitment has grown in a single year. That acceleration in spending reflects a broader global trend, with research firm Gartner projecting that worldwide AI infrastructure spending could reach $1.36 trillion this year before climbing to $1.75 trillion in 2027. Nvidia (NASDAQ: NVDA), as the dominant force in the AI chip market, stands directly in the path of that spending wave, with GPUs continuing to lead the data center chip landscape despite growing competition. The combination of near-maximum GPU utilization rates, surging enterprise investment, and Oracle’s dramatically expanded capex plans paints an encouraging picture for Nvidia’s revenue trajectory in the years ahead. For investors tracking the AI infrastructure buildout, Oracle’s fiscal 2026 report reinforces that demand for high-performance computing hardware remains far from a slowdown, with both companies positioned at the center of one of the most significant capital investment cycles in recent technology history. Ewan is a reporter at the Foreign Policy Journal, primarily covering US current affairs and news related to NYSE-listed stocks. He has over two decades of experience in journalism and digital publishing.",https://www.foreignpolicyjournal.com/2026/06/17/oracle-nyse-orcl-signals-massive-gpu-demand-surge-that-could-supercharge-nvidia-nasdaq-nvda-stock/
NVDA,2 Artificial Intelligence Stocks You Can Buy and Hold for the Next Decade - Yahoo Finance,2026-06-17 20:50:00,"Tip: Try a valid symbol or a specific company name for relevant results Most Americans are OK with trillionaires — under one condition Nearly half of Fed officials now project at least one rate hike this year, according to the central bank's latest dot plot SpaceX stock falls for first time, ending 3-day surge The Dow fell over 500 points as stocks tumbled after the Fed pointed to an increasing likelihood of rate cuts this year Kevin Warsh is holding his first press conference as Fed chair after policymakers held rates steady. Watch here. Fed leaves interest rates unchanged — expects to hold rates steady, but is close to a hike this year Shares fell for the first time since the company's blockbuster debut, trimming into a near-60% surge since its IPO. US stocks nudged higher as Wall Street braced for the Fed's interest rate decision SpaceX's near $3 trillion rally comes with one big catch Consumers are finally getting some relief at the pump. Here's where one expert says prices could land by July 4. The Trump administration expects shipping in the Strait of Hormuz to return to normal within weeks. Experts disagree. Dow hits record, S&P 500, Nasdaq slip as Iran deal doubts grow and Fed decision looms SpaceX's stock surge vaulted it past both Amazon and Microsoft in market value at points on Tuesday Stocks drifted mostly higher at the open, with Kevin Warsh's first meeting as Fed chairman set to kick off. Kevin Warsh's first Fed meeting is part of a much bigger story for central banks this week. Legendary trader says investors are focused on the wrong Fed signal Markets are cheering the plan to reopen the Strait of Hormuz. But the relief may not last. The Trump administration pulled Anthropic's latest AI model over jailbreak fears. Anthropic says the concerns are overblown. SpaceX shares rose nearly 20% on their second day of trading, lifting gains to 35% The Dow jumped over 450 points to a fresh record. The Nasdaq soared over 3% as investors cheered the US-Iran agreement. New data shows the US Strategic Petroleum Reserve has fallen to its lowest level since the early 1980s The rocket company's momentum continues to build in its second day on Wall Street. Shares are now up  25% since the debut. US stocks soar on US-Iran pact to reopen Hormuz as SpaceX logs day-two gains Wall Street is weighing how SpaceX's blockbuster entry will affect an already red-hot stock market. US stock futures surge after US and Iran reach histroic peace deal Big student loan changes are coming in July. Here are 8 things to consider before then. The first AI World Cup is an $11 billion money machine The afterglow of the SpaceX IPO is set to pervade over Wall Street, and Kevin Warsh makes his Fed debut. Here's what to know. The satellite internet service supercharging SpaceX's run to a blockbuster IPO You've saved for retirement. Now comes the hard part. Big banks just reaped a $500 million windfall from the SpaceX IPO. Here's who's seeing the most of it. SpaceX made a splash in its Wall Street debut, but investors chasing the stock's early surge may regret it SpaceX closes up nearly 20% on first day of trading in historic market debut Shares of the rocket company gained momentum midday, trading more than 25% above the IPO price Elon Musk became the world's first trillionaire following SpaceX's stock market debut SpaceX just opened for trading on the Nasdaq, with shares jumping out of the gate Stocks rose at the open, as SpaceX's historic IPO loomed on a huge day for Wall Street. Follow along for the latest news and analysis. 3 things investors should know before SpaceX's market debut on Friday One corner of the chip market could grow 5x by 2030 as AI agents take off, Bank of America says The Dow surged over 900 points, and the Nasdaq gained 2.5% as Trump called off planned strikes on Iran and claimed a deal was close SpaceX sets IPO price at $135 per share ahead of Friday market debut Oppenheimer slapped an Outperform rating on SpaceX ahead of its debut and a price target that sees a 40% gain from its expected IPO price. US stocks rise, brushing off the latest wave of US strikes on Iran US wholesale inflation soared to its highest level since 2022, driven by a surge in energy prices since the start of the Iran war. The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. There's a growing list of artificial intellgence (AI) stocks becoming available to investors, which will soon include Anthropic and OpenAI, and now includes SpaceX (which owns the xAI artificial intelligence company). But despite the allure of some of these AI companies, investors may be better off focusing on established technology companies that have already carved out leads in their respective niches. Missed Nvidia in 2009? This Rare Signal Is Flashing Again. In 2009, a ""Double Down"" signal flashed for a little-known chipmaker called Nvidia. For the first time in years, that same ""Total Conviction"" signal is flashing for a company 1/100th the size of Nvidia. Continue » Nvidia (NASDAQ: NVDA) and Taiwan Semiconductor Manufacturing (NYSE: TSM) have done exactly this and could benefit for the next decade as artificial intelligence continues to expand. Here's why putting some money into these two stocks could be a smart move in the years ahead. Nvidia hardly needs an introduction at this point, but it's important to highlight some of the advantages the company has over some of its AI peers. Namely, its profitability, dominant market share, and relatively well-priced stock. The company reported net income of $1.87 per share in the most recent quarter, up a staggering 140%. Surging demand for Nvidia's processors has led to years of blockbuster profits, and while that could slow if data center spending slows down, it's certainly not going away. Nvidia CEO Jensen Huang said on the company's fiscal 2027 first-quarter earnings call: Demand has gone parabolic. The reason is simple. Agentic AI has arrived. AI can now do productive and valuable work. Tokens are now profitable, so model makers are in a race to produce more. In the AI era, compute capacity is revenue, and profits. This profitability is a key advantage Nvidia has over some other AI stocks. While others may be growing more quickly or seeing explosive share price gains, they might not have the profits that back them up. Over time, profitability is what matters, and Nvidia's got it in spades. Nvidia is also the far-and-away leader in AI processors right now, with 86% of AI revenue in data centers. Its closest competitor is AMD, which has just 7% of the market. What's more, Nvidia's shares look like a good deal right now. The company's stock has a trailing price-to-earnings (P/E) ratio of 32, compared to the tech sector average P/E ratio of 43. Lots of profit, a big market share advantage, and an inexpensive stock are a unicorn among AI companies, making Nvidia stock a no-brainer buy and hold. It's easy to get caught up in the hype around new AI models and forget that there are actually physical processors that enable all the impressive computing. Taiwan Semiconductor, also called TSMC, is responsible for this more than anyone else because it manufactures about 68% of the world's processors and 90% of advanced processors. That's a heck of a lead for an artificial intelligence company, and its manufacturing prowess has driven impressive financial results. Revenue rose 41% in Q1 2026 to nearly $36 billion, earnings grew 65% to $3.49 per American depositary receipt (ADR), and management says it is tapping into a $1.5 trillion total addressable market for global processors (by 2030). And management believes the role it plays as the leading AI processor manufacturer will remain. CEO C.C. Wei said on the Q1 2026 earnings call: [O]ur conviction in the multi-year AI megatrend remain high, and we believe the demand for semiconductors will continue to be very fundamental. Like Nvidia, investors can scoop up TSMC's stock at a relative discount. Taiwan Semiconductor shares have a P/E ratio of about 38, below the tech sector average. And with the company's lead in chip manufacturing highly unlikely to be eroded anytime soon, buying and holding Taiwan Semiconductor stock for the next decade could be a very wise move. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Nvidia wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $424,531!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,273,016!* Now, it’s worth noting Stock Advisor’s total average return is 940% — a market-crushing outperformance compared to 209% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Chris Neiger has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Advanced Micro Devices, Nvidia, and Taiwan Semiconductor Manufacturing. The Motley Fool has a disclosure policy. 2 Artificial Intelligence Stocks You Can Buy and Hold for the Next Decade was originally published by The Motley Fool Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/technology/ai/articles/2-artificial-intelligence-stocks-buy-205000698.html
NVDA,Nvidia Gets a China Trade Reprieve - TradingView,2026-06-17 19:46:48,"Nvidia NVDA and several Chinese technology names could get a temporary reprieve after a report said the Trump administration has delayed plans to add DeepSeek, memory chipmaker CXMT and more than 100 other companies to a U.S. trade blacklist. According to Reuters, the move reflects an effort by Washington to avoid further escalating tensions with Beijing, even as national security concerns remain. DeepSeek was accused by a senior State Department official of supporting China's military and intelligence operations and attempting to acquire advanced U.S. chips through Southeast Asian shell companies. Reuters noted that the allegations have not been publicly proven in court. The report also said at least 75 Chinese companies involved in advanced semiconductors, AI and chipmaking equipment have already been approved for inclusion on the Entity List but have yet to be formally added. No new companies have been placed on the list since October 2025, marking the longest pause in more than a decade. Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/gurufocus:7230e60da094b:0-nvidia-gets-a-china-trade-reprieve/
NVDA,"NVIDIA CORPORATION - COMMON STOCK - Matthew Van Epps Congressional Trade on Jun. 16, 2026 - Quiver Quantitative",2026-06-17 19:37:04,"Backtested trading strategies built on Quiver's datasets Be the first to see our newest insights and key updates across all datasets Track the top-performing stock portfolios held by U.S. politicians in Congress Find stocks with ease across diverse datasets and filters Build and test your own strategies, using Quiver's Congressional trading datasets Build and test your own strategies, using Quiver's Institutional holdings datasets Our video reports and analysis, with early access to exclusive, subscriber-only videos",https://www.quiverquant.com/congresstrading/trade/House-V000139-11
NVDA,Nvidia CEO Sees AI Reviving U.S. Manufacturing - TradingView,2026-06-17 18:31:32,"Nvidia NVDA CEO Jensen Huang said AI could help revive U.S. manufacturing, but warned America needs far more energy production to stay ahead in the global AI race. Speaking in Texas at the expansion of a Coherent facility, Huang called AI factories the infrastructure of the new industrial revolution. The site is being expanded through a $2 billion Nvidia and Coherent partnership and produces indium phosphide, a material used in lasers that move data between chips. Coherent says the project will create about 1,000 jobs, double floor space and quadruple output. Huang said AI can bring production back to the U.S. by combining advanced factories with smarter software, supply chains and domestic infrastructure. But he also warned the country is woefully behind in energy production, as AI data centers require massive amounts of electricity. Coherent said its technology can reduce power consumption by as much as 50%. Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/gurufocus:813b2f326094b:0-nvidia-ceo-sees-ai-reviving-u-s-manufacturing/
NVDA,"An Nvidia Stock Strategy That Holds Large Profit Zone, Even With A Fall - Investor's Business Daily",2026-06-17 17:29:00,"Access to this page has been denied because we believe you are using automation tools to browse the
                website. This may happen as a result of the following: Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking
                them from loading. Reference ID: #cc77b200-6abb-11f1-9bac-4668faa848fd Powered by
                PerimeterX
                , Inc.",https://www.investors.com/research/options/nvidia-nvda-stock-ai-tech-options-trading-markets/
NVDA,"Nvidia Is Down Over 10% From Its Record High. Is This the Ultimate ""Buy the Dip"" Moment of 2026? - The Motley Fool",2026-06-17 17:19:01,"The chipmaker isn't performing as well this year as investors have gotten used to. Nvidia (NVDA 1.38%) was one of the top stocks to own in 2023, 2024, and 2025. In 2026, it hasn't been so rewarding. Although it's up around 10% so far, the S&P 500 (^GSPC 1.21%) is up by nearly 9%. So, its shareholders are barely beating the market despite the chipmaker's growth rate and its dominance in one of the most critical parts of the artificial intelligence (AI) build-out. Nvidia is also down by more than 10% from the all-time high it established in early May. Historically, sell-offs of 10% or more have been excellent times to buy the dip on Nvidia stock. So, is now a perfect time to buy it? Nvidia became the world's largest company thanks to insatiable demand for its graphics processing units (GPUs). These accelerated computing units are powerful parallel processors that are ideal for handling a wide range of computationally intense workloads rapidly. While GPUs have been utilized in a variety of computing workloads over the past 30 years -- including video game graphics and cryptocurrency mining -- their largest use case to date has been AI computing. Specifically, Nvidia's GPUs have become the industry standard, and they are the benchmark that every new AI computing unit is compared to. Nvidia's computing hardware is also universal, as every major cloud provider offers it. This keeps aspiring AI firms from being locked into unreasonable computing contracts using proprietary chips from the AI hyperscalers, and will keep Nvidia a viable option even as more custom AI chips enter the AI computing scene. This ubiquity of Nvidia's chips in data centers and the ongoing AI build-out are routinely visible in Nvidia's results; in its latest quarter, it delivered impressive 85% year over year growth. Nvidia management is bullish on the long-term outlook as well, projecting that AI infrastructure spending will reach $1 trillion in 2027 and rise to $3 trillion to $4 trillion annually by 2030. That's huge growth in store for Nvidia, and makes the long-term investing picture quite positive. Despite that, the market hasn't priced any of 2027's expected growth into the stock. At 22.9 times forward earnings, it's barely more expensive than the S&P 500, which trades for 21.5 times forward earnings. When next year's forecast results are factored in, its valuation falls to a mere 16 times forward earnings. That primes Nvidia to rise throughout the rest of 2026, particularly once more AI hyperscalers start revealing their 2027 capital expenditure budgets. That makes Nvidia an excellent stock to buy now, as I think its performance across the rest of 2026 could be quite strong as it rallies from its currently modest valuations. Keithen Drury has positions in Nvidia. The Motley Fool has positions in and recommends Nvidia. The Motley Fool has a disclosure policy. *Average returns of all recommendations since inception. Cost basis and return based on previous market day close. Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services. © 1995 - 2026 The Motley Fool. All rights reserved.",https://www.fool.com/investing/2026/06/17/nvidia-is-down-over-10-from-its-record-high-is-thi/
