ticker,title,date,content,url
V,FIFA World Cup 2026: Highlights: Switzerland v Colombia: Round of 16 - SBS,2026-07-07 23:15:30,"SBS acknowledges the Traditional Custodians of Country and their connections and continuous care for the skies, lands and waterways throughout Australia. FIFA World Cup 2026: Highlights: Argentina v Egypt: Round of 16 Sign up now for the latest sport news from Australia and around the world direct to your inbox. By subscribing, you agree to SBS’s terms of service and privacy policy including receiving email updates from SBS. Get the latest with our sport podcasts on your favourite podcast apps. SBS acknowledges the Traditional Custodians of Country and their connections and continuous care for the skies, lands and waterways throughout Australia.",https://www.sbs.com.au/sport/video/fifa-world-cup-2026-highlights-switzerland-v-colombia-round-of-16/nb46di2g3
V,A Look at Medpace Holdings Inc (MEDP) After 3.4% Decline -- GF V - GuruFocus,2026-07-07 23:02:01,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a17b6b7c2fe4cefe
•

        Your IP:
        Click to reveal
172.184.174.114
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8948428/a-look-at-medpace-holdings-inc-medp-after-34-decline-gf-value-50339-vs-price-54629
V,Supreme Court Decision May Cement Presidential Control Over the NLRB and Other Independent Agencies (US) - The National Law Review,2026-07-07 22:41:36,"The National Law Review uses cookies to track usage trends and patterns to better understand and improve our website. By using this website and/or clicking on any link on the website, you confirm your consent to the NLR’s placing and usage of cookies. The U.S. Supreme Court’s June 29 decision in Trump v. Slaughter may significantly reshape how independent federal agencies, such as the National Labor Relations Board (NLRB), operate. Although the case arose from President Donald Trump’s removal of Federal Trade Commission (FTC) Commissioner Rebecca Slaughter, the Court used the dispute to overrule Humphrey’s Executor v. United States, the 1935 decision that had long permitted Congress to shield members of certain independent agencies from presidential removal except for cause. The Court instead held that, as a general rule, principal officers exercising executive power must remain removable by the President, substantially expanding presidential authority over agencies historically viewed as independent. The decision’s significance extends well beyond the FTC. Readers of Employment Law Worldview may recall that we have closely followed the litigation surrounding former National Labor Relations Board (NLRB) Member Gwynne Wilcox because it presented the same fundamental constitutional question: whether Congress may insulate members of independent agencies from presidential removal through statutory “for-cause” protections. We’ve reported on that litigation from President Trump’s removal of Wilcox in January 2025 (see here), to her reinstatement by the district court (see here), to the Supreme Court’s stay of that order (see here) and most recently to the Board’s eventual return to a quorum following the White House’s nominations (see here and here). Until now, however, the Supreme Court had never squarely answered the underlying constitutional question. Trump v. Slaughter appears to do exactly that. The district court’s decision reinstating Wilcox relied heavily on Humphrey’s Executor and the proposition that Congress could protect certain agency officials from removal except for cause. With that precedent now expressly overruled, the legal foundation supporting Wilcox’s reinstatement—and similar challenges involving other independent agencies, such as the Merit Systems Protection Board (MSPB)—has largely disappeared. Although the Supreme Court will still need to formally dispose of the Wilcox case, the outcome now appears considerably more predictable. As our recent coverage demonstrates, agency leadership can have a significant impact on the pace and direction of federal labor and employment enforcement. Trump v. Slaughter may accelerate those shifts by allowing incoming administrations to replace agency leadership more quickly than under the prior framework. For employers, this means that changes in Board composition, enforcement priorities, rulemaking and litigation positions may occur much earlier in a presidential administration than they have historically. We will continue to monitor the impact of Trump v. Slaughter and its implications for employers as the remaining litigation unfolds. You are responsible for reading, understanding, and agreeing to the National Law Review's (NLR’s) and the National Law Forum LLC's  Terms of Use and Privacy Policy before using the National Law Review website. The National Law Review is a free-to-use, no-log-in database of legal and business articles. The content and links on www.NatLawReview.com are intended for general information purposes only. Any legal analysis, legislative updates, or other content and links should not be construed as legal or professional advice or a substitute for such advice. No attorney-client or confidential relationship is formed by the transmission of information between you and the National Law Review website or any of the law firms, attorneys, or other professionals or organizations who include content on the National Law Review website. If you require legal or professional advice, kindly contact an attorney or other suitable professional advisor. Some states have laws and ethical rules regarding solicitation and advertisement practices by attorneys and/or other professionals. The National Law Review is not a law firm nor is www.NatLawReview.com  intended to be a referral service for attorneys and/or other professionals. The NLR does not wish, nor does it intend, to solicit the business of anyone or to refer anyone to an attorney or other professional.  NLR does not answer legal questions nor will we refer you to an attorney or other professional if you request such information from us. Under certain state laws, the following statements may be required on this website and we have included them in order to be in full compliance with these rules. The choice of a lawyer or other professional is an important decision and should not be based solely upon advertisements. Attorney Advertising Notice: Prior results do not guarantee a similar outcome. Statement in compliance with Texas Rules of Professional Conduct. Unless otherwise noted, attorneys are not certified by the Texas Board of Legal Specialization, nor can NLR attest to the accuracy of any notation of Legal Specialization or other Professional Credentials. The National Law Review - National Law Forum LLC 2070 Green Bay Rd., Suite 178, Highland Park, IL 60035  Telephone  (708) 357-3317 or toll-free (877) 357-3317.  If you would like to contact us via email please click here. We won't sell or share your personal information to inform the ads you see. You may still see interest-based ads if your information is sold or shared by other companies or was sold or shared previously.",https://natlawreview.com/article/supreme-court-decision-may-cement-presidential-control-over-nlrb-and-other
V,"Cam Boozer v. Darryn Peterson, Team USA Falls To Belgium, And Spiderman Love | Jessica Benson Show - Grind City Media",2026-07-07 22:13:38,"00:08:00 Grizzlies 2nd Summer League Game
Cam Boozer is as good as advertised
Darryn Peterson has big game
00:17:00 USA fails to Belgium
Balogun and Pulisic have rough nights
Freese’s big blunder
00:31:00 Mike Wallace
Darryn Peterson looks good
Javon Small’s Summer League performance so far
Cedric Coward’s growth
The Grizzlies Quinten Post acquisition
Donovan Mitchell’s extension
01:00:00 The current state of USA men’s soccer
01:09:00 Ronaldo retires
01:20:00 TV Tuesday
What we are watching 00:08:00 Grizzlies 2nd Summer League Game
Cam Boozer is as good as advertised
Darryn Peterson has big game
00:17:00 USA fails to Belgium
Balogun and Pulisic have rough nights
Freese’s big blunder
00:31:00 Mike Wallace
Darryn Peterson looks good
Javon Small’s Summer League performance so far
Cedric Coward’s growth
The Grizzlies Quinten Post acquisition
Donovan Mitchell’s extension
01:00:00 The current state of USA men’s soccer
01:09:00 Ronaldo retires
01:20:00 TV Tuesday
What we are watching These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information. Under the CPRA, you have the right to opt-out of the sale or sharing of your personal information to third parties. These cookies collect information for analytics and to personalize your experience with targeted ads. You may exercise your right to opt out of the sale or sharing of personal information by using this toggle switch. If you opt out we will not be able to offer you personalized ads and will not hand over your personal information to any third parties. Additionally, you may contact our legal department for further clarification about your rights as a California consumer by using this Exercise My Rights link.If you have enabled privacy controls on your browser (such as a plugin), we have to take that as a valid request to opt-out. Therefore we would not be able to track your activity through the web. This may affect our ability to personalize ads according to your preferences. These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance. These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.",https://www.grindcitymedia.com/2026/07/07/cam-boozer-v-darryn-peterson-team-usa-falls-to-belgium-and-spiderman-love-jessica-benson-show
V,United States v. City of New York and United States v. City of Boston - Brennan Center for Justice,2026-07-07 22:13:37,"¿Le gustaría continuar en la página de inicio de Brennan Center en español? al Brennan Center en inglés al Brennan Center en español ¿Le gustaría continuar en la página de inicio de Brennan Center en español? al Brennan Center en inglés al Brennan Center en español The Brennan Center filed amicus briefs on behalf of former law enforcement officials in two related cases, arguing that federal attempts to invalidate “sanctuary city” policies would undermine work by police and prosecutors to build and maintain trust with immigrant communities. The Trump administration’s Department of Justice has filed a series of federal lawsuits targeting state and local “sanctuary” policies that limit the use of state and local resources for federal civil immigration enforcement. In each lawsuit, the DOJ argues that these laws and ordinances unlawfully obstruct federal immigration enforcement and violate the Supremacy Clause of the Constitution by discriminating against or directly regulating federal officials. The challenged policies vary in scope, but all reflect local efforts to preserve community trust, ensure the functioning of courts and justice systems, and prevent the entanglement of local agencies in federal civil immigration operations. Examples include rules defining when officials may honor ICE detainer requests, share personal information with federal agents, or permit federal agents access to state or city facilities. State and local governments, joined by community organizations, law enforcement leaders, and former judges, have defended these policies as lawful exercises of state and municipal authority protected by the 10th Amendment, which reserves all powers not entrusted to the federal government to state and local governments instead. They emphasize that Congress has never mandated local participation in civil immigration enforcement and that federal law preserves significant discretion for state and local officials to set policing and publicsafety priorities. On November 25, 2025, the Brennan Center, along with co-counsel Anderson & Kreiger LLP, filed a friend-of-the-court brief on behalf of former law enforcement officials in support of the City of Boston’s motion to dismiss the DOJ’s lawsuit. On December 9, 2025, the Brennan Center filed a second friend-of-the-court brief on behalf of former law enforcement officials in support of New York City’s motion to dismiss the DOJ’s lawsuit. Both briefs are from law enforcement professionals with decades of leadership experience in policing, prosecution, and corrections. They argue that policies limiting local law enforcement’s participation in federal immigration work do not harm public safety. On the contrary, drawing clear boundaries between local law enforcement and ICE helps police and prosecutors communicate clearly about their public safety mission and retain community trust. The briefs emphasize that these policies improve crime reporting, facilitate community cooperation with police and prosecutors, and protect public safety without undermining federal immigration objectives. On May 28, 2026, the district court granted Boston’s motion to dismiss the lawsuit without prejudice, finding that the federal government had failed to establish standing to sue, a requirement for federal courts to hear a case under Article III of the Constitution. Among other things, standing requires plaintiffs to establish an injury that is redressable by a federal court. But, the court concluded, controlling state law separately prevented Boston officials from detaining people merely to facilitate transfer to ICE custody — something beyond the court’s power to alter. Similarly, because there was no conflict between city and federal laws on the sharing of information between ICE and city officials, there was no injury to redress.",https://www.brennancenter.org/our-work/research-reports/united-states-v-city-new-york-and-united-states-v-city-boston
V,Statement on Holt v. Florissant Fire Protection District - Mountain States Legal Foundation,2026-07-07 21:38:30,"Statement on Holt v. Florissant Fire Protection District LAKEWOOD, Colo. (July 7, 2026)—Mountain States Legal Foundation is disappointed by today’s decision from the Tenth Circuit affirming the dismissal of Erik Holt’s First Amendment claim. This case asks whether public employees can speak candidly with law enforcement about potential government misconduct without fearing retaliation. We believe they should. Mr. Holt cooperated with a criminal investigation into alleged election irregularities. Rather than protecting that cooperation, today’s decision concludes that because he provided information through his role as Fire Chief, his speech falls outside the protections of the First Amendment. We respectfully disagree. The First Amendment exists to encourage truth-telling and accountability, not to punish public servants for cooperating with investigations into potential wrongdoing. Although we are disappointed by today’s ruling, Mountain States Legal Foundation remains committed to defending the constitutional rights of Americans. We are grateful to Erik Holt for his willingness to stand for those principles throughout this litigation. Mountain States Legal Foundation (MSLF) is a nonprofit, public-interest legal firm established in 1977. MSLF is dedicated to individual liberty, limited and ethical government, and the benefits of the free enterprise system. MSLF defends its clients through pro bono litigation and seeks victory for its clients at the highest level possible to establish binding legal precedents to benefit millions of Americans. Through its litigation and public discourse, MSLF educates the American public on the threat unrestrained government presents to our liberties. Learn more at mslegal.org MacKenzie Guy(303)-292-2021communications@mslegal.org Mountain States Legal Foundation’s mission is to protect and restore those rights enshrined in the Constitution of the United States of America through pro bono litigation. We protect individual liberty, the right to own and use property, the principles of limited and ethical government, and the benefits of the free enterprise system. We are a non-profit, Internal Revenue Code 501(c)(3) entity incorporated in the State of Colorado. Tax ID# 84-0736725 Mountain States Legal Foundation
2596 South Lewis Way
Lakewood, CO 80227",https://mslegal.org/press-releases/statement-on-holt-v-florissant-fire-protection-district/
V,Vivos Therapeutics Raises $2.1 Million in PIPE With V-Co 4 and Bigger Capital - TradingView,2026-07-07 21:33:00,"Vivos Therapeutics completed a private placement (PIPE) totaling approximately $2.1 million through a Securities Purchase Agreement with V-Co Investors 4 and Bigger Capital Fund. The financing comprised 3,608,496 units at $0.582 per unit, each with one share of Series A Convertible Preferred Stock and a warrant exercisable at $0.456 per share. The company received $1.0 million in cash at closing, and $1.0 million previously funded under a bridge note converted into the PIPE. In connection with the financing, Vivos also entered into a Registration Rights Agreement obligating it to file a resale registration statement within 45 days and seek effectiveness within 90 days, maintaining effectiveness until the securities are freely tradable. Agreement 1: Vivos Therapeutics Raises $2.1 Million in PIPE With V-Co 4 and Bigger Capital Agreement 2: Vivos Therapeutics Grants Resale Registration Rights to PIPE Investors Original SEC Filing: Vivos Therapeutics, Inc. [ VVOS ] - 8-K - Jul. 07, 2026 Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/tradingview:26dcce57228c3:0-vivos-therapeutics-raises-2-1-million-in-pipe-with-v-co-4-and-bigger-capital/
V,Is Visa (V) Undervalued After Its AI Payments Push And Stablecoin Moves? - Yahoo Finance UK,2026-07-07 21:18:13,"Tip: Try a valid symbol or a specific company name for relevant results Make better investment decisions with Simply Wall St's easy, visual tools that give you a competitive edge. Visa (V) is pushing further into next generation payments, with fresh AI driven ""agentic commerce"" pilots, a growing role in the Open USD stablecoin project, and new consumer platforms like Visa Destinations drawing investor attention. Visa's latest agentic commerce pilots and the Open USD stablecoin push come as momentum in the stock has picked up, with a 30 day share price return of 10.41% and a 90 day share price return of 18.08%, while the 1 year total shareholder return of 0.96% sits well behind the 3 year total shareholder return of 53.47% and 5 year total shareholder return of 55.91%. This points to strong longer term compounding but a much more muted recent payoff for holders. If these AI driven payments moves have your attention, it might be a good time to widen your lens and scan 52 AI infrastructure stocks for other potential beneficiaries of the build out behind agentic commerce and digital payments. After a sharp move that has put Visa at US$357.25, yet still around 8% below one intrinsic value estimate and roughly 12% under the average analyst target, the question is where a reasonable view of fair value actually sits next. According to the most followed Visa narrative by user yiannisz, the fair value sits at $429.73, comfortably above the last close at $357.25. This puts the recent share price jump in a different light. Visa (NYSE: V) is often misunderstood as a financial company exposed to credit cycles or consumer defaults. In reality, Visa operates a fundamentally different model. It does not lend money, set interest rates, or carry consumer credit risk. Instead, it runs one of the most powerful network businesses ever built, one that quietly takes a toll on global commerce every time money moves electronically. Want to see why this narrative still arrives at a premium fair value for Visa? The engine is long run digital payment volume, thick margins and a valuation multiple usually reserved for top tier platforms. Curious which revenue and earnings path supports that price and how the discount rate ties it together? The full narrative lays out the assumptions line by line. Have a read of the narrative in full and understand what's behind the forecasts. However, Visa's toll booth narrative could be challenged if regulators aggressively reshape interchange economics, or if new real time payment rails gain wider merchant and bank adoption. Find out about the key risks to this Visa narrative. Visa might look attractively priced against a fair value of $429.73 in the user narrative, but the earnings multiple tells a tougher story. At a P/E of 30.5x versus 15.9x for the US Diversified Financial industry and 26.4x for peers, and a fair ratio of 21.7x, investors are paying a clear premium. How comfortable are you with that valuation gap? See what the numbers say about this price — find out in our valuation breakdown. With mixed sentiment around Visa's premium valuation and growth story, it makes sense to check the underlying data yourself and decide quickly where you stand. To weigh both the concerns and the upside case in one place, review the 3 key rewards and 1 important warning sign. If Visa has sharpened your focus on quality, do not stop here. Use the Simply Wall St screener to uncover other stocks that fit your checklist before they move. Target resilient compounding potential by scanning 41 high quality undervalued stocks that combine quality fundamentals with prices that still sit below their estimated worth. Prioritise sleep at night stability by reviewing 74 resilient stocks with low risk scores designed to highlight companies with more conservative risk profiles. Hunt for future standouts early by checking the screener containing 18 high quality undiscovered gems that have solid financials but limited current market attention. This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Tip: Try a valid symbol or a specific company name for relevant results",https://uk.finance.yahoo.com/news/visa-v-undervalued-ai-payments-211813162.html
V,Obituary for Jesse V Frangiosa Jr - Volpe Funeral Home,2026-07-07 21:06:20,"We would like to offer our sincere support to anyone coping with grief. Enter
                    your email below for our complimentary daily grief messages. Messages run for up to one year and you
                    can stop at any time. Your email will not be used for any other purpose. Jesse V. Frangiosa Jr., affectionately known as “Butch,” passed away peacefully on Monday, July 6, 2026. He was 80 years old. Formerly of Bridgeport and Plymouth Meeting, Jesse had made his home in Naples, Florida, for the past 10 years. He dedicated his professional life to education as a middle school teacher in the Methacton School District, where he inspired countless students during his years at Arcola Middle School. Jesse was a proud member of the Mt. Carmel Sports Club in Plymouth Township. In his free time, he enjoyed woodworking and sharing the joy of magic. His entertaining magic tricks delighted family, friends, and especially children, bringing smiles to generations who knew him. Jesse’s fondest memories were hosting pool parties at his home in Plymouth Meeting for family and friends. He is survived by his brother, Remo Frangiosa and his wife, Jane; his nieces, Anna and Laura; and many cherished cousins. He will be remembered for his kindness, creativity, gentle spirit, and the happiness he brought to those around him. Relatives and friends are invited for family condolences on Friday, July 10, from 9:00 to 9:45 a.m. at Holy Saviour Church, 407 E. Main Street, Norristown, followed by a Mass of Christian Burial at 10:00 a.m. Burial will be private at Saint Augustine Cemetery. In lieu of flowers, memorial contributions may be made in Jesse’s memory to St. Jude Children’s Research Hospital. Funeral arrangements are in the care of Volpe Funeral Home, East Norriton. Condolences may be offered at VolpeFH.com. To send flowers
                            to the family or plant a tree
                            in memory of Jesse V Frangiosa Jr, please visit our floral store.",https://www.volpefh.com/obituary/Jesse-FrangiosaJr
V,Messi misses and scores in historic 3-2 Argentina comeback v Egypt - Yahoo Sports,2026-07-07 20:33:38,"Enzo Fernandez headed a stoppage time winner as defending champions Argentina overcame a missed Lionel Messi penalty and a 2-0 deficit until the 79th minute with a historic 3-2 comeback triumph over Egypt in the World Cup last 16 on Tuesday. Yasser Ibrahim in the 15th and Mostafa Ziko in the 67th had put the Pharaos 2-0 up as an upset of epic proportions loomed, with Messi having missed a second spot kick at the tournament in the 21st when he failed to beat goalkeeper Mostapha Shoubeir. Argentina were staring into the abyss but Cristian Romero headed in Messi's cross in the 79th, Messi smashed the equalizer in off the crossbar four minutes later and Fernandez clinched the improbable comeback in the third minute of stoppage time. It was the latest comeback from two goals down without extra time in World Cup history, statisticians Opta said. ""What a group of players, man,"" a highly emotional coach Lionel Scaloni said while Messi was thrown into the air by his team-mates and was moved to tears. Fernandez said: ""I'd been longing for that goal for about three years, since the Qatar World Cup. Being able to experience moments like this, honestly, I thank God, I'm privileged. ""I want to highlight my team-mates - we have a phenomenal group, a group that never gives up no matter the difficulties and adversity. We're always together. Thanks to my team-mates, to the coaching staff, and to everyone cheering us on here and all the Argentines back home in Argentina. Well, one more step forward."" Like in the group stage win against Austria, Messi found the net after failing to convert from the spot. He is the first player failing to convert two penalties at one World Cup but returned to the top of the tournament scorer charts on his own with now eight goals, one ahead of Norway's Erling Haaland and France's Kylian Mbappé. The 39-year-old has scored in nine World Cup games in a row for an overall tournament tally of 21, both records. While Argentina move into a quarter-final against Colombia or Switzerland, Mohamed Salah's Egypt can leave with their heads up high after a superb performance before the late collapse. Shoubeir made a series of top saves and Ziko had a first goal nullified because of a foul in the build-up. Egypt sat deep from the kick-off but also tried their luck and the early lead resulted from a corner kick they won. It was played short and Marwan Attia eventually crossed from the right to Ibrahim, who beat Lisandro Martínez and headed home emphatically. Shortly afterwards Haissem Hassan felled Nicolás Tagliafico in the area but Messi's penalty was tame and Shoubeir punched the ball away diving to his left. Argentina pressed on but in vain. Shoubeir saved a close-range header from Alexis Mac Allister which lacked precision in the 28th, Messi's free-kick hit the outside post three minutes later, and Shoubeir also miraculously denied Julián Alvarez from point blank range in the 39th. The one-way traffic continued after the break but the ball was suddenly in Argentina's net again when Salah played a pin-point pass to Ziko to drill home. A video review however revealed that Attia had tripped Lisandro Martinez to win the ball in Egypt's half. But there was nothing wrong in the 67th on another Egypt counter, Salah feeding Hassan on the right and his sharp cross was fired home by Ziko at the near post. Argentina now had a mountain to climb and somehow finally managed to break down the Egypt defence. Romero headed in Messi's cross in the 79th and Messi himself smashed the equalizer himself in off the crossbar four minutes later, celebrating an absolute ecstasy. The game seemed to be heading to extra time but it never came. Argentina launched a counter attack and Lautaro Martinez' cross found Fernandez to head the winner into the bottom corner to complete the monumental comeback. Egypt were furious as tempers flared while Argentina held on for a win that had appeared impossible just a few minutes earlier. Salah had called for a penalty when clipped and Egypt said later they were even more incensed that a pull from Mac Allister against Hamdi Fahti before the deciding goal was not checked by the officials. ""I believe the implications of this result go far beyond the defeat itself, because we were shown neither respect nor fair play,” coach Hossam Hassan said. ""It seemed as though the Argentine side had put pressure on the referee,” he claimed.",https://sports.yahoo.com/articles/messi-misses-scores-historic-3-203338600.html?guccounter=1&guce_referrer=aHR0cHM6Ly9uZXdzLmdvb2dsZS5jb20v&guce_referrer_sig=AQAAALfCQo-sEDuTWuGFFElmWKn5wsYk7AYkbQlhYq3MRH4OOSpU9bxEFXCoat5lq6k-ZnUqSgATk8_1M9-nQnVRJN4gd2LARwYozYobnpg-_aByWsACj-MjFrmW7wwrdnTfHb8JoCv9j5cH_891oMSEexWKE0RJqLbbvqx5mTUbmq3X
