ticker,title,date,content,url
GS,GS Amarousiou - Transfermarkt,2026-09-13 17:59:34,"Sie haben erfolgreich Ihre Einwilligung in die Nutzung von Transfermarkt mit Tracking und Cookies widerrufen. Sie können sich jetzt zwischen dem Contentpass-Abo und der Nutzung mit personalisierter Werbung, Cookies und Tracking entscheiden.",https://www.transfermarkt.com/gs-amarousiou/startseite/verein/65139/saison_id/2026
GS,"BMW F 450 GS Prices Hiked By Up To Rs 30,000 - DriveSpark",2026-09-13 16:58:53,"BMW Motorrad India has increased prices across the F 450 GS range by up to Rs 30,000. The hike applies to all three variants, Base, Exclusive and GS Trophy, months after the motorcycle's introductory launch pricing. The Base and Exclusive variants have each gone up by Rs 25,000, while the range-topping GS Trophy has increased by Rs 30,000. BMW had stated at launch that the initial prices were introductory, hinting at a future revision. BMW introduced the F 450 GS earlier this year as its new entry-level ADV, replacing the long-discontinued G 310 GS in the country. The BMW F 450 GS stood out at launch for its Easy Ride Clutch (ERC), which removes the need to operate the clutch lever while shifting gears. All three variants of the F 450 GS have received a price increase: All prices are ex-showroom, Delhi. The BMW F 450 GS Exclusive variant gets an up-and-down quickshifter over the Base, while the GS Trophy adds the ERC and an adjustable USD fork on top of that. A Sport variant that would sit between the Exclusive and Trophy, with only the adjustable suspension, has not been brought to India. BMW has made no mechanical or feature changes alongside the price hike. The BMW F 450 GS continues with its 420cc, twin-cylinder, liquid-cooled engine that produces 48hp and 43Nm of torque. The ERC remains exclusive to the Trophy variant of the BMW F 450 GS , and heated grips continue as standard across the range. Cruise control is still missing, even as an optional accessory. Colour choices also stay unchanged. The Base and Exclusive variants are offered only in Cosmic Black, while the BMW F 450 GS GS Trophy gets a Racing Blue shade with red and white accents. Explore the latest in cars, bikes, and automotive news. Stay updated with reviews, launches, trends, and industry insights. ©  2026 Greynium Information Technologies Pvt. Ltd.",https://www.drivespark.com/two-wheelers/2026/bmw-f-450-gs-price-hike-rs-30000-088169.html
GS,"Rivals Turned Teammates Silva, Suksom Target Championship - 조선일보",2026-09-13 16:21:35,"Former opponents join forces as GS Caltex aims to defend V-League title In last April’s women’s professional volleyball championship finals, Gisele Silva, 35 years old, Cuba, and Tanacha Suksom, 26 years old, Thailand, faced each other across the net. At the time, GS Caltex, led by Silva who averaged 34.7 points per game, defeated Tanacha Suksom’s Korea Expressway Corporation with a three-game sweep and claimed the top spot. Five months later, the two players now stand on the same court wearing the same uniform. This is because Tanacha Suksom, a former Thai national team member, joined GS Caltex as an Asian quota player for this season. On the 13th, the two, who met in Hitachinaka, Japan, where GS Caltex is holding its training camp, eagerly embraced each other as soon as photo shooting began, showcasing their unique “chemistry.” Tanacha Suksom said, “My three seasons at Korea Expressway Corporation were good memories, but I thought a new challenge was necessary to grow further,” and added, “At a time when I was considering a change, GS Caltex contacted me first, which led me to decide on the transfer.” The player who welcomed Tanacha Suksom’s joining the most was Silva. Silva said, “When I heard the news that I would be playing with Tanacha Suksom, who is good at defense and has fierce attacks, I thought we could show fans really exciting volleyball.” Silva will wear the GS Caltex uniform again in the 2026-2027 season, which opens on October 31, becoming the first foreign player in the V-League to play for the same team for four consecutive seasons. Last season, she recorded the regular league’s highest points (1,083 points) and highest attack success rate (47.33%), and in the postseason, she led the team to a six-game undefeated championship with six consecutive 30+ point games, sweeping both the regular league and championship finals MVP awards. Breaking 1,000 points for three consecutive seasons is also a record Silva first set in the V-League. For Silva, “1,000 points” is a great source of pride, but from the team’s perspective, it’s not entirely a positive record. This is because it means GS Caltex’s offense heavily relied on Silva. For GS Caltex to challenge for a second consecutive championship this season, Tanacha Suksom’s support will be crucial. Tanacha Suksom said, “To achieve another championship, each player must take responsibility and fulfill their role.” Although the two had stared each other down and engaged in a tense battle of nerves during the last championship finals, they have now become close friends who constantly exchange stories in English. Tanacha Suksom said, “I respect Jiji (Silva’s nickname), who excellently fulfills both roles as a mother and a professional athlete.” Silva said, “Experiencing last season’s championship win boosted all the players’ confidence,” and added, “With Tanacha Suksom joining, we will join forces with our great teammates to stand atop the summit again this season.”",https://www.chosun.com/english/sports-en/2026/09/14/C4KMNOJHSZHVPPGHBESNJZXBFQ/
GS,GS Looks 24.4% Overvalued on GF Value™ Amid Mixed Signals - GuruFocus,2026-09-13 16:03:40,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a3abe23d7b3bd468
•

        Your IP:
        Click to reveal
20.161.78.65
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/9078724/gs-looks-244-overvalued-on-gf-value-amid-mixed-signals
GS,"""A GS with an LS:"" Classic 1970 Buick Skylark Won't Make You Feel Blue About Its Few Modern Touches - autoevolution.com",2026-09-13 11:00:01,"The Buick Skylark nameplate was made across six generations over the span of almost half a century, from 1953 through 1998, and remains an example of how the automotive realm has been dramatically reshaped over the years via advancing technology, changing buyer taste, and new standards. The A-body third generation was offered as a four-door hardtop or sedan and station wagon, as well as a two-door coupe, convertible, and hardtop. It was noted for its muscle car/personal luxury car appeal, and it shared components with the likes of the Acadian Beaumont, Buick Special, Chevrolet Chevelle, Pontiac Tempest and LeMans plus GTO, Oldsmobile F-85, Cutlass and Cutlass Supreme, or the Hurst/Olds and Buick GSX and Chevelle SS for the performance models. This 1970 Buick Skylark GS “is a striking example of classic Buick muscle reimagined with modern performance and drivability,” according to the dealership’s description. It went through a frame-off restoration combined with a few sensible modifications, and now this Skylark “combines the aggressive proportions and unmistakable styling of a first-generation GS with a thoroughly modernized mechanical package.” Outside, it’s dressed in a serene combination of Stratomist Blue and chrome trimmings, while inside there’s a classic black interior to show that despite the beautiful shade, nobody should feel blue about its classic car potential. There are also numerous chrome accents, larger Ridler aftermarket wheels, and a contemporary heart. That’s because under the hood resides a 5.3-liter LS V8 paired to a 4L60E automatic transmission, offering modern performance and reliability to the classic Buick. Plus, there’s power steering and air conditioning to “further enhance the driving experience, making this Skylark far more comfortable and usable than a typical vintage muscle car.” The chassis has also been updated to match the powertrain: it features a coilover suspension setup, front power disc brakes, and a few other modern touches. However, once you’re inside, the vintage atmosphere is still present and accounted for. The company says that you’ll have “a unique muscle car that grabs attention at the cruise-in while holding the road on the cruise out.” But how much does it cost? Well, the aftermarket dealership asks exactly $67,900, which is less than the starting price of a 2027 C8 Chevrolet Corvette Stingray, for example. Maybe that’s not a good comparison, but sadly that’s the only remaining passenger car line sold by General Motors in the mainstream sector, along with Cadillac’s outgoing CT4 and the surviving CT5 luxury sedans. So, what do you think – would you buy this 1970 Buick Skylark GS featuring an LS or not? A post shared by Garage Kept Motors LLC (@garagekeptmotors) Aurel has aimed high all his life (literally, at 16 he was flying gliders all by himself) so in 2006 he switched careers and got hired as a writer at his favorite magazine. Since then, his work has been published both by print and online outlets, most recently right here, on autoevolution. 
					Full profile ... or read our weekly newsletter (please subscribe!) © 2008-2026 SoftNews Net SRL, an independent publisher • 
				Privacy Policy •
				Cookies Policy •
				Terms of Use
All rights reserved. autoevolution® and the autoevolution® logo are registered trademarks.",https://www.autoevolution.com/news/a-gs-with-an-ls-classic-1970-buick-skylark-won-t-make-you-feel-blue-about-its-few-modern-touches-275322.html
GS,"BMW F 450 GS Prices Hiked Up To ₹30,000 - ackodrive.com",2026-09-13 07:47:10,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a3abe28e7eaef3c2
•

        Your IP:
        Click to reveal
20.161.78.65
•

Performance & security by Cloudflare",https://ackodrive.com/news/bmw-f-450-gs-prices-hiked-up-to-30-000/
GS,"Kim Ji-won Seeks Redemption, Second Title with Tana Char - 조선일보",2026-09-13 07:29:10,"GS Caltex setter targets consecutive championships after regrets from limited spring play [Sports Chosun Kim Young-rok Reporter] ""I’ve won two championships, but I still have some regrets about not being able to play many games in the spring volleyball season. I want to show a different side this year."" The joy of the championship setter was short-lived, as the women’s volleyball offseason is brief. GS Caltex’s Kim Ji-won is burning with determination to win the new season. GS Caltex continues its fourth year alongside the 'Cuban monster' Giselle Silva. However, Silva, born in 1991, will turn 36 years old next year. She herself has said, ""This is the twilight of my playing career. I want to retire while I can still show my skills to the fans."" Naturally, GS Caltex’s focus is on the present rather than the future. The core player who must lead the team 'now' is Kim Ji-won. Regarding her post-championship vacation, Kim Ji-won said, ""There was nothing special. However, I was surprised to find I had gained weight after taking a long break from exercise. Now, my body feels lighter again,"" and laughed. She is gradually returning to practice matches in preparation for the season opener. ""In my first year, our team achieved a treble (winning the cup tournament, regular season, and championship finals all in a single season). I couldn’t do anything due to injuries that season. Last season was different. Since I directly contributed to the matches, even after winning the championship, I couldn’t believe it. I don’t know how many times I rewatched the championship match footage during the offseason."" It was a season where her skills truly flourished. She played 35 games and 109 sets, exceeding 1,200 sets with a 1200-set accuracy. Her average of 11.03 sets per game is her best record since her debut. Kim Ji-won reflected, ""Since the team’s performance wasn’t great, I struggled mentally during preparation. As the season progressed, our momentum improved, and the good results made me very happy."" Previously, GS Caltex, which had failed to advance to the spring volleyball season despite two seasons with league-best foreign player Silva, barely made it to the spring volleyball after a fierce battle until the final game of last season, Silva’s third year in Korea. Once there, everything changed. They dominated the court with a perfect 6-0 record against Jungwon Life Insurance, Hyundai Engineering & Construction, and Korea Expressway Corporation, clinching their first championship in five years. However, there was a slight regret in the process. The regular season was operated primarily around Kim Ji-won, but as the season ended, the role of An Hye-jin (free agent), who returned from injury, grew larger. Ultimately, An Hye-jin was the starting setter in the spring volleyball. Kim Ji-won said, ""It wasn’t just me who led the team to the spring volleyball,"" but added, ""There’s still some regret. We won the championship, but I didn’t get to play much."" She continued, ""Still, if it’s the way the team can win, I think I was still lacking."" The biggest wall in her career has been Hyundai Engineering & Construction. GS Caltex has struggled every year against Hyundai Engineering & Construction’s high blocks due to their weak middle blockers. Kim Ji-won sensed victory after winning the first playoff game against Hyundai Engineering & Construction. This season, she also named Hyundai Engineering & Construction as the most burdensome team. Although Yang Hyo-jin and Lee Da-hyun have left, the team remains formidable with Kim Da-in still present, joined by Bae Yu-na and Mega. Kim Ji-won was selected as the first overall pick in the rookie draft and joined GS Caltex. At the time, many volleyball insiders questioned the choice of Kim Ji-won over Lee Sun-woo (Jung Kwan Jang) and Choi Jung-min (Industrial Bank of Korea (IBK)). However, GS Caltex proved that their first picks, from Han Soo-jin to Kim Ji-won, were not surprises. Kim Ji-won laughed, ""As a rookie, I felt pressured. It was unexpected, and there were so many negative comments. Now, I feel more at ease."" GS Caltex’s clubhouse is located in the mountains of Cheongpyeong. Kim Ji-won said, ""In summer, there are so many bugs that we can’t open the windows. In winter, when it snows a lot, cars slip on the uphill roads. That’s why I bought a four-wheel-drive car. During peak summer season, the roads get completely clogged,"" but added, ""We have to drive to the convenience store. The facilities are amazing. It’s truly the best place to focus on training,"" and laughed. This year, GS Caltex strengthened its wing line by adding Tana Char as an Asian quota player, joining Silva. Tana Char’s transfer comes from the team they faced in last season’s championship finals. The chemistry between Kim Ji-won and Tana Char could be a key factor in this season’s performance. ""When she was on the opposite side of the net, Silva and Tana Char felt similar—roaring and overwhelming. Now that we’re on the same team, I realized they’re more four-dimensional than I thought. It’s hard to explain. Even though Silva is my senior, she has a cute side. With Silva and Tana Char, my role will definitely expand. This year, I want to show more diverse aspects. I want to become a setter like Han Seon-su (Hanwha Aerospace) who maintains strong mental resilience and leads the team even in difficult situations.""",https://www.chosun.com/english/sports-en/2026/09/13/WEW7ZFLOSRBLPFSYFTPK2HSPZA/
GS,GS Engineering & Construction opened a sample house for Mokdong Yoonseulzai and started selling - 매일경제,2026-09-13 06:59:33,"※ This article was translated using AI technology for reader convenience. Maeil Business(MK) provides these translations ""as they are"" and makes no warranties of any kind, either
explicitly or implicitly, regarding accuracy, reliability and marketability, suitability for a particular purpose,
etc. of translation.
Please be informed that the content provided may not be translated accurately due to limitations in machine
translation before using this service. Copyright (c) Maekyung AX. All rights reserved.
Unauthorized reproduction, redistribution, or use for AI training is prohibited.",https://www.mk.co.kr/en/special-edition/12151388
GS,Kim Ji-won vows diversify GS Caltex attack beyond Silva - CHOSUNBIZ - Chosunbiz,2026-09-13 06:40:00,"""It was the first time I personally played and won a championship. So the emotions were extraordinary."". For GS Caltex women's professional volleyball setter Kim Ji-won (25), last season's championship is a memory she cannot easily forget. Even after reaching the top in the championship final, it didn't feel real for a while, so she replayed the game footage several times. Only then did she think, ""we really won."" But now it's time to move on from that sweet memory. Met at the Hitachinaka training camp in Ibaraki prefecture, Japan, on the 12th, Kim Ji-won said, ""We can't remain drunk on the championship now. There is a consensus within the team that we need to move on quickly from last season's title."" Now entering her seventh V League season, the weight on Kim Ji-won's shoulders has grown heavier. With Ahn Hye-jin's departure, her role and responsibilities in the setter rotation have increased. Having experienced both attacker and setter in high school, Kim Ji-won still says setter is a difficult position. She said, ""If I had to pick the more physically demanding position it would be attacker, but the one that makes your head more complicated is definitely setter,"" adding, ""truthfully, setter is not the position where I shine."" Instead, there is a thrill that only a setter can feel when an attack that started from her fingertips is completed as a score. Kim Ji-won said, ""With a good set that leaves only one blocker following or none at all, and the attacker scores, it's truly thrilling."" There are tasks to solve ahead of the new season. One is building chemistry with Thanacha Suksod, who joined as the Asian quota player (Thailand). She is now so familiar with long-time teammate Giselle Silva that they know each other's preferred balls without many words. In contrast, Thanacha is a new type of attacker. Kim Ji-won confessed, ""Her style is different from anything I've experienced before, so it's novel and still a bit difficult."" That's why they increase conversations at every practice. It's a process of asking about the height and speed of the balls Thanacha prefers and aligning the tosses directly to find touch points. The Japanese training camp is also proving to be good study for Kim Ji-won. Facing fast and precise Japanese volleyball firsthand is broadening her vision as a setter. She said, ""When you play Japanese teams it's so fast it's dizzying. But once you adapt to that speed, you feel you've grown,"" adding, ""Japanese setters are so good there is much to learn."" Advice from Japanese coach Ishii Suguru, who joined GS Caltex this season, is also a big help. Coach Ishii is in charge of setters. Kim Ji-won said, ""He is usually a very funny person, but when training starts he becomes very serious,"" adding, ""After yesterday's practice he called me over and I thought he would talk about toss control. But he said that because the opponent's play is fast, my play had become hurried as well. It was impressive that he looked at the whole match and gave advice."" A new competitor has also emerged. On the 4th, GS Caltex acquired 177 cm tall setter Park Sa-rang from SOOP through a trade. Rather than be shaken by the competition, Kim Ji-won intends to focus on what she must do. She cited her steady temperament as one of her strengths. The goal is clear. She wants to be judged as having improved over last season, and above all to hear that ""her play has become more varied."" Over the past three seasons, GS Caltex has relied heavily on Silva in attack, with Silva scoring more than 1,000 points each season. Kim Ji-won's new task is to make use of Silva as a definite weapon while also distributing opportunities evenly to other attackers. ""You can't only look at Silva,"" Kim Ji-won said, stressing, ""I want to play volleyball that uses other attackers evenly so the opponent cannot easily predict us."" The joy of first-time victory has now been left as a memory. Kim Ji-won's sights are not on the title of ""championship setter"" but on becoming a setter who has grown one level. We use cookies to enhance your experience and analyze traffic. By continuing to       browse this site, you agree to our use of cookies.       Learn More",https://biz.chosun.com/en/en-sports/2026/09/13/CV5T7Y7MKVF4LFQMQCNDH2PG7Y/
GS,"The Goldman Sachs Group (NYSE:GS) Rating Lowered to ""Hold"" at Wall Street Zen - MarketBeat",2026-09-13 05:17:12,"The Goldman Sachs Group (NYSE:GS - Get Free Report) was downgraded by analysts at Wall Street Zen from a ""buy"" rating to a ""hold"" rating in a research report issued on Sunday, Wall Street Zen reports. A number of other research analysts have also issued reports on GS. Keefe, Bruyette & Woods boosted their price objective on The Goldman Sachs Group from $1,050.00 to $1,130.00 and gave the company a ""market perform"" rating in a research report on Wednesday, July 15th. Jefferies Financial Group  set a $1,299.00 target price on The Goldman Sachs Group in a research note on Wednesday, July 15th. BMO Capital Markets upped their price target on shares of The Goldman Sachs Group from $1,070.00 to $1,190.00 and gave the stock a ""market perform"" rating in a research report on Wednesday, July 15th. Barclays lifted their price objective on shares of The Goldman Sachs Group from $1,048.00 to $1,245.00 and gave the company an ""overweight"" rating in a research report on Wednesday, July 15th. Finally, Oppenheimer cut shares of The Goldman Sachs Group from a ""market perform"" rating to an ""underperform"" rating in a research report on Tuesday, June 30th. Two equities research analysts have rated the stock with a Strong Buy rating, nine have issued  a Buy rating, twelve have given a Hold rating and one  has given a Sell rating to the company's stock. According to data from MarketBeat, the stock presently has a consensus rating of ""Moderate Buy"" and an average price target of $1,062.86. View Our Latest Stock Report on The Goldman Sachs Group Shares of NYSE GS opened at $1,029.19 on Friday. The company has a quick ratio of 0.63, a current ratio of 0.63 and a debt-to-equity ratio of 3.17. The firm's 50-day moving average price is $1,044.84 and its two-hundred day moving average price is $975.67. The Goldman Sachs Group has a 52-week low of $740.01 and a 52-week high of $1,153.99. The stock has a market capitalization of $299.67 billion, a P/E ratio of 15.88, a P/E/G ratio of 1.04 and a beta of 1.29. The Goldman Sachs Group (NYSE:GS - Get Free Report) last posted its earnings results on Tuesday, July 14th. The investment management company reported $20.98 EPS for the quarter, beating the consensus estimate of $14.47 by $6.51. The company had revenue of $20.34 billion during the quarter, compared to analyst estimates of $16.22 billion. The Goldman Sachs Group had a return on equity of 19.16% and a net margin of 15.53%.The business's revenue was up 39.4% compared to the same quarter last year. During the same period in the prior year, the company earned $10.91 earnings per share.  As a group, sell-side analysts forecast that  The Goldman Sachs Group will post 68.89 earnings per share for the current year. Hedge funds have recently modified their holdings of the stock. California State Teachers Retirement System raised its holdings in shares of  The Goldman Sachs Group by 99,745.5% during the second quarter. California State Teachers Retirement System now owns 455,359,229 shares of the investment management company's stock worth $460,536,663,000 after acquiring an additional 454,903,165 shares in the last quarter.  BlackRock Inc. acquired a new position in shares of  The Goldman Sachs Group during the 2nd quarter worth $24,172,123,000.  State Street Corp raised its holdings in shares of  The Goldman Sachs Group by 2.1% during the 4th quarter. State Street Corp now owns 19,564,783 shares of the investment management company's stock valued at $17,197,444,000 after purchasing an additional 394,198 shares in the last quarter.  Fisher Asset Management LLC raised its holdings in shares of  The Goldman Sachs Group by 1.7% during the 4th quarter. Fisher Asset Management LLC now owns 6,771,556 shares of the investment management company's stock valued at $5,952,199,000 after purchasing an additional 110,134 shares in the last quarter.  Finally, Geode Capital Management LLC lifted its stake in shares of  The Goldman Sachs Group by 0.7% in the 4th quarter. Geode Capital Management LLC now owns 6,726,721 shares of the investment management company's stock valued at $5,896,795,000 after purchasing an additional 45,266 shares during the last quarter. 71.21% of the stock is owned by hedge funds and other institutional investors. Here are the key news stories impacting The Goldman Sachs Group this week: The Goldman Sachs Group, Inc NYSE: GS is a global financial services company that provides investment banking, securities, asset management and wealth management services to corporations, financial institutions, governments and individuals. The company is headquartered in New York City and serves clients across North America, Europe, Asia-Pacific and other international markets. Through its Global Banking & Markets segment, Goldman Sachs advises clients on mergers and acquisitions, capital raising, restructuring and other strategic transactions. This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider The Goldman Sachs Group, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and The Goldman Sachs Group wasn't on the list. While The Goldman Sachs Group currently has a Moderate Buy rating among analysts, top-rated analysts believe these five stocks are better buys. With the proliferation of data centers and electric vehicles, the electric grid will only get more strained. Download this report to learn how energy stocks can play a role in your portfolio as the global demand for energy continues to grow. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools and reports. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer.",https://www.marketbeat.com/instant-alerts/analyst-the-goldman-sachs-group-nyse-gs-rating-lowered-to-hold-at-wall-street-zen-2026-09-13/
