ticker,title,date,content,url
GS,Genclerbirligi 1 3 GS Jardel (kWBZL2QX7e) - Fathom Journal,2026-04-27 22:20:12,"Join over 9000 global opinion formers by subscribing to Fathom's influential Weekly Newsletter Tag: #Upprpb, #palm sunday, #blessing ceo, #india vix today Our Voice of the Fortnight is the Decision Points podcast with David Makovsky - Hezbollah Decapitated? The War with Israel and Lebanon’s Future",https://fathomjournal.org/cd1dc8f2smm/1a4e04be-GDWkHXE0slw.html
GS,Goldman Sachs (GS) Invests $50M in Kashable's Series C Funding R - GuruFocus,2026-04-27 21:20:26,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f32a0074a349338
•

        Your IP:
        Click to reveal
172.184.209.114
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8820721/goldman-sachs-gs-invests-50m-in-kashables-series-c-funding-round?mobile=true
GS,"Meet Karol G's Ex-Boyfriend, Feid, A Reggaeton Singer And Songwriter, Has An Alter Ego Called Ferxxo - BollywoodShaadis",2026-04-27 21:12:51,"By
			
				Avispita Saha			

Last Updated: 
Apr 28, 2026 | 02:43:27 IST Karol G, born as Carolina Giraldo Navarro, is a renowned Colombian singer and songwriter. She has established herself as one of the most influential reggaeton and urban pop artists. She has won several accolades for her music, including a Grammy, eight Latin Grammy Awards, and five Billboard Music Awards. Some of her most notable songs include Location, Bichota, Dios Mio! and Tusa. At present, Karol G is in the limelight after confirming three new dates for Madrid, Barcelona, and Seville, which will be a part of her global Viajando Por El Mundo Tropitour. The tickets went on presale today, April 27, 2026. As she continues to grab headlines for her professional life, let us introduce you to Karol G's ex-boyfriend, Feid. Solomon Villada Hoyos, who goes by the name of Feid, was born in Medellin, Colombia. For those unaware, this is the same city that his ex-girlfriend, Karol, was born in. According to Billboard, he began pursuing songwriting after discovering his passion for performing in the seventh grade. While Karol and Feid knew each other because they were from the same city, the duo did not keep in touch until they reconnected in 2021. Speaking to Rolling Stone in 2023, Karol said, “There was a long time when we didn't speak to each other, and I barely knew anything about him.” As someone who is proud of his roots, Feid often incorporates Medellin culture, style, and even slang into his music and performances. Talking about the same to People in 2021, he said, “Everything that inspires my music — my muse if you will — is and always has been my culture and everything that revolves around that.” Apparently, his classic uniform, which includes basketball shorts, an oversized T-shirt, sneakers, sunglasses, and a hat, represents the “nea” subculture in Medellin. Similar to Karol, Feid is also a reggaeton singer and songwriter. For those unaware, reggaeton is a genre with roots in Puerto Rico. It blends together reggae music with hip-hop influences. When discussing the authenticity required to perform the genre, Feid told NPR, “ For [Puerto Rican fans], reggaeton is not pop music. It's music from the streets, music from people who run the streets for real.” He said that there, one cannot be a poser and has to be real with people. After this, it is up to them if they want to connect with someone or not. As we mentioned previously, although Karol and Feid knew each other from Medellin, they did not have the opportunity to truly connect until 2021. This is when Feid opened up for his ex-girlfriend's Bichota tour, which had stops across the US and Puerto Rico. Karol told Billboard in 2021 that she loved how Feid was from her country and her city and expressed her gratitude for him and his team for joining her tour. It is worth noting that in her Netflix documentary, Karol G: Tomorrow Was Beautiful, she shared how she fell in love with Feid while they were touring. She said that without even realising it at first, she began writing love songs again about happiness. After releasing a few singles in his early 20s, Feid began writing songs for other artists. According to a report by People, he had written a song for himself called Robarte Hoy, however, when Colombian artist, Shako asked whether he could record the song himself, Feid agreed. Feid's big break came sometime later when he wrote a song titled Secretos for Reykon. After catching the eye of J Balvin with this song, the duo collaborated on his 2016 chart-topper, Ginza. Following this, Feid has also worked with Christina Aguilera and Micky Jam. In 2023, he told NPR: “A lot of people know me as a songwriter, but it wasn't my motivation. It's not like I was a songwriter and now I'm an artist. I was an artist that had to be a songwriter.” When Feid was touring with Karol G in 2021, the duo collaborated on a song called FRIKI. The son was released in December of the same year. In the teaser for the music video, released one week after the song dropped, Karol and Feid were seen dancing together while performing the song in Colombia. In 2023, Karol revealed to Rolling Stone that she and Feid have another collaboration in the works. At the time, she was working on Verano Rosa, which Feid had planned to jump on. Because the song is about heartbreak, she's said that he told her, “I know you've thought of thousands of people and no one fits but…are you gonna let me get on that song?” While he primarily goes by the stage name, Feid, he also has an alter ego on stage called Ferxxo. According to Billboard, despite launching his career in 2010, Feid adopted his alternate persona only in 2020, which clearly has more Medallo influences. According to the singer, he created this persona to pay homage to his Medellin roots and to show a more authentic side of himself. He said: “At that moment, I opened the coolest door that I’ve ever opened, which was finding my identity and introducing El Ferxxo. It took me a long time to realise that this was what I had to do to really, really connect with people.” What are your thoughts on Karol G's ex-boyfriend, Feid? Let us know. Also read: Who Is Jessica McCloughan? Accused Dianna Russini Of Taking 'Sexual Favours' From Her Husband AWESOME NEWS! Now you can download BollywoodShaadis app and never miss a story. Get App AWESOME NEWS! Now you can download BollywoodShaadis app and never miss a story. Choose your device Android or  IOS (Apple)",https://www.bollywoodshaadis.com/articles/meet-karol-g-ex-boyfriend-feid-a-reggaeton-singer-and-songwriter-78330
GS,GammaSwap - GS - Stock Price & News - The Motley Fool,2026-04-27 19:46:55,"It's called Motley Fool Moneyball, our new proprietary AI tool We spent over half a million dollars in R&D to build a tool that makes stock research faster, sharper, and smarter. Our analysts use it every day, and now, you can too. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and GammaSwap wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,276,807!* Now, it’s worth noting Stock Advisor’s total average return is 983% — a market-crushing outperformance compared to 200% for the S&P 500. Don’t miss out on the latest top 10 list. Nvidia’s CEO just revealed that one breakthrough could create more millionaires in the next five years than the internet did in two decades. Amazon’s Jeff Bezos says it is “hard to overstate the impact.” And Cathie Wood projects AI could be an $80 trillion opportunity by 2030. That is the equivalent of 18 Nvidias, 27 Microsofts, or 36 Amazons. But here’s what most investors miss: almost all that growth runs through a single choke point. One little-known company, called an “Indispensable Monopoly,” provides the critical technology Nvidia, AMD, and Intel cannot function without. Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services. © 1995 - 2026 The Motley Fool. All rights reserved.",https://www.fool.com/quote/crypto/gs/
GS,Governor Bryan Signs Executive Order Implementing New Pay Plan for Non-Union Classified Government Employees - vi.gov,2026-04-27 17:46:38,"Executive order aligns the government’s non-union GS pay plan with Act No. 8995, which raised the minimum salary for full-time government employees from $27,040 to $35,000 U.S. VIRGIN ISLANDS — Governor Albert Bryan Jr. has signed Executive Order No. 545-2026, implementing a new General Schedule pay plan for non-union classified employees in the Executive Branch of the Government of the Virgin Islands. The executive order is necessary to bring the government’s non-union classified pay structure into compliance with Act No. 8995, which increased the minimum annual salary for full-time employees of the Government of the Virgin Islands, its semi-autonomous agencies, and independent instrumentalities from $27,040 to $35,000. Governor Bryan said the executive order reflects his administration’s responsibility to follow the law while implementing the mandate in a structured and fiscally responsible way. “I have been clear from the beginning that Virgin Islands workers deserve better pay,” Governor Bryan said. “I have also been clear that we cannot govern by hope alone. A pay increase of this magnitude must be implemented with a plan, with accurate data, and with the discipline to make sure we do not weaken the very government services our people depend on. This executive order puts that structure in place for non-union classified employees and ensures that the law is carried out in an orderly and responsible manner.” Under Executive Order No. 545-2026, all non-union classified employees covered by the order will be placed into the updated GS pay plan beginning October 1, 2026, for Fiscal Year 2027. Employees will not be placed below their current salary and will receive a one-step increase within their assigned pay grade. The executive order also provides for additional one-step increases in Fiscal Years 2029, 2031, 2033, 2035, and 2037, subject to the structure of the new GS pay plan. Once an employee reaches the final step in a grade, no additional step increase will be granted under that grade. The Fiscal Year 2027 Budget Proposal submitted to the Legislature includes funding for the initial placement of employees into the new GS pay plan and the first one-step increase. The Office of Management and Budget will include the scheduled future step increases in the appropriate fiscal year budgets. Governor Bryan said the action is part of the administration’s broader effort to balance fair compensation with the long-term financial stability of the Government of the Virgin Islands. “Fair pay and fiscal responsibility are not competing goals,” Governor Bryan said. “The right way to support workers is to make sure compensation reform is sustainable, properly funded, and does not create new obligations the government cannot meet. We have spent years restoring financial discipline, paying down old obligations, issuing tax refunds, addressing retroactive wages, and rebuilding public trust. We are not going back to a time when government made promises without a plan to pay for them.” The executive order applies only to non-union classified employees in the Executive Branch. It does not authorize pay increases for employees represented by a labor organization or employees in the exempt service of the Government of the Virgin Islands. Executive Order No. 545-2026 takes effect October 1, 2026, and remains in effect unless amended or repealed by a subsequent executive order. © 2026 Government of the United States Virgin Islands. © 2026 Government of the United States Virgin Islands",https://www.vi.gov/governor-bryan-signs-executive-order-implementing-new-pay-plan-for-non-union-classified-government-employees/
GS,Ryan Castro Delivers A Standout Surprise Set At Coachella During Karol G's Weekend 2 Show - The Garnette Report,2026-04-27 16:16:46,"During Weekend 2 of the Coachella Valley Music and Arts Festival global superstar Ryan Castro was brought out by Karol G as a surprise guest, delivering one of the most defining performances of the night. During his dedicated segment, Castro took over the stage with a high-energy, three-song Caribbean-driven medley. This includes songs such as Sanka, Ba Ba Bad Remix, and Tonto. Castro surprised the crowd even more with fellow artist J Balvin joining him on stage for a standout moment. Castro’s performance pulled the fans directly into the action. Set in a water-filled pit in the middle of the crowd, amplifying the artist’s Caribbean-rooted sound in the festival’s most immersive moment. Along with this fan interaction, Castro’s appearance spotlighted key records from Sende and Hopi Sende along with music from his upcoming collaborative album with J Balvin titled Omerta, set to release on May 7. Known as a global reggaeton and dancehall artist, Castro has bridged culture, sports, and entrepreneurship throughout his career. In 2024, he released his RIAA 2x Platinum-certified debut album El Cantante Del Ghetto. The album delivered the global and viral anthem El Ritmo Que Nos Une for Colombia’s National Soccer Team. Castro then became the first Colombian artist to acquire equity in a professional sports team with the Paisas Basketball Club based in his hometown of Medellín. His momentum reaches a new level with his hit single La Villa from his third album Hopi Sende. The single peaked at #31 on Spotify’s global chart and reached #1 across Latin America. Ryan Castro is now building on this momentum as he prepares for his largest hometown stadium show at Medellín’s Atanasio Girardot on April 25 where he sold out 45,000 tickets in under two hours. If you wish to watch the performance click the link here. Save my name, email, and website in this browser for the next time I comment.",https://thegarnettereport.com/art/music/ryan-castro-coachella/
GS,MLB DFS Picks: Starting Pitcher Rankings for Monday 4/27/26 - DraftKings Network,2026-04-27 15:24:00,"Dylan Cease, Max Fried and Yoshinobu Yamamoto highlight another jam-packed slate of MLB action. Sam Connon shares his DFS pitcher rankings, highlighting which players could be worth a big chunk of your budget on Monday. The 2026 MLB regular season is in full-swing. There’s another jam-packed slate on the books Monday, so there is no better time to dive right into the action. Pitchers are already ranked by price, with the ones who are projected to perform better eating up more of your budget, but I am here to add my two cents. I have my own DFS rankings for the top 10 starting pitchers in the seven-game Monday night contest that locks at 6:40 p.m. ET. Set your DraftKings fantasy baseball lineups here: MLB $450K Immaculate Inning ($10K to 1st) 2025 Stats: 32 G, 32 GS, 168.0 IP, 8-12, 4.55 ERA, 1.33 WHIP, 215 K, 71 BB, 3.4 WAR2026 Stats: 5 G, 5 GS, 25.2 IP, 1-0, 2.10 ERA, 1.29 WHIP, 44 K, 14 BB, 1.2 WAR2026 FanGraphs ROS Projections: 26 G, 26 GS, 147.0 IP, 10-8, 3.40 ERA, 1.21 WHIP, 179 K, 59 BB, 3.3 WAR (Steamer) 2025 Stats: 30 G, 30 GS, 173.2 IP, 12-8, 2.49 ERA, 0.99 WHIP, 201 K, 59 BB, 5.0 WAR2026 Stats: 5 G, 5 GS, 32.2 IP, 2-2, 2.48 ERA, 0.89 WHIP, 28 K, 5 BB, 0.8 WAR2026 FanGraphs ROS Projections: 21 G, 21 GS, 129.0 IP, 9-6, 3.46 ERA, 1.21 WHIP, 135 K, 40 BB, 2.8 WAR (Steamer) 2025 Stats: 32 G, 32 GS, 195.1 IP, 19-5, 2.86 ERA, 1.10 WHIP, 189 K, 51 BB, 4.8 WAR2026 Stats: 6 G, 6 GS, 41.1 IP, 3-1, 2.40 ERA, 0.77 WHIP, 32 K, 10 BB, 1.2 WAR2026 FanGraphs ROS Projections: 25 G, 25 GS, 159.0 IP, 11-8, 3.38 ERA, 1.24 WHIP, 149 K, 49 BB, 3.0 WAR (Steamer) 2025 Stats: 26 G, 26 GS, 157.1 IP, 3.20 ERA, 12-8, 1.22 WHIP, 151 K, 38 BB, 4.0 WAR2026 Stats: 5 G, 5 GS, 27.0 IP, 1-2, 4.00 ERA, 1.15 WHIP, 19 K, 8 BB, 0.4 WAR2026 FanGraphs ROS Projections: 24 G, 24 GS, 143.0 IP, 9-8, 3.78 ERA, 1.30 WHIP, 126 K, 44 BB, 2.6 WAR (Steamer) 2025 Stats: 32 G, 32 GS, 180.2 IP, 11-8, 3.54 ERA, 1.18 WHIP, 162 K, 46 BB, 2.6 WAR2026 Stats: 5 G, 5 GS, 23.1 IP, 0-1, 5.01 ERA, 1.71 WHIP, 23 K, 9 BB, 0.5 WAR2026 FanGraphs ROS Projections: 23 G, 23 GS, 127.0 IP, 3.91 ERA, 8-8, 1.25 WHIP, 120 K, 39 BB, 1.6 WAR (Steamer) 2025 Stats: 29 G, 29 GS, 151.2 IP, 11-8, 3.86 ERA, 1.28 WHIP, 148 K, 67 BB, 2.3 WAR2026 Stats: 5 G, 5 GS, 25.1 IP, 1-1, 4.97 ERA, 1.46 WHIP, 29 K, 11 BB, 0.4 WAR2026 FanGraphs ROS Projections: 23 G, 23 GS, 123.0 IP, 7-8, 4.41 ERA, 1.38 WHIP, 121 K, 55 BB, 1.4 WAR (Steamer) 2025 Stats: 23 G, 23 GS, 111.0 IP, 3-11, 6.81 ERA, 1.75 WHIP, 72 K, 58 BB, -0.6 WAR2026 Stats: 5 G, 5 GS, 29.0 IP, 2-0, 3.10 ERA, 1.24 WHIP, 19 K, 17 BB, 0.4 WAR2026 FanGraphs ROS Projections: 34 G, 16 GS, 105.0 IP, 5-7, 4.73 ERA, 1.53 WHIP, 67 K, 45 BB, 0.4 WAR (Steamer) 2025 Stats: 28 G, 26 GS, 133.2 IP, 6-7, 3.84 ERA, 1.32 WHIP, 78 K, 52 BB, 0.8 WAR2026 Stats: 5 G, 5 GS, 28.2 IP, 2-0, 1.88 ERA, 1.08 WHIP, 30 K, 8 BB, 0.9 WAR2026 FanGraphs ROS Projections: 23 G, 23 GS, 128.0 IP, 7-9, 4.69 ERA, 1.41 WHIP, 95 K, 50 BB, 0.7 WAR (Steamer) 2025 Stats: 31 G, 31 GS, 179.2 IP, 14-8, 3.21 ERA, 1.09 WHIP, 154 K, 42 BB, 3.4 WAR2026 Stats: 3 G, 3 GS, 14.0 IP, 1-1, 5.79 ERA, 1.14 WHIP, 22 K, 3 BB, 0.6 WAR2026 FanGraphs ROS Projections: 23 G, 23 GS, 129.0 IP, 8-7, 3.75 ERA, 1.23 WHIP, 122 K, 41 BB, 1.9 WAR (Steamer) 2025 Stats: 25 G, 23 GS, 132.1 IP, 7-11, 4.96 ERA, 1.42 WHIP, 123 K, 56 BB, 0.8 WAR2026 Stats: 5 G, 5 GS, 24.2 IP, 3-2, 5.84 ERA, 1.54 WHIP, 20 K, 5 BB, 0.4 WAR2026 FanGraphs ROS Projections: 35 G, 22 GS, 137.0 IP, 8-9, 4.21 ERA, 1.35 WHIP, 124 K, 51 BB, 1.3 WAR (Steamer) Sam joined DraftKings in 2025 following five years with Sports Illustrated’s “On SI” network. He has covered the UCLA Bruins, New England Patriots, Tampa Bay Rays, MLB, MiLB and NBA, on top of earning awards from the Society of Professional Journalists and College Media Association during his time as a student at UCLA. All views expressed are my own. I am an employee of DraftKings and am ineligible to play in public DFS or DKSB contests. The Crown Is Yours: Sign up for DraftKingsopens in a new tab and experience the ultimate host for games and betting experiences! All odds and lines provided by DraftKings Sportsbook and are subject to change. Find out who was eliminated on American Idol: Taylor Swift Night! Get a full recap with live updates for who went home and who advanced to the Top 5, with grades for each performance. Daredevil: Born Again Season 2 just brought over a massive character from the defunct Netflix universe. Sam Connon breaks down everything you need to know before Episode 7 of the latest MCU series hits Disney+. Check out a prediction and top betting pick for Game 4 between the Vegas Golden Knights and Utah Mammoth in the NHL Stanley Cup Playoffs. GAMBLING PROBLEM? CALL 1-800-GAMBLER, (800) 327-5050opens in a new tab or visit gamblinghelplinema.orgopens in a new tab (MA). Call 877-8-HOPENY/text HOPENY (467369) (NY).Please Gamble Responsibly. 888-789-7777/visit ccpg.orgopens in a new tab (CT), or visit www.mdgamblinghelp.orgopens in a new tab (MD).21+ and present in most states. (18+ DC/KY/NH/WY). Void in ONT. Eligibility restrictions apply. Terms: draftkings.com/sportsbookopens in a new tab. On behalf of Boot Hill Casino & Resort (KS). Pass-thru of per wager tax may apply in IL.",https://dknetwork.draftkings.com/2026/04/27/mlb-dfs-picks-starting-pitcher-rankings-for-monday-4-27-26/
GS,"Volleyball Federation Warns, Fines Ahn Hye-jin Over Drunk Driving - 조선일보",2026-04-27 15:07:24,"Controversy as Federation Cites Low BAC, Repentance, and Existing Penalties in Leniency Decision [OSEN=Lee Hoo-kwang, journalist] The first drunk driving scandal in the V-League women's division. Why did the Korean Volleyball Federation (KOVO) only issue a warning and a fine without a suspension? The Korean Volleyball Federation held a disciplinary committee meeting regarding Ahn Hye-jin's drunk driving at the federation's conference room in the morning of the 27th. Ahn Hye-jin was caught driving under the influence with a blood alcohol concentration of 0.032%, which is subject to license suspension, on the morning of the 16th. The federation confirmed the details of Ahn's drunk driving from her former team, GS Caltex, on the 17th, and held a disciplinary committee on the 27th to give Ahn an opportunity to explain. Ahn visited the federation's office in Sangam-dong, Mapo-gu, Seoul, with her lawyer on the 27th to make her statement. According to the federation, the disciplinary committee confirmed that Ahn violated the Road Traffic Act (drunk driving) after listening to her statement. After reviewing and discussing the case, they issued Ahn a severe warning and a fine of 5,000,000 Korean won without a suspension. According to Article 10, Clause 1 of the federation's disciplinary regulations, penalties for drunk driving can range from a warning to expulsion, and fines must be at least 5,000,000 Korean won. Ahn Hye-jin, who graduated from Gangneung Girls' High School and was selected third in the first round by GS Caltex in the 2016-2017 rookie draft, played as the starting setter during the 2025-2026 season, leading her team to their first championship final victory in five years. GS Caltex, which ranked third in the regular league, advanced through the semifinals and playoffs to the championship final, where they defeated the first-place Korea Expressway Corporation with three straight wins, and Ahn was at the center of this miracle. After the season, Ahn obtained FA status. She was expected to secure a lucrative contract with the title of championship setter, but she committed an irreversible mistake, kicking away her own fortune. Ahn was caught driving under the influence on the 16th and was investigated by the police. The next day, she posted a handwritten apology on her personal SNS. GS Caltex also issued an official apology and bowed to volleyball fans regarding the incident. Ahn became the first player in the V-League women's division to be caught for drunk driving, earning her the disgrace. The federation explained the background of the disciplinary controversy, citing five main reasons. The disciplinary committee acknowledged that violating the Road Traffic Act (drunk driving) is a serious antisocial act and should be severely punished. However, they noted that her blood alcohol level was relatively low at 0.032%, she voluntarily reported the incident to her team and the federation immediately after the accident, and she deeply regretted her mistake and showed repentance. They added that they considered the fact that she effectively received a one-year suspension due to failing to secure an FA contract and her exclusion from the national team. Ahn failed to secure an FA contract during this offseason and will not be able to play in the upcoming 2026-2027 season. It was reported that she did not receive any contract offers from any team, including her former team GS Caltex. Ahn has also been excluded from the national team. Although head coach Cha Sang-hyun included the championship setter Ahn in the 18-member squad summoned to the Jincheon Athlete's Village on the 16th, her inclusion became void due to the drunk driving incident. According to the Korea Volleyball Association, individuals who receive a fine of 5,000,000 Korean won or more within three years or a fine of less than 5,000,000 Korean won within two years for drunk driving cannot be selected for the national team. Although the police investigation is still ongoing, since Ahn's drunk driving was confirmed, she will be ineligible for national team selection for at least the next two years. Wearing a black suit, Ahn, who attended the federation on that day, bowed her head and said, ""I am sorry for causing you worry and concern. I sincerely apologize to the fans and all related parties. I promise this will never happen again. I am sorry.""",https://www.chosun.com/english/sports-en/2026/04/28/4BGYLYN3ZZF7DOGI4TMNKTAIKA/
GS,KOVO issues warning and fine after Ahn Hye-jin drunk driving case - CHOSUNBIZ - Chosunbiz,2026-04-27 15:07:00,"V League women's division's first drunk driving scandal. Why did the Korea Volleyball Federation (KOVO) issue only a warning and a fine without suspending eligibility? The Korea Volleyball Federation (KOVO) held a disciplinary committee meeting regarding Ahn Hye-jin's drunk driving at the federation's main conference room on the morning of the 27th. Ahn Hye-jin was caught for drunk driving on the morning of the 16th with a blood alcohol concentration of 0.032%, at the level requiring a license suspension. Accordingly, on the 17th the federation confirmed the details of Ahn Hye-jin's drunk driving from Ahn's former club, GS Caltex, and on the 27th held a disciplinary committee meeting to give Ahn Hye-jin an opportunity to explain. On the 27th Ahn Hye-jin visited the federation office in Sangam-dong, Mapo District, Seoul with a lawyer to explain the related matters. According to the federation, the disciplinary committee listened to Ahn Hye-jin's statement and explanations and confirmed that there had been a violation of the Road Traffic Act (drunk driving). After reviewing and discussing the matter, they imposed a stern warning and a fine of 5 million won on Ahn Hye-jin without suspending her eligibility. Under Article 10, Paragraph 1 of the federation's disciplinary regulations, punishments for drunk driving can range from a warning up to expulsion, and fines must be imposed at no less than 5 million won. Ahn Hye-jin, who graduated from Gangneung Girls' High School and was selected by GS Caltex in the first round with the third pick of the 2016-2017 rookie draft, played as the starting setter in the 2025-2026 season and led her team to the championship for the first time in five years. GS Caltex finished third in the regular season, advanced through the quarterfinals and semifinals, and pulled off a miracle by sweeping first-place Korea Expressway Corporation (KEC) 3-0 in the championship series, with Ahn Hye-jin at the center of that effort. After the season Ahn Hye-jin became a free agent. Although a big contract was expected with the title of championship setter, she committed an irreparable offense and undermined her own prospects. Ahn Hye-jin was caught by police for drunk driving on the 16th and was investigated, and the next day she posted a handwritten apology on her personal social media. GS Caltex also issued an official apology for the incident and bowed to volleyball fans. Ahn Hye-jin earned the dishonor of being the first player since the launch of the V League women's division to be caught drunk driving. The federation explained the backstory of the controversy over the severity of the punishment by citing five main reasons. The disciplinary committee said that although a violation of the Road Traffic Act (drunk driving) is a serious antisocial act warranting heavy punishment, Ahn's blood alcohol concentration was relatively low at 0.032%, she voluntarily reported to the club and the federation immediately after the incident, and the committee judged that she deeply repents and is reflecting on her wrongdoing. They added that they also took into consideration that she effectively received a year-long suspension by not securing an FA contract and that she was excluded from the national team. Ahn Hye-jin failed to reach a free agent contract in this stove league and will not be able to play on the court in the upcoming 2026-2027 season. It was reported that Ahn Hye-jin did not receive any contract offers from any clubs, including her original club GS Caltex. Ahn Hye-jin has also been excluded from the national team. Although head coach Cha Sang-hyun included championship setter Ahn Hye-jin in the 18-player roster to be assembled at the Jinchon training center on the 16th, the drunk driving incident meant the national team jersey would not happen. According to the Korea Volleyball Association, anyone sentenced to a fine of 500,000 won or more within three years for drunk driving, or anyone sentenced to a fine of less than 500,000 won within two years, cannot become a national team member. Although police investigations are still underway, because Ahn Hye-jin's drunk driving has been confirmed, she will be ineligible for national team selection for at least the next two years. Dressed in a black suit at the federation meeting that day, Ahn Hye-jin bowed her head and said, ""I am sorry for causing worry and concern because of me. I sincerely apologize to the fans and everyone involved. I will make sure this never happens again. I am sorry."" We use cookies to enhance your experience and analyze traffic. By continuing to       browse this site, you agree to our use of cookies.       Learn More",https://biz.chosun.com/en/en-sports/2026/04/28/7OUYZRABCRCBRITANFNFE6U3KI/
GS,MFS Equity Income Fund's The Goldman Sachs Group Inc(GS) Holding History - GuruFocus,2026-04-27 14:56:19,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f32a0d32f239338
•

        Your IP:
        Click to reveal
172.184.209.114
•

Performance & security by Cloudflare",https://www.gurufocus.com/guru-portfolio/MFS%20Equity%20Income%20Fund/GS
