ticker,title,date,content,url
ABBV,A Tiny Biotech Just Beat AbbVie's $17 Billion Drug. Should Investors Be Worried? - The Globe and Mail,2026-05-11 21:37:15,"AbbVie's Skyrizi is one of its most important growth drivers. This drug could face competition from a newer medicine under development that appears more effective. Even so, there are still great reasons to stick with AbbVie. AbbVie's (NYSE: ABBV) financial results have been pretty strong lately. In its first-quarter update released on April 29, it generated $15 billion in revenue -- above its own guidance of $14.7 billion -- with the top line increasing 12.4% year over year. The drugmaker's shares jumped on the heels of its earnings release. AbbVie's immunology segment is currently doing the heavy lifting, with its two most important growth drivers, Skyrizi and Rinvoq, continuing to exceed expectations. But what if one of them encounters significant competition soon? That's what some investors believe might happen, given recent clinical progress by Oruka Therapeutics(NASDAQ: ORKA), a clinical-stage biotech. Is it time to worry about AbbVie's growth pillars? Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » AbbVie's Skyrizi is approved to treat moderate-to-severe plaque psoriasis (a chronic disease that causes itchy, thick patches of dry skin), among other conditions. Last year, it generated $17.6 billion in revenue, well above Rinvoq's $8.3 billion in sales. What's more, Skyrizi's revenue grew faster, 49.9% year over year, compared to Rinvoq's 39.1% year over year increase. As of the fourth quarter of 2025, Skyrizi had a more than 45% share of the U.S. biologic psoriasis market, which includes plaque psoriasis as its largest segment. It's also worth noting that plaque psoriasis was Skyrizi's very first approval before it earned label expansions in other niches. All of this tells us that the plaque psoriasis market is one of the most important for the medicine. It is a competitive one, but Skyrizi has established itself as an undisputed leader. But what if that changes? On April 27, Oruka Therapeutics reported strong results from a phase 2a clinical trial of ORKA-001 in moderate-to-severe plaque psoriasis. For context, the PASI (Psoriasis Area Severity Index) score is used to measure the severity of the disease. A PASI score of 100 means complete clearing of the skin. During Oruka's phase 2a study, 40 out of 63 (63.5% of participants) achieved a PASI score of 100 at week 16. Meanwhile, Skyrizi typically achieved PASI 100 rates of up to 51% in clinical trials. This suggests that ORKA-001 may be more effective. It is also being developed as a long-acting option that could be administered once a year. Skyrizi is given every 12 weeks for maintenance dosing for plaque psoriasis patients. It is for all those reasons that the market cheered Oruka's results and sent the stock flying. The company's shares are up by 134% this year. AbbVie has moved in the opposite direction, with its stock down 11% to date. And although the pharmaceutical giant climbed following its recent quarterly update, it has already lost that momentum. AbbVie preparing to face even more competition -- potentially from a more effective drug -- for its biggest growth driver sounds scary. However, it will take some time before ORKA-001 hits the market, and that's if it goes that far. No matter how strong phase 2a results were, there is the very real possibility that ORKA-001 will flop in late-stage clinical trials. It wouldn't be the first time -- or even the second -- something like that happens to a clinical-stage biotech company. And even if ORKA-001 earns approval and takes some of Skyrizi's market share eventually, it shouldn't be a death blow to the franchise, given that it is approved in other indications and could earn additional label expansions. Meanwhile, AbbVie has several other growth drivers, even beyond its immunology segment. They include Qulipta for migraine as well as its Botox franchise. AbbVie also has a deep pipeline and should launch new products to reduce its reliance on its immunology business. That includes a promising early stage weight loss candidate. That's why AbbVie's prospects remain attractive, especially considering its excellent dividend program. AbbVie is a Dividend King, or a corporation with 50 or more consecutive dividend hikes. Despite recent developments, the company remains a top pick for long-term income seekers. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and AbbVie wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $471,827!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,319,291!* Now, it’s worth noting Stock Advisor’s total average return is 986% — a market-crushing outperformance compared to 207% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Prosper Junior Bakiny has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends AbbVie. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/ABBV/pressreleases/1860256/a-tiny-biotech-just-beat-abbvies-17-billion-drug-should-investors-be-worried/
ABBV,AbbVie Data Underscores Immunology Growth Potential With SKYRIZI And RINVOQ - Yahoo Finance Australia,2026-05-11 21:19:18,"Tip: Try a valid symbol or a specific company name for relevant results Make better investment decisions with Simply Wall St's easy, visual tools that give you a competitive edge. AbbVie (NYSE:ABBV) presented new long term clinical and real world data for its gastroenterology portfolio at the 2026 Digestive Disease Week. The data highlighted SKYRIZI and RINVOQ in Crohn's disease and ulcerative colitis, with reports of sustained patient benefits and strong real world performance. These findings relate to AbbVie's efforts to address unmet clinical needs and reinforce its position in inflammatory bowel disease treatments. AbbVie is a large biopharmaceutical company with a significant presence in immunology, where treatments for Crohn's disease and ulcerative colitis are key areas of focus. The new data on SKYRIZI and RINVOQ add detail on how these therapies are performing in practice, beyond initial trial results. For investors, this type of clinical update helps frame how AbbVie is supporting its existing immunology franchise while working within a competitive treatment market. The fresh evidence around sustained patient outcomes and satisfaction may influence how physicians and patients view SKYRIZI and RINVOQ among available options. For readers tracking NYSE:ABBV, the news provides additional context on how AbbVie is positioning its gastroenterology portfolio to address ongoing treatment needs in inflammatory bowel disease. Stay updated on the most important news stories for AbbVie by adding it to your watchlist or portfolio. Alternatively, explore our Community to discover new perspectives on AbbVie. 3 things going right for AbbVie that this headline doesn't cover. For AbbVie, the new long term data on SKYRIZI and RINVOQ goes beyond headline efficacy and speaks directly to how these drugs are used in real clinical practice. Lower switch rates versus several other biologics in Crohn's disease and reduced use of corticosteroids and over the counter therapies by Week 52 suggest that once patients are on these treatments, many stay on them and may rely less on supportive medications. That supports the idea of durable prescriptions in inflammatory bowel disease, an area where AbbVie competes with companies such as Johnson & Johnson, Pfizer and Takeda. The reported improvements in quality of life, work productivity and patient satisfaction also matter for market access, because they feed into health economic arguments that payers assess when deciding reimbursement and positioning on formularies. For investors, this combination of real world persistence, quality of life benefits and ongoing formulary listings, such as the recent Canadian updates for SKYRIZI, points to AbbVie working to defend and extend its immunology franchise at a time when the company is looking to newer therapies to support the broader business. The DDW data supports the narrative that expansion in immunology, particularly through SKYRIZI and RINVOQ, can help offset pressure on older products by reinforcing their role across high need indications like Crohn's disease and ulcerative colitis. At the same time, the focus on a concentrated set of therapies in immunology and related areas underlines a key narrative concern around product concentration risk if competitors or pricing rules eventually limit uptake. The depth of real world evidence around reduced hospitalizations and emergency visits for patients switched to RINVOQ, and detailed quality of life outcomes for SKYRIZI, is not fully captured in the higher level narrative and may influence how payers and clinicians view these drugs over time. Knowing what a company is worth starts with understanding its story. Check out one of the top narratives in the Simply Wall St Community for AbbVie to help decide what it's worth to you. ⚠️ Analysts have flagged that AbbVie carries a high level of debt and negative shareholders' equity, which can limit flexibility if market conditions or product performance turn less favorable. ⚠️ There is concentrated exposure to immunology, so any future safety concerns, competitive therapies or pricing reforms affecting key products like SKYRIZI and RINVOQ could weigh on earnings stability. 🎁 Earnings are forecast by analysts to grow 25.14% per year, supported in part by newer therapies and indication expansions in areas such as gastroenterology and dermatology. 🎁 The stock is assessed as trading at 51.8% below one estimate of fair value and analysts are in good agreement that the share price could rise by 25.1%, which many investors view as a supportive reward profile if the pipeline and current portfolio deliver as expected. Following this data release, it is worth watching how quickly the new SKYRIZI and RINVOQ evidence is reflected in treatment guidelines, prescribing behavior and payer decisions in key markets. Investors may also want to track whether real world outcomes such as lower switch rates and reduced hospital use hold up in broader datasets over time, and how that compares with treatments from peers like Johnson & Johnson and Pfizer. In parallel, AbbVie's upcoming regulatory milestones, such as the subcutaneous induction filing for SKYRIZI in Crohn's disease and further indications for RINVOQ, will help clarify how far the immunology franchise can extend its reach within inflammatory and autoimmune diseases. To ensure you're always in the loop on how the latest news impacts the investment narrative for AbbVie, head to the community page for AbbVie to never miss an update on the top community narratives. This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Tip: Try a valid symbol or a specific company name for relevant results",https://au.finance.yahoo.com/news/abbvie-data-underscores-immunology-growth-211918143.html
ABBV,United Financial Planning Group LLC's AbbVie Inc(ABBV) Holding History - GuruFocus,2026-05-11 20:47:08,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9fa5eedbf94bbae6
•

        Your IP:
        Click to reveal
172.183.89.66
•

Performance & security by Cloudflare",https://www.gurufocus.com/guru-portfolio/United%20Financial%20Planning%20Group%20LLC/ABBV
ABBV,Best Dividend Aristocrats to Buy in 2026 - Gotrade,2026-05-11 07:59:38,"If you want income that compounds through every market, the best dividend aristocrats 2026 watchlist is the place to start. These companies have raised their dividend every year for at least 25 years. That record requires durable cash flow, disciplined capital allocation, and balance sheets built to survive recessions. It is a small club for a reason. This guide covers what qualifies a stock, why the group outperforms when markets get messy, and which names belong on a 2026 shortlist. A Dividend Aristocrat is not just any reliable payer. The label has three specific gates a company must clear. The headline rule is simple. A company must raise its dividend per share every year for at least 25 consecutive years. According to Sure Dividend, only 69 companies currently meet the criteria. That scarcity makes the list a useful quality filter. The streak alone is not enough. The company must also be a current member of the S&P 500 index. S&P Dow Jones Indices also applies size and liquidity floors. Names must meet float-adjusted market cap and daily volume thresholds for institutional access. This combination filters out fragile payers and forces companies to defend the streak through real downturns. 3M (MMM) was removed after the 2024 Solventum spinoff forced a dividend cut. The group is not built to lead bull-market rallies. It is built to hold up when growth stocks crack and volatility spikes. Most members sit in consumer staples, healthcare, and industrials. Demand for toothpaste, soda, insulin, and payroll software does not vanish in a recession. That defensive cash flow funds the dividend even when earnings dip. Investors get paid to wait, lowering the emotional cost of holding through a drawdown. The dividend also provides a return floor. A 3% yield reinvested in a flat market still compounds, while a zero-yield growth name needs price appreciation. Not every Aristocrat is a buy at every price. The 2026 shortlist below balances streak length, current yield, and sector positioning. According to 24/7 Wall St., KO, PG, and JNJ remain anchor picks for shaky markets in 2026. Coca-Cola has raised its dividend for over 60 straight years. The yield sits in the mid-3% range, with cash flow that funds buybacks alongside payouts. KO remains a core defensive holding. Procter & Gamble runs household staples that sell through any cycle. The streak nears seven decades, with a yield near 2.5%. Pricing power on Tide and Gillette keeps margins resilient. PG belongs in the staples sleeve. Johnson & Johnson combines pharma and medical devices. The streak runs past 60 years, with a yield near 3%. Healthcare demand is structurally non-cyclical. JNJ anchors the healthcare allocation. PepsiCo pairs beverages with Frito-Lay snacks, giving broader category exposure than KO. The streak sits above 50 years and the yield trades around 3.5%. PEP diversifies the staples bucket. ADP runs payroll for US small and mid-sized businesses. The streak runs about 50 years with a yield near 2.2%. Recurring software revenue makes cash flow predictable. ADP adds a tech-flavored Aristocrat. AbbVie inherits its streak from Abbott Labs and offers one of the higher yields, often above 3.5%. The post-Humira pipeline is the key risk. ABBV trades income for more single-stock risk. Colgate-Palmolive holds dominant global share in toothpaste, with a streak above 60 years. The yield sits near 2.3% and emerging-market exposure adds growth. CL rounds out the staples allocation. A sleeve is a dedicated bucket inside a broader portfolio. For Aristocrats, the goal is steady income and lower drawdowns, not maximum upside. A 15% to 25% sleeve weight works for income-tilted investors. Spread that across 6 to 10 names from different sectors to avoid concentration. Turn on automatic dividend reinvestment early to compound the position. Rebalance yearly to trim winners and top up laggards that kept raising their dividend. Dividend Aristocrats will not make you rich overnight. They are designed to do something harder, which is to keep paying you more every year through whatever the market does next. The 2026 shortlist of KO, PG, JNJ, PEP, ADP, ABBV, and CL gives you a defensible starting point across staples, healthcare, and business services. Pair the sleeve with reinvestment and annual rebalancing. You can build this sleeve on Gotrade with fractional shares, starting from just US$1 per trade and zero commission on US stocks. Start your Aristocrat sleeve today. The list currently holds 69 S&P 500 companies that have raised dividends for at least 25 consecutive years. No. 3M was removed after the 2024 Solventum spinoff forced a dividend cut, ending its long streak. What yield should I expect from an Aristocrat portfolio? A diversified sleeve of 6 to 10 Aristocrats typically blends to a 2.5% to 3.5% starting yield, with annual growth on top. Can I buy Dividend Aristocrats with a small budget? Yes. Fractional shares on Gotrade let you buy names like KO, PG, and JNJ starting from just US$1 per order. They are not risk-free, but the group historically draws down less than the S&P 500 because the underlying businesses sell non-cyclical goods. Gotrade is the trading name of Gotrade Securities Inc., which is registered with and supervised by the Labuan Financial Services Authority (LFSA). This content is for educational purposes only and does not constitute financial advice. Always do your own research (DYOR) before investing. 1 Returns reflected are cumulative returns from 5 Mar 2020, 5 Mar 2019, 5 Mar 2018 & 3 Mar 2017 till 4 Mar 2021 for 1 year, 2 years, 3 years & 4 years respectively with the exception of Spotify which reflect the cumulative returns from 5 Mar 2020 & 5 Mar 2019 till 3 Mar 2021 for 1 year & 2 year respectively. Past performance is not an indicator of future outcomes. © 2020 Gotrade Securities Inc.Gotrade is a trading name of Gotrade Securities Inc., which is licensed to carry on business as a Labuan Securities Licensee under the Labuan Financial Services and Securities Act 2010 (License No. SL/20/0014). All investments involve risk, including the possible loss of capital. You may not get back what you have originally invested. The material provided herein is general in nature and does not take into account your objectives, financial situation or needs. This is not an offer, solicitation of an offer, or advice to buy or sell securities, or open a brokerage account in any jurisdiction where Gotrade Securities Inc. is not registered. The information on this site is not directed at residents of the United States and is not intended for distribution to, or use by, any person in any country or jurisdiction where such distribution or use would be contrary to local law or regulation.",https://www.heygotrade.com/en/blog/best-dividend-aristocrats-to-buy-in-2026/
ABBV,2 Cash-Producing Stocks to Research Further and 1 We Find Risky - The Globe and Mail,2026-05-11 04:37:00,"Generating cash is essential for any business, but not all cash-rich companies are great investments. Some produce plenty of cash but fail to allocate it effectively, leading to missed opportunities. Cash flow is valuable, but it’s not everything - StockStory helps you identify the companies that truly put it to work. Keeping that in mind, here are two cash-producing companies that excel at turning cash into shareholder value and one that may struggle to keep up. Run by the Boyd family, Boyd Gaming (NYSE:BYD) is a diversified operator of gaming entertainment properties across the United States, offering casino games, hotel accommodations, and dining. Boyd Gaming’s stock price of $85.60 implies a valuation ratio of 11.5x forward P/E. Dive into our free research report to see why there are better opportunities than BYD. Born from a 2013 spinoff of Abbott Laboratories' pharmaceutical business, AbbVie (NYSE:ABBV) is a biopharmaceutical company that develops and markets medications for autoimmune diseases, cancer, neurological disorders, and other complex health conditions. At $201.25 per share, AbbVie trades at 13.6x forward P/E. Is now the time to initiate a position? Find out in our full research report, it’s free. Founded in 1971 as a disruptive force challenging Wall Street's high fees and limited access, Charles Schwab (NYSE:SCHW) is a wealth management and brokerage firm that provides investment services, banking, and financial advice to individual investors and independent advisors. Charles Schwab is trading at $88.64 per share, or 14.3x forward P/E. Is now the right time to buy? See for yourself in our full research report, it’s free. WHILE YOU’RE HERE: Top 9 Market-Beating Stocks. The best stocks don't just beat the market once. They do it again. And again. Robust revenue growth, rising free cash flow, returns on capital that leave their competition in the dust. The market has already rewarded these businesses. But our AI platform says the party isn't over. Find out which 9 stocks made the cut this week - FREE. Get Our Top 9 Market-Beating Stocks for Free HERE. Stocks that made our list in 2020 include now familiar names such as Nvidia (+1,326% between June 2020 and June 2025) as well as under-the-radar businesses like the once-micro-cap company Kadant (+351% five-year return). Find your next big winner with StockStory today. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/ABBV/pressreleases/1844085/2-cash-producing-stocks-to-research-further-and-1-we-find-risky/
ABBV,5 Best Healthcare Stocks to Buy for the Long Term - Insider Monkey,2026-05-11 03:47:14,"Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing · 30-day money back guarantee Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing AbbVie Inc. (NYSE:ABBV) is one of the best healthcare stocks to buy for the long term. AbbVie Inc. (NYSE:ABBV) received a rating update from Evercore ISI on May 4, with the firm lifting the price target on the stock to $236 from $232 while maintaining an Outperform rating on the shares. The company also announced on May 5 the presentation of new data across its gastroenterology portfolio at the 2026 Digestive Disease Week Annual Meeting, May 2-5 in Chicago, where it will present 18 abstracts. These include real-world evidence and long-term findings for SKYRIZI® and RINVOQ® in Crohn’s disease and ulcerative colitis. In a separate development, AbbVie Inc. (NYSE:ABBV) announced on April 27 the submission of an application to the U.S. Food and Drug Administration (FDA) seeking approval for SKYRIZI® for subcutaneous induction for the treatment of adult patients with moderately to severely active Crohn’s disease. Management stated that the application is supported by the recently shared positive data from the Phase 3 AFFIRM study evaluating the efficacy and safety of risankizumab SC as an induction treatment in adult patients with moderately to severely active CD. This includes both those with and without prior advanced therapy failure. AbbVie Inc. (NYSE:ABBV) is a research-based pharmaceutical company that develops and sells products to treat chronic diseases in oncology, gastroenterology, rheumatology, dermatology, virology, and various other serious health conditions. While we acknowledge the risk and potential of ABBV as an investment, our conviction lies in the belief that some AI stocks hold greater promise for delivering higher returns and doing so within a shorter time frame. If you are looking for an AI stock that is more promising than ABBV and that has 10,000% upside potential, check out our report about this cheapest AI stock. READ NEXT: 15 Stocks That Will Make You Rich in 10 Years AND 12 Best Stocks That Will Always Grow. Disclosure: None. Insider Monkey focuses on uncovering the best investment ideas of hedge funds and insiders. Please subscribe to our free daily e-newsletter to get the latest investment ideas from hedge funds’ investor letters by entering your email address below. Returns since its inception in May 2014 (through February 18th, 2026) Get our editor’s daily picks straight in your inbox!",https://www.insidermonkey.com/blog/5-best-healthcare-stocks-to-buy-for-the-long-term-1757547/5/
ABBV,10 Best Healthcare Stocks to Buy for the Long Term - Insider Monkey,2026-05-11 02:39:01,"Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing · 30-day money back guarantee Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing Harmony Biosciences Holdings, Inc. (NASDAQ:HRMY) is one of the best healthcare stocks to buy for the long term. Harmony Biosciences Holdings, Inc. (NASDAQ:HRMY) announced financial results for fiscal Q1 2026 on May 7, reporting net product revenue of $215.4 million for the quarter, delivering 17% year‑over‑year growth, and on track for full year 2026 net revenues of over $1 billion. Management stated that performance in the quarter highlighted continued strong demand, offset by market access headwinds that are observed every Q1 and were especially “pronounced” this year. In addition, the cost of product sold was $44.5 million, or 20.7% as a percentage of net product revenue, as compared to $32.0 million, or 17.3%, for the prior year period, reflecting a 39% increase. Harmony Biosciences Holdings, Inc. (NASDAQ:HRMY) further stated that it is continuing to vigorously protect WAKIX IP into 2030 and filed a suit against AET Pharma/Sandoz regarding the infringement of the amorphous pitolisant patent. The company also received FDA approval of pediatric cataplexy indication on February 13th, and the commercial team initiated full promotional efforts immediately upon approval. Harmony Biosciences Holdings, Inc. (NASDAQ:HRMY) is a commercial-stage pharmaceutical company that develops and commercializes therapies to treat neurological disorders. Its product, WAKIX, is a molecule that increases histamine signaling in the brain by binding to H3 receptors. NYSE:CNCNYSE:ABBVNASDAQ:ADMANASDAQ:AHCONASDAQ:PAHCNASDAQ:JAZZNASDAQ:HRMYNASDAQ:HALONASDAQ:BMRNNASDAQ:ATECDaily NewsletterAbbVie Inc (NYSE:ABBV)Centene Corporation (NYSE:CNC)AdaptHealth Corp. (NASDAQ:AHCO)Adma Biologics Inc. (NASDAQ:ADMA)Jazz Pharmaceuticals (NASDAQ:JAZZ)Alphatec Holdings Inc. (NASDAQ:ATEC)Halozyme Therapeutics Inc (NASDAQ:HALO)BioMarin Pharmaceutical Inc. (NASDAQ:BMRN)Phibro Animal Health Corporation (NASDAQ:PAHC)Harmony Biosciences Holdings Inc. (NASDAQ:HRMY)Show more...Show less Returns since its inception in May 2014 (through February 18th, 2026) Get our editor’s daily picks straight in your inbox!",https://www.insidermonkey.com/blog/10-best-healthcare-stocks-to-buy-for-the-long-term-1756382/3/
ABBV,10 Best Healthcare Stocks to Buy for the Long Term - Insider Monkey,2026-05-10 23:33:57,"Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing · 30-day money back guarantee Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing Halozyme Therapeutics, Inc. (NASDAQ:HALO) is one of the best healthcare stocks to buy for the long term. Halozyme Therapeutics, Inc. (NASDAQ:HALO) announced on May 7 that the company entered into a global collaboration and license agreement with GSK, under which GSK has licensed Halozyme’s ENHANZE® drug delivery technology for the development and potential commercialization of subcutaneous administration of multiple oncology targets. This includes antibody drug conjugates (ADCs), as well as an option for additional future drug targets. Eric Richards, SVP Head of Medicine Development Leaders Oncology, GSK, said that they “see significant potential for subcutaneous formulations of several promising cancer targets, including ADCs, with ENHANZE and look forward to progressing the first clinical program”. Halozyme Therapeutics, Inc. (NASDAQ:HALO) further reported that GSK will make an upfront payment to Halozyme and potential future milestone payments, and Halozyme will also be entitled to royalties on net sales of products that incorporate ENHANZE®. In a separate development, H.C. Wainwright lifted the price target on Halozyme Therapeutics, Inc. (NASDAQ:HALO) to $95 from $90 on April 29, maintaining a Buy rating on the shares. Halozyme Therapeutics, Inc. (NASDAQ:HALO) is a biopharmaceutical technology platform company that develops, manufactures, and commercializes drug-device combination products through advanced auto-injector technology. They offer commercial or functional benefits, including increased patient comfort and adherence, and enhanced tolerability and convenience. NYSE:CNCNYSE:ABBVNASDAQ:ADMANASDAQ:AHCONASDAQ:PAHCNASDAQ:JAZZNASDAQ:HRMYNASDAQ:HALONASDAQ:BMRNNASDAQ:ATECDaily NewsletterAbbVie Inc (NYSE:ABBV)Centene Corporation (NYSE:CNC)AdaptHealth Corp. (NASDAQ:AHCO)Adma Biologics Inc. (NASDAQ:ADMA)Jazz Pharmaceuticals (NASDAQ:JAZZ)Alphatec Holdings Inc. (NASDAQ:ATEC)Halozyme Therapeutics Inc (NASDAQ:HALO)BioMarin Pharmaceutical Inc. (NASDAQ:BMRN)Phibro Animal Health Corporation (NASDAQ:PAHC)Harmony Biosciences Holdings Inc. (NASDAQ:HRMY)Show more...Show less Returns since its inception in May 2014 (through February 18th, 2026) Get our editor’s daily picks straight in your inbox!",https://www.insidermonkey.com/blog/10-best-healthcare-stocks-to-buy-for-the-long-term-1756382/2/
ABBV,What This Fund’s $4 Million Apollo Commercial Real Estate Finance Sale Could Signal About CRE Risk - The Globe and Mail,2026-05-10 18:13:25,"Chicago-based Cura Wealth Advisors sold 386,000 shares of ARI; the estimated trade size was $4.02 million based on quarterly average prices. Meanwhile, the quarter-end ARI position value declined by $3.35 million, reflecting both trading activity and valuation shifts. The transaction represented 1.8% of 13F AUM for the quarter. Chicago-based Cura Wealth Advisors disclosed in a May 8, 2026, SEC filing that it sold 386,000 shares of Apollo Commercial Real Estate Finance(NYSE:ARI), an estimated $4.02 million trade based on quarterly average pricing. According to a recent SEC filing dated May 8, 2026, Cura Wealth Advisors reduced its holdings in Apollo Commercial Real Estate Finance by 386,000 shares. The estimated value of the trade was approximately $4.02 million, based on the average closing price during the first quarter of 2026. The ARI stake ended the quarter at 437,233 shares, totaling $4.62 million in value. Apollo Commercial Real Estate Finance, Inc. is a mortgage REIT focused on providing commercial real estate debt financing solutions across the United States. Its business model centers on originating and managing a diversified portfolio of commercial real estate loans to generate income for shareholders. This sale ultimately looks like a cautious repositioning around commercial real estate exposure rather than a complete loss of confidence in Apollo Commercial Real Estate Finance. Cura Wealth Advisors kept a meaningful stake after the trim, but reducing the position from 1.4% of assets to less than 0.3% suggests the firm may be dialing back risk in a sector that continues to face pressure from higher rates and refinancing uncertainty.As for fundamentals, Apollo Commercial Real Estate Finance’s latest earnings were relatively stable. The company reported first-quarter net income of $0.16 per diluted share and distributable earnings of $0.22 per share. Plus, the company disclosed no realized investment losses during the quarter, which matters given ongoing investor concerns around commercial property values and office exposure.Still, the broader backdrop remains difficult for mortgage REITs. Even with shares up about 16% over the last year, ARI has materially lagged the S&P 500, and investors remain wary of how long elevated financing costs could pressure borrowers. Before you buy stock in Apollo Commercial Real Estate Finance, consider this: The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Apollo Commercial Real Estate Finance wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $471,827!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,319,291!* Now, it’s worth noting Stock Advisor’s total average return is 986% — a market-crushing outperformance compared to 207% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Jonathan Ponciano has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends AbbVie and Abbott Laboratories. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/ABBV-N/pressreleases/1837894/what-this-funds-4-million-apollo-commercial-real-estate-finance-sale-could-signal-about-cre-risk/
ABBV,Technical Reactions to ABBV Trends in Macro Strategies - Stock Traders Daily,2026-05-10 12:26:01,"Our AI models have generated three distinct trading strategies tailored to different risk profiles and holding periods. Each strategy incorporates sophisticated risk management parameters designed to optimize position sizing and minimize drawdown risk. Blue = Current Price
Red = Resistance
Green = Support Instant access — no password needed Get institutional-grade analysis with API integration and custom risk models. You're about to add ABBV to your personalized dashboard for ongoing analysis and alerts. To access your My Stocks dashboard and receive personalized analysis, you'll need to create a free account. © 2025 Stock Traders Daily - Quantitative Research Division. All rights reserved. | 📚 Full News Archive | 🍁 Canada Edition | 🇬🇧 UK Edition | 🌐 Crypto Edition",https://news.stocktradersdaily.com/news_release/43/Technical_Reactions_to_ABBV_Trends_in_Macro_Strategies_051026122601_1778430361.html
