ticker,title,date,content,url
UNH,"Dow Hits Record High And S&P 500 Gains As Oil Slides, While Chip Weakness Weighs On Nasdaq — AVGO, UNH, META, PINS, RUM In Focus - Yahoo Finance",2026-06-04 21:22:03,"Tip: Try a valid symbol or a specific company name for relevant results Broadcom just made megacap history, but not in a good way Microsoft and OpenAI's relationship continues to crumble SpaceX is expected to go public soon. Here's how it could end up in your portfolio — even if you never buy a share. The Dow surged to a record high while the S&P 500 recovered amid a market rotation The Dow jumped by 850 points as healthcare and financial stocks gained The Dow jumped at the open, but the Nasdaq slid as Broadcom shares sank after its earnings report. Layoff announcements ticked higher last month — and AI is 'now the leading reason' for the cuts. SpaceX plans to raise $75 billion at $135 a share in the biggest IPO ever, new filing shows The Dow fell over 600 points as stocks retreated from records amid fading hopes for a quick US-Iran deal Trump is looking to slap tariffs of at least 10% on dozens of countries, as he seeks new avenues to impose wide-ranging duties. The Dow, S&P 500, and Nasdaq moved lower amid a fragile US-Iran ceasefire Can AI be trusted to make credit card purchases? Robinhood thinks so. Judge orders Trump officials to explain tariff refund holdup Stocks clinched fresh records across the board, as investors eyed uneven developments in the AI trade and US-Iran tensions. SpaceX valued at just $780 billion by Morningstar, less than half of its IPO target Job openings surged in April to reach their highest level since 2024 while both hiring and layoffs declined US stocks were muted at the open as US-Iran tensions weighed on AI optimism A new OpenAI initiative puts the company on a potential collision course with one of Elon Musk's biggest bets The Dow, S&P 500, and Nasdaq again finished at record highs as Nvidia surged, fueling AI enthusiasm Anthropic files confidential paperwork to go public ahead of OpenAI Nvidia debuted a chip for Windows laptops, taking direct aim at Intel and AMD. Shares jumped 5%. The Dow, S&P 500, and Nasdaq wavered to start June as oil prices spiked IPOs are no longer Wall Street's starting line — they're the exit ramp While stellar earnings power stocks to all-time highs, only 60% of S&P 500 stocks are above their 200-day average. The global oil market is running out of options to keep prices from rising to new heights, experts say. US takes step to halt Nvidia AI chip shipments to Chinese firms outside China A downward GDP revision complicates a favorite White House talking point A jobs report, more big chip earnings, and sticky inflation Eli Lilly's $1 trillion valuation cements its status as Wall Street's ultimate weight-loss play There’s a swoopy new EV hitting American roads, with a flashy two-tone color scheme. No, we're not talking about the Ferrari Luce. The AI boom is starting to reward proof over promise The 'Trump accounts' app is live. Here's how to sign up and get started. Trump's favorite investments are starting to take over GOP portfolios As Musk muses about merging his companies, experts say it could hurt Tesla shareholders. Here's why. The Knicks are back in the finals. Michael Burry is talking dot-com bubble. And Wall Street suddenly has a 1999 joke it cannot laugh off. The JPMorgan CEO blasted Coinbase's lobbying push for a major crypto bill, going so far as to call its CEO 'full of shit' The Dow closed above 51,000 for the first time, and the S&P 500 and Nasdaq rose to fresh records as stocks capped a winning month. Markets are betting on an Iran deal. But social media posts from Trump and Iran's foreign minister point to a key sticking point. US stocks gained at the open as markets awaited an update on US-Iran talks 'This is what an AI supercycle looks like.' Dell shares are soaring after a blockbuster quarter and hefty guidance boost. Salesforce CEO Marc Benioff is hiring for just one role in the age of AI The S&P 500 and Nasdaq led another record-setting stock surge, boosted by a software rally and hopes for a US-Iran deal. Anthropic tops OpenAI's valuation in latest funding round Micron's AI boom is unprecedented for the memory trade The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. The S&P 500 rose 0.5%, and the Dow Jones gained 1.7%, while the Nasdaq 100 lost 0.5%. The Dow Jones Industrial Average rallied to a fresh record high. Broadcom dropped about 13%, while Micron and Arm Holdings lost about 5%. The Dow Jones and S&P 500 gained on Thursday as oil prices cooled, even as concerns over US-Iran tensions remained elevated. Meanwhile, a decline in chipmakers led by Broadcom dragged the Nasdaq lower. The S&P 500 ended 0.5% higher, the Nasdaq 100 lost 0.5%, and the Dow Jones rose 1.7% on Thursday, as per data from Koyfin. The Russell 2000, which tracks stocks with small market capitalization, gained nearly 1.5%. See what 10M+ investors are talking about. Get the Stocktwits Daily Rip for what retail is watching right now, free to your inbox Among ETFs tracking benchmark indexes, the SPDR S&P 500 ETF (SPY) and Invesco QQQ Trust (QQQ) ended Thursday around 0.2% higher and 0.7% lower, respectively. The SPDR Dow Jones Industrial Average ETF Trust (DIA) jumped 1.6%. The VanEck Semiconductor ETF (SMH) dropped 2.3%, pushing retail sentiment on the semiconductor ETF into bearish territory. Meanwhile, retail sentiment on Stocktwits for SPY and QQQ was “bullish”, while sentiment for DIA moved to the “bearish” territory on Thursday. Optimism on Wall Street has been fueled by prospects for a diplomatic resolution to the conflict, coupled with indications of a sturdy economy and robust corporate earnings. Market sentiment was further bolstered by a decline in oil prices amid expectations that the U.S. and Iran are making progress toward a peace agreement. This follows a conditional ceasefire between Israel and Lebanon, though the agreement has been challenged by persistent localized fighting. “Earnings estimates have continued to move higher, while management teams have talked up a resilient consumer,” Bret Kenwell at eToro told Bloomberg in an interview. “For retail investors, that ultimately created a buy-the-dip opportunity.” The Iran-backed ​Hezbollah militia rejected a new ceasefire in Lebanon on Thursday and Israel refused to withdraw troops from the ‌country, undermining U.S. President Donald Trump's efforts to broker a long-lasting ceasefire. Alternatively, investors are awaiting a key jobs report due on Friday, which will set the tone for future interest rate decisions by the U.S. Fed. Broadcom (AVGO): Shares fell more than 15% after the chipmaker’s decision not to raise AI revenue expectations for fiscal 2026 and 2027 disappointed investors. UnitedHealth (UNH): Shares jumped 5.2% after BofA analyst Kevin Fischbeck upgraded UNH to ‘Buy’ from ‘Neutral’ with a price target of $450, up from $420 Meta Platforms (META): Announced the global rollout of ""Instagram Plus,"" a new subscription service that introduces a suite of exclusive tools, customization options, and advanced analytics to the popular social media platform. Pinterest (PINS): The firm announced a major expansion of its AI infrastructure partnership with Amazon Web Services (AWS), committing $4 billion for cloud services through 2031. Rumble (RUM): The company announced that it has signed a $270 million agreement with an unnamed third-party cloud customer. Read More: Boeing Stock Gains As Singapore Airlines, Qantas Reportedly Eye Major Wide-Body Jet Orders For updates and corrections, email newsroom[at]stocktwits[dot]com. Shashank Nayar has no position in any of the stocks mentioned in this article. StockTwits' news team content is for informational purposes only and is not intended as investment advice. For more, see our editorial policy. This article was originally published on StockTwits. Nasdaq, S&P 500, Dow Futures Slip As Chip Stocks Pull Back: LULU, NFLX, KEEL, MRLN Stocks In Focus ASTS, RKLB, RDW, SIDU Slip Overnight: Retail Hopes For SpaceX-Fueled S&P 500 Buying Frenzy Take A Hit SpaceX’s Starlink Surpasses 12M Customers Across 160 Countries As Growth Accelerates Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/markets/stocks/articles/dow-hits-record-high-p-212203372.html
UNH,UnitedHealth Group (UNH): Bull Flag Signals Recovery Rally - FXEmpire,2026-06-04 21:09:00,"UnitedHealth Group Incorporated (UNH) stock continues to show strength after triggering a long-term bullish reversal signal on May 11. That advance recovered the $381.00 lower swing high established in October 2025 and triggered a breakout of an approximately one-year bottoming formation. This indicates that the bearish correction is likely over and that the bull trend can reassert itself. With the breakout now confirmed and support successfully tested, the stock appears positioned to continue its recovery phase. Following a post-breakout high of $404.15 in mid-May, UNH moved into a correction and pulled back to test the prior resistance zone as support. The subsequent pullback was relatively shallow, failing to reach the minimum 23.6% Fibonacci retracement level at $369.18. A pullback low of $374.72 was reached last week, placing it not too far from the breakout zone near $381.00 for the bottoming formation and indicating a successful test of prior resistance as support. This behavior highlights strong underlying demand, as might be expected following a significant breakout. During the pullback, a relatively tight bull flag pattern formed, and a breakout triggered on Thursday, which also reclaimed the 20-day moving average after a brief undercut of the line. The formation of this bullish continuation pattern during the first pullback following a significant breakout adds evidence that buyers remain in control. This suggests that another leg up for UNH may now be underway. UNH completed an 88.6% Fibonacci retracement of the prior decline, reaching a low of $234.60 in July 2025, following a peak of $630.73 in November 2024. An 88.6% retracement represents the deepest Fibonacci retracement level from which a sustainable recovery can still emerge. UNH was down approximately 63% from its peak at the low. The subsequent bullish recovery developed gradually, with the stock spending considerable time below its 200-day moving average before establishing higher swing low at $255.97 at the end of March and a rally and reclaim of the 200-day average in April. By the May high, the stock was up more than 57% from that low in only 32 trading days. An initial upside target zone begins around the prior swing low of $436.38, which previously marked the lower boundary of a 41-month topping pattern that triggered a bearish breakdown in April 2025. The 61.8% Fibonacci retracement of the prior decline is slightly higher at $464.35. It is followed by the 78.6% Fibonacci retracement target zone at $526.80. Those higher price levels provide upside potential objectives if the recent breakout and subsequent bull flag continuation pattern lead to the next stage of the recovery, reinforcing the bullish reversal signal that first emerged in May. With over 20 years of experience in financial markets, Bruce is a seasoned finance MBA and CMT® charter holder. Having worked as head of trading strategy at hedge funds and a corporate advisor for trading firms, Bruce shares his expertise in futures to retail investors, providing actionable insights through both technical and fundamental analyses. Nikkei 225 Forecast: Tokyo Electron Rally Offsets SoftBank Losses Gold (XAU/USD) Price Forecast: Falling Wedge Signals Key Inflection Zone Natural Gas Price Forecast: Higher Lows Signal Trend Strength AUD/USD Forecast: Trade Surplus Helps, But 0.71015 Must Hold Crude Oil Price Forecast: Triangle Compression Signals Breakout Risk With over 20 years of experience in financial markets, Bruce is a seasoned finance MBA and CMT® charter holder. Having worked as head of trading strategy at hedge funds and a corporate advisor for trading firms, Bruce shares his expertise in futures to retail investors, providing actionable insights through both technical and fundamental analyses.",https://www.fxempire.com/forecasts/article/unitedhealth-group-unh-bull-flag-signals-recovery-rally-1602566
UNH,UnitedHealth Retains Fortune 500 Rank As Board Backs Dividend And Valuation - simplywall.st,2026-06-04 20:38:20,"For investors watching the health care sector, UnitedHealth Group sits at the center of insurance coverage, care delivery, and pharmacy benefits at a time when the industry is wrestling with cost pressures, reimbursement changes, and ongoing policy debate. Holding the top health care position on the Fortune 500 signals that the company continues to operate at a very large scale within this shifting sector backdrop. The fresh board mandate and dividend increase give you more information about how the company is aligning with shareholder interests and capital allocation priorities. These decisions do not guarantee any specific outcome for the stock, but they are key reference points as you compare NYSE:UNH with other large health care companies and think about income, governance, and long-term positioning. Wall Street's queuing for one rocket. While SpaceX counts down to its IPO, other companies tied to the new space race are already in orbit. → 20 Compelling Space Companies watchlist · Global Space Race Investing Ideas screener · Scan the sector by valuation on Rocket Lab's valuation page. Does the team leading UnitedHealth Group have what it takes? See our full breakdown of the management team's track record and compensation. There is only one way to know the right time to buy, sell or hold UnitedHealth Group. Head to Simply Wall St's
company report for the latest analysis of UnitedHealth Group's Fair Value. For the full picture including more risks and rewards, check out the
complete UnitedHealth Group analysis. Alternatively, you can check out the
community page for UnitedHealth Group to see how other investors believe this latest news will impact the company's narrative. This article by Simply Wall St is general in nature. We provide commentary based on historical data
        and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
        financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
        Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
        Simply Wall St has no position in any stocks mentioned. Our new AI Stock Screener scans the market every day to uncover opportunities. • Dividend Powerhouses (3%+ Yield)• Undervalued Small Caps with Insider Buying• High growth Tech and AI CompaniesOr build your own from over 50 metrics. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Operates as a health care company in the United States and internationally. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/healthcare/nyse-unh/unitedhealth-group/news/unitedhealth-retains-fortune-500-rank-as-board-backs-dividen
UNH,Why Is UnitedHealth (UNH) Stock Rocketing Higher Today - StockStory,2026-06-04 20:08:00,"Shares of health insurance company UnitedHealth (NYSE:UNH) jumped 5.4% in the afternoon session after Bank of America upgraded the company to ""Buy"" from ""Neutral"" and the company announced an increased quarterly dividend. Bank of America also raised its price target to $450 from $420, citing improving medical cost trends and a favorable outlook for second-quarter earnings. Analysts believe the company's recent strong performance is due to fundamental improvements, not temporary factors. Adding to the positive sentiment, Morgan Stanley also raised its price target on the stock. Separately, UnitedHealth's board authorized a 5% increase in its quarterly cash dividend to $2.32 per share, up from the prior $2.21. The move signals management's confidence in the company's financial health and its commitment to returning capital to shareholders. Is now the time to buy UnitedHealth? Access our full analysis report here, it’s free. UnitedHealth’s shares are not very volatile and have only had 8 moves greater than 5% over the last year. In that context, today’s move indicates the market considers this news meaningful, although it might not be something that would fundamentally change its perception of the business. The biggest move we wrote about over the last year was 4 months ago when the stock dropped 18.8% on the news that the company reported its fourth-quarter results and issued a weak revenue forecast for 2026. For the upcoming year, the company guided for full-year revenue of approximately $439 billion at the midpoint. This figure not only represents a potential decline from its 2025 revenue but also came in 3.7% below Wall Street's consensus estimates. While the company's fourth-quarter revenue and earnings per share were in line with expectations, the disappointing forward-looking guidance signaled potential challenges ahead, leading to the sharp sell-off. UnitedHealth is up 18.4% since the beginning of the year, and at $398.15 per share, it is trading close to its 52-week high of $401.16 from May 2026. Despite the year-to-date gain, investors who bought $1,000 worth of UnitedHealth’s shares 5 years ago would now be looking at only $981.54. ONE MORE THING: 3 Hidden Platforms Growing 3X Faster than Amazon, Google, and PayPal. Amazon, Google, and Meta all followed the same playbook: Dominate an ignored market. Build an unbeatable moat. Scale until you’re unstoppable. These three platforms are running that exact playbook right now. The early investors in Amazon made fortunes. The early investors in these could do the same. Get All 3 Stocks Here for FREE. Data sources: actuals and consensus estimates from StockStory, S&P Global Market Intelligence, and Visible Alpha. Market data from Massive. Provided for general information purposes only and does not constitute investment advice or a recommendation that any particular security, portfolio of securities, transaction or investment strategy is suitable for any specific individual. Information on our investment framework and performance methodology is available here. Copyright 2026, S&P Global Market Intelligence (and its affiliates as applicable). All rights reserved.",https://stockstory.org/us/stocks/nyse/unh/news/why-up-down/why-is-unitedhealth-unh-stock-rocketing-higher-today
UNH,UnitedHealth (UNH) Upgraded to Buy by BofA with Increased Price Target - GuruFocus,2026-06-04 19:39:25,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a06bcaaf28fbeafb
•

        Your IP:
        Click to reveal
135.232.232.64
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8900702/unitedhealth-unh-upgraded-to-buy-by-bofa-with-increased-price-target?mobile=true
UNH,UNH Upgraded by B of A Securities -- Price Target Raised to $450 - GuruFocus,2026-06-04 18:22:30,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a06bcaef5e5beafb
•

        Your IP:
        Click to reveal
135.232.232.64
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8900812/unh-upgraded-by-b-of-a-securities-price-target-raised-to-450?mobile=true
UNH,Why Is UnitedHealth Stock Gaining Thursday? - Benzinga,2026-06-04 17:11:03,"The owner of this website (www.benzinga.com) has banned you temporarily from accessing this website. Please see
                            https://developers.cloudflare.com/support/troubleshooting/http-status-codes/cloudflare-1xxx-errors/error-1015/
                            for more details. Cloudflare Ray ID: a06bcaf9dcd80013
•

        Your IP:
        Click to reveal
135.232.232.64
•

Performance & security by Cloudflare",https://www.benzinga.com/analyst-stock-ratings/price-target/26/06/53010304/why-is-unitedhealth-stock-gaining-thursday
UNH,UnitedHealth Prescribes Another Dividend Increase: Just a Lighter Dose - TradingView,2026-06-04 16:52:00,"UnitedHealth Group Incorporated UNH recently announced an increase in its dividend payout, with its board approving a 5% hike in the quarterly cash dividend, raising it from $2.21 per share to $2.32. The dividend will be paid out on June 23, 2026, to its shareholders of record as of June 17. However, this marks the lowest hike in this decade, for obvious reasons. Nevertheless, its dividend yield, based on the latest payout and the June 3, 2026, closing price, is 2.46%. The figure is higher than the industry average of 2.05%, the medical sector’s 1.59%, as well as the S&P 500’s level of 1%. UnitedHealth’s dividend history shows continuous hikes per annum since 2010. UNH's robust balance sheet, along with steady cash flow from operations over the years, underpins its initiatives to enhance shareholder value. At the end of the first quarter of 2026, the company's total debt-to-total capital ratio was 40.75%, which is better than the industry's average of 42.86%. In the first quarter of 2026, cash flows from operations were $8.9 billion, which grew 63.3% year over year. This growth highlights the strength of its profitable operations. UNH rewarded more than $13 billion to its shareholders in the form of share repurchases and dividends during 2025. In the first quarter of 2026 alone, it paid dividends worth $2 billion. The company plans to repurchase at least $2 billion of common stock by the end of the second quarter of 2026. As of March 31, 2026, it had buyback authorization of up to 19.3 million shares left. UnitedHealth’s peers, including Humana Inc. HUM and Elevance Health, Inc. ELV, are also taking measures to increase shareholder value. Humana bought back shares worth $151 million in 2025 and $107 million in the first quarter of 2026. It had a leftover share repurchase capacity of $2.7 billion as of April 28, 2026. It also paid a dividend of $107 million in the first quarter of 2026. Meanwhile, Elevance Health bought back shares worth $2.6 billion in 2025 and $1.1 billion in the first quarter of 2026. ELV has around $5.6 billion remaining under its share buyback authorization as of March 31, 2026. It also paid dividends worth $376 million in the last reported quarter. UnitedHealth’s Price Performance, Valuation and Estimates Shares of UNH have gained 14.2% in the year-to-date period compared with the industry’s growth of 13.8%. From a valuation standpoint, UnitedHealth trades at a forward price-to-earnings ratio of 19.51, up from the industry average of 16.64. UNH carries a Value Score of B. The Zacks Consensus Estimate for UnitedHealth’s 2026 earnings is pegged at $18.29 per share, implying an 11.9% improvement from the year-ago period. The stock currently carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here. The AI revolution has already minted millionaires. But the stocks everyone knows about aren't likely to keep delivering the biggest profits. AI’s second wave is moving from infrastructure to implementation and these companies are at the forefront of this transition, positioned to become what Amazon and Google were to the internet era.See Stocks Now >> Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report UnitedHealth Group Incorporated (UNH): Free Stock Analysis Report Elevance Health, Inc. (ELV): Free Stock Analysis Report This article originally published on Zacks Investment Research (zacks.com). Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/zacks:0422718bf094b:0-unitedhealth-prescribes-another-dividend-increase-just-a-lighter-dose/
UNH,UNH Maintained by Morgan Stanley -- Price Target Raised to $453 - GuruFocus,2026-06-04 16:47:26,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a06bcaf44ebaeafb
•

        Your IP:
        Click to reveal
135.232.232.64
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8901610/unh-maintained-by-morgan-stanley-price-target-raised-to-453
UNH,"VOO is up 0.2% today, on UNH stock price movement - Quiver Quantitative",2026-06-04 16:15:00,"Enter your email to receive free breaking news alerts and insights related to VOO. Backtested trading strategies built on Quiver's datasets Be the first to see our newest insights and key updates across all datasets Track the top-performing stock portfolios held by U.S. politicians in Congress Find stocks with ease across diverse datasets and filters Build and test your own strategies, using Quiver's Congressional trading datasets Build and test your own strategies, using Quiver's Institutional holdings datasets Our video reports and analysis, with early access to exclusive, subscriber-only videos By: Quiver PriceTracker $VOO stock has risen 0.2% today, according to our price data from Polygon. It has been bolstered by UNH stock rising 5.2%. Here are some of the largest contributors to VOO's gains: You can track more data on $VOO on Quiver Quantitative's $VOO data dashboard. Wall Street analysts have issued reports on $UNH in the last several months. We have seen 6 firms issue buy ratings on the stock, and 0 firms issue sell ratings. To track analyst ratings and price targets for $UNH, check out Quiver Quantitative's $UNH forecast page. Multiple analysts have issued price targets for $UNH recently. We have seen 19 analysts offer price targets for $UNH in the last 6 months, with a median target of $400.0. This article is not financial advice. See Quiver Quantitative's disclaimers for more information. Note that there may be inaccuracies due to mistakes in ticker-mapping, and other anomalies. Add Quiver Quantitative to your preferred sources on Google",https://www.quiverquant.com/news/VOO+is+up+0.2%25+today%2C+on+UNH+stock+price+movement
