ticker,title,date,content,url
NVDA,"Michael Burry Doubles Down On MU, NVDA Shorts While Holding TSLA, PLTR Bets — Here’s What He’s Buying - TradingView",2026-07-24 22:56:56,"Michael Burry, ‘The Big Short’ investor, on Friday disclosed an updated list of portfolio moves on Substack, adding to some short positions while increasing exposure to a handful of long holdings. The update showed Burry expanding his bearish bets on semiconductor-related names, adding to sports betting stocks and maintaining several existing short positions. Burry said in a Substack post that he “sold short” more shares of Micron Technology Inc. (MU) at $933.86 and added to his Nvidia Corp. (NVDA) short at $210.28. He said he continues to hold Nvidia puts “in good size,” adding that he believes much of the current and future demand is not being driven by end customers. According to Burry, much of the demand is financed off-balance sheet and not disclosed, with future revenues “majority financed in a circular arrangement,” citing the 2026 BIS annual report. Burry also “sold short more” Caterpillar Inc. (CAT) at $893.49 and added to his short position in the iShares Semiconductor ETF (SOXX) at $535.83. He said the SOXX position, together with his puts, represents a large position. On the long side, Burry said he bought a “decent amount” of Flutter Entertainment (FLUT) at $100.72 and also purchased DraftKings Inc. (DKNG) at $23.07. “Added together as a play against prediction markets, FLUT and DKNG make for one of my larger positions,” Burry wrote in his Substack post. Burry also added to his long position in Molina Healthcare Inc. (MOH) at $197.02. Burry said he has not covered his short position in Tesla Inc. (TSLA), adding that it “gets smaller all on its own.” He also stated that he remains bearish on the broader technology sector, saying he continues to hold put options on the Invesco QQQ Trust (QQQ). In addition, Burry is maintaining his short position in Palantir Technologies Inc. (PLTR), leaving all three bearish bets unchanged. On Stocktwits, retail sentiment toward MU and PLTR was ‘bearish,’ with ‘low’ message volume for both stocks. NVDA attracted ‘neutral’ sentiment and ‘normal’ message volume, while DKNG also drew ‘bearish’ sentiment with ‘normal’ message volume. TSLA, meanwhile, saw ‘neutral’ sentiment alongside ‘high’ message volume. The stocks have delivered mixed performances this year. MU shares have rallied nearly 229% year-to-date, while NVDA stock has gained 10.19%. DKNG, TSLA and PLTR, meanwhile, have lost 34%, 33% and 34%, respectively, during the same period. Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC filings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/stocktwits:00c02d31b094b:0-michael-burry-doubles-down-on-mu-nvda-shorts-while-holding-tsla-pltr-bets-here-s-what-he-s-buying/
NVDA,NVIDIA (NVDA) and Tech Giants Back Open Source AI Models Amid Re - GuruFocus,2026-07-24 22:38:10,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a2075c5a8cae0a26
•

        Your IP:
        Click to reveal
172.212.169.144
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8978711/nvidia-nvda-and-tech-giants-back-open-source-ai-models-amid-regulatory-debate
NVDA,Here’s Why Nebius Group N.V. (NBIS) Is a Speculative Growth Play Backed by Nvidia’s $2 Billion Investment - Yahoo Finance UK,2026-07-24 22:27:19,"Tip: Try a valid symbol or a specific company name for relevant results Nebius Group N.V. (NASDAQ:NBIS) rallied more than 18% on July 21 after NVIDIA Corporation (NASDAQ:NVDA) disclosed a 9.3% beneficial ownership stake in the AI cloud infrastructure company. The disclosure, stemming from Nvidia's previously announced $2 billion strategic investment, reinforced investor confidence that Nebius is emerging as one of Nvidia's most important AI infrastructure partners. Nvidia's 9.3% stake suggests it sees Nebius as a strategically important AI infrastructure partner. The two companies have agreed to collaborate on building next-generation AI cloud infrastructure. Nebius Group N.V. (NASDAQ:NBIS) is to deploy more than 5 gigawatts of Nvidia-powered AI systems by 2030, making it one of the world's largest dedicated AI cloud providers. Being one of Nvidia's strategic partners, Nebius could also gain earlier access to next-generation GPUs and benefit from closer engineering collaboration. In addition, large enterprise customers often prefer cloud providers with close Nvidia partnerships. Nebius is already gaining prominence, having inked a $17 billion deal with Microsoft and an expanded upto $27 billion deal with Meta Platforms, the supply of AI infrastructure in the US. The company has also entered into a senior secured debt facility for approximately $775M. Nebius is to use the proceeds of the transaction to further accelerate the global build-out of its full-stack AI cloud platform. Northland has echoed the company securing a secured debt financing with an Outperform rating and a price target hike to $410 from $248 The Nvidia investment signals Nebius is an important AI ecosystem partner rather than another cloud customer. Early access to Nvidia's latest AI hardware, including Rubin hardware, Vera CPUs, and Bluefield networking technology, will allow Nebius to deploy AI capacity faster. With Nvidia now owning nearly 10%, Nebius has become one of the GPU leader's largest strategic infrastructure investments, strengthening its competitive positioning within the AI ecosystem. However, Nebius is being valued more like a high-growth AI infrastructure company. Investors are pricing in years of rapid revenue expansion, making the shares particularly sensitive to any slowdown in AI spending. The fact that building AI infrastructure requires enormous investment presents significant risks as the company must continually spend billions on GPUs, data centers, networking, and power infrastructure. This could delay profitability and require future capital raises if growth remains aggressive. Additionally, Nebius faces stiff competition from Amazon AWS, Microsoft Azure, and Google Cloud. Nvidia's $2 billion investment fundamentally changes how investors should view Nebius. Rather than being just another AI cloud startup, the company now has one of the industry's strongest strategic endorsements, improving its credibility with customers, investors, and hardware suppliers. The optimism on Nvidia's strategic partnership underscores Nebius' long-term investment case. Institutional interest in the stock has also improved modestly. According to Insider Monkey, 60 hedge funds held Nebius shares at the end of the first quarter of 2026, up from 54 hedge funds at the end of the fourth quarter of 2025. The chart below illustrates hedge fund holdings in the stock: Notable investors in Q1 2026 include Orbis Investment Management, which increased its position by 150%, and Value Aligned Research Advisors, which increased by 76%, as Two Sigma Advisors opened a new position. Meanwhile, Nebius is one of the most heavily shorted large-cap AI infrastructure stocks, with 61 million shares sold short and a short interest of around 24%. Elevated short interest suggests many investors remain skeptical about Nebius' valuation and execution risks and creates the possibility of a short squeeze. Based on hedge fund ownership and short interest data, it seems investors are divided between those betting on Nebius's Nvidia-backed expansion and those concerned about its valuation, capital requirements, and execution risks. This makes NBIS a speculative growth play that may also experience sharp volatility and short-squeeze driven price moves. While we acknowledge the potential of NBIS as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock. READ NEXT: Is Alibaba the Best Chinese AI Play After Apple's Endorsement? and SpaceX (SPCX) Loses Its IPO Premium as a Bigger Supply Test Looms. Disclosure: None. Follow Insider Monkey on Google News. Tip: Try a valid symbol or a specific company name for relevant results",https://uk.finance.yahoo.com/news/why-nebius-group-n-v-222719675.html
NVDA,Nvidia (NVDA) CEO Highlights Importance of Open AI Models - GuruFocus,2026-07-24 22:07:30,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a2075c86bc7a0a26
•

        Your IP:
        Click to reveal
172.212.169.144
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8977915/nvidia-nvda-ceo-highlights-importance-of-open-ai-models?mobile=true%3Fmobile%3Dtrue&mobile=true
NVDA,Michael Burry Increases Bearish Bets on NVDA and Semiconductor E - GuruFocus,2026-07-24 21:35:13,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a2075caebbbc0a26
•

        Your IP:
        Click to reveal
172.212.169.144
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8978465/michael-burry-increases-bearish-bets-on-nvda-and-semiconductor-etf
NVDA,NVIDIA Corp. (NVDA) Price Forecast: Can NVDA Break Above Key Resistance? - FXEmpire,2026-07-24 21:23:00,"Shares of NVIDIA Corporation (NVDA) have been successfully testing support near the confluence of three dynamic support indicators recently. A retracement low of $189.80 was established three weeks ago, and it has been followed by signs of strength, with the following three weeks establishing a series of higher weekly highs and higher lows. That is a sign of improving demand after the completion of a 61.8% Fibonacci retracement of the prior advance. On the weekly chart, the 20-week and 50-week moving averages aligning near a rising trendline define a confluence support zone. The lower boundary of the support zone, and therefore the more significant level, is the 50-week moving average, currently near $189.61. Consequently, the 20-week moving average near $199.52 has been confirmed as support for two weeks, with the full weekly ranges above that average for the first time in four weeks. It now has greater significance than the 50-week average as near-term trend support. Also, this week’s low of $202.28 is another support level to watch for signals. A resistance zone has been established near the highs of the last seven weeks. An attempt to break out above the top of the range at $213.99 was made this week, but it failed to hold, leading to a close below that high at $206.84. This week’s high of $214.39 is now the top of the range. A sustained move above this resistance zone would therefore provide an important confirmation that buyers have regained control. Understanding the larger market environment via the weekly chart adds to the potential of the daily pattern for NVDA. The daily chart confirms recent dynamic support seen in the weekly chart, with the 100-day and 200-day moving averages defining similar price zones. It shows a potentially bullish inverse head-and-shoulders pattern that has formed at long-term trend support. An upside breakout of the pattern is signaled on a rally above $214.39, which will trigger a reversal of the recent decline. Initial potential upside targets are indicated by the 78.6% Fibonacci retracement of the recent decline at $226.54, followed by a 127.2% Fibonacci extension of the same downswing. Further up is the 161.8% Fibonacci extension at $265.43. Together, this puts NVDA in a potentially powerful position, but only if recent support is not broken to the downside. Therefore, the ability to hold the recently established support zone remains critical, while a sustained breakout above the $214.39 high would strengthen the bullish case and open the door to higher targets. If you’d like to know more about technical analysis and how traders use it, please visit our educational area. With over 20 years of experience in financial markets, Bruce is a seasoned finance MBA and CMT® charter holder. Having worked as head of trading strategy at hedge funds and a corporate advisor for trading firms, Bruce shares his expertise in futures to retail investors, providing actionable insights through both technical and fundamental analyses. NASDAQ Index, SP500, Dow Jones Forecasts – NASDAQ Tests New Lows As Traders Sell AI Stocks Gold (XAU/USD) Price Forecast: Can Gold Break Above $4,203 Resistance? Natural Gas Price Forecast: Bearish Pressure Builds Below Key Resistance Zcash Price Forecast: Social Sentiment Indicator Favors Drop to the Low 300s Natural Gas, WTI Oil, Brent Oil Forecasts – Oil Retreats 4% On Profit-Taking With over 20 years of experience in financial markets, Bruce is a seasoned finance MBA and CMT® charter holder. Having worked as head of trading strategy at hedge funds and a corporate advisor for trading firms, Bruce shares his expertise in futures to retail investors, providing actionable insights through both technical and fundamental analyses.",https://www.fxempire.com/forecasts/article/nvidia-corp-nvda-price-forecast-can-nvda-break-above-key-resistance-1612742
NVDA,The Most Basic Economics Lesson Is Why I Won’t Stop Buying Nvidia This Earnings Season - 24/7 Wall St.,2026-07-24 20:16:07,"NVDA posted 92% Data Center revenue growth last quarter, holds $119B in supply commitments, and trades 30% below the $302 analyst consensus target. Microsoft's $31B single-quarter capex and $627B commercial backlog confirm AI infrastructure demand is supply-constrained, not slowing, funneling dollars directly to NVIDIA. Don't wait: the analyst who called NVIDIA in 2010 just revealed his top 10 AI stocks. See the full list FREE now. I keep buying NVIDIA because the loudest voices in the room are arguing about the wrong side of the ledger. The market keeps asking whether hyperscalers will slow their AI spend. The hyperscalers keep answering by writing bigger checks. That gap between fear and order books is why my finger keeps landing on the buy button before this August 26 earnings report from NVIDIA (NASDAQ:NVDA | NVDA Price Prediction). Here is the receipt. Microsoft (NASDAQ:MSFT) just spent $30.88B on capex in a single quarter, up 84.39% year over year, with an AI business run rate of $37B growing 123%, and commercial remaining performance obligations of $627B, up 99%. That backlog is contracted revenue waiting on compute that does not yet exist. Every dollar of that spend flows toward the picks and shovels vendor that owns the accelerator, the networking, and the software stack. NVIDIA sold $75.246 billion of Data Center revenue last quarter, up 92% year over year, with networking alone at $14.8 billion, up 199%. Supply commitments now sit at $119.0 billion. Jensen Huang called it “the largest infrastructure expansion in human history.” The order book agrees with him. When demand runs faster than supply, the toll booth operator wins. NVIDIA’s Q1 FY27 non-GAAP gross margin came in at 75.0%, operating margin at 60.38%, net margin at 55.60%. Return on equity hit 101.49% and return on invested capital reached 92.21%. Free cash flow came in at $48.554 billion in the quarter, up 85.41%. Debt to equity is 0.073 and interest coverage sits at 503x. This is a balance sheet that funds the next platform while returning cash. Management raised the dividend from $0.01 to $0.25 per share and authorized another $80.0 billion in buybacks on top of $38.5 billion remaining, returning roughly $20.0 billion to shareholders in a single quarter. I own both. Microsoft is the customer paying the toll. Revenue grew 18.3% last quarter against NVIDIA’s 85.23%. Microsoft’s net margin sits at 36.15% against NVIDIA’s 55.60%, ROIC at 21.02% against 92.21%. Microsoft trades at a P/E of 28 against NVIDIA’s 43, and I understand the appeal of the cheaper multiple. The growth gap earns the premium. Microsoft’s stock is down 18.93% year to date while NVIDIA is up 13.84%. The market is pricing Microsoft’s capex as sin and NVIDIA’s revenue as the beneficiary. The operating numbers describe that trade. China is the risk I take seriously. NVIDIA guided Q2 FY27 to $91.0 billion with zero Data Center compute revenue from China, against $4.6 billion a year ago. Export policy could stay hostile for years. Customer concentration is real, with hyperscalers approximately 50% of Data Center. I have sat with both concerns. Guidance implies acceleration despite the China zero, and hyperscaler concentration reads as a feature when those customers are capacity constrained rather than demand constrained. The 10-Q chatter on r/investing gets loud, but the backlog is louder. Analyst consensus target sits at $302.31 against a current $212.06. The earnings reaction is secondary. I am buying because every hyperscaler capex dollar for the next several quarters has an NVIDIA logo on it, and the buy button stays live until that stops being true. Don't wait: the analyst who called NVIDIA in 2010 just revealed his top 10 AI stocks. See the full list FREE now. Contact editorial@247wallst.com for any questions or corrections. Alex Sirois is a financial writer with experience spanning both retail and institutional investing. He has written for InvestorPlace and held roles at BNY Mellon and Bernstein, giving him a perspective that bridges Main Street portfolios and Wall Street analysis. Alex holds an MBA from George Washington University and has built his career across multiple industries, including e-commerce, education, and translation — a breadth of experience that informs how he breaks down complex financial topics for everyday investors. His writing is conversational, actionable, and grounded in long-term, buy-and-hold investing principles. At 247 Wall St., Alex focuses on delivering analysis that is both accessible and useful, with a clear emphasis on helping readers make more informed decisions with their money. Our top personal finance-related articles today. Your wallet will thank you later. NVIDIA (NASDAQ:NVDA | NVDA Price Prediction) owns the AI compute market, but every major customer is spending billions to buy… The Invesco AI and Next Gen Software ETF (NASDAQ:IGPT) has had the kind of stretch that turns a niche thematic… Jim Cramer keeps pounding the table on one chip stock even as rivals flood the AI market with competing silicon.… I keep buying NVIDIA (NASDAQ:NVDA | NVDA Price Prediction) because every quarter the company reports, the math behind my thesis… NVIDIA (NASDAQ:NVDA | NVDA Price Prediction) and Micron Technology (NASDAQ:MU) both posted blockbuster AI infrastructure quarters, but the market reacted… Every quarter the AI capex numbers get bigger, and one company collects a toll at nearly every layer of the… Hyperscalers are posting record capital expenditures while free cash flow craters, yet Microsoft, Amazon, and Alphabet insist every data center… Microsoft is down big, capex is exploding, and critics are calling AI infrastructure the fastest-depreciating asset in tech history. So… Ten thousand dollars dropped into Technology Select Sector SPDR Fund (NYSEARCA:XLK) at the close on December 31, 2025 was worth…",https://247wallst.com/investing/2026/07/24/the-most-basic-economics-lesson-is-why-i-wont-stop-buying-nvidia-this-earnings-season/
NVDA,"Nvidia, Meta and 23 Others Put Their Names on Open-Weight AI Letter — Google, Amazon and the Closed Labs - Benzinga",2026-07-24 19:05:20,"The owner of this website (www.benzinga.com) has banned you temporarily from accessing this website. Please see
                            https://developers.cloudflare.com/support/troubleshooting/http-status-codes/cloudflare-1xxx-errors/error-1015/
                            for more details. Cloudflare Ray ID: a20765c2180061d0
•

        Your IP:
        Click to reveal
172.212.169.144
•

Performance & security by Cloudflare",https://www.benzinga.com/markets/prediction-markets/26/07/60679534/nvidia-meta-and-23-others-put-their-names-on-open-weight-ai-letter-google-amazon-and-the-closed-labs-keep-theirs-off
NVDA,Nvidia (NVDA) CEO Advocates for Open AI Models on X - GuruFocus,2026-07-24 18:35:56,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a2075cc6af820a26
•

        Your IP:
        Click to reveal
172.212.169.144
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8977868/nvidia-nvda-ceo-advocates-for-open-ai-models-on-x?utm_source=marketwatch&utm_medium=syndication&utm_campaign=headlines&r=4bf001661e6fdd88d0cd7a5659ff9748&mod=mw_quote_news
NVDA,Nvidia CEO Backs Open AI Models - Yahoo Finance Singapore,2026-07-24 18:13:20,"Tip: Try a valid symbol or a specific company name for relevant results Nvidia (NASDAQ:NVDA) CEO Jensen Huang joined X and used his first post to push for a stronger U.S. commitment to open AI models. Huang said open models can improve safety, cybersecurity and innovation while giving countries and companies more control over the technology they use. He also argued that the AI ecosystem needs both closed frontier models and open alternatives. Warning! GuruFocus has detected 2 Warning Sign with MSFT. Is BOX fairly valued? Test your thesis with our free DCF calculator. Nvidia joined Microsoft (NASDAQ:MSFT), Meta (NASDAQ:META), CrowdStrike (NASDAQ:CRWD), Box (NYSE:BOX) and 20 other organizations in signing a letter to Congress. The group said America's AI leadership will depend not only on building the most advanced models, but also on creating an open ecosystem that allows those models to spread across industries. Open-weight models can be downloaded, inspected, modified and run on private infrastructure. That makes them more accessible to developers and businesses, but it also raises concerns about misuse and foreign competition. Tip: Try a valid symbol or a specific company name for relevant results",https://sg.finance.yahoo.com/news/nvidia-ceo-backs-open-ai-181320617.html?guccounter=1&guce_referrer=aHR0cHM6Ly9uZXdzLmdvb2dsZS5jb20v&guce_referrer_sig=AQAAAANjeI6ifSWXx_v3NTdvjtsaG1Ml66BJdzt5nO36mSoJ5IfvowWz1ny1xsLDTYvSIgiNqGTykvFXqgg0Wir0rveWhqDLjWdiucgk1pgWL68RSxi1LMjuRpk6TX-njj9r4T-TQVvqPHs-i-5LQCG7_FWcbBNiY6A78xLchhAHLIrf
