ticker,title,date,content,url
NVDA,IREN Stock Gains: Buys NVDA's Blackwell Systems From Dell For $1.6B To Boost AI Cloud Capacity - TradingView,2026-05-26 23:51:34,"IREN Limited (IREN) share price gained nearly 1% after-hours after the company finalized a $1.6 billion purchase agreement with Dell Technologies for advanced, air-cooled Blackwell systems. The hardware procurement is designed to support a previously announced five-year, $3.4 billion AI cloud contract with Nvidia. The multi-billion-dollar acquisition includes GPUs, servers, storage, networking components, integration services and ancillary equipment, with payment structured on a post-shipment basis. The air-cooled systems will be integrated into the infrastructure at IREN’s Childress, Texas data center campus. Commissioning for the project is slated to begin in early 2027. Company executives stated that the transaction aims to accelerate ""time-to-compute,"" which they identify as a primary constraint facing the artificial intelligence sector. ""Securing capacity and accelerating commissioning are our top priorities in a market where time-to-compute is everything,"" said Daniel Roberts, co-founder and co-CEO of IREN in a press release. Roberts added that owning the physical infrastructure, operational capabilities and computing layers allows the firm to scale effectively for enterprise clients and hyperscalers. Once fully commissioned, the new AI cloud contract is projected to increase IREN’s annualized run-rate revenue (ARR) from $3.7 billion to $4.4 billion, the company said in a statement. The company plans to secure dedicated GPU financing to fund the deployment, mirroring strategies used in its previous hardware rollouts. In November 2025, IREN finalized a five-year, $9.7 billion AI cloud contract with Microsoft to provide access to next-generation Nvidia GPU architectures. Under that agreement, Microsoft provided a 20% upfront prepayment to help finance the phased deployment of infrastructure at the Childress campus. To support the Microsoft contract, IREN separately entered into a $5.8 billion agreement with Dell for underlying GPU and server equipment, also in November. The Microsoft project alone is anticipated to contribute roughly $1.94 billion annually to IREN’s recurring revenue once it goes fully online. In addition to these hyperscale agreements, IREN has expanded its client base through multi-year cloud service contracts with specialized AI firms, including Together AI, Fluidstack, and Fireworks AI. Earlier this month, Nvidia Corp. invested up to $2.1 billion in Iren as part of a broader partnership between the two companies to accelerate the construction of artificial intelligence infrastructure. Retail sentiment on Stocktwits was “neutral,” and message volumes were “normal”. One user bet the stock to hit $100 per share as early as November this year. https://stocktwits.com/JOEYBUYDEN/message/654438600 The stock has soared 556% over the past 12 months. 14 analysts have a 12-month price target of $75, representing nearly 26% upside from Tuesday’s closing price. Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/stocktwits:2cd523e7f094b:0-iren-stock-gains-buys-nvda-s-blackwell-systems-from-dell-for-1-6b-to-boost-ai-cloud-capacity/
NVDA,NVIDIA Corporation Shs Cert Deposito Arg Repr 0.04166667 Sh Statistics – BCBA:NVDA.CI - TradingView,2026-05-26 23:34:32,"If you want to check out the company's market capitalization, P/E Ratio, EPS, ROI, and other financial ratios, this page is your go-to hub. Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/symbols/BCBA-NVDA.CI/financials-statistics-and-ratios/
NVDA,"Final Trade: UNH, NVDA, EXPE, CEG - CNBC",2026-05-26 21:55:24,"Got a confidential news tip? We want to hear from you. Sign up for free newsletters and get more CNBC delivered to your inbox Get this delivered to your inbox, and more info about our products and services. © 2026 Versant Media, LLC. All Rights Reserved. A Versant Media Company. Data is a real-time snapshot *Data is delayed at least 15 minutes.
      Global Business and Financial News, Stock Quotes, and Market Data
      and Analysis. This site is now part of Versant. By continuing, you agree to our Terms. You also acknowledge that our updated Privacy Policy applies, including your existing data. For info on your data rights, click “Your Privacy Choices” or see “Your Rights” in our Privacy Policy. We and our partners also use tools on this site to provide the services, personalize your experience, and for analytics, marketing, and advertising. If you previously opted out of selling, sharing, or targeted advertising on this site, you will need to update your Privacy Choice. We may collect personal data from and about you through this site for “targeted advertising,” “selling,” or “sharing,” as defined by applicable privacy laws. Some states provide residents (or their authorized agents) with the right to opt out of these practices. See the “Your Rights” section of our Privacy Policy for more info. If you reside in one of these states (or are an authorized agent) you can opt out of targeted advertising, selling, or sharing, occurring on this site by moving the toggle below to the left and clicking “Confirm My Choice.” Your choice through the toggle is specific to this site. If you access other Versant sites and services, you will need to opt out for each. Also, if you clear your cookies on this browser or use another browser or device, you will need to opt out again. You can change your choice any time. In addition to the toggle, you should also provide the information requested in our “Opt-Out Form” (accessible by clicking the “+” below), which will enable us to take action on your opt-out election more broadly than just on this site (e.g., we will be able to stop sharing your email with third parties in order to target you with adverting on other site and services, such as social media platforms). You may also enable where available and provided for under applicable privacy laws, a universal tool that automatically communicates your opt out preference, such as the Global Privacy Control (“GPC”). If detected, we will process your GPC signal as if you had opted out through the toggle. If you opt-out, you may continue to see advertising, including ads that may be based on personal information processed before you opted out. Residents (or authorized agents) of states listed in the “Your Rights” section of our Privacy Policy: To opt out of targeted advertising, selling, or sharing occurring on this site for this browser and device, move the toggle to the left and click “Confirm My Choice.”Residents (or authorized agents) of states not listed in the “Your Rights” section of our Privacy Policy: If we do not detect that you are in one of the states listed in the “Your Rights” section of our Privacy Policy, we cannot ensure that we will be able to apply your opt out choice, even if you utilize the toggle.Please note, your choice through the toggle is specific to this site, for this browser and device. If you access other Versant sites and services, you will need to opt out for each. Also, if you clear your cookies on this browser or use another browser or device, you will need to opt out again. You can change your choice any time.If you opt-out, you may continue to see advertising, including ads that may be based on personal data processed before you opted out. You should also provide the info requested in this Opt-Out Form, which will enable us to take action on your opt-out election more broadly than just this site (e.g., we will be able to stop sharing your email with third parties in order to target you with adverting on other sites and services, such as social media platforms).",https://www.cnbc.com/video/2026/05/26/final-trade-unh-nvda-expe-ceg.html
NVDA,AI Buildout Fuels Record Results for These Companies - Yahoo Finance Singapore,2026-05-26 21:54:00,"Tip: Try a valid symbol or a specific company name for relevant results The 2026 Q1 earnings cycle is essentially over, though there is a handful of S&P 500 companies yet to report. The AI frenzy has continued to dominate sentiment throughout the period, with favorable demand trends surrounding the buildout leading to record results from several companies, including Cisco Systems CSCO and NVIDIA NVDA. Cisco is positioned to provide critical AI infrastructure with an industry-leading networking portfolio, AI-native security solutions, and operating systems. Sales of $15.8 billion set a record for the company and exceeded the high end of its prior guidance. The company noted broad-based, record-high demand for its technology, with overall product orders growing by a sizable 35% YoY. Importantly, data center switching orders grew 40% from the year-ago period, underpinning its important role amid the buildout. Favorable EPS revisions for its current and next fiscal year have helped land it into a Zacks Rank #2 (Buy). NVIDIA again posted robust growth in its latest release, with adjusted EPS of $1.87 more than doubling year-over-year alongside record sales of $81.6 billion that grew 85% from the year-ago period. As expected, Data Center results throughout the period showed that everybody still wants their hands on the magical GPUs. Data Center sales of $75.2 billion again reflected a record, up 92% year-over-year. Near-term EPS revisions continue to show bullishness thanks to the favorable environment, a trend that the company has enjoyed for quite a while now. While shares have slowed a bit relative to what we’ve seen over recent years, the reality remains that the company’s outlook remains robust. Both companies above – Cisco Systems CSCO and NVIDIA NVDA – delivered robust earnings releases this cycle, delivering record results thanks to favorable trends stemming from the AI buildout. Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Cisco Systems, Inc. (CSCO) : Free Stock Analysis Report NVIDIA Corporation (NVDA) : Free Stock Analysis Report This article originally published on Zacks Investment Research (zacks.com). Tip: Try a valid symbol or a specific company name for relevant results",https://sg.finance.yahoo.com/news/ai-buildout-fuels-record-results-215400931.html
NVDA,"NVDA Gains 23.5% Since April, TSM Up 19.7%: What's Driving the Rally? - Yahoo Finance",2026-05-26 19:00:00,"Tip: Try a valid symbol or a specific company name for relevant results The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. Since April 1, shares of NVIDIA NVDA and Taiwan Semiconductor Manufacturing Company TSM, or TSMC, have gained 23.5% and 19.7%, respectively, driven by accelerating AI compute demand and persistent supply tightness across advanced semiconductors. NVIDIA has once again emerged as the frontrunner in AI demand after reporting fiscal first-quarter 2027 revenue growth of 85%, as hyperscalers accelerated “AI factory” deployments and agentic AI workloads. At the same time, Taiwan Semiconductor has been benefiting from surging orders for 3nm wafers and advanced packaging technologies such as CoWoS, prompting the company to lift its 2026 capital spending target. From investors’ point of view, the rally could continue as demand for advanced AI chips and packaging technologies is expected to exceed available supply through 2027. However, export restrictions to China, rising energy and chemical costs, and geopolitical tensions remain key stumbling blocks. Massive AI Infrastructure Spending: NVIDIA’s momentum continues to be powered by unprecedented hyperscaler and enterprise AI infrastructure investments. First-quarter fiscal 2027 revenues surged 85% year over year, while Data Center revenues jumped 92%. Management described the ongoing buildout of AI factories as the largest infrastructure expansion in human history, driven by agentic AI deployments across cloud, enterprise and sovereign AI projects. NVIDIA guided fiscal second-quarter revenues to be roughly $91 billion, despite excluding any China Data Center contribution, highlighting exceptionally strong underlying demand. Expanding AI Platform Ecosystem: Beyond GPUs, NVIDIA is rapidly expanding its AI ecosystem through networking, CPUs, inference software and edge AI. Networking revenues nearly tripled year over year in the fiscal first quarter as the adoption of NVLink, InfiniBand and Spectrum-X accelerated. The company also unveiled its Vera Rubin AI platform, BlueField-4 infrastructure processors and Dynamo 1.0 inference software, which reportedly improves generative and agentic inference performance by up to seven times. Strategic partnerships with Meta, Hyundai, Uber and major cloud providers further strengthen NVIDIA’s position as a full-stack AI infrastructure leader rather than just a chip supplier. Strong Cash Generation and Balance Sheet Strength: In the fiscal first quarter, NVDA generated quarterly operating cash flow of $52.8 billion and ended the quarter with $67.4 billion in cash, cash equivalents and marketable securities. NVIDIA also repurchased $14.1 billion worth of shares during the quarter. The company’s strong liquidity position supports continued investments in next-generation AI platforms such as Blackwell Ultra, Vera Rubin and advanced networking infrastructure while helping offset risks tied to export controls and supply-chain constraints. Persistent 3nm and AI Chip Supply Tightness: TSMC continues to benefit from severe undersupply in advanced-node AI semiconductors. The company recently noted that the demand for 3nm capacity, advanced packaging and AI accelerators remains exceptionally strong, with demand continuing to outpace available supply through at least 2027. In TSMC’s last-reported first-quarter 2026 results, HPC revenues rose 20% sequentially and accounted for 61% of total revenues, while advanced technologies below 7nm contributed 74% of wafer revenues. TSMC also raised 2026 capital spending toward the high end of its $52-$56 billion range to accelerate N3 and N2 capacity expansion globally. AI Packaging and Long-Term Technology Leadership: The company recently noted that advanced packaging capacity remains extremely tight as AI chips become larger and more complex. TSMC is aggressively expanding global N3 production across Taiwan, Arizona and Japan while simultaneously ramping 2nm production and preparing its A14 node for 2028. TSMC expects AI accelerator revenue CAGR to trend toward the higher end of its mid-to-high 50% long-term outlook, supported by sustained demand from hyperscalers and agentic AI applications. Cash Position Supporting Capacity Expansion: During the first quarter of 2026, TSMC generated roughly TWD 699 billion in operating cash flow and ended the quarter with TWD 3 trillion ($106 billion) in cash and marketable securities. This financial flexibility allows TSMC to aggressively fund advanced-node fabs, CoWoS packaging expansion and 2nm production ramps without materially weakening profitability. The company also raised its 2026 capital spending outlook toward the high end of the $52-$56 billion range to meet persistent AI-chip demand. Despite rising overseas fab costs, TSMC continues targeting long-term gross margins above 56%. Despite NVIDIA’s AI dominance, risks remain. Tightening U.S. export restrictions on advanced AI chips to China could weigh on future growth, while NVIDIA’s high valuation increases the risk of a sharp downside if growth slows. Competition from Advanced Micro Devices AMD and custom AI chips developed by hyperscalers like Alphabet, Amazon and Microsoft could also pressure margins over time. TSMC, meanwhile, faces geopolitical and cost-related risks despite booming AI demand. The company warned that overseas fab expansion could dilute gross margins by 2-4% over time due to higher operating costs. Rising energy and chemical prices, supply-chain uncertainties and growing competition from Samsung and Intel Foundry Services also remain key concerns for investors. Both NVDA and TSM shares are trading at a premium to the S&P 500 index. NVDA and TSM’s 12-month forward price-to-earnings are 24.21X and 24.11X, respectively, much higher than the index’s 19.76X over the past five years. Both stocks have a Value Score of D, indicating a stretched valuation at this moment. Despite valuation concerns and geopolitical risks, both NVIDIA and TSMC remain among the strongest long-term beneficiaries of the global AI infrastructure boom. In 2026, however, NVIDIA appears to hold the stronger near-term momentum, supported by explosive hyperscaler AI spending and faster revenue acceleration. Meanwhile, TSMC retains leadership in advanced-node manufacturing and AI packaging technologies. Its strong balance sheets, robust demand visibility and aggressive capacity expansion plans are likely to support continued growth through 2027. With both stocks carrying a Zacks Rank #3 (Hold), existing investors may benefit more from holding positions rather than aggressively adding at current valuations. You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here. Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Advanced Micro Devices, Inc. (AMD) : Free Stock Analysis Report NVIDIA Corporation (NVDA) : Free Stock Analysis Report Taiwan Semiconductor Manufacturing Company Ltd. (TSM) : Free Stock Analysis Report This article originally published on Zacks Investment Research (zacks.com). Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/markets/stocks/articles/nvda-gains-23-5-since-190000789.html
NVDA,Nvidia has a $200 Billion Warning for AMD and Intel Stock Investors - Yahoo Finance,2026-05-26 18:43:00,"Tip: Try a valid symbol or a specific company name for relevant results The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. Nvidia (NASDAQ: NVDA) released its fiscal 2027 first-quarter results (for the three months ended April 26) on May 20, and the company's numbers make it clear that its grip on the artificial intelligence (AI) chip market remains as strong as ever. Nvidia has dominated the AI chip market since the technology gained prominence in November 2022, following the launch of ChatGPT. Since then, companies such as Intel (NASDAQ: INTC), Advanced Micro Devices (NASDAQ: AMD), and others have tried to make a dent in the AI chip market. While there is no denying that Nvidia's competitors have succeeded to some extent, the semiconductor specialist's phenomenal growth and product strategy have helped it stay ahead of the curve. Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » The good news for Nvidia stock investors is that the company isn't resting on its laurels. Comments by management on the company's latest earnings call make it clear that it will try to dominate every nook and cranny of the AI chip market, which could be bad news for Intel and AMD. Let's look at the reasons why. Nvidia's graphics processing units (GPUs) have been the foundation of the company's AI chip empire. These chips are capable of performing massive parallel calculations, which is why they have been preferred over the years for training large language models (LLMs). As AI compute is now moving toward inference, Nvidia is tuning its GPUs to perform inference applications as well. However, it's worth noting that the shift toward inference has also created a need for energy-efficient processors. That's because the inference phase is less compute-intensive, which is why it doesn't need the massive computing power offered by GPUs. As a result, server central processing units (CPUs) have been in great demand of late, fueling healthy growth in AMD and Intel's AI revenue. AMD and Intel are the leading players in the server CPU market. They design and manufacture chips using the x86 architecture. Both companies have recently reported that hyperscalers have been deploying their server CPUs in AI data centers to run inference applications. AMD saw robust demand for its Epyc server processors in Q1, which led to a 57% year-over-year increase in its data center revenue to $5.8 billion. Meanwhile, demand for Intel's Xeon server processors is exceeding supply, which was a key reason its data center and AI (DCAI) revenue increased by 22% year over year in Q1 to $5.1 billion. Nvidia has been missing out on this market so far, as it doesn't offer a stand-alone server CPU. Though the company does offer a server CPU, known as Grace, it pairs it up with its GPUs and other chips as a part of a rack-scale system. However, Nvidia now wants a piece of the stand-alone server CPU market. That's not surprising as AMD recently doubled its server CPU total addressable market (TAM) estimate to $120 billion by 2030. Nvidia believes that this opportunity is much bigger. It sees the server CPU market unlocking a $200 billion revenue opportunity for it in the long run. Importantly, Nvidia has decided to offer its next-generation Vera server CPU as a stand-alone product to customers, and the company anticipates $20 billion in revenue from it in 2027. CFO Colette Kress remarked on the earnings call: Vera CPU opens a brand-new $200 billion TAM for Nvidia, a market we have never addressed before. Every major hyperscale and system maker is partnering with us to get it deployed. We have visibility to nearly $20 billion in total CPU revenue this year, setting us up to become the world's leading CPU supplier. This statement clearly indicates that Nvidia is well on its way to dominating the server CPU space. AMD noted in November 2025 that the server CPU market was estimated at $26 billion in 2025. Nvidia's $20 billion server CPU revenue projection suggests that it is poised to make a huge dent in this market this year. Even if the server CPU market were to double in 2026 and Nvidia indeed achieved its $20 billion goal, it would still be able to corner almost 40% of this lucrative space. An important point worth noting is that Nvidia utilizes Arm Holdings' architecture to design its server CPUs. Hyperscalers have been preferring Arm's architecture over Intel and AMD's x86 architecture to reduce costs and improve computing efficiency. This is why Counterpoint Research expects Arm-based server CPUs to account for a whopping 90% of the AI data center market by 2029. That would be a massive jump, considering that Arm reportedly controlled 15% of the data center CPU market a year ago. With backing from a major chip designer such as Nvidia, it won't be surprising to see the Arm architecture dominate server CPUs. So, Nvidia could eventually eat Intel and AMD's lunch in the server CPU market. Throw in Nvidia's dominant position in GPUs, and it is easy to see why it seems like the best semiconductor stock you can buy to capitalize on the AI chip market's growth, especially considering that it trades at just 25 times forward earnings. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Nvidia wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $477,813!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,320,088!* Now, it’s worth noting Stock Advisor’s total average return is 986% — a market-crushing outperformance compared to 208% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Harsh Chauhan has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Advanced Micro Devices, Intel, and Nvidia. The Motley Fool has a disclosure policy. Nvidia has a $200 Billion Warning for AMD and Intel Stock Investors was originally published by The Motley Fool Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/markets/stocks/articles/nvidia-200-billion-warning-amd-184300555.html
NVDA,NVDA Down Almost 10% In 2 Weeks Despite Record Revenue: What Is Going On? - Benzinga,2026-05-26 18:13:53,"When Nvidia Corp (NASDAQ:NVDA) reported one of the most lopsided quarters in corporate history this month, the stock barely flinched. The chip giant posted first-quarter revenue of $81.6 billion, up 85% year-over-year, alongside an $80 billion buyback expansion and a dividend hiked from a penny to 25 cents. Yet NVDA is up only around 13% on the year, well below its mid-May highs near $236. Gavin Baker of Atreides Management, speaking on the All-In podcast, pushed back on the loudest bear narrative: that custom ASICs from Broadcom Inc (NASDAQ:AVGO) and the hyperscalers are eroding Nvidia’s moat. Stripping out China, he argued, Nvidia’s western data-center growth may actually be outpacing rivals, even with Broadcom guiding for roughly 143% growth. His sharper point was that competitors appear reluctant to submit custom chips to independent benchmarks like MLPerf, which he suggested implies they expect to lose. Nvidia indicated its CPU business is tracking toward $20 billion this year, a figure that would make it one of the world’s larger CPU makers almost overnight, Baker said. Baker also challenged the fear that GPUs go obsolete within two years, the write-down risk associated with investors like Michael Burry. Because inference is being disaggregated, he argued, older chips can sit behind specialized accelerators for decode tasks, potentially stretching their useful life toward 10 to 15 years, which he suggested helps explain why neo-clouds like CoreWeave Inc (NASDAQ:CRWV) can secure asset-backed financing near 6%. Bond yields have climbed, with the U.S. 10-year touching 4.6%, while inflation forecasts have crept toward the 4% to 6% range and the narrative has shifted from rate cuts toward potential hikes. When risk-free yields rise, equity multiples tend to compress automatically. By that logic, Nvidia may be caught less in a fundamental story than in a broad repricing it cannot escape. Daniel Newman, CEO of The Futurum Group, has flagged the risk that customers delay Blackwell orders while waiting for the next-generation Rubin platform, creating a temporary slowdown, though he noted the company’s annual product cadence is designed to prevent exactly that. On Polymarket’s largest company end of December 2026 market, Nvidia holds a roughly 67% probability of remaining the world’s most valuable company at year-end, with Alphabet Inc (NASDAQ:GOOGL) second near 20%. Whether that gap widens may hinge less on results, which have beaten expectations in 18 of the last 20 quarters, than on the rate backdrop. For now, the company keeps printing records while its stock waits for the market to catch up. © 2026 Benzinga.com. Benzinga does not provide investment advice. All rights reserved. To add Benzinga News as your preferred source on Google, click here. A newsletter built for market enthusiasts by market enthusiasts. Top stories, top movers, and trade ideas delivered to your inbox every weekday before and after the market closes.",https://www.benzinga.com/markets/prediction-markets/26/05/52789474/nvda-down-almost-10-in-2-weeks-despite-record-revenue-what-is-going-on
NVDA,"Nvidia’s Just Getting Started, It’s Time To Buy (Rating Upgrade) (NASDAQ:NVDA) - Seeking Alpha",2026-05-26 18:08:46,"If you don’t have stock in Nvidia Corporation (NVDA) yet, now’s the time to buy. Nvidia just put out their latest earnings report on May 20th, and all I can say is ""wow""! During Analyst’s Disclosure: I/we have a beneficial long position in the shares of NVDA either through stock ownership, options, or other derivatives. I wrote this article myself, and it expresses my own opinions. I am not receiving compensation for it (other than from Seeking Alpha). I have no business relationship with any company whose stock is mentioned in this article. Seeking Alpha's Disclosure: Past performance is no guarantee of future results. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. Any views or opinions expressed above may not reflect those of Seeking Alpha as a whole. Seeking Alpha is not a licensed securities dealer, broker or US investment adviser or investment bank. Our analysts are third party authors that include both professional investors and individual investors who may not be licensed or certified by any institute or regulatory body.",https://seekingalpha.com/article/4908886-nvidia-just-getting-started-its-time-to-buy-rating-upgrade
NVDA,"Nvidia (NVDA) Stock Quotes, Company News And Chart Analysis - Investor's Business Daily",2026-05-26 16:33:00,"Access to this page has been denied because we believe you are using automation tools to browse the
                website. This may happen as a result of the following: Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking
                them from loading. Reference ID: #618d7e2f-5970-11f1-a892-5ebc225cb58d Powered by
                PerimeterX
                , Inc.",https://www.investors.com/news/technology/nvidia-stock-nvda-stock-price-quote-analysis/
NVDA,Why Even 85% Revenue Growth Isn't Enough to Make Nvidia's Stock Take Off - The Motley Fool,2026-05-26 16:00:00,"Nvidia earnings beat, and a stronger growth rate, may not be enough to calm investor concerns about its heightened valuation. Nvidia (NVDA 0.38%) is coming off yet another strong quarter, with incredible growth on both the top and bottom lines. Demand for its artificial intelligence (AI) chips remains high, leading to an acceleration of its growth rate. It generated 85% revenue growth in the first quarter of Fiscal 2027 (which ended on April 26), which was better than the 73% growth it posted a quarter earlier. But despite the impressive performance, the stock has been down in the days following the release of its most recent earnings report. What's going on with Nvidia's stock? On the surface, a solid earnings beat and an acceleration of its growth rate should normally send a stock's value higher. The challenge with Nvidia is that investors already have high expectations for the business, and they may be more concerned about what lies ahead for the company. In its Q1 filing, Nvidia warned that ""some of our customers are developing their own ASICs and other products, including designs optimized for certain workloads that may not require all of the features and functionality our data center systems provide."" A rise in competition could not only chip away at Nvidia's growth but also its margins, which may hinder its ability to significantly grow its earnings in the future. Much of the bullishness behind buying Nvidia's stock centers around expectations, and if there are growing question marks about its future growth, then that may impact the stock more heavily than its most recent earnings numbers. It may seem odd to consider the most valuable company in the world cheap. At $5.2 trillion in market cap, Nvidia is rich based on valuation, but investors point to its forward price-to-earnings multiple of 25 as evidence that the stock is cheap. Its price-to-earnings-growth (PEG) multiple of 0.66 also suggests that it's a bargain when looking at its projected growth over the next five years. If, however, there's a slowdown in tech spending or the company faces an increase in competition, that will inevitably impact those projections and expectations. Thus, if there are any early hints that may be the case, investors may be tempted to pull out some money and cash out their gains. The risk with investing based on analyst projections is that they aren't a sure thing and can change over time. Any early signs that the business's growth prospects may not be as rosy as what's priced into the stock could impact its valuation, which is what may be happening with Nvidia's stock right now. While it's a fantastic business, it's only a cheap investment if you are still expecting robust growth from it for the foreseeable future. Buying the stock based on high expectations comes with risk, which is why I'd hold off on buying shares of Nvidia, despite the company's strong performance. David Jagielski, CPA has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Nvidia. The Motley Fool has a disclosure policy. *Average returns of all recommendations since inception. Cost basis and return based on previous market day close. Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services. © 1995 - 2026 The Motley Fool. All rights reserved.",https://www.fool.com/investing/2026/05/26/why-even-85-revenue-growth-isnt-enough-to-make-nvi/
