ticker,title,date,content,url
UNH,UnitedHealth Prior Authorization Cuts Put 2026 Margins And Valuation In Focus - simplywall.st,2026-05-05 23:50:50,"For a company of UnitedHealth Group's scale in health insurance and services, trimming prior authorizations can reshape how care flows through its network. Prior authorization has been a key friction point for patients and clinicians, often tied to delays and extra paperwork. In that context, a 30% cut in requirements stands out as an operational shift rather than a minor policy tweak. For investors, the focus is on how this redesign of approvals might influence claim patterns, provider relationships, and customer retention over time. Changes of this kind can also put pressure on peers to revisit their own rules, which may matter if you are comparing large health insurers or diversified healthcare companies in the same space. Stay updated on the most important news stories for UnitedHealth Group by adding it to your watchlist or portfolio. Alternatively, explore our Community to discover new perspectives on UnitedHealth Group. 📰 Beyond the headline: 2 risks and 3 things going right for UnitedHealth Group that every investor should see. There is only one way to know the right time to buy, sell or hold UnitedHealth Group: head to Simply Wall St's
company report for the latest analysis of UnitedHealth Group's Fair Value. For the full picture, including more risks and rewards, check out the
complete UnitedHealth Group analysis. Alternatively, you can visit the
community page for UnitedHealth Group to see how other investors believe this latest news will impact the company's narrative. This article by Simply Wall St is general in nature. We provide commentary based on historical data
    and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
    financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
    Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
    Simply Wall St has no position in any stocks mentioned. Our new AI Stock Screener scans the market every day to uncover opportunities. • Dividend Powerhouses (3%+ Yield)• Undervalued Small Caps with Insider Buying• High growth Tech and AI CompaniesOr build your own from over 50 metrics. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Operates as a health care company in the United States and internationally. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/healthcare/nyse-unh/unitedhealth-group/news/unitedhealth-prior-authorization-cuts-put-2026-margins-and-v
UNH,Asian Pacific Islander Desi American Lunch - University of New Hampshire,2026-05-05 21:46:58,"Join us to celebrate Asian American and Pacific Islander Month! Enjoy traditional dishes like Thai Basil Chicken, Vegetable Dumplings, Coconut Rice Pudding and more! Starting at 11am on Wednesday, May 6, 2026 at Philbrook Hall. Enjoy menu items inspired in collaboration with the UNH United Asian Coalition, (UAC). The UAC provides a place at UNH to celebrate the heritage and traditions of Asian cultures and to provide a safe zone for discussion of social justice issues as related to Asians and  Asian-Americans. Members are  typically students at UNH and may include: self identifying Asians, Asian Americans, Pacific Islanders, and/or allies. Membership is open to all, including non-students (staff/faculty, community members, etc.). General Questions
   (603) 862-1821
   ID.office@unh.edu",https://www.unh.edu/dining/blog/2026/05/asian-pacific-islander-desi-american-lunch
UNH,UnitedHealth Group Stock (UNH) Opinions on Q1 Earnings and Medicare Reimbursement Hike - Quiver Quantitative,2026-05-05 17:39:00,"Enter your email to receive free breaking news alerts and insights related to UNH. Backtested trading strategies built on Quiver's datasets Be the first to see our newest insights and key updates across all datasets Track the top-performing stock portfolios held by U.S. politicians in Congress Find stocks with ease across diverse datasets and filters Build and test your own strategies, using Quiver's Congressional trading datasets Build and test your own strategies, using Quiver's Institutional holdings datasets Our video reports and analysis, with early access to exclusive, subscriber-only videos By: Quiver DiscussionTracker Earnings Beat Ignites Optimism: Social media erupted following UnitedHealth Group's Q1 earnings, which surpassed expectations with revenue of $111.7 billion and adjusted EPS of $7.23. The company raised its full-year guidance, prompting shares to gap up sharply as investors praised aggressive margin protections and a $2 billion buyback authorization. Discussions highlighted the firm's strategic retreat from unprofitable Medicare segments as a path to sustained growth. Medicare Boost Fuels Rally: Chatter surged around a government decision to increase Medicare payments to the insurer more than anticipated, driving the stock up over 30% since February. Users pointed to timely purchases by politicians ahead of the announcement, viewing it as validation of insider confidence. The +2.5% reimbursement hike was hailed as a critical tailwind amid broader sector pressures. Recovery Signs Amid Cautions: Recent analyst upgrades, including Mizuho's $410 target, added to bullish momentum on social media platforms. Yet some traders warned of technical downside risks and lingering DOJ scrutiny, tempering the enthusiasm. Major health insurers' improving fortunes drew comparisons, positioning UnitedHealth at the forefront of a potential rebound. Note: This discussion summary was generated from an AI condensation of post data. UnitedHealth Group had revenues of $111.7B in Q1 2026. This is an increase of 1.96% from the same period in the prior year. You can track UNH financials on Quiver Quantitative's UNH stock page. Members of Congress have traded $UNH stock 11 times in the past 6 months. Of those trades, 6 have been purchases and 5 have been sales. Here’s a breakdown of recent trading of $UNH stock by members of Congress over the last 6 months: To track congressional stock trading, check out Quiver Quantitative's congressional trading dashboard. You can access data on congressional stock trades through the Quiver Quantitative API. We have seen 1,256 institutional investors add shares of UnitedHealth Group stock to their portfolio, and 1,857 decrease their positions in their most recent quarter. To track hedge funds' stock portfolios, check out Quiver Quantitative's institutional holdings dashboard. You can access data on hedge funds moves and 13F filings through the Quiver Quantitative API. We have seen $16,236,070,750 of award payments to $UNH over the last year. Here are some of the awards which we have have seen pay out the most over the last year: To track government contracts to publicy traded companies, check out Quiver Quantitative's government contracts dashboard. Wall Street analysts have issued reports on $UNH in the last several months. We have seen 6 firms issue buy ratings on the stock, and 0 firms issue sell ratings. To track analyst ratings and price targets for UnitedHealth Group, check out Quiver Quantitative's $UNH forecast page. Multiple analysts have issued price targets for $UNH recently. We have seen 18 analysts offer price targets for $UNH in the last 6 months, with a median target of $396.0. This article is not financial advice. See Quiver Quantitative's disclaimers for more information. Note that there may be inaccuracies due to mistakes in ticker-mapping, and other anomalies. Add Quiver Quantitative to your preferred sources on Google",https://www.quiverquant.com/news/UnitedHealth+Group+Stock+%28UNH%29+Opinions+on+Q1+Earnings+and+Medicare+Reimbursement+Hike
UNH,"Faculty Spotlight Jennifer Hammond, Ed.D. Alumna, Educator, and Lifelong Learner - University of New Hampshire",2026-05-05 17:24:44,"Jennifer Hammond brings a uniquely well-rounded perspective to her role as a faculty member at UNH College of Professional Studies Online. An alumna, current student, and educator, she has experienced UNH from nearly every angle including on campus, online, and as a working professional. With a career rooted in customer service, IT project management, and technical leadership, Jen is deeply committed to lifelong learning and to helping adult learners succeed by balancing technical expertise with human-centered leadership. How does being an alumna influence the way you teach and mentor students? I’m always going to be a student myself. My diverse academic and professional experiences help me understand different perspectives, challenges, and motivations. I’m currently still a student at UNH CPS Online, and I lead with curiosity and compassion in my teaching because that’s what I value most as a learner. What does the mission of UNH College of Professional Studies Online mean to you? Having been a residential student, a commuter, and an online learner, I truly understand the value of flexible education. Technology allows us to learn and teach from anywhere, and I’ve embraced the asynchronous online model to support adult learners who are balancing work, family, and other responsibilities. UNH CPS Online genuinely understands that adult learners have unique needs, and that’s reflected in its approach. I didn’t initially plan to work in technology, but the skills I gained became invaluable. I started in customer service and gradually moved into tech roles, wearing many hats—from application analyst to IT project manager. In my current role, I’ve developed skills in big data, which I find especially rewarding. Being a compassionate servant leader has always mattered to me, and combining that mindset with technical skills has opened doors I never expected. How can a technology-related degree prepare students for the future? IT is constantly changing and managing that change requires both technical knowledge and people skills. Today’s leaders need to understand the connection between technology and the humans who use it. A degree in technical management helps students develop this balance while building skills in project management, strategy, and governance, which are essential tools for leadership in the tech industry. What challenges should students be most prepared for? Emotional intelligence is more important than ever. IT managers need to stay current with technology, but they also need strong self-awareness, empathy, and communication skills. The field needs leaders who can balance technical expertise with genuine human connection. How do you bring real-world experience into the classroom? My career in technology has prepared me to bridge the gap between tech and people. I teach with a strong emphasis on trust, collaboration, and shared learning, encouraging students from different industries to learn from one another. I love being a small part of someone else’s success. I aim to create a safe, supportive learning environment where students can grow, build confidence, and expand their professional toolkits, all while continuing to learn alongside them. Learn how to build in-demand skills and prepare for leadership in today’s technology-driven workplace. Copyright © 2026 , University of New Hampshire. All rights reserved.",https://www.unh.edu/wildcat-voices/2026/05/faculty-spotlight-jennifer-hammond-edd-alumna-educator-lifelong-learner
UNH,New Bill: Representative Summer L. Lee introduces H.R. 8484: Hazard Pay for Health Care Heroes Act - Quiver Quantitative,2026-05-05 15:43:00,"Enter your email to receive free breaking news alerts and insights related to UNH. Backtested trading strategies built on Quiver's datasets Be the first to see our newest insights and key updates across all datasets Track the top-performing stock portfolios held by U.S. politicians in Congress Find stocks with ease across diverse datasets and filters Build and test your own strategies, using Quiver's Congressional trading datasets Build and test your own strategies, using Quiver's Institutional holdings datasets Our video reports and analysis, with early access to exclusive, subscriber-only videos By: Quiver LegislationRadar We have received text from H.R. 8484: Hazard Pay for Health Care Heroes Act. This bill was received on 2026-04-23, and currently has 19 cosponsors. This bill, known as the Hazard Pay for Health Care Heroes Act, aims to provide additional support and financial compensation for health care workers during declared emergencies and disasters. Here is a breakdown of its main components: The bill establishes a framework for providing emergency grants to safeguarding essential health care workers. These grants can be disbursed to: To ensure clarity, the bill defines several key terms: The Secretary of Health and Human Services is authorized to make grants, which must be used for: The bill authorizes the necessary sums of money to carry out these provisions effectively, indicating that budgetary resources will be allocated as needed for the implementation of this act. Overall, the Hazard Pay for Health Care Heroes Act focuses on providing financial recognition and added safety to essential health care workers during times of emergency, thus ensuring that those who are on the front lines in health care settings receive adequate compensation and support when performing their duties under hazardous conditions. Here are some bills which have recently been proposed by Representative Summer L. Lee: You can track bills proposed by Representative Summer L. Lee on Quiver Quantitative's politician page for Lee. There has been approximately $2,385,418 of spending in Pennsylvania's 12th congressional district elections over the last two years, per our estimates. Approximately $191,667 of this has been from outside spending by PACs and Super PACs. Some of the groups who are spending money in this race include: You can track this election on our matchup page for the 2026 Pennsylvania's 12th congressional district election. This article is not financial advice. See Quiver Quantitative's disclaimers for more information. Add Quiver Quantitative to your preferred sources on Google",https://www.quiverquant.com/news/New+Bill%3A+Representative+Summer+L.+Lee+introduces+H.R.+8484%3A+Hazard+Pay+for+Health+Care+Heroes+Act
UNH,"Goldman Sachs Names UnitedHealth (UNH) to Conviction List, Keeps $435 Price Target - Insider Monkey",2026-05-05 14:27:15,"UnitedHealth Group Incorporated (NYSE:UNH) is included among the 10 Best Blue Chip Stocks to Invest in According to Billionaires. On May 1, Goldman Sachs added UnitedHealth Group Incorporated (NYSE:UNH) to its U.S. Conviction List as part of its monthly update. The firm believes the company is nearing the bottom of its underwriting cycle for Medicare Advantage, which makes up about 40% of its business. Goldman maintains a Buy rating on the shares with a $435 price target. On April 21, Raymond James analyst John Ransom raised the firm’s price recommendation on UNH to $370 from $330. It reiterated an Outperform rating on the shares. The company reported better-than-expected Q1 results, with adjusted EBIT coming in $790M above estimates and a core underlying beat of about $1.19B. This translates to roughly $1.05 of EPS upside after adjustments, the analyst tells investors in a research note. Despite the strong quarter, management appears to have absorbed much of the upside through higher costs. Guidance is seen as conservative. The firm noted that the market may be looking for a stronger earnings baseline later in the year, even as the forward multiple has already moved up from recent lows. UnitedHealth Group Incorporated (NYSE:UNH) is a healthcare and well-being company. Its segments include Optum Health, Optum Insight, Optum Rx, and UnitedHealthcare, which covers Employer & Individual, Medicare & Retirement, and Community & State. While we acknowledge the risk and potential of UNH as an investment, our conviction lies in the belief that some AI stocks hold greater promise for delivering higher returns and doing so within a shorter time frame. If you are looking for an AI stock that is more promising than UNH and that has 10,000% upside potential, check out our report about this cheapest AI stock. READ NEXT: 10 Best Large Cap Dividend Growth Stocks to Invest In and 10 Best BDC Stocks to Buy Right Now Disclosure: None. Follow Insider Monkey on Google News. When Jeff Bezos said that one breakthrough technology would shape Amazon’s destiny, even Wall Street’s biggest analysts were caught off guard. Fast forward a year and Amazon’s new CEO Andy Jassy described generative AI as a “once-in-a-lifetime” technology that is already being used across Amazon to reinvent customer experiences. At the 8th Future Investment Initiative conference, Elon Musk predicted that by 2040 there would be at least 10 billion humanoid robots, with each priced between $20,000 and $25,000. Do the math. According to Musk, this technology could be worth $250 trillion by 2040. And here’s the wild part — this $250 trillion wave isn’t tied to one company, but to an entire ecosystem of AI innovators set to reshape the global economy. It’s a leap so massive, it could reshape how businesses, governments, and consumers operate worldwide. Even if that $250 trillion figure sounds ambitious, major firms like PwC and McKinsey still see AI unlocking multi-trillion-dollar potential. The answer lies in a breakthrough so powerful it’s redefining how humanity works, learns, and creates. And this breakthrough has already set off a frenzy among hedge funds and Wall Street’s top investors. What most investors don’t realize is that one under-owned company holds the key to this $250 trillion revolution. In fact, Verge argues this company’s supercheap AI technology should concern rivals. Before I reveal the details, let’s talk about how some of the richest people on the planet are positioning themselves. When billionaires from Silicon Valley to Wall Street line up behind the same idea — you know it’s worth paying attention to. Even as we admire what Tesla, Nvidia, Alphabet, and Microsoft have built, we believe an even greater opportunity lies elsewhere… But the real story isn’t Nvidia — it’s a much smaller company quietly improving the critical technology that makes this entire revolution possible. And judging by what I’m hearing from both Silicon Valley insiders and Wall Street veterans… A few years from now, you’ll wish you’d owned this stock. The best part? You can discover everything about this company and its groundbreaking technology right now. I’ve compiled everything you need to know about this groundbreaking company in a detailed, members-only report. Trust me — you’ll want to read this report before putting another dollar into any tech stock. For a ridiculously low price of just $9.99 a month, you can unlock a year’s worth of in-depth investment research and exclusive insights – that’s less than a single fast food meal! Here’s why this is a deal you can’t afford to pass up: • Access to our Detailed Report on this Game-Changing AI Stock: Our in-depth report dives deep into our #1 AI stock’s groundbreaking technology and massive growth potential. • 11 New Issues of Our Premium Readership Newsletter: You will also receive 11 new issues and at least one new stock pick per month from our monthly newsletter’s portfolio over the next 12 months. These stocks are handpicked by our research director, Dr. Inan Dogan. • One free upcoming issue of our 70+ page Quarterly Newsletter: A value of $149 • Bonus Reports: Premium access to members-only fund manager video interviews • Ad-Free Browsing: Enjoy a year of investment research free from distracting banner and pop-up ads, allowing you to focus on uncovering the next big opportunity. • 30-Day Money-Back Guarantee:  If you’re not absolutely satisfied with our service, we’ll provide a full refund within 30 days, no questions asked. If you’re thinking about getting in, don’t wait – because once Wall Street catches wind of this story, the easy money will be gone. Space is Limited! Only 1000 spots are available for this exclusive offer. Don’t let this chance slip away – subscribe to our Premium Readership Newsletter today and unlock the potential for a life-changing investment. 1. Head over to our website and subscribe to our Premium Readership Newsletter for just $9.99 a month. 2. Enjoy a year of ad-free browsing, exclusive access to our in-depth report on the revolutionary AI company, and the upcoming issues of our Premium Readership Newsletter over the next 12 months. 3. Sit back, relax, and know that you’re backed by our ironclad 30-day money-back guarantee. Don’t miss out on this incredible opportunity! Subscribe now and take control of your AI investment future! No worries about auto-renewals! Our 30-Day Money-Back Guarantee applies whether you’re joining us for the first time or renewing your subscription a month later! Returns since its inception in May 2014 (through February 18th, 2026)",https://www.insidermonkey.com/blog/goldman-sachs-names-unitedhealth-unh-to-conviction-list-keeps-435-price-target-1754133/?amp=1
UNH,"4 stocks to watch on Tuesday: UNH, GME, AAPL, COIN - Seeking Alpha",2026-05-05 12:57:10,Stock index futures were mixed in Tuesday trading as investors awaited fresh economic data. Coinbase Global (COIN) gained 4.1% in premarket trading after the crypto exchange company announced a restructuring,https://seekingalpha.com/news/4585581-4-stocks-to-watch-on-tuesday-unh-gme-aapl-coin
UNH,Kevin Ball - University of New Hampshire,2026-05-05 11:48:01,"Kevin Ball ‘27, a Wildlife & Conservation Biology major in the College of Life Sciences & Agriculture, received a Gilman Scholarship to participate in UNH’s EcoQuest program in New Zealand, Fall 2026. About the Benjamin A. Gilman International Scholarships: The Gilman Program aims to increase the number of students studying abroad, including students studying in non-traditional countries, especially those outside of Western Europe, Australia and New Zealand; students from a diverse range of institutions; and students engaged in non-traditional (for study abroad) fields of study, such as the sciences and engineering. Conant 118A
10 Library Way
Durham, NH 03824

   (603) 862-0733
   National.fellowships@unh.edu",https://www.unh.edu/fellowships-office/spotlight/kevin-ball
UNH,David Crory - University of New Hampshire,2026-05-05 11:17:31,"David Crory '28, an Environmental Sciences: Ecosystems major in the College of Life Sciences and Agriculture, was awarded a NOAA Hollings Scholarship. About the NOAA Ernest F. Hollings Scholarship: The National Oceanic and Atmospheric Administration (NOAA) Ernest F. Hollings (Hollings) scholarship program is designed to increase undergraduate training in oceanic and atmospheric science, research, technology, and education and foster multidisciplinary training opportunities; increase public understanding and support for stewardship of the ocean and atmosphere and improve environmental literacy; recruit and prepare students for public service careers with NOAA and other natural resource and science agencies at the federal, state and local levels of government; and recruit and prepare students for careers as teachers and educators in oceanic and atmospheric science and to improve scientific and environmental education in the United States. Conant 118A
10 Library Way
Durham, NH 03824

   (603) 862-0733
   National.fellowships@unh.edu",https://www.unh.edu/fellowships-office/spotlight/david-crory
UNH,"How Investors Are Reacting To UnitedHealth Group (UNH) Earnings Beat, Guidance Hike and Governance Challenge - Yahoo Finance",2026-05-05 01:12:00,"Tip: Try a valid symbol or a specific company name for relevant results The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. In April 2026, UnitedHealth Group reported first-quarter 2026 results showing revenue of US$111.72 billion and net income of US$6.28 billion, while also facing a shareholder proposal from The Accountability Board to require an independent Board Chair, which the company’s proxy statement urged investors to vote against. This mix of steady financial performance and a governance challenge highlights how UnitedHealth’s board structure and oversight practices are coming under closer investor scrutiny. With management raising full-year guidance and emphasizing Medicare Advantage trends, we’ll examine how this reshapes UnitedHealth Group’s investment narrative. This technology could replace computers: discover 26 stocks that are working to make quantum computing a reality. To own UnitedHealth Group, you need to believe its scale and integration in U.S. healthcare will keep generating solid cash flows, even as Medicare dynamics remain the key near term catalyst and risk. The Q1 2026 results and guidance raise did not materially change that picture, but the independent chair proposal underlines that governance and oversight are becoming part of the risk calculus for some shareholders. The most relevant recent development is the April 2026 earnings release, where UnitedHealth reported Q1 revenue of US$111.72 billion and net income of US$6.28 billion while lifting full year guidance. For investors watching Medicare Advantage profitability and utilization trends, that combination of steady results and a more confident outlook is central to assessing whether margins can hold up against ongoing regulatory and reimbursement uncertainty. Yet against that stronger guidance, investors should still pay close attention to the risk that escalating healthcare costs and policy changes could... Read the full narrative on UnitedHealth Group (it's free!) UnitedHealth Group's narrative projects $492.0 billion revenue and $21.1 billion earnings by 2029. This requires 3.0% yearly revenue growth and a $9.1 billion earnings increase from $12.0 billion today. Uncover how UnitedHealth Group's forecasts yield a $386.08 fair value, a 4% upside to its current price. Some of the most optimistic analysts were projecting revenue near US$509.1 billion and earnings of US$23.1 billion by 2029, which is far more upbeat than consensus and could be challenged if regulatory pressures on Medicare intensify or if AI driven efficiency gains take longer to show up, so it is worth weighing how this new governance flashpoint and Q1 update might shift those assumptions. Explore 89 other fair value estimates on UnitedHealth Group - why the stock might be worth 23% less than the current price! Don't just follow the ticker - dig into the data and build a conviction that's truly your own. A great starting point for your UnitedHealth Group research is our analysis highlighting 3 key rewards and 2 important warning signs that could impact your investment decision. Our free UnitedHealth Group research report provides a comprehensive fundamental analysis summarized in a single visual - the Snowflake - making it easy to evaluate UnitedHealth Group's overall financial health at a glance. Right now could be the best entry point. These picks are fresh from our daily scans. Don't delay: Uncover the next big thing with 21 elite penny stocks that balance risk and reward. Find 48 companies with promising cash flow potential yet trading below their fair value. Invest in the nuclear renaissance through our list of 91 elite nuclear energy infrastructure plays powering the global AI revolution. This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/sectors/healthcare/articles/investors-reacting-unitedhealth-group-unh-011227836.html
