ticker,title,date,content,url
CVX,CVX Upgraded by BNP Paribas -- Rating Raised to Outperform - GuruFocus,2026-04-17 23:37:30,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9ee00e870976f846
•

        Your IP:
        Click to reveal
135.232.232.83
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8801212/cvx-upgraded-by-bnp-paribas-rating-raised-to-outperform?mobile=true%3Fmobile%3Dtrue&mobile=true
CVX,Chevron (CVX) Wins Supreme Court Venue Battle - GuruFocus,2026-04-17 23:37:30,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9ee00e9d8abff846
•

        Your IP:
        Click to reveal
135.232.232.83
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8801126/chevron-cvx-wins-supreme-court-venue-battle?mobile=true%3Fmobile%3Dtrue&mobile=true
CVX,Chevron (NYSE:CVX) Shares Down 2.2% - Time to Sell? - MarketBeat,2026-04-17 22:46:42,"Shares of Chevron Corporation (NYSE:CVX - Get Free Report) dropped 2.2% on Friday . The stock traded as low as $177.74 and last traded at $184.08. Approximately 15,601,852 shares traded hands during trading, an increase of 20% from the average daily volume of 13,026,872 shares. The stock had previously closed at $188.15. Here are the key news stories impacting Chevron this week: A number of research firms recently issued reports on CVX. Tudor Pickering raised shares of Chevron from a ""hold"" rating to a ""buy"" rating and set a $225.00 target price for the company in a research report on Thursday, April 9th. Bank of America increased their target price on shares of Chevron from $188.00 to $206.00 and gave the stock a ""buy"" rating in a research report on Monday, March 2nd. Melius Research raised shares of Chevron from a ""hold"" rating to a ""buy"" rating and set a $205.00 target price for the company in a research report on Tuesday, February 17th. Wells Fargo & Company increased their target price on shares of Chevron from $204.00 to $222.00 and gave the stock an ""overweight"" rating in a research report on Thursday, April 9th. Finally, BMO Capital Markets  reissued an ""outperform"" rating and set a $190.00 target price on shares of Chevron in a research report on Monday, February 2nd. One investment analyst  has rated the stock with a Strong Buy rating, seventeen have issued  a Buy rating, five have assigned  a Hold rating and three have issued  a Sell rating to the stock. According to MarketBeat.com, the stock  has an average rating of ""Moderate Buy"" and an average price target of $194.21. The company has a debt-to-equity ratio of 0.21, a current ratio of 1.15 and a quick ratio of 0.86. The company's 50-day simple moving average is $192.28 and its 200-day simple moving average is $168.77. The company has a market cap of $366.74 billion, a price-to-earnings ratio of 27.64, a P/E/G ratio of 1.18 and a beta of 0.60. Chevron (NYSE:CVX - Get Free Report) last issued its quarterly earnings data on Friday, January 30th. The oil and gas company reported $1.52 earnings per share (EPS) for the quarter, beating the consensus estimate of $1.44 by $0.08. Chevron had a net margin of 6.51% and a return on equity of 7.89%. The company had revenue of $45.79 billion during the quarter, compared to the consensus estimate of $48.18 billion. During the same quarter last year, the company earned $2.06 earnings per share. Chevron's revenue for the quarter was down 10.2% on a year-over-year basis.  On average, equities research analysts anticipate that  Chevron Corporation will post 10.79 EPS for the current year. The business also recently declared a quarterly dividend, which was paid on Tuesday, March 10th. Stockholders of record on Tuesday, February 17th were given a dividend of $1.78 per share. The ex-dividend date of this dividend was Tuesday, February 17th. This is an increase from Chevron's previous quarterly dividend of $1.71. This represents a $7.12 dividend on an annualized basis and a dividend yield of 3.9%. Chevron's dividend payout ratio  is 106.91%. In other news, insider R. Hewitt Pate sold 40,200 shares of the firm's stock in a transaction that occurred on Monday, March 30th. The shares were sold at an average price of $213.30, for a total transaction of $8,574,660.00. Following the completion of the sale, the insider owned 8,638 shares of the company's stock, valued at approximately $1,842,485.40. This trade represents a 82.31% decrease in their ownership of the stock. The transaction was disclosed in a filing with the Securities & Exchange Commission, which can be accessed through this hyperlink. Also, Vice Chairman Mark A. Nelson sold 139,600 shares of the firm's stock in a transaction that occurred on Monday, March 2nd. The stock was sold at an average price of $187.92, for a total transaction of $26,233,632.00. Following the sale, the insider directly owned 11,337 shares of the company's stock, valued at $2,130,449.04. The trade was a 92.49% decrease in their position. Additional details regarding this sale are available in the official SEC disclosure. In the last three months, insiders have sold 779,407 shares of company stock valued at $145,972,971. Corporate insiders own  0.21% of the company's stock. Several large investors have recently added to or reduced their stakes in CVX. United Bank lifted its stake in  Chevron by 7.7% during the second quarter. United Bank now owns 11,079 shares of the oil and gas company's stock worth $1,586,000 after purchasing an additional 796 shares during the last quarter.  Schnieders Capital Management LLC. lifted its stake in  Chevron by 9.0% during the second quarter. Schnieders Capital Management LLC. now owns 50,839 shares of the oil and gas company's stock worth $7,280,000 after purchasing an additional 4,214 shares during the last quarter.  BNP Paribas lifted its stake in  Chevron by 76.4% in the second quarter. BNP Paribas now owns 441 shares of the oil and gas company's stock valued at $63,000 after buying an additional 191 shares during the last quarter.  Osterweis Capital Management Inc. lifted its stake in  Chevron by 678.9% in the second quarter. Osterweis Capital Management Inc. now owns 1,363 shares of the oil and gas company's stock valued at $195,000 after buying an additional 1,188 shares during the last quarter.  Finally, Main Street Financial Solutions LLC lifted its stake in  Chevron by 3.6% in the second quarter. Main Street Financial Solutions LLC now owns 16,052 shares of the oil and gas company's stock valued at $2,299,000 after buying an additional 553 shares during the last quarter. 72.42% of the stock is currently owned by institutional investors. Chevron Corporation NYSE: CVX is an American multinational energy company engaged in virtually all aspects of the oil and gas industry. As an integrated energy firm, Chevron's core activities include upstream oil and natural gas exploration and production, midstream transportation and storage, downstream refining and marketing of fuels and lubricants, and petrochemical manufacturing through joint ventures and subsidiaries. The company markets fuels under brands such as Chevron, Texaco and Caltex and supplies a range of products and services to retail customers, industrial users and commercial fleets worldwide. Chevron traces its corporate lineage to the early petroleum companies that eventually became Standard Oil of California and has evolved through significant mergers and restructurings, including the acquisitions of Gulf Oil and Texaco. This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider Chevron, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and Chevron wasn't on the list. While Chevron currently has a Moderate Buy rating among analysts, top-rated analysts believe these five stocks are better buys. Click the link to see MarketBeat's guide to investing in 5G and which 5G stocks show the most promise. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer.",https://www.marketbeat.com/instant-alerts/chevron-nysecvx-shares-down-22-time-to-sell-2026-04-17/
CVX,"Supreme Court sides with Chevron, oil companies in environmental fight (CVX:NYSE) - Seeking Alpha",2026-04-17 22:36:23,"The U.S. Supreme Court sided Friday with oil companies in a lawsuit seeking to hold them liable for the erosion of Louisiana's coastal wetlands in a unanimous decision, sending a state jury verdict that ordered Chevron (CVX) to",https://seekingalpha.com/news/4576324-supreme-court-sides-with-chevron-oil-companies-in-environmental-fight
CVX,Chevron Corporation (NYSE:CVX) Sees Large Decline in Short Interest - MarketBeat,2026-04-17 21:26:48,"Chevron Corporation (NYSE:CVX - Get Free Report) was the target of a large decline in short interest in March. As of March 31st, there was short interest totaling 21,018,699 shares,  a decline of 14.5% from the March 15th total of 24,588,806 shares. Currently, 1.1% of the shares of the stock are short sold. Based on an average trading volume of 15,573,164 shares, the days-to-cover ratio is currently 1.3 days. Here are the key news stories impacting Chevron this week: CVX traded down $4.07 during trading on Friday, hitting $184.08. The company's stock had a trading volume of 15,686,677 shares, compared to its average volume of 13,026,872. The firm's 50 day moving average price is $192.28 and its 200-day moving average price is $168.77. The company has a debt-to-equity ratio of 0.21, a current ratio of 1.15 and a quick ratio of 0.86. The stock has a market cap of $366.74 billion, a PE ratio of 27.64, a PEG ratio of 1.18 and a beta of 0.60. Chevron has a twelve month low of $132.33 and a twelve month high of $214.71. Chevron (NYSE:CVX - Get Free Report) last issued its quarterly earnings results on Friday, January 30th. The oil and gas company reported $1.52 earnings per share for the quarter, beating the consensus estimate of $1.44 by $0.08. The company had revenue of $45.79 billion during the quarter, compared to the consensus estimate of $48.18 billion. Chevron had a return on equity of 7.89% and a net margin of 6.51%.Chevron's revenue was down 10.2% on a year-over-year basis. During the same period in the previous year, the firm posted $2.06 EPS.  On average, analysts expect that  Chevron will post 10.79 earnings per share for the current year. The firm also recently declared a quarterly dividend, which was paid on Tuesday, March 10th. Shareholders of record on Tuesday, February 17th were issued a $1.78 dividend. This is a boost from Chevron's previous quarterly dividend of $1.71. The ex-dividend date was Tuesday, February 17th. This represents a $7.12 annualized dividend and a yield of 3.9%. Chevron's payout ratio is presently 106.91%. Several research analysts recently issued reports on the company. Wall Street Zen upgraded Chevron from a ""sell"" rating to a ""hold"" rating in a research report on Saturday, January 31st. BNP Paribas Exane upgraded Chevron from a ""neutral"" rating to an ""outperform"" rating and set a $174.00 price objective for the company in a research report on Friday. Mizuho lifted their price objective on Chevron from $206.00 to $217.00 and gave the stock an ""outperform"" rating in a research report on Tuesday, March 17th. Jefferies Financial Group lifted their price objective on Chevron from $174.00 to $189.00 and gave the stock a ""buy"" rating in a research report on Wednesday, January 14th. Finally, Morgan Stanley lifted their price objective on Chevron from $174.00 to $212.00 and gave the stock an ""overweight"" rating in a research report on Friday, March 27th. One investment analyst  has rated the stock with a Strong Buy rating, seventeen have assigned  a Buy rating, five have given a Hold rating and three have issued  a Sell rating to the company. According to data from MarketBeat, the company presently has a consensus rating of ""Moderate Buy"" and a consensus price target of $194.21. In other news, Vice Chairman Mark A. Nelson sold 139,600 shares of the business's stock in a transaction that occurred on Monday, March 2nd. The stock was sold at an average price of $187.92, for a total transaction of $26,233,632.00. Following the sale, the insider owned 11,337 shares of the company's stock, valued at $2,130,449.04. The trade was a 92.49% decrease in their position. The sale was disclosed in a legal filing with the Securities & Exchange Commission, which is available through this hyperlink. Also, CEO Michael K. Wirth sold 272,624 shares of Chevron stock in a transaction that occurred on Monday, March 2nd. The stock was sold at an average price of $189.35, for a total value of $51,621,354.40. Following the transaction, the chief executive officer owned 31,266 shares of the company's stock, valued at $5,920,217.10. This represents a 89.71% decrease in their ownership of the stock. The disclosure for this sale is available in the SEC filing. Over the last three months, insiders have sold 779,407 shares of company stock worth $145,972,971. Corporate insiders own  0.21% of the company's stock. Institutional investors and hedge funds have recently made changes to their positions in the company. Core Wealth Advisors LLC purchased a new stake in  Chevron during the 4th quarter worth $26,000.  Phillip James Consulting Co. purchased a new stake in  Chevron during the 4th quarter worth $26,000.  Basso Capital Management L.P. purchased a new stake in  Chevron during the 4th quarter worth $27,000.  Karpus Management Inc. purchased a new stake in  Chevron during the 4th quarter worth $27,000.  Finally, Quattro Advisors LLC purchased a new stake in  Chevron during the 4th quarter worth $27,000. 72.42% of the stock is currently owned by institutional investors and hedge funds. Chevron Corporation NYSE: CVX is an American multinational energy company engaged in virtually all aspects of the oil and gas industry. As an integrated energy firm, Chevron's core activities include upstream oil and natural gas exploration and production, midstream transportation and storage, downstream refining and marketing of fuels and lubricants, and petrochemical manufacturing through joint ventures and subsidiaries. The company markets fuels under brands such as Chevron, Texaco and Caltex and supplies a range of products and services to retail customers, industrial users and commercial fleets worldwide. Chevron traces its corporate lineage to the early petroleum companies that eventually became Standard Oil of California and has evolved through significant mergers and restructurings, including the acquisitions of Gulf Oil and Texaco. This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider Chevron, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and Chevron wasn't on the list. While Chevron currently has a Moderate Buy rating among analysts, top-rated analysts believe these five stocks are better buys. Click the link to see MarketBeat's list of seven stocks and why their long-term outlooks are very promising. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer.",https://www.marketbeat.com/instant-alerts/chevron-corporation-nysecvx-sees-large-decline-in-short-interest-2026-04-17/
CVX,Here Are The Biggest Losers From Oil Stock Rout - Investor's Business Daily,2026-04-17 20:32:00,"Access to this page has been denied because we believe you are using automation tools to browse the
                website. This may happen as a result of the following: Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking
                them from loading. Reference ID: #d55fef11-3ac9-11f1-bddf-b91c0da78b91 Powered by
                PerimeterX
                , Inc.",https://www.investors.com/news/chevron-stock-leads-dow-decliners-oil-price-sinks/
CVX,4 Dividend Stocks to Double Up On Right Now - The Globe and Mail,2026-04-17 19:26:16,"Chevron and Williams will pay higher dividends as they profit from rising energy prices. Dividend stocks usually aren't exciting investments. Companies usually start paying dividends only when they run out of ways to expand their businesses, so they have less upside potential than growing companies that are still burning through cash. However, good dividend stocks are also reliable investments in turbulent markets. Their yields limit downside potential, and they encourage long-term investors to hold the stocks to passively generate income rather than actively trade the near-term noise. Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » The energy and consumer staples sectors are usually great places to find those dividend stocks. Many of those mature companies have the scale to survive protracted economic downturns, and they generate plenty of cash to fund their buybacks and dividends. Today, we'll take a look at four of those stocks that are worth buying right now: Chevron(NYSE: CVX), The Williams Companies(NYSE: WMB), Coca-Cola (NYSE: KO), and Altria(NYSE: MO). Chevron, one of the world's largest integrated oil companies, pays a forward yield of 3.8%. It has raised that payout annually for 39 consecutive years, even as oil prices endured wild swings while wars, recessions, and other macro headwinds rattled the global economy. Chevron's scale and diversification (across the upstream, downstream, and petrochemical production markets) have driven that stable growth. It gets most of its oil from the U.S., Kazakhstan, and Australia, so it's less exposed to the ongoing Middle East conflict than most of its big oil peers. Nevertheless, rising oil prices will still boost its upstream profits and generate more cash for its future dividend hikes and buybacks. The Williams Companies is a midstream company that operates more than 33,000 miles of pipeline in the United States and transports about 30% of the country's natural gas production. Unlike many other midstream companies, which transport crude oil and other resources through pipelines, Williams transports only natural gas and certain natural gas liquids (NGLs). That makes Williams a ""pure play"" on the growth of the natural gas market -- which has been driven by the expansion of power-hungry cloud, data center, and AI markets, as well as rising exports of liquefied natural gas (LNG) to other countries. As a pipeline operator, Williams simply charges upstream and downstream companies ""tolls"" to use its infrastructure. It pays a forward dividend yield of nearly 3% and has raised that payout annually for the past 10 years. Therefore, if you're looking for simple ways to profit from soaring energy prices without much exposure to the Middle East, Chevron and Williams check all the right boxes. Coca-Cola and Altria might initially seem like risky long-term investments. Coca-Cola faces declining soda consumption worldwide, while Altria -- the largest tobacco company in America -- is struggling to sell its flagship cigarette brand, Marlboro, as Americans smoke a lot less. Yet Coca-Cola and Altria both diversified their businesses to offset that pressure. Coca-Cola now sells a broad range of bottled waters, fruit juices, teas, sports drinks, and other beverages. Altria sells e-cigarettes, nicotine pouches, and snus, and aims to generate at least $5 billion in ""smoke-free"" revenue (about a quarter of its projected sales) by 2028. Both companies also constantly raise prices, cut costs, and repurchase more shares to boost EPS. Coca-Cola and Altria are both Dividend Kings that have raised their payouts annually for at least 50 consecutive years. Coca-Cola has raised its dividend annually for 64 consecutive years, while Altria has increased its payout 60 times over the past 56 years. Coca-Cola pays a forward yield of 2.7%, while Altria pays a much higher 6.5% yield. Those consistent dividends indicate both companies can weather the near-term headwinds and bounce back from any economic downturns. Those strengths should make them great safe-haven stocks to buy, hold, and forget in this unpredictable market. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Chevron wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $581,304!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,215,992!* Now, it’s worth noting Stock Advisor’s total average return is 1,016% — a market-crushing outperformance compared to 197% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Leo Sun has positions in Altria Group and Coca-Cola. The Motley Fool has positions in and recommends Chevron. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/CVX/pressreleases/1374395/4-dividend-stocks-to-double-up-on-right-now/
CVX,Why Chevron Stock Dropped on Friday - The Motley Fool,2026-04-17 16:27:00,"The Strait of Hormuz is open for business! That's good news for many investors, and the S&P 500 is up 1.2% as of 11:15 a.m. ET. It's less good news for Chevron (CVX 2.21%) stock, however. Shares of the oil giant fell 7% through 11:15 a.m. ET, as investors began pricing in the prospect of lower oil prices. Oil prices took a bath this morning, with WTI crude oil down more than 13% and Brent crude, the international benchmark, falling 12%. Brent is now below $88, and WTI is at $82 a barrel. That's not cheap -- just a few months ago, you could buy a barrel of Brent for $60. But it's a whole lot cheaper than a couple weeks ago, when Brent was on a collision course with $110! Thank (or blame) both President Trump and Iran for the decline. Our experts' top-rated cash back card just got even better. For a limited time, earn a $250 bonus after spending just $500 in the first 3 months. Plus, earn unlimited cash back and pay 0% intro APR until well into 2027. This morning, Iranian Foreign Minister Seyed Abbas Araghchi confirmed the Strait of Hormuz is now open to ""all commercial vessels"" for the duration of Israel's ceasefire with Lebanon. In line with the ceasefire in Lebanon, the passage for all commercial vessels through Strait of Hormuz is declared completely open for the remaining period of ceasefire, on the coordinated route as already announced by Ports and Maritime Organisation of the Islamic Rep. of Iran. In a series of posts on Truth Social, President Trump confirmed the Strait is open, that Iran is in the process of removing its mines -- but that these facts are ""not tied"" to any truce in Lebanon, and the U.S. blockade on Iranian ships remains in effect. When our analyst team has a stock tip, it can pay to listen. After all, Stock Advisor’s total average return is 1,016%* — a market-crushing outperformance compared to 197% for the S&P 500. They just revealed what they believe are the 10 best stocks for investors to buy right now, available when you join Stock Advisor. Confusing? Absolutely. Contradictory? My head is spinning. But investors are reading the tea leaves today and concluding that the conflict in Iran is nearing its conclusion, and oil may soon resume flowing from the Persian Gulf. That's bad news for oil prices and for Conoco stock, which, at more than 28 times earnings and with a growth rate projected under 15%, suddenly looks awfully expensive. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Chevron wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $581,304!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,215,992!* Now, it’s worth noting Stock Advisor’s total average return is 1,016% — a market-crushing outperformance compared to 197% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Rich Smith has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Chevron. The Motley Fool has a disclosure policy. This tech could reach $80 trillion. Imagine a technology worth over 18 Nvidias. What in the world could be worth 18 Nvidias? The answer is a radical tech breakthrough that our experts think is transforming every walk of life. And this giant leap forward has many on Wall Street very excited. *Average returns of all recommendations since inception. Cost basis and return based on previous market day close. Our experts' top-rated cash back card just got even better. For a limited time, earn a $250 bonus after spending just $500 in the first 3 months. Plus, earn unlimited cash back and pay 0% intro APR until well into 2027. Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services. © 1995 - 2026 The Motley Fool. All rights reserved. *$249 for one year is a promotional price for new members only. 50% discount based on the current list price of Epic of $499/year. Membership will renew annually at the then-current list price. Offer expires on April 18, 2026, at 11:59 pm PDT.",https://www.fool.com/investing/2026/04/17/why-chevron-stock-dropped-on-friday/
CVX,Why Bulls Should Buy the Dip on Chevron Stock - Schaeffer's Investment Research,2026-04-17 15:27:04,"Subscribers to Schaeffer's Weekend Trader options recommendation service received this CVX commentary on Sunday night, along with a detailed options trade recommendation -- including complete entry and exit parameters. Learn more about why Weekend Trader is one of our most popular options trading services. The SEC Moves to End the $25,000 Day Trading Barrier For years, this rule kept most traders on the sidelines. Now, the door is opening to a whole new wave of active traders. Dynamite Day Trading Signals helps you hit the ground running with up 2 options trade alerts per week, built to capture fast-moving opportunities.",https://www.schaeffersresearch.com/content/options/2026/04/17/why-bulls-should-buy-the-dip-on-chevron-stock
CVX,Chevron stock slides 5.03% as geopolitical tensions drive oil prices higher - Traders Union,2026-04-17 15:14:13,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9ee01124abf2eb62
•

        Your IP:
        Click to reveal
135.232.232.83
•

Performance & security by Cloudflare",https://tradersunion.com/news/financial-news/show/1905276-chevron-drops-5-03percent-to-usd178-50/
