ticker,title,date,content,url
ABBV,3 Reasons to Buy AbbVie Stock Like There's No Tomorrow - The Globe and Mail,2026-07-21 22:56:37,"AbbVie's biggest growth drivers are performing very well. The company has a strong pipeline of attractive candidates. AbbVie(NYSE: ABBV) has performed fairly well this year despite significant volatility. The company's shares are up 10%, slightly above the S&P 500's 8% return. Will the healthcare leader maintain this momentum? Some may worry that AbbVie faces significant near-term risks, given the continued sales decline of its former best-selling drug, Humira, which has been off patent for several years. No one expects Humira to post revenue growth, but depending on how quickly it loses market share to biosimilars and whether or not AbbVie's other growth drivers are making enough progress to fill that gaping hole, the company's shares may fall. Further, AbbVie is facing pricing pressure for its cancer medicine, Imbruvica, due to government-led price negotiations in the U.S. These headwinds may harm the stock's performance. However, for investors focused on the long game, there are still great reasons to invest in AbbVie. Let's consider three of them. Missed Nvidia in 2009? This Rare Signal Is Flashing Again.In 2009, a ""Double Down"" signal flashed for a little-known chipmaker called Nvidia. For the first time in years, that same ""Total Conviction"" signal is flashing for a company 1/100th the size of Nvidia. Continue » AbbVie didn't take long to resume revenue growth after losing patent exclusivity for Humira in 2023. It posted decent sales growth the following year, which is quite impressive given that Humira is the best-selling medicine in the pharmaceutical industry's history. Many drugmakers spend several years recording declining revenue after losing patent exclusivity for medicines that aren't nearly as successful as Humira was. AbbVie was able to bounce back quickly thanks to a diversified lineup across many therapeutic areas, but the two most important medicines in the company's portfolio -- by some margin -- are Skyrizi and Rinvoq, two immunology drugs. Skyrizi and Rinvoq have earned indications across many of Humira's old ones. They have performed so well that they have even surprised management. Consider, for instance, that AbbVie expects combined revenue from Skyrizi and Rinvoq to exceed $31 billion this year, even though the company originally expected $27 billion in sales in 2027. The good news is that Skyrizi and Rinvoq shouldn't start facing biosimilar competition until 2033 at the earliest. In the meantime, they should continue driving excellent top-line growth. So, AbbVie's medium-term outlook is bright. AbbVie is already planning for life after Skyrizi and Rinvoq. The company boasts a deep product pipeline, including candidates it has licensed from other companies or inherited through acquisitions. Several of AbbVie's candidates look particularly promising. Let's consider two of them. First, AbbVie is developing ABBV-295, an investigational weight loss therapy. In March, the company released data from a phase 1 study for this candidate. AbbVie reported that ABBV-295 led to weight loss of 7.86% to 9.73% after 13 weeks when administered every other week for the first 5 weeks, then monthly thereafter. These are highly encouraging results over such a short period, and the fact that ABBV-295 could be administered monthly makes it even more promising, since current weight loss options are administered weekly. Analysts predict that the weight-loss market will exceed $100 billion by the next decade, making this a potentially highly lucrative area for AbbVie, provided it can make significant progress with ABBV-295. Elsewhere, AbbVie recently announced the acquisition of Apogee Therapeutics(NASDAQ: APGE) for $10.9 billion in cash. The key asset from this acquisition is zumilokibart. This investigational therapy targets eczema and other immunology conditions. One of zumilokibart's main differentiators is its dosing schedule: It could be administered every three or six months after induction, whereas many of the leading medicines in this niche are administered monthly. zumilokibart could help AbbVie deepen its strong position in immunology and, eventually, help it move beyond Skyrizi and Rinvoq. One great reason to invest in AbbVie is its fantastic dividend program. When counting the time it spent as a division of its former parent company, Abbott Laboratories(NYSE: ABT), AbbVie is a Dividend King. Those are corporations that have increased their payouts for 50 or more consecutive years. AbbVie has been a great dividend stock since it split from Abbott in 2013. The company has hiked its dividends by an impressive 203.5% over the past decade. It also offers a forward yield of 2.7%, above the S&P 500's average of about 1.1%. AbbVie's dividend program makes the stock that much more attractive. The company could deliver excellent returns over the long run, especially with dividends reinvested. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and AbbVie wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $364,562!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,247,668!* Now, it’s worth noting Stock Advisor’s total average return is 894% — a market-crushing outperformance compared to 207% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Prosper Junior Bakiny has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends AbbVie and Abbott Laboratories. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/markets-news/motley/3393486/3-reasons-to-buy-abbvie-stock-like-there-s-no-tomorrow/
ABBV,AbbVie (ABBV) Beats Stock Market Upswing: What Investors Need to Know - Yahoo! Finance Canada,2026-07-21 21:45:01,"Tip: Try a valid symbol or a specific company name for relevant results AbbVie (ABBV) closed at $256.18 in the latest trading session, marking a +1.11% move from the prior day. The stock's performance was ahead of the S&P 500's daily gain of 0.89%. Elsewhere, the Dow gained 0.74%, while the tech-heavy Nasdaq added 1.29%. Shares of the drugmaker witnessed a gain of 10.16% over the previous month, beating the performance of the Medical sector with its gain of 4.77%, and the S&P 500's loss of 0.63%. The investment community will be paying close attention to the earnings performance of AbbVie in its upcoming release. The company is slated to reveal its earnings on July 31, 2026. The company is predicted to post an EPS of $3.66, indicating a 23.23% growth compared to the equivalent quarter last year. Alongside, our most recent consensus estimate is anticipating revenue of $16.81 billion, indicating a 8.99% upward movement from the same quarter last year. For the entire fiscal year, the Zacks Consensus Estimates are projecting earnings of $14.18 per share and a revenue of $67.32 billion, representing changes of +41.8% and +10.07%, respectively, from the prior year. Investors should also take note of any recent adjustments to analyst estimates for AbbVie. These revisions help to show the ever-changing nature of near-term business trends. As such, positive estimate revisions reflect analyst optimism about the business and profitability. Based on our research, we believe these estimate revisions are directly related to near-term stock moves. Investors can capitalize on this by using the Zacks Rank. This model considers these estimate changes and provides a simple, actionable rating system. The Zacks Rank system, ranging from #1 (Strong Buy) to #5 (Strong Sell), possesses a remarkable history of outdoing, externally audited, with #1 stocks returning an average annual gain of +25% since 1988. Over the past month, the Zacks Consensus EPS estimate has shifted 0.86% downward. At present, AbbVie boasts a Zacks Rank of #3 (Hold). Investors should also note AbbVie's current valuation metrics, including its Forward P/E ratio of 17.87. For comparison, its industry has an average Forward P/E of 16.3, which means AbbVie is trading at a premium to the group. It is also worth noting that ABBV currently has a PEG ratio of 0.84. This metric is used similarly to the famous P/E ratio, but the PEG ratio also takes into account the stock's expected earnings growth rate. Large Cap Pharmaceuticals stocks are, on average, holding a PEG ratio of 2.58 based on yesterday's closing prices. The Large Cap Pharmaceuticals industry is part of the Medical sector. With its current Zacks Industry Rank of 230, this industry ranks in the bottom 7% of all industries, numbering over 250. The Zacks Industry Rank assesses the vigor of our specific industry groups by computing the average Zacks Rank of the individual stocks incorporated in the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1. Be sure to use Zacks.com to monitor all these stock-influencing metrics, and more, throughout the forthcoming trading sessions. Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report This article originally published on Zacks Investment Research (zacks.com). Tip: Try a valid symbol or a specific company name for relevant results",https://ca.finance.yahoo.com/news/abbvie-abbv-beats-stock-market-214501152.html?guccounter=1&guce_referrer=aHR0cHM6Ly9uZXdzLmdvb2dsZS5jb20v&guce_referrer_sig=AQAAAMlSdP6J9PBWVanwMFiUzj0dm57p-G8UExht9omENs3CRu3UwWdIboUP7SaxsqAWkM5w24ImV4j4lz_YYQgOysq93_zLb-0_cEzy28A4TBri2KP6Ckz_ZFy5B1r3fX70UG4UaUcTaO_KljxNGnmVVcKPOJ7gYA3ZTL-ZmQwJ-OHo
ABBV,Biotech IPOs Surge 55% as AI Listings Lose Momentum - TradingView,2026-07-21 17:46:11,"Biotechnology and pharmaceutical companies have delivered some of the strongest returns in the U.S. IPO market this year, taking attention away from artificial intelligence, aerospace and defense listings. According to Bloomberg data through July 17, biotech and pharmaceutical IPOs have generated a weighted average return of 55%, compared with a 4.4% weighted average loss for the broader U.S. IPO market after excluding blank-check companies and other financial vehicles. This performance comes as shares of the companies behind the 10 largest U.S. IPOs of 2026 have declined a weighted average of 6.3%, with investors showing growing concern that the AI rally may have become overextended. Jack Bannister, senior managing director in equity capital markets at investment bank Leerink Partners, described the current environment as the healthiest biotech IPO market seen in a long time. The strong returns are encouraging more biotechnology companies to pursue public listings. At least six drug developers, led by Scribe Therapeutics, a developer of CRISPR-based genetic medicines, filed for IPOs this month and could price their offerings later in July or during the first half of August before the summer slowdown. The number of biotech IPOs completed in 2026 has already surpassed the eight listings recorded last year, while proceeds have exceeded $5 billion, roughly three times the previous year's total. Parabilis Medicines, a biotechnology company specializing in rare cancer treatments, raised $770.6 million last month in the largest biotech IPO recorded to date. Veradermics, a company developing a drug for pattern hair loss, has gained more than 500% since its February debut, making it the best-performing U.S. IPO across all sectors this year, while Hemab Therapeutics Holdings, a biotechnology company focused on blood disorders, has more than doubled since listing in May. Investors may view the sector's recovery as being supported by a 13% gain in the Nasdaq Biotechnology Index this year, a more stable regulatory environment, notable clinical trial developments and renewed acquisition activity from major pharmaceutical companies. Three transactions valued at $10 billion or more were announced during the past month, including AbbVie ABBV, a pharmaceutical company, acquiring Apogee Therapeutics; GSK GSK, a pharmaceutical company, agreeing to purchase Nuvalent; and Vertex Pharmaceuticals VRTX, a pharmaceutical company, buying Crinetics Pharmaceuticals. These transactions have supported valuations and returned capital to healthcare investors, potentially giving them more money to deploy into upcoming IPOs. Seth Rubin, global head of equity capital markets at Stifel Financial, said some of the world's largest fund groups are reallocating more capital toward healthcare as small- and mid-cap returns demonstrate potential upside. Higher interest rates could still become a headwind because they may affect how investors value biotechnology companies, although Bannister noted that the sector is currently trading independently of that pressure and in contrast with the AI investment trend. Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC filings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/gurufocus:7642a6770094b:0-biotech-ipos-surge-55-as-ai-listings-lose-momentum/
ABBV,AbbVie stock edges higher as shares remain above key moving averages: weekly outlook - Traders Union,2026-07-21 14:44:35,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a1eed60a3aa41703
•

        Your IP:
        Click to reveal
172.184.209.117
•

Performance & security by Cloudflare",https://tradersunion.com/news/financial-news/show/2742337-abbvie-rises-0-23percent-this-week/
ABBV,Abbott Laboratories (ABT) is Attracting Investor Attention: Here is What You Should Know - Yahoo Finance,2026-07-21 13:00:02,"Tip: Try a valid symbol or a specific company name for relevant results The JPMorgan CEO warns about AI hype but sees promise in space data centers Shares of the AI server maker jumped 18% after it reported a record order backlog exceeding $60 billion The Dow, S&P 500, and Nasdaq jumped as chip stocks lifted markets The tech-heavy Nasdaq led stocks higher at the open as chip stocks rallied Goldman Sachs picked 36 market winners that aren't AI stocks. Here's the list. Trump announces 50% tariffs focused on Canadian autos, dairy, and alcohol in response to 'continued discrimination' 'There has never been a quarter like this one,' the theater chain's CEO said after the company posted record revenue Stocks finished lower as US-Iran war risks reemerged and oil was volatile A judge says Paramount and Warner Bros. Discovery must halt their merger The clock is set to run out on Trump's temporary global tariffs this Friday The Nasdaq led the major indexes higher at the open as chip stocks rose The FDA approved a first-of-its-kind cholesterol pill called Lipfendra. How much will it cost? Can the Australian model rescue the US retirement system? Trump seems to think so. The Mercedes CLA 250+ is a more luxurious Model 3 — at a surprisingly good price: Review Earnings results from Alphabet and Tesla headline a busy week, amid a chip sell-off and conflict in Iran Netflix's growth slowdown exposes a classic shareholder trap Wall Street will need strong earnings to shake off recent market jitters around AI Bargain hunters are watching closely as foreclosures hit their highest level since 2019 The latest inflation data may signal a modest cost-of-living adjustment (COLA) for Social Security recipients. An astonishing number of Gen Zers are opting to save for a vacation rather than for retirement The deadline looms for Fidelity to pay out a $2.5 million settlement for a data breach. Here's who's eligible. Big banks' record Wall Street profits are increasingly tied to AI The Dow, S&P 500, and Nasdaq posted weekly losses as chip stocks dragged down markets The $3.3 trillion chip sell-off is nearing a bear market Oracle's stock crash looks embarrassing for billionaire founder Larry Ellison The ugly semiconductor rout could get uglier — here's why Semiconductor stocks fall further as investors go risk-off after Chin'a Moonshot release The Nasdaq fell 2% at the open, leading stocks lower as a chip sell-off deepened Truth Social to sell trading firms 'fastest' access to Trump's posts A sell-off in tech dragged US stocks lower, with the Nasdaq falling 1.5% The Dow rose, while the S&P 500 and Nasdaq fell as chip stocks continued to slide One chart reveals why investors are concerned about earnings from Microsoft, Amazon, and other hyperscalers Apple, Goldman Sachs, and Chevron are powering the Dow — for wildly different reasons The Dow, S&P 500, and Nasdaq rose as Big Tech rallied, Apple hit a record high Fed Chairman Kevin Warsh pushes past Democrats' criticism as they question Trump ties, new task forces Strait of Hormuz oil flows are falling toward pre-peace deal levels as the US-Iran war reignites SpaceX stock fell below $135/share and is now down over 30% from its all-time high. The Dow, S&P 500, and Nasdaq rose at the open as ASML earnings buoyed tech United kicks out middle-seat passengers to sell the space OpenAI's first device will be a portable, screenless, AI companion (Bloomberg) SpaceX and other mega AI deals are lifting big bank profits. CEOs say more are coming. Stocks rose as a cooler-than-expected inflation report eased rate-hike worries IBM stock plummets after Q2 earnings warning, on track for worst day ever Micron and Nvidia are powering a $700 billion chip profit boom The Dow, S&P 500, and Nasdaq wavered after CPI inflation cooled in June Warsh's statement to Congress: Fed has 'no tolerance for persistently elevated inflation' The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. Abbott (ABT) is one of the stocks most watched by Zacks.com visitors lately. So, it might be a good idea to review some of the factors that might affect the near-term performance of the stock. Shares of this maker of infant formula, medical devices and drugs have returned +15.8% over the past month versus the Zacks S&P 500 composite's -0.6% change. The Zacks Medical - Products industry, to which Abbott belongs, has gained 4.4% over this period. Now the key question is: Where could the stock be headed in the near term? While media releases or rumors about a substantial change in a company's business prospects usually make its stock 'trending' and lead to an immediate price change, there are always some fundamental facts that eventually dominate the buy-and-hold decision-making. Rather than focusing on anything else, we at Zacks prioritize evaluating the change in a company's earnings projection. This is because we believe the fair value for its stock is determined by the present value of its future stream of earnings. Our analysis is essentially based on how sell-side analysts covering the stock are revising their earnings estimates to take the latest business trends into account. When earnings estimates for a company go up, the fair value for its stock goes up as well. And when a stock's fair value is higher than its current market price, investors tend to buy the stock, resulting in its price moving upward. Because of this, empirical studies indicate a strong correlation between trends in earnings estimate revisions and short-term stock price movements. Abbott is expected to post earnings of $1.42 per share for the current quarter, representing a year-over-year change of +9.2%. Over the last 30 days, the Zacks Consensus Estimate has changed -0.3%. The consensus earnings estimate of $5.51 for the current fiscal year indicates a year-over-year change of +7%. This estimate has changed +0.6% over the last 30 days. For the next fiscal year, the consensus earnings estimate of $6.06 indicates a change of +10% from what Abbott is expected to report a year ago. Over the past month, the estimate has remained unchanged. With an impressive externally audited track record, our proprietary stock rating tool -- the Zacks Rank -- is a more conclusive indicator of a stock's near-term price performance, as it effectively harnesses the power of earnings estimate revisions. The size of the recent change in the consensus estimate, along with three other factors related to earnings estimates, has resulted in a Zacks Rank #3 (Hold) for Abbott. The chart below shows the evolution of the company's forward 12-month consensus EPS estimate: While earnings growth is arguably the most superior indicator of a company's financial health, nothing happens as such if a business isn't able to grow its revenues. After all, it's nearly impossible for a company to increase its earnings for an extended period without increasing its revenues. So, it's important to know a company's potential revenue growth. In the case of Abbott, the consensus sales estimate of $12.98 billion for the current quarter points to a year-over-year change of +14.1%. The $50.28 billion and $54.6 billion estimates for the current and next fiscal years indicate changes of +13.4% and +8.6%, respectively. Abbott reported revenues of $12.59 billion in the last reported quarter, representing a year-over-year change of +13%. EPS of $1.31 for the same period compares with $1.26 a year ago. Compared to the Zacks Consensus Estimate of $12.48 billion, the reported revenues represent a surprise of +0.91%. The EPS surprise was +2.34%. Over the last four quarters, Abbott surpassed consensus EPS estimates two times. The company topped consensus revenue estimates two times over this period. Without considering a stock's valuation, no investment decision can be efficient. In predicting a stock's future price performance, it's crucial to determine whether its current price correctly reflects the intrinsic value of the underlying business and the company's growth prospects. Comparing the current value of a company's valuation multiples, such as its price-to-earnings (P/E), price-to-sales (P/S), and price-to-cash flow (P/CF), to its own historical values helps ascertain whether its stock is fairly valued, overvalued, or undervalued, whereas comparing the company relative to its peers on these parameters gives a good sense of how reasonable its stock price is. As part of the Zacks Style Scores system, the Zacks Value Style Score (which evaluates both traditional and unconventional valuation metrics) organizes stocks into five groups ranging from A to F (A is better than B; B is better than C; and so on), making it helpful in identifying whether a stock is overvalued, rightly valued, or temporarily undervalued. Abbott is graded C on this front, indicating that it is trading at par with its peers. Click here to see the values of some of the valuation metrics that have driven this grade. The facts discussed here and much other information on Zacks.com might help determine whether or not it's worthwhile paying attention to the market buzz about Abbott. However, its Zacks Rank #3 does suggest that it may perform in line with the broader market in the near term. Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Abbott Laboratories (ABT) : Free Stock Analysis Report This article originally published on Zacks Investment Research (zacks.com). Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/markets/stocks/articles/abbott-laboratories-abt-attracting-investor-130002880.html
ABBV,"Which Is the Better Healthcare ETF, First Trust's Biotech-Focused FBT or State Street's Broader XLV? - The Globe and Mail",2026-07-21 12:39:07,"The State Street Health Care Select Sector SPDR ETF is significantly more affordable and larger than the First Trust NYSE Arca Biotechnology Index Fund, with an expense ratio of 0.08% compared to 0.55%. The First Trust NYSE Arca Biotechnology Index Fund focuses exclusively on biotechnology while the State Street Health Care Select Sector SPDR ETF provides broad exposure across the entire S&P 500 healthcare sector. The First Trust NYSE Arca Biotechnology Index Fund has delivered higher 1-year total returns but carries higher volatility and a deeper historical drawdown. Investors choosing between the State Street Health Care Select Sector SPDR ETF(NYSEMKT:XLV) and First Trust NYSE Arca Biotechnology Index Fund(NYSEMKT:FBT) must weigh XLV's broad healthcare diversification and low cost against FBT's concentrated, high-growth biotechnology focus. Both funds provide targeted exposure to the healthcare sector but differ significantly in scope. While XLV tracks the entire S&P 500 healthcare component, FBT zeros in on a specific equal-weighted basket of biotechnology companies. This comparison explores how these differing strategies impact cost, volatility, and long-term performance. Beta measures price volatility relative to the S&P 500; beta is calculated from five-year monthly returns. The 1-yr return represents total return over the trailing 12 months. Dividend yield is the trailing-12-month distribution yield. The State Street Health Care Select Sector SPDR ETF is significantly more affordable than the First Trust fund. It carries an expense ratio of 0.08%, whereas the First Trust fund charges 0.55%. The State Street Health Care Select Sector SPDR ETF provides exposure to 60 holdings across the healthcare sector of the S&P 500 Index. Its largest positions include Eli Lilly & Co.(NYSE:LLY) at 15.95%, Johnson & Johnson(NYSE:JNJ) at 10.69%, and AbbVie(NYSE:ABBV) at 7.51%. The fund was launched in 1998. The First Trust NYSE Arca Biotechnology Index Fund tracks 30 holdings within the NYSE Arca Biotechnology Index. Its top holdings include Corcept Therapeutics(NASDAQ:CORT) at 5.87%, NeoGenomics(NASDAQ:NEO) at 5.03%, and Veracyte(NASDAQ:VCYT) at 4.95%. This fund was launched in 2006. For more guidance on ETF investing, check out the full guide at this link. The State Street Health Care Select Sector SPDR ETF (XLV) and First Trust NYSE Arca Biotechnology Index Fund (FBT) both offer investors an efficient way to invest in healthcare companies. Which to pick depends on whether you want to target the biotech market or prefer broader healthcare industry exposure. FBT is for investors seeking the high-risk, high-reward stocks of the biotechnology sector. This reality is illustrated by the fund’s impressive one-year return contrasted against the larger five-year max drawdown. Since it pays no dividend, the ETF is for those who are looking strictly to maximize growth, and FBT’s equal-weight approach means a breakthrough from any of its holdings can deliver an impact on its performance. XLV is for those who want exposure to the giants in healthcare. Its low expense ratio and dividend yield can appeal to income-focused, cost-conscious investors. Eli Lilly and Johnson & Johnson make up over a quarter of the fund, so these companies have a significant impact on the ETF’s performance. Before you buy stock in Select Sector SPDR Trust - State Street Health Care Select Sector SPDR ETF, consider this: The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Select Sector SPDR Trust - State Street Health Care Select Sector SPDR ETF wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $371,842!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,244,783!* Now, it’s worth noting Stock Advisor’s total average return is 900% — a market-crushing outperformance compared to 207% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Robert Izquierdo has positions in Johnson & Johnson. The Motley Fool has positions in and recommends AbbVie, Corcept Therapeutics, and Eli Lilly. The Motley Fool recommends Johnson & Johnson. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/ABBV/pressreleases/3381265/which-is-the-better-healthcare-etf-first-trusts-biotech-focused-fbt-or-state-streets-broader-xlv/
ABBV,LLY vs ABBV Stock Comparison - GuruFocus,2026-07-20 21:42:06,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a1eed4f55e6cc528
•

        Your IP:
        Click to reveal
172.184.209.117
•

Performance & security by Cloudflare",https://www.gurufocus.com/stocks/compare/lly-vs-abbv
ABBV,Clinical Trial Results Show Extended Benefits for REGENXBIO Retinal Treatments - Benzinga,2026-07-20 14:45:03,"The owner of this website (www.benzinga.com) has banned you temporarily from accessing this website. Please see
                            https://developers.cloudflare.com/support/troubleshooting/http-status-codes/cloudflare-1xxx-errors/error-1015/
                            for more details. Cloudflare Ray ID: a1eed505ddf207e8
•

        Your IP:
        Click to reveal
172.184.209.117
•

Performance & security by Cloudflare",https://www.benzinga.com/news/health-care/26/07/60554516/clinical-trial-results-show-extended-benefits-for-regenxbio-retinal-treatments
ABBV,‘Glyphosate is a threat to both human health and the natural world’ - Newbury Today,2026-07-20 04:40:00,"A move to get a ban on the use of glyphosate-based herbicides and pesticides on land owned or managed by West Berkshire Council has been put forward. The Green group leader David Marsh put the motion to council last night (Thursday) due to the associated risks and potential damage to human and animal health. “The chemical weedkiller glyphosate is both a herbicide and a pesticide, which is why you see both terms in my motion and in the wider debate. It is a herbicide designed to kill or control weeds, but falls into the broader category of pesticides. the umbrella term for any chemical substance designed to prevent, destroy or repel pests – including insects, rodents, and unwanted plants,” he said. “Glyphosate is a threat to both human health and the natural world. In 2015 it was designated a ‘probable carcinogen’ by the International Agency for Research on Cancer, part of the World Health Organisation.” Stuart Gourley, the executive member for the environment said the council applies different approaches to weedkiller, and says pesticide and herbicide use is kept to a minimum, “On the public highway it is used to keep ways clear of weeds. It is applied once a year. Across parks and open spaces we look to minimise its use where practicable. With all that said, thanks for bringing it forward for discussion with officers.” The matter was referred without debate to the council’s executive committee, angering Mr Marsh: “When can we get these motions debated? It seems like time and again, matters which are important to residents are not debated here and just decided upon by the same ten people in the executive. With 43 people on this council, once again something is being decided by those ten.” “This is not just about budgetary things but also relates to operational matters on the council’s land. So it is appropriate to refer it in this way,” said the council chair, Stephanie Steevenson. “The abbreviation GBH – glyphosate-based herbicides – is an apt one, because this chemical is committing Grievous Biological Harm,” continued Mr Marsh. “Glyphosate residues are found in bread and many other foods, in beer, in our tap water, and in our bodies. It is devastating for wildlife, killing bees and other insects while stripping away food and shelter for birds and mammals, and polluting our rivers. Professor Michael Antoniou, Emeritus Professor of Molecular Genetics and Toxicology at King’s College London, a world authority on the subject, calls GBH ‘the most deceptively toxic pesticides ever invented’ and says: there is an increasing weight of evidence that links GBH exposure to reproductive problems, including birth defects and developmental disorders, as well as cancers. Mr Marsh said that GBH usage in the UK has risen by almost 1000 per cent since 1990, chiefly due to the practice of spraying crops to dry them out before harvesting. “When it introduced glyphosate 40 years ago the manufacturer, Monsanto, claimed it became immediately inactive on contact with the soil and was safe enough to drink!” he said. “Since then Bayer, which bought Monsanto for $66 billion in 2018, has paid out more than $10 billion to over 100,000 people who believe they developed non-Hodgkin’s lymphoma after glyphosate exposure. “Sadly, our waterways and wildlife do not have access to a legal team. “In the last few decades almost every herbicide, fungicide and insecticide that were in common use and declared safe at the time have been banned on health grounds – Atrazine, Simazine, Paraquat and manymore. Lee Dillon, MP for Newbury, is one of 35 MPs to sign Commons Early Day Motion 607, Pesticides in Public Spaces, which commends councils across the UK that have either ended the use of GBH or are in the process of phasing them out, and calls on more to do so. “My motion proposes a two-year period to identify and phase in alternatives, such as thermal weed control or organic contact herbicides, as has been done successfully by other councils. He also wants the council to alert residents of West Berkshire to the health and environmental risks associated with glyphosate and to promote to residents the benefits of pollinator-friendly gardens and green spaces where insects such as bees and butterflies can thrive. Register or log in via Facebook, Google or your Iliffe Media account to post comments. We do not moderate reader comments but expect users to abide by our guidelines and treat others with respect.
    Please click here for our house rules. 
    If you have concerns about any comments, you may flag them via the 'report abuse' button or
    contact us here.",https://www.newburytoday.co.uk/news/glyphosate-is-a-threat-to-both-human-health-and-the-natural-9474615/
ABBV,Here's How Neuroscience Drugs Boost AbbVie's Q1 Sales Growth - qz.com,2026-07-20 03:26:19,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a1eed4fa6fa83ad4
•

        Your IP:
        Click to reveal
172.184.209.117
•

Performance & security by Cloudflare",https://qz.com/here-s-how-neuroscience-drugs-boost-abbvie-s-q1-sales-growth
