ticker,title,date,content,url
CVX,"Chevron (CVX) Gains On Oil And Power Deal, Is The Stock Still Undervalued? - simplywall.st",2026-07-11 20:36:50,"Renewed tensions between the U.S. and Iran have pushed oil prices higher, putting Chevron (CVX) in focus as investors weigh stronger earnings prospects alongside a new 20-year power supply deal with Microsoft. Chevron’s share price has been choppy, with a 7.06% decline over the past 30 days and a 6.44% drop over 90 days. However, the year to date share price return of 13.15% and 1 year total shareholder return of 18.34% suggest longer term momentum remains constructive despite recent volatility around geopolitical headlines and new power supply deals. If rising energy prices and data center power demand have your attention, it could be a good moment to scan beyond Chevron and review 34 power grid technology and infrastructure stocks Chevron now sits at the intersection of war-driven oil strength, data center power contracts, and a recent pullback in the stock. Do those ingredients still leave the risk-reward profile tilted toward buyers as valuation comes into focus next? Chevron’s most followed narrative puts fair value at $216.04 per share versus a last close of $176.40, framing the current pullback against longer term cash flow expectations. Accelerating structural cost reductions ($2-3 billion targeted by end-2026) and increased capital efficiencies from major project delivery, digitalization, and organizational streamlining are set to drive industry-leading net margins and higher free cash flow conversion. Want to see what sits behind that margin and cash flow story for Chevron? The narrative leans on measured revenue gains, a stepped change in profitability, and a future earnings multiple more often associated with faster growing sectors. Curious which forecasts and valuation assumptions have to hold together for that fair value to stack up? Have a read of the narrative in full and understand what's behind the forecasts. However, Chevron’s reliance on large hydrocarbon projects and exposure to tighter regulation could challenge the upbeat margin and cash flow story if project or policy risks bite. Find out about the key risks to this Chevron narrative. The first Chevron narrative leans heavily on discounted cash flows to argue the stock looks 18.3% undervalued, with an intrinsic value of $483.70 versus a $176.40 share price. Yet the current P/E of 31.7x sits above a fair ratio of 29.6x and well above the US Oil and Gas industry at 13.4x. This suggests investors are already paying a premium for the earnings on offer, raising the question of whether that gap reflects genuine quality or leaves less margin for error if forecasts or oil prices soften. See what the numbers say about this price — find out in our valuation breakdown. With Chevron facing both risks and potential rewards, now is a good time to review the details yourself and decide what really stands out. To weigh both sides in one place, take a closer look at the 3 key rewards and 2 important warning signs If Chevron has sharpened your focus, do not stop here. Broaden your watchlist with other focused stock ideas that could sharpen your overall portfolio decisions. This article by Simply Wall St is general in nature. We provide commentary based on historical data
        and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
        financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
        Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
        Simply Wall St has no position in any stocks mentioned. Our new AI Stock Screener scans the market every day to uncover opportunities. • Dividend Powerhouses (3%+ Yield)• Undervalued Small Caps with Insider Buying• High growth Tech and AI CompaniesOr build your own from over 50 metrics. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/energy/nyse-cvx/chevron/news/chevron-cvx-gains-on-oil-and-power-deal-is-the-stock-still-u
CVX,Chevron May Have Unlocked a Powerful New Growth Engine - The Globe and Mail,2026-07-11 17:21:50,"The proliferation of artificial intelligence data centers is driving soaring demand for energy. Neither conventional utility companies nor existing power grids are ready to meet this demand. As such, data center owners and operators are opting to generate their own electricity using non-mainstream approaches. You know it as an integrated oil and gas outfit, and that's still mostly what it is. Energy powerhouse Chevron(NYSE: CVX), however, is also now becoming something else. And it's a brilliant move. Chevron is moving into the artificial intelligence (AI) data center space. Last month, the company announced it's partnering with GE Vernova(NYSE: GEV) to supply software giant Microsoft(NASDAQ: MSFT) with electricity for one of its AI data centers in West Texas. GE Vernova will supply the natural gas turbines, and Chevron will supply the natural gas. The agreement has a 20-year term. Where to invest $1,000 right now? Our analyst team just revealed what they believe are the 10 best stocks to buy right now, when you join Stock Advisor. See the stocks » There's nothing unusual about the contract's individual components. Microsoft already owns and operates data centers, and GE Vernova makes power-generating gas turbines. In addition to turning crude oil into gasoline, Chevron collects and sells natural gas. What's new is that the organizations involved are working together to solve a very specific problem in a way that bypasses the usual utility service business model. This is just a one-off for now. However, this self-contained solution model could become the norm for the AI data center industry in the (very) foreseeable future. Simply put, the world's power utility companies aren't ready to supply the amount of electricity the artificial intelligence industry will soon need to power its planned data centers. Research posted by Goldman Sachs in May puts things in perspective, predicting that data centers located in the United States alone would double their total consumption of electricity between 2025 and 2027, although consumption will continue growing at a brisk pace well beyond next year. The simplest solution to the near-term problem is to work around the nation's limited electrical grid and utility companies by supplying your own power. And the industry is embracing the idea. Research outfit RAND expects the nation's so-called ""behind the meter"" power generation capacity to roughly triple between now and 2030, reaching 49 gigawatts. Natural gas power turbines should be the single biggest source of this capacity expansion, too. A recent PwC outlook notes that AI-linked demand for natural gas could more than quintuple between last year and 2035. Suppliers with existing infrastructure -- like Chevron -- that don't require new, costly construction or time-consuming permitting are already in a position to win at least their fair share of this growth. It's too soon to consider this project with GE Vernova for Microsoft as a whole new business venture. At this stage, it looks more like an experiment or a proving ground. As noted, though, there's nothing particularly new or novel about the technology or logistics of the agreement; these components already exist. What's new is the relationship that bypasses utility companies' usual role. But that's not a particularly high hurdle to clear. As for investors, it's not a reason in and of itself to take a stake in Chevron, particularly given the time it would take to grow the idea into a full-blown profit center. It's certainly something worth putting on your radar, though. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Chevron wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $395,679!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,294,805!* Now, it’s worth noting Stock Advisor’s total average return is 929% — a market-crushing outperformance compared to 211% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. James Brumley has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Chevron, GE Vernova, Goldman Sachs Group, and Microsoft. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/CVX/pressreleases/3239860/chevron-may-have-unlocked-a-powerful-new-growth-engine/
CVX,Is Chevron Corp (CVX) Overvalued After 1.4% Rally? GF Value Says Overvalued - GuruFocus,2026-07-11 00:58:23,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a19c6d11de0dc05d
•

        Your IP:
        Click to reveal
172.208.153.0
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8954342/is-chevron-corp-cvx-overvalued-after-14-rally-gf-value-says-overvalued?mobile=true
CVX,Chevron (CVX) Stock May Be Fairly Priced On Fresh Oil Surge News - simplywall.st,2026-07-10 17:54:39,"Chevron stock has more than doubled over the past five years, yet recent valuation checks suggest it now looks closer to fairly priced than clearly cheap, even as geopolitical tensions and oil price moves keep pulling short term sentiment around. The issue now is whether Chevron’s current share price around US$174 fairly reflects that balance of strong long term returns, recent news driven enthusiasm, and only moderately supportive valuation checks. Find out why Chevron's 17.6% return over the last year is lagging behind its peers. The P/E ratio is a useful way to see how much investors are willing to pay today for each dollar of Chevron earnings. Chevron trades on a P/E of about 31.3x, which is very close to the large cap peer average of 32.3x but well above the wider Oil and Gas sector average of 13.3x. Simply Wall St’s fair P/E estimate for Chevron is 29.4x, based on factors like its size, margins and risk profile. That is only a small discount to the current multiple. This points to Chevron stock being priced in line with what the model suggests is reasonable, rather than screening as clearly cheap or expensive on earnings. Despite the recent Iran related oil price spike and stronger sentiment around Chevron, the market multiple is still only slightly ahead of that tailored fair value mark. On the P/E multiple, Chevron looks roughly fairly valued rather than offering a clear discount or flashing as especially expensive. See what the numbers say about this price — find out in our valuation breakdown. Simply Wall St Narratives for Chevron pick up where the valuation puzzle leaves off by spelling out which expectations for Chevron's future earnings, growth and margins would need to play out for the stock to be worth materially more or materially less than it is today, and they sit on the company’s Community page. Each narrative links its number to a clear view on how Chevron's growth, profitability and risk profile might evolve, giving you something specific to revisit as fresh results and news arrive. If you have a number driven view on whether Chevron's recent oil price sensitivity, potential profit profile and political scrutiny around gasoline prices really justify today's valuation, add your Narrative to the Simply Wall St community and put a clear case on record. It is a chance to be one of the first voices in the Simply Wall St community to link your expectations for Chevron's earnings, margins and risk to a specific valuation view, and then see how it compares as new results and news are released. Do you think there's more to the story for Chevron? Head over to our Community to see what others are saying! For Chevron, the current verdict from market multiples is that the stock looks about right rather than clearly undervalued or overvalued. That puts the burden back on your view of how sustainably Chevron can turn volatile oil prices into earnings, without political or regulatory pushback eroding what you are paying for today. The real hinge between the bull and bear cases is whether earnings and margins can justify keeping the current P/E in line with peers, or whether sentiment cools and the multiple drifts lower if profitability or policy risks become more significant than expected. This article by Simply Wall St is general in nature. We provide commentary based on historical data
        and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
        financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
        Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
        Simply Wall St has no position in any stocks mentioned. Discover if Chevron might be undervalued or overvalued with our detailed analysis, featuring fair value estimates, potential risks, dividends, insider trades, and its financial condition. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/energy/nyse-cvx/chevron/news/chevron-cvx-stock-may-be-fairly-priced-on-fresh-oil-surge-ne/amp
CVX,OXY Beats the Industry in the Past 9 Months: Buy or Stay Patient? - The Globe and Mail,2026-07-10 16:23:33,"Occidental Petroleum Corporation’s OXY shares have gained 14.1% in the past nine months compared with the Zacks Oil and Gas-Integrated-United States industry’s rise of 13.8%.The company’s strategic investments and consistent production growth continue to enhance its cash flow generation potential. The acquisition of CrownRock L.P. has significantly expanded the company’s presence in the Permian Basin, strengthening its long-term production profile and operational efficiency. In addition, the discovery of high-quality oil at the Bandit prospect in the Gulf of America is expected to support production growth over the long term.On the downside, persistent geopolitical tensions in the Middle East and the resulting logistical challenges are expected to pressure Occidental’s sulfur sales volumes from the region during the second quarter. Another operator in the same industry, Devon Energy CorporationDVN, has a multi-basin portfolio and focuses on high-margin assets that hold significant long-term growth potential. In the past nine months, DVN’s shares have gained 23.7%.Should investors add Occidental stock to their portfolios solely based on its recent share price strength? Let's take a closer look at the company's fundamentals and key growth drivers to determine whether the current level offers an attractive entry point. Occidental continues to strengthen its Permian Basin position through strategic investments and acquisitions. With nearly a decade of high-return drilling inventory and growing production from the acquired CrownRock assets, the company is well positioned to drive long-term production growth.The Permian Basin remains Occidental’s primary production driver. The company expects Permian production of 783-803 thousand barrels of oil equivalent per day (Mboe/d) and total output of 1,390-1,430 Mboe/d in the second quarter of 2026. Additionally, Occidental plans to bring 460-510 wells online in the Permian and 150-170 wells in the Rockies during 2026, supporting further production growth.OXY recently announced an oil discovery at the Bandit prospect in the Gulf of America, where drilling confirmed extensive, high-quality oil-bearing Miocene sands. This discovery is expected to support the company's long-term production growth. For second-quarter 2026, Occidental projects Gulf of America production of 128-136 Mboe/d.Occidental’s low-cost operations and high-quality asset base provide a competitive advantage. Supported by strong cost discipline, capital efficiency and technology-driven optimization, the company expects to achieve $500 million in sustainable cost savings in 2026 compared with 2025 levels.Occidental continues to strengthen its balance sheet through disciplined debt reduction. The company has lowered principal debt to $13.2 billion and aims to reduce it to $10 billion, enhancing financial flexibility and margins. Lower debt has already cut annual interest expense by $830 million, while steady cash flows are expected to support further deleveraging and increased shareholder returns through share repurchases. Occidental’s earnings remain sensitive to fluctuations in global and regional commodity prices. With no active commodity hedges in place as of Dec. 31, 2025, the company is fully exposed to price volatility. A sustained decline in oil and gas prices could weigh on OXY’s financial performance. The Zacks Consensus Estimate for Occidental’s 2026 and 2027 earnings per share indicates an increase of 16.73% and 15.3%, respectively, in the past 60 days. The same for Devon Energy’s 2026 and 2027 earnings per share indicates a decline of 10.76% and 3.18%, respectively, in the past 60 days. The stable performance of the company allowed its earnings to surpass estimates in each of the last four reported quarters, the average surprise being 49.72%. Debt is essential in the oil and gas industry, helping companies finance capital-intensive exploration, production, infrastructure expansion and acquisitions while preserving liquidity. Effective debt management also enhances financial flexibility during commodity price cycles. Reflecting its disciplined approach, Occidental’s long-term debt-to-capital stands at 27.82%, below the industry average of 29.2%. Another oil and gas company, Chevron CorporationCVX, has substantial domestic and international oil and gas operations. The long-term debt-to-capital of CVX stands at 17.3%, lower than the industry average. Return on equity (“ROE”) is a key indicator of a company’s financial performance. It reflects how effectively a corporation uses shareholders' equity to generate profits and is widely regarded as a measure of profitability and operational efficiency. Occidental’s ROE is lower than the industry average in the trailing 12 months. ROE of OXY is 9.65% compared with the industry average of 10.94%. Chevron’s ROE is currently pegged at 6.9% lower than its industry average. Occidental’s shares are currently expensive on a relative basis, with the current trailing 12-month Enterprise Value/Earnings before Interest Tax Depreciation and Amortization (EV/EBITDA TTM) being 5.9X compared with its industry average of 5.03X. Occidental’s focus on debt reduction, backed by the strength of its domestic and international operations and recent oil discoveries, is expected to support the overall financial and operational performance.The company’s ongoing debt reduction efforts, improving earnings estimates and consistent operational performance enhance its investment appeal.However, OXY is trading at a premium to its industry, while its ROE remains below the industry average. Given its current valuation, existing investors may consider holding this Zacks Rank #3 (Hold) stock, whereas prospective investors may be better off waiting for a more attractive entry point.You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here. Our team of experts has just released the 5 stocks with the greatest probability of gaining +100% or more in the coming months. Of those 5, Director of Research Sheraz Mian highlights the one stock set to climb highest. This top pick is a little-known satellite-based communications firm. Space is projected to become a trillion dollar industry, and this company's customer base is growing fast. Analysts have forecasted a major revenue breakout in 2025. Of course, all our elite picks aren't winners but this one could far surpass earlier Zacks' Stocks Set to Double like Hims & Hers Health, which shot up +209%. This article originally published on Zacks Investment Research (zacks.com). All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/CVX/pressreleases/3227032/oxy-beats-the-industry-in-the-past-9-months-buy-or-stay-patient/
CVX,Can Chevron's Microsoft Partnership Power the Next Leg of Growth? - The Globe and Mail,2026-07-10 14:49:18,"Chevron Corporation CVX is expanding beyond its traditional oil and gas business by entering one of the fastest-growing markets in the global economy — artificial intelligence (“AI”) infrastructure. The company recently signed a 20-year power purchase agreement with Microsoft Corporation MSFT to develop a dedicated natural gas-fired power facility for a West Texas data center. The deal highlights CVX's strategy to capitalize on rising electricity demand from AI data centers while creating a new source of long-term cash flows. The announcement follows Chevron's solid first-quarter 2026 operating performance, supported by higher production from legacy Hess assets, the Permian Basin and the Gulf of America. While the Microsoft partnership opens an entirely new growth avenue, investors must assess whether this opportunity is significant enough to justify buying the stock today. Under the agreement, CVX's subsidiary, Energy Forge One, will develop Project Kilby, a co-located natural gas-fired power facility dedicated to supplying electricity to a Microsoft-operated data center in West Texas under a 20-year power purchase agreement. Project Kilby is expected to provide approximately 2.67 gigawatts of generating capacity through a phased buildout, with first power targeted for 2028. Management expects the project to generate diversified cash flows that are largely independent of oil and natural gas price cycles while targeting mid-teen investment returns. By supplying electricity directly to the MSFT-operated data center rather than the regional grid, CVX also expects greater reliability for AI workloads. For CVX, the agreement represents more than a single infrastructure project. It reveals how the company can leverage its Permian natural gas resources, engineering expertise and project execution capabilities to participate in the long-term growth of AI infrastructure. If CVX secures similar agreements with additional hyperscale customers, this business could become a meaningful complement to its traditional upstream operations. Beyond the Microsoft agreement, Chevron continues to deliver solid operational results. During the first quarter of 2026, worldwide production increased 15% year over year to 3.86 million barrels of oil equivalent per day, while U.S. production climbed 24%, driven by the Hess acquisition and continued growth in the Permian Basin and the Gulf of America. The company also maintained one of the industry's strongest shareholder-return programs, distributing $6 billion through dividends and share repurchases during the quarter. This marked CVX's 16th consecutive quarter of returning more than $5 billion to its shareholders. Management also reaffirmed its capital spending guidance and structural cost-reduction target of $3-$4 billion by the end of 2026. These strengths give CVX the financial flexibility to invest in long-duration infrastructure projects without compromising shareholder returns. CVX is not the only integrated energy company seeking to benefit from AI-driven electricity demand. ExxonMobil XOM is leveraging its extensive natural gas resources while evaluating opportunities to provide lower-carbon electricity solutions for hyperscale data centers. Like CVX, ExxonMobil believes AI-driven power demand could become an important source of long-term natural gas consumption. Meanwhile, Shell plc SHEL is approaching the opportunity through its integrated gas and LNG business. As one of the world's largest LNG suppliers, Shell is well positioned to benefit from rising natural gas demand as AI data centers require reliable, around-the-clock electricity. Shell's global LNG portfolio provides additional flexibility to serve markets experiencing rapid AI infrastructure expansion. We believe Chevron is among the first integrated energy companies to secure a long-term commercial agreement to supply dedicated power for a hyperscale AI data center. Although Project Kilby strengthens Chevron's long-term growth outlook, the project remains in its early stages. Final investment approval is expected later this year, while commercial operations are targeted for 2028. Key uncertainties continue to include construction costs, execution risks, regulatory approvals, customer expansion and potential risks associated with an AI bubble. In addition, the project's financial contribution is likely to remain modest relative to CVX's overall earnings during the initial years. The company's near-term results will continue to depend primarily on crude oil prices, refining margins and upstream production growth. From a valuation perspective, CVX trades at a forward P/E ratio of about 12.22, compared with ExxonMobil at 12.31 and Shell at 8.52. This makes Shell the least expensive among the three on an earnings basis. Over the past 60 days, the Zacks Consensus Estimate for CVX's earnings per share has increased 1.73% for 2026 and 4.95% for 2027. Over the past year, CVX’s shares have gained roughly 13.8%, while ExxonMobil has advanced about 20.7% and Shell has risen approximately 13.5%. The partnership with Microsoft gives Chevron an attractive long-term growth narrative by connecting one of the world's largest energy companies with one of the fastest-growing sources of electricity demand. Combined with strong production growth, disciplined capital allocation and consistent shareholder returns, Chevron is building an additional avenue for growth beyond its traditional energy business. However, the financial impact of Project Kilby remains several years away and CVX continues to face the commodity-price volatility that affects the broader energy sector. With a Zacks Rank #3 (Hold), CVX appears suitable for long-term investors seeking exposure to a financially strong integrated energy company that is gradually expanding into AI infrastructure. Investors may prefer to wait for additional execution milestones before becoming more aggressive on the stock. You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here. Our team of experts has just released the 5 stocks with the greatest probability of gaining +100% or more in the coming months. Of those 5, Director of Research Sheraz Mian highlights the one stock set to climb highest. This top pick is a little-known satellite-based communications firm. Space is projected to become a trillion dollar industry, and this company's customer base is growing fast. Analysts have forecasted a major revenue breakout in 2025. Of course, all our elite picks aren't winners but this one could far surpass earlier Zacks' Stocks Set to Double like Hims & Hers Health, which shot up +209%. This article originally published on Zacks Investment Research (zacks.com). All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/SHEL/pressreleases/3225504/can-chevrons-microsoft-partnership-power-the-next-leg-of-growth/
CVX,UBS Keeps Their Buy Rating on Chevron (CVX) - The Globe and Mail,2026-07-10 14:11:14,"In a report released today, Manav Gupta from UBS maintained a Buy rating on Chevron, with a price target of $220.00. According to TipRanks, Gupta is a 5-star analyst with an average return of 20.9% and a 67.86% success rate. Gupta covers the Energy sector, focusing on stocks such as Chevron, Exxon Mobil, and Delek US Holdings. In addition to UBS, Chevron also received a Buy from RBC Capital’s Biraj Borkhataria in a report issued yesterday. However, on the same day, Bernstein maintained a Hold rating on Chevron (NYSE: CVX). Based on Chevron’s latest earnings release for the quarter ending March 31, the company reported a quarterly revenue of $47.56 billion and a net profit of $2.21 billion. In comparison, last year the company earned a revenue of $46.1 billion and had a net profit of $3.5 billion Based on the recent corporate insider activity of 100 insiders, corporate insider sentiment is negative on the stock. This means that over the past quarter there has been an increase of insiders selling their shares of CVX in relation to earlier this year. Most recently, in May 2026, John Hess, a Director at CVX sold 380,000.00 shares for a total of $73,412,808.80. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/CVX/pressreleases/3225134/ubs-keeps-their-buy-rating-on-chevron-cvx/
CVX,Chevron signs five-year gas deal with Alinta Energy - grafa.com,2026-07-10 13:53:00,"Chevron (NYSE:CVX) signed a five-year natural gas supply agreement with Alinta Energy to deliver 46 petajoules of gas in Western Australia from July 2027, extending a partnership that has operated for more than 40 years. The agreement comes as Western Australia continues managing domestic gas supply needs alongside LNG exports, with gas remaining a key fuel source for electricity generation, mining and industrial operations. “Gorgon and Wheatstone have become key pillars of Western Australia’s energy system since starting operations nearly a decade ago, together supplying about 40% of the state’s domestic gas demand,” said Chevron Australia President Balaji Krishnamurthy. Chevron will supply the gas from its equity interests in the Chevron-operated Gorgon and Wheatstone LNG projects, as well as the North West Shelf Project, while Alinta Energy will use the supply to serve residential, commercial and industrial customers. The agreement provides Alinta Energy with additional long-term supply certainty and supports Chevron’s role in Western Australia’s domestic gas market. Chevron operates energy businesses globally, including oil and natural gas production, LNG developments and lower-carbon energy projects, with Australia representing one of its major LNG regions. The company’s Gorgon and Wheatstone projects have supplied Western Australia’s domestic gas market while also producing LNG for export markets, operating within the state’s domestic gas reservation framework. Grafa is not a financial advisor. You should seek independent, legal, financial, taxation or other advice that relate to your unique circumstances. Grafa is not liable for any loss caused, whether due to negligence or otherwise arising from the use of or reliance on the information provided directly or indirectly, by use of this platform.",https://grafa.com/en/news/united-states/chevron-alinta-energy-five-year-gas-supply-deal
CVX,Chevron (CVX) Signs Five-Year Gas Supply Deal with Alinta Energy - GuruFocus,2026-07-10 13:08:08,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a19c6d737935c05d
•

        Your IP:
        Click to reveal
172.208.153.0
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8953422/chevron-cvx-signs-fiveyear-gas-supply-deal-with-alinta-energy
CVX,Chevron signs major gas sales agreement with Alinta Energy - grafa.com,2026-07-10 04:01:19,"Chevron (NASDAQ:CVX) executed an agreement to sell 46 petajoules of domestic natural gas to Alinta Energy over a five-year period starting in July 2027. The medium-term domestic contract comes amid ongoing supply coordination discussions between Western Australian gas producers and industrial buyers regarding local market fuel availability. ""Another demonstration of the way LNG developments, under WA's long-standing domestic gas policy, have enabled a well-supplied domestic gas market, benefiting homes, businesses and vital industries,"" said Chevron Australia President Balaji Krishnamurthy. The agreement specifies that the fuel will be sourced directly from the Gorgon, Wheatstone, and North West Shelf liquefied natural gas facilities located in Western Australia. Following the announcement, the Chevron share price was down at $174.05. The two companies elected not to disclose the specific commercial values, pricing structures, or financial terms of the transaction. Alinta Energy stated that securing fuel volumes from these three processing sites remains essential to meeting the long-term utility requirements of its commercial and residential customer base. Grafa is not a financial advisor. You should seek independent, legal, financial, taxation or other advice that relate to your unique circumstances. Grafa is not liable for any loss caused, whether due to negligence or otherwise arising from the use of or reliance on the information provided directly or indirectly, by use of this platform.",https://grafa.com/en/news/australia/chevron-signs-major-gas-sales-agreement-with-alinta-energy
