ticker,title,date,content,url
MSFT,The Incredible Number Hiding in Microsoft’s Earnings Report - AOL.com,2026-05-09 21:07:32,"Microsoft’s massive backlog signals strong enterprise demand, but investors need proof that the AI buildout generates returns matching the 84% capex growth. The analyst who called NVIDIA in 2010 just named his top 10 stocks and Microsoft wasn't one of them. Get them here FREE. Microsoft (NASDAQ:MSFT) delivered its fiscal Q3 2026 report after the close on April 29, 2026, beating on both the top and bottom line. Yet the stock is down 5.26% today to $402.13, suggesting investors fixated on the $30.88 billion capex bill rather than the eye-popping growth metrics underneath. The headline number that should have stolen the show is buried in the disclosures. The standout figure is commercial remaining performance obligations of $627 billion, up 99% year over year. That's the enterprise revenue pipeline already contracted but not yet delivered. RPO is not cash on the balance sheet, and some contracts can be canceled, but a near-doubling at this scale is rare for a company already generating $281.7 billion in annual revenue. The AI business also crossed a milestone: a $37 billion annual revenue run rate, up 123% YoY. Azure and other cloud services grew 40% (39% constant currency), anchoring Intelligent Cloud's 30% revenue jump to $34.68 billion. I liked the breadth here. Microsoft 365 Commercial cloud rose 19%, Consumer cloud grew 33%, and Dynamics 365 expanded 22%. The hesitation is straightforward. Capital expenditures surged 84.39% to $30.88 billion in a single quarter. The market wants proof the AI buildout earns its keep. More Personal Computing also slipped 1% to $13.19 billion, the only segment in the red. The analyst who called NVIDIA in 2010 just named his top 10 stocks and Microsoft wasn't one of them.Get them here FREE. EPS: $4.27 vs. $4.07 expected; fourth consecutive EPS beat Revenue: $82.89B vs. $81.43B expected; up 18.3% YoY You should look at the RPO line. It tells you what the next two years of revenue look like before Microsoft sells another seat. CEO Satya Nadella anchored the tone around AI scale, saying ""Our AI business surpassed an annual revenue run rate of $37 billion, up 123% year-over-year."" He framed the strategy around ""delivering cloud and AI infrastructure and solutions that empower every business"" in what he called the agentic computing era. Management didn't issue numeric guidance in the release, deferring it to the call. The thesis from here is simple. If Microsoft converts even a fraction of that $627 billion RPO on schedule, the capex math works. If conversion stalls or cancellations creep up, the AI ROI debate gets louder. I'd keep an eye on Azure growth and capex commentary in the coming quarters. That's where this story gets settled. This analyst's 2025 picks are up 106% on average. He just named his top 10 stocks to buy in 2026. Get them here FREE.",https://www.aol.com/incredible-number-hiding-microsoft-earnings-011920923.html
MSFT,Opportunistic Trader ETF's Microsoft Corp(MSFT) Holding History - GuruFocus,2026-05-09 19:24:13,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f954c45bd8bc9c1
•

        Your IP:
        Click to reveal
52.165.213.177
•

Performance & security by Cloudflare",https://www.gurufocus.com/guru-portfolio/Opportunistic%20Trader%20ETF/MSFT
MSFT,SEC Filing Reveals Whittier Trust Holds $473.79 Million in MSFT as Microsoft Posts Landmark Quarter - foreignpolicyjournal.com,2026-05-09 19:22:00,"By Timothy Mason | May 9, 2026 | Economy & Business, Featured, News & Analysis Whittier Trust Co. increased its stake in Microsoft Corporation (NASDAQ: MSFT) by 1.6% during the fourth quarter, bringing its total holding to 990,128 shares valued at approximately $473.79 million, according to its latest SEC filing. The position represents around 5.1% of Whittier Trust’s total portfolio, making Microsoft its fourth-largest holding, a placement that reflects the stock’s continued status as a cornerstone position across institutional mandates. A range of other managers also adjusted their Microsoft exposure during the period. WFA Asset Management raised its position by 27% to 1,016 shares. Discipline Wealth Solutions increased its stake by 410.4% to 2,659 shares. Eagle Capital Management added modestly, bringing its holding to 23,097 shares worth approximately $9.7 million. Across the market, institutional investors collectively own 71.13% of outstanding MSFT shares. The institutional conviction is rooted in Microsoft’s operational performance. For the most recent quarter ending April 29, the company reported earnings per share of $4.27, beating the $4.06 consensus by $0.21. Revenue came in at $82.89 billion against an estimate of $81.44 billion, rising 18.3% year on year. Net margin stood at 39.34% and return on equity reached 31.94%, underscoring the profitability of the company’s cloud and AI-driven model. Analysts are projecting full-year EPS of $16.76 for the current fiscal year. MSFT opened at $415.00 on Friday, within a 52-week range of $356.28 to $555.45. The company carries a market capitalisation of $3.08 trillion with a price-to-earnings ratio of 24.70 and a beta of 1.10. Azure growth and the continued rollout of Copilot across the Microsoft 365 suite remain the primary revenue accelerants. However, some investor concern persists around the scale of capital expenditure being directed toward AI data centre build-out, which could weigh on near-term margins even as long-term revenue potential expands. Analyst opinion is broadly positive. Tigress Financial raised its price target to $680 with a buy rating. Sanford C. Bernstein lifted its target to $646 with an outperform. Royal Bank of Canada reaffirmed a buy. The consensus target sits at $562.69 with a Moderate Buy rating. Microsoft pays a quarterly dividend of $0.91 per share, representing an annualised yield of 0.9%, with a dividend payable on June 11 to shareholders of record on May 21. Timothy Mason is a senior reporter at the Foreign Policy Journal, covering current affairs and business news. He studied Economics at the University of Michigan and has worked as a journalist for over seven years.",https://www.foreignpolicyjournal.com/2026/05/09/sec-filing-reveals-whittier-trust-holds-473-79-million-in-msft-as-microsoft-posts-landmark-quarter/
MSFT,3 Reasons Why Microsoft Stock Looks Cheap and Has a Strong Buy Case - AOL.com,2026-05-09 18:23:49,"Microsoft (MSFT) trades at a forward P/E of 22 with AI business growing at triple digits, a $627 billion commercial backlog (up 99% YoY), and Azure expanding at 40% with the AI franchise hitting a $37 billion annualized run rate. Microsoft’s valuation has reset 14% year-to-date despite accelerating fundamentals, with management guiding another year of double-digit revenue and operating income growth while maintaining a 33% return on equity and 46% operating margins. The analyst who called NVIDIA in 2010 just named his top 10 stocks and Microsoft wasn't one of them. Get them here FREE. Microsoft (NASDAQ:MSFT) is the easiest large-cap decision a retirement portfolio will make this year, with shares trading at a forward P/E of 22 while the AI business compounds at triple digits and a contracted backlog underwrites years of revenue. The pullback to around $411 from the 52-week high of $552.45 hands long-term buyers a discounted entry. MSFT sits down 14% year to date and down 4% over 12 months, even as fundamentals accelerated. The stock changes hands at a trailing P/E of 25 against 23% YoY earnings growth and a PEG of 1.29. Wall Street's average target of $560.77, anchored by 51 Buy ratings, three Holds and zero Sells, implies the market is mispricing one of the highest-quality cash machines in the index. Return on equity stands at 33% with operating margins of 46%. That is rarely available at this multiple. The analyst who called NVIDIA in 2010 just named his top 10 stocks and Microsoft wasn't one of them.Get them here FREE. Commercial remaining performance obligations increased to $627 billion, up 99% year over year, with CFO Amy Hood noting ""roughly 25% will be recognized in revenue in the next twelve months, up 39% year over year."" Azure grew 40%, and the AI franchise hit a $37 billion annualized run rate, up 123%. Hood's guide is direct: ""we expect another year of double-digit revenue and operating income growth in FY '27."" The dividend, $3.56 per share at a 1% yield, sits on a payout ratio that leaves enormous room for raises. Q3 FY26 delivered EPS of $4.27 versus the $4.07 estimate, the fourth consecutive beat, on revenue of $82.89 billion, up 18% YoY. Operating cash flow reached $46.68 billion, up 26%. The next report lands July 29, 2026, with management guiding Azure growth between 39% and 40% in constant currency for Q4. Yes, capex jumped 84% YoY to $30.88 billion, with calendar 2026 capex expected near $190 billion. Bears call it overspending. The $627 billion RPO, 40% Azure growth, and 19% return on invested capital say otherwise. Hood was blunt: ""We remain confident in the return on these investments given higher demand signals and increasing product usage."" Demand still outstrips supply. For long-term investors, Microsoft's setup looks built to compound over the next decade. This analyst's 2025 picks are up 106% on average. He just named his top 10 stocks to buy in 2026. Get them here FREE.",https://www.aol.com/finance/3-reasons-why-microsoft-stock-113017357.html
MSFT,"DBA TRADING, LLC's Microsoft Corp(MSFT) Holding History - GuruFocus",2026-05-09 17:42:48,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f954d05cd5beafc
•

        Your IP:
        Click to reveal
52.165.213.177
•

Performance & security by Cloudflare","https://www.gurufocus.com/guru-portfolio/DBA%20TRADING,%20LLC/MSFT"
MSFT,"RF&L WEALTH MANAGEMENT, LLC's Microsoft Corp(MSFT) Holding History - GuruFocus",2026-05-09 17:34:35,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f954d53dd60eafc
•

        Your IP:
        Click to reveal
52.165.213.177
•

Performance & security by Cloudflare","https://www.gurufocus.com/guru-portfolio/RF%26L%20WEALTH%20MANAGEMENT,%20LLC/MSFT"
MSFT,How Microsoft Pulled off ‘One of the Best Tech Acquisitions of the Last Decade’ - 24/7 Wall St.,2026-05-09 17:29:02,"Trey Lockerbie called Microsoft’s (MSFT) $7.5B GitHub acquisition “maybe one of the best technology acquisitions of the last decade” for its dominance in AI coding. Nearly 140,000 organizations use GitHub Copilot Enterprise (tripled YoY) and the AI business hit a $37B annual run rate (up 123% YoY), validating the flywheel. GitHub usage-based pricing launches June 1, 2026, pressuring Q4 margins but positioning for longer-term revenue acceleration as the developer pipeline drives Azure cloud growth. The analyst who called NVIDIA in 2010 just named his top 10 stocks and Microsoft wasn't one of them. Get them here FREE. On a recent episode of We Study Billionaires (TIP813), host Trey Lockerbie laid out a bull case for Microsoft (NASDAQ:MSFT | MSFT Price Prediction)‘s GitHub acquisition. “$7.5 billion for the world’s most dominant coding platform, and which is also now the world’s most adopted AI coding tool, and then also the primary channel through which Microsoft acquires developers who make cloud decisions,” Lockerbie called it “maybe one of the best technology acquisitions of the last decade.” Microsoft announced the GitHub deal in June 2018 and closed it that October for $7.5 billion. Since closing, MSFT shares have returned 340%, with the stock at $415.40 as of May 8, and a market cap of roughly $3.08 trillion. The acquisition price is now a rounding error against Microsoft’s scale. On the Q3 FY2026 earnings call, CEO Satya Nadella made the developer story central. “GitHub itself is seeing unprecedented growth driven by the proliferation of agentic coding, and we are hard at work to scale and meet this demand,” he said. He disclosed that nearly 140,000 organizations now use GitHub Copilot in Enterprise, nearly tripled year over year, and that GitHub Copilot CLI usage is nearly doubling month over month. The financials are equally striking. Microsoft reported Q3 FY26 revenue of $82.89 billion, up 18% year over year, and EPS of $4.27 versus a $4.07 estimate. The AI business surpassed an annual revenue run rate of $37 billion, up 123% year over year, and commercial remaining performance obligations hit $627 billion, up 99%. Full results are in the Q3 FY26 8-K. Scale: 100 million registered developers sit inside GitHub. The analyst who called NVIDIA in 2010 just named his top 10 stocks and Microsoft wasn't one of them. Get them here FREE. Productivity: Per Stig Brodersen, GitHub Copilot lets developers write code “20 to 30 times faster in ways that show up directly in the shipping times for future products.” Distribution: Brodersen noted that when “a developer’s entire workflow is on GitHub and Visual Studio, I think the path of least resistance” is “deploying in Azure.” That pipeline shows up in cloud results. Azure grew 40% in the quarter, and Lockerbie pointed to a $344 billion backlog with non-OpenAI committed revenue growing 28%, adding that the backlog “doesn’t look like a dying company.” Two catalysts matter. GitHub Copilot moves to usage-based pricing on June 1, 2026, which CFO Amy Hood flagged as Q4 margin pressure but a longer-term revenue accelerator. Reddit sentiment has cooled, with the composite index at 50.01 (Neutral) while analyst consensus targets $559.85 with 51 Buy/Strong Buy ratings versus three Hold ratings and zero Sell ratings. The disconnect between retail caution and the developer flywheel is the thesis worth tracking. Joel South covers large-cap stocks, dividend investing, and major market trends, with a focus on earnings analysis, valuation, and turning complex data into actionable insights for investors. He brings more than 15 years of experience as an investor and financial journalist, including 12 years at The Motley Fool, where he served as an investment analyst, Bureau Chief, and later led the Fool.com investing news desk. He has also co-hosted an investing podcast and appeared across TV and radio discussing market trends. Our top personal finance-related articles today. Your wallet will thank you later. Microsoft’s AI moat is wider than the headlines suggest. On April 27, Microsoft and OpenAI announced revised partnership terms that… I keep buying Microsoft (NASDAQ:MSFT | MSFT Price Prediction), and the only thing that has changed over the last year… Michael Burry just bought Microsoft (NASDAQ: MSFT | MSFT Price Prediction), and he picked a fascinating moment. The software giant… Microsoft (NASDAQ:MSFT | MSFT Price Prediction) is a Hold at $386. The stock has shed roughly 19% year-to-date while posting… Microsoft (NASDAQ:MSFT | MSFT Price Prediction) has integrated artificial intelligence (AI) into its products more extensively than most of its… Tech giants Microsoft (NASDAQ:MSFT | MSFT Price Prediction) and Meta Platforms (NASDAQ:META) both reported earnings in early 2026, spotlighting two… Live Updates Watch Our Live Coverage of Tonight's Earnings - Including A Break Down of Reaction to Microsoft's Release Pinned… Microsoft (NASDAQ:MSFT | MSFT Price Prediction) trades around $408, while Wall Street’s consensus target sits at $576.42, meaning analysts see… Microsoft (NASDAQ:MSFT | MSFT Price Prediction) trades at $411.38, a level worth a closer look. The slide from $552.51 to…",https://247wallst.com/investing/2026/05/09/how-microsoft-pulled-off-one-of-the-best-tech-acquisitions-of-the-last-decade/
MSFT,Microsoft Corp. (MSFT) to Invest in European Data Center Regions - Insider Monkey,2026-05-09 15:01:08,"Microsoft Corporation (NASDAQ:MSFT) is one of the Best American AI Stocks to Buy Now. On May 6, the company said it is making significant investments in data center regions across Europe to support customers amid growing demand for cloud and AI. In a blog post, Azure Marketing Corporate Vice President Jessica Hawk said the company has expanded into new regions and continues to build across key markets this year, adding that it is scaling capacity across both new and existing regions in Europe. These include regions in Austria, Belgium, Greece, Finland, and two regions in Denmark. Hawk said the rapid expansion is focused on helping customers scale as demand grows. She added: “We’re investing where customers are building and scaling critical workloads, and we’ll continue to grow our regional footprint with secure, resilient cloud and AI services—including sovereign solutions that help provide the control and deployment flexibility many organizations require. These investments go beyond expanding capacity, they deliver trusted sovereign infrastructure that supports innovation with transparency, operational control, and alignment with local regulations.” Based on 63 analyst ratings compiled by CNN, 95% rated the stock Buy, while 5% rated it Hold. The average price target for Microsoft is $550, representing a 33.70% upside from the current price of $411.38. Microsoft Corporation (NASDAQ:MSFT) is a technology company that creates platforms and tools powered by AI to deliver innovative solutions that meet the evolving needs of customers. While we acknowledge the risk and potential of MSFT as an investment, our conviction lies in the belief that some AI stocks hold greater promise for delivering higher returns and doing so within a shorter time frame. If you are looking for an AI stock that is more promising than MSFT and that has 10,000% upside potential, check out our report about this cheapest AI stock. READ NEXT: 8 Best Digital Infrastructure REITs to Buy According to Analysts and 10 Best AI Stocks to Watch in May Disclosure: None. Follow Insider Monkey on Google News. When Jeff Bezos said that one breakthrough technology would shape Amazon’s destiny, even Wall Street’s biggest analysts were caught off guard. Fast forward a year and Amazon’s new CEO Andy Jassy described generative AI as a “once-in-a-lifetime” technology that is already being used across Amazon to reinvent customer experiences. At the 8th Future Investment Initiative conference, Elon Musk predicted that by 2040 there would be at least 10 billion humanoid robots, with each priced between $20,000 and $25,000. Do the math. According to Musk, this technology could be worth $250 trillion by 2040. And here’s the wild part — this $250 trillion wave isn’t tied to one company, but to an entire ecosystem of AI innovators set to reshape the global economy. It’s a leap so massive, it could reshape how businesses, governments, and consumers operate worldwide. Even if that $250 trillion figure sounds ambitious, major firms like PwC and McKinsey still see AI unlocking multi-trillion-dollar potential. The answer lies in a breakthrough so powerful it’s redefining how humanity works, learns, and creates. And this breakthrough has already set off a frenzy among hedge funds and Wall Street’s top investors. What most investors don’t realize is that one under-owned company holds the key to this $250 trillion revolution. In fact, Verge argues this company’s supercheap AI technology should concern rivals. Before I reveal the details, let’s talk about how some of the richest people on the planet are positioning themselves. When billionaires from Silicon Valley to Wall Street line up behind the same idea — you know it’s worth paying attention to. Even as we admire what Tesla, Nvidia, Alphabet, and Microsoft have built, we believe an even greater opportunity lies elsewhere… But the real story isn’t Nvidia — it’s a much smaller company quietly improving the critical technology that makes this entire revolution possible. And judging by what I’m hearing from both Silicon Valley insiders and Wall Street veterans… A few years from now, you’ll wish you’d owned this stock. The best part? You can discover everything about this company and its groundbreaking technology right now. I’ve compiled everything you need to know about this groundbreaking company in a detailed, members-only report. Trust me — you’ll want to read this report before putting another dollar into any tech stock. For a ridiculously low price of just $9.99 a month, you can unlock a year’s worth of in-depth investment research and exclusive insights – that’s less than a single fast food meal! Here’s why this is a deal you can’t afford to pass up: • Access to our Detailed Report on this Game-Changing AI Stock: Our in-depth report dives deep into our #1 AI stock’s groundbreaking technology and massive growth potential. • 11 New Issues of Our Premium Readership Newsletter: You will also receive 11 new issues and at least one new stock pick per month from our monthly newsletter’s portfolio over the next 12 months. These stocks are handpicked by our research director, Dr. Inan Dogan. • One free upcoming issue of our 70+ page Quarterly Newsletter: A value of $149 • Bonus Reports: Premium access to members-only fund manager video interviews • Ad-Free Browsing: Enjoy a year of investment research free from distracting banner and pop-up ads, allowing you to focus on uncovering the next big opportunity. • 30-Day Money-Back Guarantee:  If you’re not absolutely satisfied with our service, we’ll provide a full refund within 30 days, no questions asked. If you’re thinking about getting in, don’t wait – because once Wall Street catches wind of this story, the easy money will be gone. Space is Limited! Only 1000 spots are available for this exclusive offer. Don’t let this chance slip away – subscribe to our Premium Readership Newsletter today and unlock the potential for a life-changing investment. 1. Head over to our website and subscribe to our Premium Readership Newsletter for just $9.99 a month. 2. Enjoy a year of ad-free browsing, exclusive access to our in-depth report on the revolutionary AI company, and the upcoming issues of our Premium Readership Newsletter over the next 12 months. 3. Sit back, relax, and know that you’re backed by our ironclad 30-day money-back guarantee. Don’t miss out on this incredible opportunity! Subscribe now and take control of your AI investment future! No worries about auto-renewals! Our 30-Day Money-Back Guarantee applies whether you’re joining us for the first time or renewing your subscription a month later! Returns since its inception in May 2014 (through February 18th, 2026)",https://www.insidermonkey.com/blog/microsoft-corp-msft-to-invest-in-europen-data-center-regions-1757456/?amp=1
MSFT,Is It Too Late To Consider Microsoft (MSFT) After The Recent Share Price Rebound? - simplywall.st,2026-05-09 14:56:14,"Microsoft delivered -3.2% returns over the last year. See how this stacks up to the rest of the Software industry. A Discounted Cash Flow model looks at the cash Microsoft is expected to generate in the future, then discounts those cash flows back into today’s dollars to estimate what the stock could be worth right now. On this approach, the model starts with Microsoft’s last twelve months Free Cash Flow of about $93.7b. Analysts provide detailed forecasts for the next several years, and Simply Wall St then extends those estimates further using its 2 Stage Free Cash Flow to Equity model. By 2030, projected Free Cash Flow is $191.7b, with interim annual figures ranging from about $62.3b to $355.7b between 2026 and 2035 before discounting. After discounting all those projected cash flows back to today, the model arrives at an estimated intrinsic value of about $583.32 per share. Compared with the recent share price of around $420.92, this implies the stock is 27.8% undervalued on this DCF view. Our Discounted Cash Flow (DCF) analysis suggests Microsoft is undervalued by 27.8%. Track this in your watchlist or portfolio, or discover 51 more high quality undervalued stocks. Head to the Valuation section of our Company Report for more details on how we arrive at this Fair Value for Microsoft. For profitable companies, the P/E ratio is a useful way to connect what you pay for each share with the earnings that support that price. A higher P/E often reflects stronger growth expectations or lower perceived risk, while a lower P/E can signal more modest growth expectations or higher risk. Microsoft currently trades on a P/E of 25x. That sits below the Software industry average of about 27.5x and below the peer average of 30.3x. On that simple comparison, the stock looks cheaper than many similar companies in the sector. Simply Wall St also calculates a “Fair Ratio” for Microsoft of 40.5x. This is a proprietary estimate of what P/E might be appropriate after considering multiple factors such as earnings growth, profitability, industry, market cap and company specific risks. Because it adjusts for these elements, the Fair Ratio can be a more tailored yardstick than a broad industry or peer average. Comparing the current P/E of 25x to the Fair Ratio of 40.5x suggests the stock trades at a discount to that company specific benchmark. P/E ratios tell one story, but what if the real opportunity lies elsewhere? Start investing in legacies, not executives. Discover our 18 top founder-led companies. Earlier we mentioned that there is an even better way to understand valuation. This is where Narratives come in: a simple way for you to attach a clear story about Microsoft’s future to concrete numbers like fair value, revenue, earnings and margins, then see how that story stacks up against today’s price. A Narrative on Simply Wall St links what you believe about Microsoft, such as heavy AI and data center spending turning into stronger earnings or, alternatively, high capital intensity pressuring margins, to a full forecast and a fair value estimate, all visible on the Community page that millions of investors use. Once you pick or create a Narrative, the platform compares its Fair Value to Microsoft’s current share price so you can consider whether the gap between price and value is wide enough for you to think about buying, holding or waiting. It also keeps that view updated automatically when fresh news or earnings arrive. For example, one bullish Microsoft Narrative uses a fair value of about US$717.65 per share with higher assumed margins and revenue growth, while a more cautious Narrative sits near US$438.44 with lower margin and growth assumptions. Seeing both side by side can help clarify which story you are closer to and how that translates into numbers. For Microsoft, however, we will make it really easy for you with previews of two leading Microsoft Narratives. Each Narrative ties a different view of the business to a clear fair value number, so you can see how your own expectations line up with where the stock trades today around US$420.92. Implied pricing vs that fair value: around 10% below the Narrative fair value Implied pricing vs that fair value: around 26% above the Narrative fair value Seeing both these Narratives against the DCF and P/E work shown above gives you a clear range of outcomes to measure against your own expectations for Microsoft’s cash flows, AI rollout and regulatory risk. If you want to move from reading to building your own view, it is worth looking at how other investors are quantifying their stories and what assumptions sit behind their fair values. To go deeper on how these Narratives connect growth, profitability and risk into a single view of fair value, See what the community is saying about Microsoft Do you think there's more to the story for Microsoft? Head over to our Community to see what others are saying! This article by Simply Wall St is general in nature. We provide commentary based on historical data
        and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
        financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
        Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
        Simply Wall St has no position in any stocks mentioned. We've created the ultimate portfolio companion for stock investors, and it's free. • Connect an unlimited number of Portfolios and see your total in one currency• Be alerted to new Warning Signs or Risks via email or mobile• Track the Fair Value of your stocks Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Develops and supports software, services, devices, and solutions worldwide. Very undervalued with outstanding track record and pays a dividend. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/software/nasdaq-msft/microsoft/news/is-it-too-late-to-consider-microsoft-msft-after-the-recent-s
MSFT,Microsoft Corp. (MSFT) to Invest in European Data Center Regions - Yahoo Finance,2026-05-09 14:50:58,"Tip: Try a valid symbol or a specific company name for relevant results The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. Microsoft Corporation (NASDAQ:MSFT) is one of the Best American AI Stocks to Buy Now. On May 6, the company said it is making significant investments in data center regions across Europe to support customers amid growing demand for cloud and AI. In a blog post, Azure Marketing Corporate Vice President Jessica Hawk said the company has expanded into new regions and continues to build across key markets this year, adding that it is scaling capacity across both new and existing regions in Europe. These include regions in Austria, Belgium, Greece, Finland, and two regions in Denmark. Hawk said the rapid expansion is focused on helping customers scale as demand grows. She added: “We’re investing where customers are building and scaling critical workloads, and we’ll continue to grow our regional footprint with secure, resilient cloud and AI services—including sovereign solutions that help provide the control and deployment flexibility many organizations require. These investments go beyond expanding capacity, they deliver trusted sovereign infrastructure that supports innovation with transparency, operational control, and alignment with local regulations.” Based on 63 analyst ratings compiled by CNN, 95% rated the stock Buy, while 5% rated it Hold. The average price target for Microsoft is $550, representing a 33.70% upside from the current price of $411.38. Microsoft Corporation (NASDAQ:MSFT) is a technology company that creates platforms and tools powered by AI to deliver innovative solutions that meet the evolving needs of customers. While we acknowledge the potential of MSFT as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock. READ NEXT: 8 Best Digital Infrastructure REITs to Buy According to Analysts and 10 Best AI Stocks to Watch in May Disclosure: None. Follow Insider Monkey on Google News. Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/sectors/technology/articles/microsoft-corp-msft-invest-european-145058016.html
