ticker,title,date,content,url
GS,Sarasota bakery grows again as new restaurant plans opening - Sarasota Herald-Tribune,2026-06-02 21:33:00,"A bakery and coffee shop that’s been in Sarasota for more than a decade has expanded with new locations and a relocation in recent months, while an Indian restaurant is preparing to open in its former South Trail space. In the past six months, Mama G’s German Bakery and Coffeehouse has opened new locations in University Town Center at 8211 Tourist Center Drive in December and in Venice at 2141 S. Tamiami Trail in May, and moved from its previous Sarasota South Trail space to a new Gulf Gate location at 6568 Superior Ave. in late April.",https://www.heraldtribune.com/story/entertainment/dining/2026/06/02/sarasota-bakery-grows-again-as-new-restaurant-plans-opening/90261498007/?gca-cat=p&gnt-cfr=1
GS,Goldman Sachs (GS) CEO Highlights Investor Greed Amid AI Funding Boom - GuruFocus,2026-06-02 20:12:07,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a05b80494bd02163
•

        Your IP:
        Click to reveal
20.169.75.146
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8896800/goldman-sachs-gs-ceo-highlights-investor-greed-amid-ai-funding-boom
GS,Vikings to Host High School Girls Flag Football State Championship - Minnesota Vikings,2026-06-02 18:22:27,"EAGAN, Minn. — The Vikings are partnering with the Minnesota Star Tribune to host a high school girls flag football state championship. Thirteen qualifying schools will meet at TCO Stadium on Monday, June 8, for the second annual state championship tournament. Tickets are free and can be claimed through Vikings.com. All tournament games will be livestreamed at StribVarsity, and the official tournament bracket can be found here. Gates open at 11 a.m. (CT), and games will begin at noon. The championship game is slated to kick off at 6 p.m. Following a 2024 pilot program that included just four teams in 2024, the Vikings in 2025 launched the inaugural girls flag football season that included 51 teams and culminated with the Mahtomedi Zephyrs earning the first state title at TCO Stadium last summer. The league more than doubled from 51 to 104 schools in 2026 with 100 percent of the schools who participated in 2025 returning for a second year. A complete list of high schools that participated in 2026 can be found here. View behind-the-scenes photos from the Vikings hosting girls high school flag football teams for production day at TCO Performance Center. © 2026 Minnesota Vikings Football, LLC , All Rights Reserved.",https://www.vikings.com/news/2026-high-school-girls-flag-football-state-championship-tournament
GS,"Lunchbreak: Vikings Legends & Fellow Journalists Remember Larry Fitzgerald, Sr. - Minnesota Vikings",2026-06-02 16:49:59,"Larry Fitzgerald, Jr., exclusively wore an Arizona Cardinals uniform during his iconic NFL career, but he forever will be tied to the Vikings organization thanks to his father, longtime writer Larry Fitzgerald, Sr. The namesake of ""Larry Legend"" passed away Monday at the age of 71, about two months before his son, who was born in Minneapolis and served as a ball boy for Minnesota as a high schooler while his dad covered the club as a beat reporter, will be enshrined in the Pro Football Hall of Fame Class of 2026. The Fitzgerald Family shared a statement after their patriarch left peacefully, remembering him as ""A devoted father, husband, grandfather, and a true pioneer in the Minnesota broadcasting community."" It noted, ""He spent his life pouring into the people and the city he loved so much."" The original ""Larry Fitz"" was a staple in the Minnesota sports scene, as outlined by The Athletic’s Matt Moret, beginning in 1978 when he debuted on Black community radio station KMOJ-FM. Fitzgerald was with The Minnesota Spokesman-Recorder from the early 1980s through 2021, and still attended Vikings press conferences and games on occasion as recently as last season. In the lead-up to Super Bowl XLIII between his son's Cardinals and the Pittsburgh Steelers, Fitzgerald, Sr., gained national prominence as the first American journalist to cover his child's performance in a Super Bowl. His offspring totaled seven receptions for 127 yards and a couple of touchdowns while Arizona lost, 27-23, in heartbreaking fashion. Providing a glimpse into his tremendous respect for his craft, Fitzgerald, Sr., famously told ESPN before the game that he wasn't going to cheer. ""I've come too far to suddenly show up in the press box with pompoms,"" he said. ""But if you could put a monitor on my insides, you'd find a whole fan club in there."" That was one of 40 Super Bowls that ""Big Fitz"" covered during his own legendary career. Fitzgerald, Sr., shared a close bond with both of his sons (Larry, 42, and Marcus, 41), often bringing them to the Spokesman-Recorder newsroom. He was a loving, proud father who was unafraid to speak up when he felt Fitzgerald, Jr., wasn't being used to his full potential. He publicly called out the Cardinals coaching staff in 2014 after his son went untargeted through three quarters of a game for the first time in his career, leaving Fitzgerald, Jr., to cool things off publicly. The younger Fitzgerald got his revenge a few years later in 2019, when his father's phone began to ring during a locker-room scrum interview. ""Can we get some professionalism here, please?"" he chirped at his dad, stone-faced while his namesake smirked. To show the wide-ranging impact that Fitzgerald, Sr., made in the media and in the community, here's a series of social posts, plus a tribute from Fitzgerald, Jr., that honor him and different chapters of his life. We're down to double digits! That is, we're 99 days away from the 2026 regular season. As a humorous aside, Conor Orr of Sports Illustrated reminded to carve out time to do these things in advance of Week 1: Firstly, refresh your mulch, seed your lawn and plant new perennials; also, complete the reading of at least seven volumes of poetry, deep philosophical novellas, nuanced nonfiction books on World War II or multiple works by the Bronte sisters; and lastly, discover at least 13 ways to cook and serve chickpeas. On second thought, that list is pretty demanding, so maybe just enjoy summer instead. However, more seriously, Orr celebrated the 100-day mark by offering 100 predictions for what's ahead. They range from naming the big-game winner and recipients of awards, to suggesting what topics might emerge, and which players may outperform their offseason statuses. True to form, Orr also incorporates many laughs. Such as, predicting fellow SI writer Albert Breer to factor into Love Is Blind Season 11 in a ""surprisingly outsized role"" when the reality series hits his hometown Boston. Click here to read them all. For the record, here are a few predictions that garnered our attention … 43. Thirty-two-personnel (three running backs, two tight ends) will become the new 13-personnel (one running back, three tight ends), which took the league by storm last season. 68. The Vikings will surpass their current projected Vegas win total (8.5). 100. Through the stress, the long nights, the days that seem too long and the years that seem too short, you will realize just how exceptional you are … and just how exceptional everyone else is, too. © 2026 Minnesota Vikings Football, LLC , All Rights Reserved. In order to provide you with free high-quality content that you love to watch and offers that are more relevant to you, the National Football League collects and shares certain personal information.

Because we respect your privacy, we also provide you choices with respect to your personal information. You may use the toggles in the sections below to opt out of certain cookies (e.g., pixels), including the use of targeting cookies that may be deemed to result in the “sale” or “sharing” of personal information under certain United States laws. If you choose to opt out of these cookies, you will still see ads, though they may be less relevant to you.

You are always free to turn optional cookies back on using this cookie preference center.

For more information about how we collect and share your personal information and other privacy choices you may have, refer to our
            Privacy Policy. These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site might not work as a result. These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance. These cookies enable the website to provide enhanced functionality and personalization. They may be set by us or by third party providers whose services we have added to our pages. If you do not allow these cookies then some or all of these services may not function properly. Under certain state laws in the United States, “sale” or “sharing” of personal information is defined broadly and in a way that may include allowing third parties to receive certain information for certain functions, including but not limited to targeted advertising. These laws may provide residents with the right to opt out of such sales or sharing of their personal information. To opt out of the sale or sharing of your personal information collected through cookies, move the toggle to the left and select ""Confirm My Choices"". If you choose to opt out of this data sharing, you will still see ads, though they may be less relevant to you. These ads may be based on historical information or information shared or sold by other sources. You will need to renew this choice each time you clear your cookies or use a new browser or device. This opt-out applies only to certain cookie (“online”) data we have about you. If you wish to communicate your opt out choices with respect to selling or sharing other types of data beyond cookies (e.g., “offline” data) you may do so by submitting a privacy request form via the “Your Privacy Choices” link located in the footer of this website’s homepage.",https://www.vikings.com/news/larry-fitzgerald-sr-remember-tribute-players-journalists
GS,Festival of Fresh Special goes live on FPJ app - Fruitnet,2026-06-02 16:41:51,"Before proceeding to your request, you need to solve a puzzle, and the puzzle requires Google Translate to be disabled. Please disable Google Translate and retry. Complete the security check before continuing. This step verifies that you are not a bot, which helps to protect your account and prevent spam.",https://www.fruitnet.com/festival-of-fresh-special-goes-live-on-fpj-app/271682.article
GS,May ProHog Baseball Update - On3,2026-06-02 16:03:54,"This site uses cookies and similar technologies for analytics and targeted advertising. You can manage your privacy choices or opt out of targeted advertising at any time.  By using our website, you acknowledge and agree to our Terms of Use. To learn more about our privacy practices review our Privacy Policy. The 2026 Arkansas baseball season came to a close in the Lawrence Regional over the weekend, but a plethora of former Razorbacks are competing in the major and minor league ranks. HawgBeat takes a look at how the current ProHogs are faring through the first two months of the season. LF Christian Franklin – Rochester Red Wings (Nationals) RF Dominic Fletcher – Indianapolis Indians (Pirates) 2B Robert Moore – Lehigh Valley IronPigs (Phillies) *Has not made 2026 debut. Struggled with injuries over the past couple of seasons and was reassigned to the ACL Guardians in March. OF Jace Bohrofen – New Hampshire Fisher Cats (Blue Jays) RHP Ryan Costeiu – Rocket City Trash Pandas (Angels) OF Tavian Josenberger – Chesapeake Baysox (Orioles) 3B Ben McLaughlin – Amarillo Sod Poodles (Diamondbacks) LHP Mason Molina – Springfield Cardinals (Cardinals) LHP Caden Monke – Northwest Arkansas Naturals (Royals) 3B Cayden Wallace – Harrisburg Senators (Nationals) RHP Aiden Jimenez – Quad Cities River Bandits (Royals) SS Jared Sprague-Lott – Lansing Lugnuts (Athletics) OF Justin Thomas Jr. – Asheville Tourists (Astros) RHP Landon Beidelschies – Augusta GreenJackets (Braves) The Arkansas Razorbacks baseball team is working on a meeting and visit for a talented transfer left-handed pitcher.... With the Razorbacks’ season over, the focus turns to building next year’s roster.... The Arkansas Razorbacks baseball team will have to reload through the transfer portal this offseason. Here are some early targets to watch.... Hear from Arkansas head baseball coach Dave Van Horn following the season-ending loss to Kansas in the Lawrence Regional Sunday.... Arkansas' season came to an end in the Lawrence Regional on Sunday.... Arkansas slipped past Northeastern to stay alive in the Lawrence Regional.... How to watch/listen to Arkansas' game against Northeastern in the Lawrence Regional, plus BetSaracen odds.... Arkansas baseball head coach Dave Van Horn and Hunter Dietz after the Razorbacks 5-3 loss to Kansas in the Lawrence Regional on Saturday night.... Live inning-by-inning updates from Arkansas' Lawrence Regional semifinal matchup against Kansas.... Arkansas freshman infielder Cayden Mitchell announced on Saturday that he intends to enter the transfer portal.... How to watch/listen to Arkansas and Kansas in the NCAA Tournament, plus BetSaracen odds.... Arkansas baseball head coach Dave Van Horn and players met with the media after the Razorbacks' 9-5 win over Missouri State.... Arkansas advanced in the winner's bracket of the Lawrence Regional.... How to watch/listen to Arkansas and Missouri State in the NCAA Tournament, plus BetSaracen odds.... RHP Gabe Gaeckle will be on the bump when Arkansas takes the field against Missouri State in the opening round of the Lawrence Regional.... Dave Van Horn provided injury updates on two of his players on Wednesday.... Hear from Arkansas head baseball coach Dave Van Horn and players before heading to the Lawrence Regional.... HawgBeat continues our Lawrence Regional preview with the host team, the Kansas Jayhawks.... HawgBeat gets you prepared for the Diamond Hogs' first NCAA Tournament opponent, the Missouri State Bears.... Arkansas found out where it will be heading for the NCAA Regional Tournament.... Arkansas redshirt freshman infielder is the first player on the 2026 roster to announce his intent to enter the transfer portal.... Arkansas missed the cut when the NCAA Tournament hosts were released on Sunday.... Hear from Arkansas head baseball coach Dave Van Horn and players following the Razorbacks' run-rule loss to Georgia in the SEC Championship.... How to watch/listen to the SEC Championship between Arkansas and Georgia, plus BetSaracen odds.... © 2026 On3 Media, Inc. All rights reserved. On3 is a registered trademark of On3 Media, Inc.",https://www.on3.com/sites/hawg-beat/news/may-prohog-baseball-update/
GS,Browse LNG Australia: BP sells 5% to GS Energy - Inspenet,2026-06-02 14:35:57,"BP reduces its stake in Browse LNG Australia to 39.33% after selling 5% to South Korea’s GS Energy. The Australian project, valued at US$34.96 billion, is still awaiting its FID. British oil major BP agreed to sell 5% of its stake in the Browse LNG Australia project, located in Western Australia, to South Korea’s GS Energy, both companies confirmed on Monday. The transaction reduces BP’s interest in Browse LNG Australia from 44.33% to 39.33% in the Woodside Energy (WDS.AX)-led project, whose estimated cost totals A$48.7 billion (US$34.96 billion). The sale price was not disclosed. Browse LNG Australia is the country’s largest undeveloped gas resource, with 2P reserves of 15,879 petajoules in the Browse Basin off the nation’s northwest coast. The project—designed to supply gas to the North West Shelf plant—has faced years of delays due to regulatory and commercial hurdles, including environmental approvals linked to its carbon capture and storage (CCS) component. In May 2026, the Australian government received the environment department’s final recommendation on the Browse LNG Australia project. Browse has not yet reached a final investment decision (FID). BP became the project’s largest individual shareholder after acquiring Shell’s 27% stake in Browse in 2023, raising its interest to 44%. The company’s current leadership is headed by Meg O’Neill, a former Woodside executive. In parallel with this portfolio optimization process, BP has restructured its organizational structure with a focus on oil and refining. The company has also advanced other strategic upstream assets, such as the offshore Thunder Horse field alongside ExxonMobil and the gas discovery in Egypt, reaffirming its commitment to high-return assets. “This sale illustrates BP’s strategic approach to managing its portfolio by bringing in a dedicated partner,” the company said. “BP and its partners continue to see long-term value in the Browse LNG Australia project,” it added. Analyst Saul Kavonic of MST described the deal as “a constructive sign of incremental progress” for Browse LNG Australia. GS Energy is seen as a player likely to support Woodside’s plans and become a customer for the LNG produced. South Korea imports nearly 20% of its LNG from Western Australia, and GS Energy is seeking to secure long-term supply. In the region’s energy context, the recovery in production at the Geelong refinery illustrates the sector’s dynamism in the South Pacific. The transaction is subject to obtaining regulatory and consortium approvals. The other partners in the Browse LNG Australia consortium are Woodside, PetroChina, Shell, and MIMI (a joint venture between Mitsui and Mitsubishi). GS Energy’s entry into the Browse LNG Australia project represents a decisive step toward consolidating the consortium and potentially reaching a final investment decision (FID). Designed to produce approximately 12 million tonnes per year (MTPA) of liquefied natural gas, the project is considered one of the world’s largest undeveloped LNG projects. Its final approval could transform Western Australia’s energy landscape and strengthen trade ties between Australia and Asian markets, particularly South Korea and Japan. Bringing in a strategic buyer such as GS Energy significantly improves the commercial outlook for the Browse LNG Australia project. Industry analysts believe this BP sale could be the catalyst Woodside Energy needs to drive decision-making on the project, bringing Australian LNG closer to Asia-Pacific markets over the next decade. Mechanical Engineer with more than 30 years of experience in inspection and management. Currently, he is Director of Operations at INSPENET. Engineers at the University of Florida have developed a low-power system to optimize communication among marine robots. The IEA estimates that even if an agreement were reached today to reopen the Strait of Hormuz, normalizing transit could take six to eight months. The Aframax Cy Victorious exited the Strait of Hormuz on May 30 with at least 80,000 metric tons. Corrosion management is key to asset integrity, reducing risk and extending industrial equipment service life through inspection and control. Phased Array UT improves defect sizing for FFS, reducing uncertainty and optimizing decisions in accordance with API 579. EAC in steels: causes, mechanisms, and control strategies to prevent failures in industrial equipment under stress. Block 52 Suriname could increase crude oil production following progress in the assessment of its offshore resources. India, the United States, Japan, and Australia are advancing a strategy to secure essential minerals. Rotterdam validated safe ammonia bunkering operations to boost sustainable marine fuels.",https://inspenet.com/en/news/bp-sells-5-of-browse-lng-to-gs-energy-bringing-the-project-closer-to-its-final-investment-decision/
GS,Reasons Why You Should Retain Genpact Stock in Your Portfolio - TradingView,2026-06-02 13:30:00,"Genpact G is benefiting from combining process expertise, information technology and analytical capabilities with operational insight and experience across diverse industries to provide a wide range of services through its global delivery platform. The company’s aggressive investments in artificial intelligence, agentic operations, advanced technology solutions and new strategic partnerships are driving its long-term growth. However, the slow-growth, steady-state nature of G’s business and competitive talent market remain concerns for investors. G has a Growth Score of B. This style score condenses key financial metrics to reflect a fair sense of the quality and sustainability of its growth. The company’s second-quarter 2026 earnings are expected to increase 10.2% year over year. Earnings for 2026 and 2027 are projected to rise 11% and 9.4%, respectively, year over year. Revenues are expected to increase 6.9% in 2026 and 2027. G’s long-term growth is primarily driven by its strength in business process outsourcing (BPO) services, supported by its domain expertise in business analytics and digital and consulting services. Genpact Limited revenue-ttm | Genpact Limited Quote Genpact’s Advanced Technology Solutions (ATS) segment, which includes data and artificial intelligence (AI), digital technologies, advisory services and agentic solutions, has been a key driver for its sustainable growth. During the first quarter of 2026, ATS revenues increased 24% year over year to $345 million, representing 27% of total company revenues. Management stated that ATS generates more than twice the revenue per employee and grows at roughly twice the overall business rate. This segment is also witnessing a larger share of bookings and backlogs. Agentic operations consistently remain a significant growth opportunity for G. During the last reported quarter, the company nearly doubled the total contract value of agentic solutions compared with all of 2025. As the AI boom sweeps the world, G’s management expects a transition from traditional digital operations to outcome-based agentic models across its client base, indicating a robust future roadmap of additional agentic offerings. Large deals and strategic partnerships strengthen G’s outlook. The company signed six large deals during the first quarter of 2026, each carrying a total contract value of at least $50 million. Notable wins include a strategic partnership with a leading European insurance and financial services company to transform enterprise-wide operations using AI-driven capabilities and a multiyear partnership with Australia's Bendigo Bank to modernize banking operations, improve productivity and strengthen risk management through AI and agentic technologies. The company consistently makes efforts to return value to shareholders through both share repurchases and dividend payments. Genpact paid dividends of $80.5 million, $91.8 million, $100 million, $108 million and $100 million, while repurchasing shares worth $298.2 million, $214.1 million, $225.4 million, $252.7 million and $225.5 million in 2021, 2022, 2023, 2024 and 2025, respectively. Genpact stock may not be ideal for momentum investing, making it unattractive to momentum investors who prefer short-term gains. The company’s slow-growth, steady-state business lacks the aggressive momentum and the high-velocity price action found in AI-driven sector leaders. Higher talent costs, due to a competitive, labor-intensive and heavily foreign-talent-dependent market, are hurting outsourcing service providers like Genpact. Moreover, while advancements in automation and AI offer significant opportunities for the industry, these technologies enable clients to adopt new methods to improve performance, thereby creating uncertainty for consulting services firms. Genpact currently carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here. A couple of better-ranked stocks in the broader Zacks Computer and Technology sector are Cisco Systems CSCO and Dell Technologies DELL. Cisco Systems carries a Zacks Rank of 2 (Buy) at present. It has a long-term (next five years) earnings growth expectation of 11.1%. CSCO delivered a trailing four-quarter earnings surprise of 2%, on average. Dell Technologies also has a Zacks Rank of 2 at present. It has a long-term earnings growth expectation of 22.3%. DELL beat the Zacks Consensus Estimate in three of the last four reported quarters and missed once, with an average earnings surprise of 18.7%. Zacks' Research Chief Names ""Stock Most Likely to Double"" Our team of experts has just released the 5 stocks with the greatest probability of gaining +100% or more in the coming months. Of those 5, Director of Research Sheraz Mian highlights the one stock set to climb highest. This top pick is a little-known satellite-based communications firm. Space is projected to become a trillion dollar industry, and this company's customer base is growing fast. Analysts have forecasted a major revenue breakout in 2025. Of course, all our elite picks aren't winners but this one could far surpass earlier Zacks' Stocks Set to Double like Hims & Hers Health, which shot up +209%.Free: See Our Top Stock And 4 Runners Up Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Cisco Systems, Inc. (CSCO): Free Stock Analysis Report Dell Technologies Inc. (DELL): Free Stock Analysis Report This article originally published on Zacks Investment Research (zacks.com). Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/zacks:6b928e8f1094b:0-reasons-why-you-should-retain-genpact-stock-in-your-portfolio/
GS,GS Yuasa to showcase latest workshop tech at UKGBE - Autotrade.ie,2026-06-02 13:18:38,"At this year’s UK Garage & Bodyshop Event (UKGBE) on 3rd and 4th June at the NEC Birmingham, GS Yuasa will showcase it latest products, tools and interactive experiences across the two-day event. On display throughout the event will be GS Yuasa’s latest workshop technologies, including the GYT250 Battery Tester, YCX Smart Charger range and Yu-Fit+ Battery Configurator. The GYT250 Battery Tester delivers fast and accurate battery and electrical system diagnostics across automotive, commercial and motorcycle applications, helping workshops quickly identify battery health and electrical faults. The YCX Smart Charger range has been developed by GS Yuasa battery experts to maximise battery performance and lifespan, offering intelligent charging and maintenance solutions for cars, motorcycles, LCVs and leisure vehicles. Also featured will be Yu-Fit+, GS Yuasa’s next-generation battery configuration and validation tool, designed to support modern vehicle battery replacement with advanced VSA and SFD integration. Alongside the latest workshop technology, visitors to Stand M35 will also have the chance to take part in a series of interactive competitions and prize giveaways throughout the event, including the opportunity to win a Baggsy x Snap On Toolbox by signing up to the GS Yuasa Trade Zone. Attendees can also put their skills to the test on the Yuasa and GS Batteries branded claw grabber machines, with a range of prizes available to be won across both days. In addition, visitors are encouraged not to miss GS Yuasa Training Manager, Ian Newham, speaking at the Workshop Theatre on Thursday 4th June at 2:25pm, where he will share expert technical insights and practical advice for workshops and technicians.",https://www.autotrade.ie/index.php/gs-yuasa-to-showcase-latest-workshop-tech-at-ukgbe/79525
GS,Is It Too Late To Consider Goldman Sachs Group (GS) After Strong Multi Year Share Price Gains - simplywall.st,2026-06-02 10:59:28,"Goldman Sachs Group delivered 78.7% returns over the last year. See how this stacks up to the rest of the Capital Markets industry. The Excess Returns model looks at how efficiently Goldman Sachs Group turns shareholder equity into profits, above the return that investors typically require. Instead of focusing on cash flows, it compares the company’s return on equity to its cost of equity and capitalizes that surplus. For Goldman Sachs Group, book value is $356.27 per share and the average return on equity used in the model is 16.95%. This is compared with a cost of equity of $36.23 per share. The result is an excess return of $29.81 per share, supported by a stable EPS estimate of $66.03 per share, based on weighted future return on equity estimates from 15 analysts. The model also uses a stable book value of $389.60 per share, taken from weighted future book value estimates from 12 analysts. Using these inputs, the Excess Returns model calculates an intrinsic value of about $907.22 per share. When this is compared with the current share price of around $1,048.58, the stock appears to be about 15.6% more expensive than the model’s estimate. Our Excess Returns analysis suggests Goldman Sachs Group may be overvalued by 15.6%. Discover 47 high quality undervalued stocks or create your own screener to find better value opportunities. Head to the Valuation section of our Company Report for more details on how we arrive at this Fair Value for Goldman Sachs Group. For a profitable company like Goldman Sachs Group, the P/E ratio is a useful way to think about what you are paying for each dollar of current earnings. In general, higher growth expectations or lower perceived risk can justify a higher P/E, while slower expected growth or higher risk usually points to a lower, more cautious multiple. Goldman Sachs Group currently trades on a P/E of 18.84x. This sits below the Capital Markets industry average P/E of 39.53x and below the peer group average of 29.32x. Simply Wall St also calculates a proprietary “Fair Ratio” of 19.38x for the stock, which represents the P/E level that might be expected given its earnings growth profile, industry, profit margins, market cap and specific risks. The Fair Ratio aims to be more tailored than a simple comparison with peers or the broad industry, because it adjusts for company specific factors such as growth, risk, profitability, sector and size. Comparing the current P/E of 18.84x with the Fair Ratio of 19.38x suggests the stock is somewhat cheaper than this modelled level. P/E ratios tell one story, but what if the real opportunity lies elsewhere? Start investing in legacies, not executives. Discover our 20 top founder-led companies. Earlier it was mentioned that there is an even better way to think about valuation, and that is through Narratives. These let you attach a clear story about Goldman Sachs Group to the numbers you believe in, such as fair value, future revenue, earnings and margins, then see how that story translates into a forecast and a fair value that can be compared with the current price. On Simply Wall St's Community page, Narratives are an accessible tool used by millions of investors. They can help you decide whether to buy or sell by setting out your assumptions and instantly showing how they compare with the market price. Narratives also refresh automatically as new information like news or earnings is added to the platform. For Goldman Sachs Group, one investor might align with a more cautious Narrative that uses a fair value of US$743.84, while another might back a more optimistic view closer to US$900. Narratives make these different perspectives transparent so you can see which story about growth, profitability and valuation most closely matches your own view before making any decision. Do you think there's more to the story for Goldman Sachs Group? Head over to our Community to see what others are saying! This article by Simply Wall St is general in nature. We provide commentary based on historical data
        and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
        financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
        Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
        Simply Wall St has no position in any stocks mentioned. We've created the ultimate portfolio companion for stock investors, and it's free. • Connect an unlimited number of Portfolios and see your total in one currency• Be alerted to new Warning Signs or Risks via email or mobile• Track the Fair Value of your stocks Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com A financial institution, provides a range of financial services for corporations, financial institutions, governments, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/diversified-financials/nyse-gs/goldman-sachs-group/news/is-it-too-late-to-consider-goldman-sachs-group-gs-after-stro
