ticker,title,date,content,url
XOM,ExxonMobil (NYSE:XOM) Trading Down 3.8% - Here's What Happened - MarketBeat,2026-05-20 21:28:07,"ExxonMobil Corporation (NYSE:XOM - Get Free Report) shares fell 3.8% during mid-day trading on Wednesday . The stock traded as low as $156.27 and last traded at $156.4440. 18,446,482 shares were traded  during trading, a decline of 13% from the average session volume of 21,291,445 shares. The stock had previously closed at $162.55. Here are the key news stories impacting ExxonMobil this week: Several research firms have recently issued reports on XOM. Wolfe Research lowered ExxonMobil from an ""outperform"" rating to a ""peer perform"" rating in a report on Tuesday, April 21st. Loop Capital  set a $123.00 target price on ExxonMobil in a report on Tuesday, February 3rd. HSBC raised their price objective on ExxonMobil from $135.00 to $158.00 and gave the company a ""hold"" rating in a research note on Friday, March 20th. Jefferies Financial Group raised their price objective on ExxonMobil from $178.00 to $184.00 and gave the company a ""buy"" rating in a research note on Thursday, April 9th. Finally, Scotiabank raised their price objective on ExxonMobil from $128.00 to $163.00 and gave the company a ""sector outperform"" rating in a research note on Wednesday, April 22nd. One analyst  has rated the stock with a Strong Buy rating, ten have issued  a Buy rating and ten have given a Hold rating to the stock. According to MarketBeat.com, the company currently has a consensus rating of ""Moderate Buy"" and a consensus price target of $163.95. The firm has a 50 day moving average of $155.46 and a two-hundred day moving average of $138.25. The firm has a market capitalization of $648.45 billion, a price-to-earnings ratio of 26.38, a price-to-earnings-growth ratio of 0.70 and a beta of 0.19. The company has a quick ratio of 0.77, a current ratio of 1.04 and a debt-to-equity ratio of 0.13. ExxonMobil (NYSE:XOM - Get Free Report) last released its quarterly earnings data on Friday, May 1st. The oil and gas company reported $1.16 earnings per share for the quarter, beating the consensus estimate of $0.98 by $0.18. The business had revenue of $83.16 billion for the quarter, compared to analyst estimates of $81.13 billion. ExxonMobil had a return on equity of 10.24% and a net margin of 7.57%.ExxonMobil's revenue was up 2.4% compared to the same quarter last year. During the same period last year, the firm posted $1.76 earnings per share.  As a group, sell-side analysts anticipate that  ExxonMobil Corporation will post 11.49 EPS for the current fiscal year. The company also recently declared a quarterly dividend, which will be paid on Wednesday, June 10th. Stockholders of record on Friday, May 15th will be paid a dividend of $1.03 per share. This represents a $4.12 dividend on an annualized basis and a dividend yield of 2.6%. The ex-dividend date of this dividend is Friday, May 15th. ExxonMobil's dividend payout ratio (DPR) is presently 69.48%. In other news, VP Darrin L. Talley sold 1,080 shares of ExxonMobil stock in a transaction dated Monday, March 16th. The stock was sold at an average price of $155.50, for a total transaction of $167,940.00. Following the sale, the vice president directly owned 17,124 shares of the company's stock, valued at approximately $2,662,782. This trade represents a 5.93% decrease in their ownership of the stock. The sale was disclosed in a document filed with the SEC, which can be accessed through the SEC website. Insiders own  0.03% of the company's stock. A number of hedge funds have recently made changes to their positions in XOM. Maryland State Retirement & Pension System increased its holdings in  ExxonMobil by 2.6% in the third quarter. Maryland State Retirement & Pension System now owns 215,892 shares of the oil and gas company's stock worth $24,342,000 after purchasing an additional 5,573 shares in the last quarter.  Capital Investment Advisors LLC increased its holdings in  ExxonMobil by 6.6% in the fourth quarter. Capital Investment Advisors LLC now owns 231,488 shares of the oil and gas company's stock worth $27,857,000 after purchasing an additional 14,233 shares in the last quarter.  New Age Alpha Advisors LLC increased its holdings in shares of  ExxonMobil by 5.6% during the third quarter. New Age Alpha Advisors LLC now owns 166,547 shares of the oil and gas company's stock valued at $18,778,000 after acquiring an additional 8,853 shares in the last quarter.  HORAN Wealth LLC increased its holdings in shares of  ExxonMobil by 78.3% during the third quarter. HORAN Wealth LLC now owns 13,180 shares of the oil and gas company's stock valued at $1,486,000 after acquiring an additional 5,788 shares in the last quarter.  Finally, Krilogy Financial LLC increased its holdings in shares of  ExxonMobil by 46.6% during the third quarter. Krilogy Financial LLC now owns 35,160 shares of the oil and gas company's stock valued at $3,997,000 after acquiring an additional 11,177 shares in the last quarter. 61.80% of the stock is owned by institutional investors and hedge funds. ExxonMobil Corporation NYSE: XOM is an integrated oil and gas company engaged in the exploration, production, refining, distribution and marketing of petroleum products and the manufacture and sale of petrochemicals. Its operations span the full energy value chain, including upstream exploration and development of crude oil and natural gas; midstream transportation and storage; and downstream refining, product distribution and retail. The company also produces a broad range of chemical products for industrial and consumer applications. ExxonMobil markets fuels and lubricants under well-known brands such as Exxon, Mobil and Esso, and its Mobil 1 motor oil is a prominent consumer product. This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider ExxonMobil, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and ExxonMobil wasn't on the list. While ExxonMobil currently has a Moderate Buy rating among analysts, top-rated analysts believe these five stocks are better buys. We are about to experience the greatest A.I. boom in stock market history...

Thanks to a pivotal economic catalyst, specific tech stocks will skyrocket just like they did during the ""dot com"" boom in the 1990s.

That’s why, we’ve hand-selected 7 tiny tech disruptor stocks positioned to surge. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer.",https://www.marketbeat.com/instant-alerts/exxonmobil-nysexom-trading-down-38-heres-what-happened-2026-05-20/
XOM,Exxon Mobil Corp (XOM) Shares Fall 3.9% -- What GF Score of 68 T - GuruFocus,2026-05-20 21:10:17,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9ff036416fb21459
•

        Your IP:
        Click to reveal
20.106.182.195
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8872974/exxon-mobil-corp-xom-shares-fall-39-what-gf-score-of-68-tells-investors
XOM,"Symmetry Partners, LLC's Exxon Mobil Corp(XOM) Holding History - GuruFocus",2026-05-20 20:28:03,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9ff036beba521e2d
•

        Your IP:
        Click to reveal
20.106.182.195
•

Performance & security by Cloudflare","https://www.gurufocus.com/guru-portfolio/Symmetry%20Partners,%20LLC/XOM"
XOM,"Exxon Mobil Corporation (XOM): Graham Stephan Might Have Moved On, But Core Thesis Remains Intact - Yahoo Finance",2026-05-20 19:48:12,"Tip: Try a valid symbol or a specific company name for relevant results SpaceX files IPO prospectus, offering a rare look at the company's finances Nvidia beats earnings estimates, gives upbeat outlook on strong chip sales The Dow, S&P 500, and Nasdaq rallied as oil fell and Nvidia earnings were on deck The ChatGPT maker is reportedly preparing to file for an IPO in the coming weeks, with plans to go public as early as September Oil plunges as Trump says US in 'final stages' of Iran deal After an unsteady start, stocks gained as oil prices fell and a bond sell-off paused S&P 500, Nasdaq rise in countdown to Nvidia results The chip giant is set to report results Wednesday as its stock climbs higher and rivals close in. Here's what to expect. The Dow, S&P 500, and Nasdaq fell as bond yields surged amid rate hike concerns Google unveils biggest update to Search in 25 years, including AI agents Trump traded over $50 million in Big Tech stocks last quarter, selling Tesla and buying more Apple, new ethics disclosure shows US stocks slid at the open as bond yields rose and tech stocks extended their retreat AI is likely to concentrate power among corporate giants and leave everyone else further behind, Goldman Sachs says The S&P 500 and Nasdaq slipped as chip stocks fell and investors weighed inflation fears There are 3 issues that appear little changed after Trump's China summit US stocks rise as yields climb amid inflation worries America's CEOs call out where food prices are rising The housing market is starting to look K-shaped, too Anthropic's shadow IPO market is already flashing trillion-dollar prices Investors eye Nvidia, bond yields, and the next commodity supercycle Wall Street sees bubble-like euphoria in AI-fueled semiconductor rally Should you buy Series I bonds as inflation heats up again? Travel is still on, but rising costs reshape summer vacation plans Executives are blaming layoffs on AI, but research shows AI is 'not the main driver' of US labor slowdown. Intel announces a multiyear partnership deal with McLaren's F1 racing team History's weirdest bubbles have a message for the AI trade Kevin Warsh is set to take over leading the Fed amid one of the most dynamic economic backdrops in modern history Trump’s 'insane amount of trades' astonish Wall Street insiders (Bloomberg) SpaceX accelerates IPO timeline, targets market debut as early as June 12 (Reuters) The Dow, S&P 500, and Nasdaq sank as US bond yields jumped to end a volatile week on a downbeat note The 30-year Treasury yield just broke to its highest level in almost 20 years Nasdaq leads dive in US stocks, with yields jumping amid inflation jitters Cerebras soared on its market debut. Here's how the company plans to take on Nvidia with a new approach to chip technology. Stocks gained, with the Dow closing above 50,000 and the S&P 500 and Nasdaq notching fresh records Cerebras stock surged 100% within minutes of trading in what is expected to be 2026's biggest IPO The Dow retook 50,000 and the S&P 500 topped 7,500 as the AI trade lifted stocks US stocks rise as Nvidia jumps, Trump-Xi summit kicks off Xi Jinping tells US CEOs that 'China's door will only open wider' Micron wiped out roughly $100 billion in market value at Tuesday’s low — and chip bulls still bought the dip Tech stocks led the S&P 500 and Nasdaq to record highs, while the Dow slipped The US Senate confirmed Kevin Warsh as the new chairman of the Federal Reserve with a final vote of 54-45 The 10-year Treasury yield hovered just below 4.5% after hot inflation data, raising concerns stocks could come under pressure US producer prices for April were striking: +6% YoY (4.8% est.) and +5.2% YoY excluding food and energy (4.3% est.). Dow, S&P 500, Nasdaq open mixed as PPI inflation data comes in hot Today's rising prices are 'every retiree's worst nightmare,' but Social Security COLA is projected to jump next year Sam Altman testifies he was 'extremely uncomfortable' with the idea of Elon Musk being named CEO The S&P 500 and Nasdaq retreated after a hot inflation print and sell-off in chip stocks weighed on sentiment The tech-heavy Nasdaq sank to a session low as chip stocks sold off The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. We just covered the Graham Stephan Stock Portfolio: Top 11 Stocks and Exxon Mobil Corporation (NYSE:XOM) ranks 4th on this list. Graham Stephan is not one to take individual stock recommendations lightly. This is because he believes that investing in individual stocks is risky. However, when he does recommend a stock, his followers take that advice to heart. Four years ago, in a video on investing $10,000 in different ways, Stephan singled out Exxon Mobil Corporation (NYSE:XOM) as one of the stocks to buy. The context around the shares has changed dramatically since then, more so in recent months as geopolitical tensions in the Middle East led to a dramatic fallout in global energy stocks because of the closure of the Strait of Hormuz. READ ALSO: Mark Cuban Stock Portfolio: 8 Best Stocks to Buy. However, the long-term thesis on Exxon Mobil Corporation (NYSE:XOM) remains intact, Hedge funds tracking the firm are focused on the divergence between the GAAP accounting and actual operational earnings power of the company in Q1 2026. While Exxon reported a GAAP net income of $4.2 billion, impacted by $700 million in settled financial hedge losses from Middle East shipping disruptions, the non-GAAP earnings excluding identified items and derivative timing effects skyrocketed to $8.8 billion, comfortably beating the $7.6 billion generated in Q1 2025. Adjusted EPS came in at $1.16, beating the consensus estimate of $1.07 by 8.4%. While we acknowledge the potential of XOM as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock. READ NEXT: Growth Stock Portfolio: 12 Stock Picks by Carl C. Icahn and Chris Rokos Stock Portfolio: Top 10 Stock Picks. Disclosure: None. Follow Insider Monkey on Google News. Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/sectors/energy/articles/exxon-mobil-corporation-xom-graham-194812067.html
XOM,Major Investor Lifts ExxonMobil (NYSE: XOM) Stake 920% as Broad Institutional Buying and a $1.03 Dividend Back Energy Giant - foreignpolicyjournal.com,2026-05-20 19:10:49,"By Ewan Scott | May 20, 2026 | Economy & Business, Featured, News & Analysis Little House Capital LLC expanded its position in ExxonMobil Corporation (NYSE: XOM) by 920.8% during the fourth quarter, acquiring an additional 38,010 shares to bring its total holding to 42,138 shares valued at approximately $5.07 million, according to the firm’s most recent 13F filing with the Securities and Exchange Commission. The near tenfold increase makes ExxonMobil the 26th largest holding in Little House Capital’s portfolio, representing approximately 1.3% of the firm’s total investments, and reflects a decisive conviction trade in one of the most widely held energy names among institutional investors. Little House Capital was far from alone in building its XOM position during the period, with a range of other institutional managers also increasing their exposure. Maryland State Retirement and Pension System lifted its position by 2.6% in the third quarter, ending with 215,892 shares valued at $24.3 million, while Capital Investment Advisors LLC grew its stake by 6.6% in Q4 to 231,488 shares worth $27.9 million. New Age Alpha Advisors LLC increased its holding by 5.6% in Q3 to 166,547 shares, HORAN Wealth LLC lifted its position by 78.3% over the same period to 13,180 shares, and Krilogy Financial LLC raised its stake by 46.6% to 35,160 shares. Institutional investors now collectively own 61.80% of ExxonMobil’s outstanding stock, reflecting the company’s deep integration into pension, endowment, and wealth management portfolios globally. On the analyst side, Wall Street’s view on XOM is broadly constructive, with the stock carrying a consensus Moderate Buy rating derived from one Strong Buy, ten Buy, and ten Hold ratings, producing an average price target of $163.95. JPMorgan Chase raised its price target from $140 to $170 and maintained an Overweight designation, while Scotiabank lifted its target from $128 to $163 with a Sector Outperform rating, and TD Cowen trimmed its target modestly from $175 to $172 while maintaining a Buy. Mizuho raised its target from $140 to $162 but held a Neutral rating, and Loop Capital was the most cautious voice with a $123 target, reflecting the range of views on how much of the Iran conflict’s oil price tailwind is sustainable versus priced in. ExxonMobil opened at $162.71 on Wednesday May 20, within a 52-week range of $101.18 to $176.41 and above both its 50-day moving average of $155.46 and its 200-day moving average of $138.25, giving the stock a positive near-term technical setup. The company reported Q1 2026 earnings per share of $1.16, beating the consensus estimate of $0.98 by $0.18, on revenue of $83.16 billion against expectations of $81.13 billion, with revenue up 2.4% year-on-year and net margin of 7.57%. ExxonMobil declared a quarterly dividend of $1.03 per share payable on 10 June 2026, representing an annualised payout of $4.12 and a dividend yield of approximately 2.5%, with the payout ratio at 69.48%. A Texas jury recently cleared ExxonMobil of investor fraud claims, removing a headline legal risk that had been hanging over the stock, and the company has been cited in positive commentary comparing it to peer Chevron (NYSE: CVX) as a buy for income and value-oriented investors looking for exposure to an oil price environment that has been materially elevated by Middle East supply disruptions. Insider activity has been on the selling side, with Vice President Darrin L. Talley selling 2,150 shares on 2 March at an average price of $157.82 for proceeds of $339,313, leaving him with 18,204 shares, with company insiders collectively owning 0.03% of the total share count. The oil market backdrop, with Brent crude above $109 and WTI above $105 driven by the ongoing Iran conflict and Strait of Hormuz concerns, provides a direct tailwind to ExxonMobil’s upstream earnings and underpins the bullish analyst positioning that has driven multiple price target increases over the past two months. Ewan is a reporter at the Foreign Policy Journal, primarily covering US current affairs and news related to NYSE-listed stocks. He has over two decades of experience in journalism and digital publishing.",https://www.foreignpolicyjournal.com/2026/05/20/major-investor-lifts-exxonmobil-nyse-xom-stake-920-as-broad-institutional-buying-and-a-1-03-dividend-back-energy-giant/
XOM,Exxon Mobil Corp Stock (XOM) Moved Down by 3.22% on May 20: Drivers Behind the Movement - TradingKey,2026-05-20 18:15:47,"Exxon Mobil Corp (XOM) moved down by 3.22%. The Energy - Fossil Fuels sector is down by 2.16%. The company underperformed the industry. Top 3 stocks by turnover in the sector: Exxon Mobil Corp (XOM) down 3.22%; Chevron Corp (CVX) down 2.47%; Valero Energy Corp (VLO) down 3.89%. The downward movement in ExxonMobil's stock on this trading day, accompanied by significant intraday volatility, can primarily be attributed to a shift in market sentiment regarding geopolitical risks and their immediate impact on crude oil prices. Reports indicated that oil prices eased slightly, influenced by comments from President Trump suggesting a rapid conclusion to the ongoing conflict with Iran. This diplomatic rhetoric, even if met with market skepticism regarding its long-term credibility, can trigger an unwinding of the geopolitical risk premium that has been factored into oil prices. The energy sector, and major integrated oil companies like ExxonMobil, have recently benefited from elevated crude prices driven by significant Middle East tensions and concerns over supply disruptions, particularly around the Strait of Hormuz. Therefore, any perception of de-escalation or reduction in immediate supply threats can lead to a softening of oil benchmarks, which directly impacts the revenue and profitability expectations for energy producers. The observed intraday volatility likely reflects the market's attempt to reconcile these hopeful diplomatic signals with persistent underlying concerns about the stability of supply routes and the potential for renewed disruptions. It is important to note that ExxonMobil had seen a period of strong performance leading up to this date, partly fueled by the robust oil market and solid first-quarter 2026 earnings that surpassed analyst expectations. While the company's financial fundamentals remain strong, with continued production growth in key areas and significant shareholder returns, the stock's recent rally may have also incorporated a substantial geopolitical premium. A partial reduction of this premium, alongside some analysts noting valuation concerns following the strong run, could prompt profit-taking among investors. Therefore, today's price action appears to be a market adjustment reacting to evolving geopolitical narratives rather than a reflection of negative company-specific news. Technically, Exxon Mobil Corp (XOM) shows a MACD (12,26,9) value of [-0.41], indicating a neutral signal. The RSI at 64.90 suggests neutral condition and the Williams %R at -3.97 suggests oversold condition. Please monitor closely. Exxon Mobil Corp (XOM) is in the Energy - Fossil Fuels industry. Its latest annual revenue is $323.90B, ranking 1 in the industry. The net profit is $28.84B, ranking 1 in the industry. Company Profile Over the past month, multiple analysts have rated the company as Buy, with an average price target of $167.49, a high of $195.00, and a low of $130.00. Click the $ button, enter the symbol, and select to link a stock, ETF, or other ticker.",https://www.tradingkey.com/news/market-movers/261916503-market-movers-xom-20260520
XOM,Oil Remains Above $100: Are Permian Stocks a Smart Bet Now? - The Globe and Mail,2026-05-20 16:54:54,"Oil prices have been making newspaper headlines, as the Iran war shock has pushed commodity prices back toward their glory days. Although the tensions have made the stock market highly uncertain, energy stocks have retained their appeal. Is it time to bet on stocks such as Diamondback Energy, Inc.FANG, Exxon Mobil CorporationXOM and Chevron CorporationCVX? West Texas Intermediate (“WTI”) crude is trading at more than the $100-per-barrel mark. The high prices are being driven by ongoing tensions in the Middle East. The U.S. Energy Information Administration (“EIA”) in its latest short-term energy outlook projected WTI at $85.68 per barrel this year, higher than $65.40 last year. A highly favorable pricing environment for the commodity is likely to continue supporting exploration and production activities. In this regard, the upstream players that are operating in the Permian, the most prolific basin in the United States, are likely to continue to gain from the ongoing strength in oil prices. In the outlook, EIA estimated that total crude oil production in the Permian would be 6.63 million barrels per day this year, higher than 6.58 million barrels per day last year. Thus, with high prices of the commodity, production will likely increase in the most prolific basin, aiding the bottom lines of explorers and producers operating in the basin. Diamondback Energyis a well-known name among pure-play Permian players. In the prolific basin, FANG has a huge and high-quality drilling site, with the company estimating it at roughly 8,854 gross locations. The upstream energy major mentioned that those wells are economical even if the price of oil fell to $50 per barrel. Thus, with premium drilling inventories and an investment-grade balance sheet, Diamondback Energy, sporting a Zacks Rank #1 (Strong Buy), is likely to capitalize on the ongoing strength of oil prices. ExxonMobilhas a strong footprint in the Permian and is among the advantageous assets that the energy major believes will contribute to its long-term production growth. In the Permian, the integrated giant has been employing lightweight proppant technology and hence has been capable of boosting its well recoveries by up to as much as 20%. With the acquisition of Pioneer Natural Resources in 2024, XOM enhanced its footprint in the basin, further strengthening its production outlook while realizing significant cost synergies. Thus, XOM, with a Zacks Rank of 1, is also well poised to gain like FANG. You can see the complete list of today’s Zacks #1 Rank stocks here. Chevron also has a strong footprint in the Permian. CVX mentioned that it has an interest in one of every five wells in the most prolific basin. Over the years, while growing its operations in Permian, Zacks #1 Ranked CVX has been able to generate more production while employing lower capital spending, thanks to advanced drilling techniques. Chevron added that to increase its oil and gas volumes, it is now employing significantly fewer rigs. Thus, like XOM and FANG, CVX is also strongly placed now. Quantum Computing is the next technological revolution, and it could be even more advanced than AI. While some believed the technology was years away, it is already present and moving fast. Large hyperscalers, such as Microsoft, Google, Amazon, Oracle, and even Meta and Tesla, are scrambling to integrate quantum computing into their infrastructure. Senior Stock Strategist Kevin Cook reveals 7 carefully selected stocks poised to dominate the quantum computing landscape in his report, Beyond AI: The Quantum Leap in Computing Power. Kevin was among the early experts who recognized NVIDIA's enormous potential back in 2016. Now, he has keyed in on what could be ""the next big thing"" in quantum computing supremacy. Today, you have a rare chance to position your portfolio at the forefront of this opportunity. This article originally published on Zacks Investment Research (zacks.com). All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/XOM/pressreleases/2043467/oil-remains-above-100-are-permian-stocks-a-smart-bet-now/
XOM,Is Cenovus Poised to Gain From the Current Elevation in Crude Prices? - The Globe and Mail,2026-05-20 16:34:44,"Cenovus Energy Inc. CVE has a diversified portfolio with assets spanning both upstream exploration and downstream refining. The company generates substantial revenues from its upstream operations, which are strategically spread across Canada and the Asia Pacific region. Since CVE is involved in the exploration and production of crude oil, its overall business model is highly sensitive to the volatility of global crude prices. West Texas Intermediate (“WTI”) crude prices are trading above $100 per barrel, according to oilprice.com. This significant surge in crude prices is primarily driven by the ongoing conflict and geopolitical tensions in the Middle East. Brent crude oil is also trading above $110 per barrel, as per oilprice.com. These elevated WTI and Brent crude prices directly enhance the profitability and earnings potential of the Canadian integrated energy company’s upstream operations. The U.S. Energy Information Administration (“EIA”) projects a continued favorable pricing environment in its short-term energy outlook. The EIA estimates that WTI crude prices will average $85.68 per barrel in 2026. This is significantly higher than the $65.40 per barrel recorded in 2025. The combination of robust current pricing and resilient EIA forecasts firmly positions Cenovus to capitalize on favorable market conditions. Like Cenovus, Diamondback Energy, Inc. FANG and Exxon Mobil CorporationXOM have a significant presence in upstream operations, exposing their business models to crude price volatility. Diamondback Energy operates as a premier, Permian-focused independent oil and gas producer in Texas. FANG focuses on multi-layered intervals in the Spraberry, Wolfcamp and Bone Spring formations, maximizing production through advanced horizontal drilling and high-intensity completion techniques. ExxonMobil drives growth through a geographically diversified, high-quality asset base. XOM has advantaged assets in the Permian Basin, the most prolific basin in the United States and offshore Guyana. Therefore, a strong footprint in upstream operations, coupled with elevated crude prices, is likely to benefit FANG and XOM. Cenovus shares have gained 139.8% over the past year compared with 109.8% growth of the industry. From a valuation standpoint, CVE trades at a trailing 12-month enterprise-value-to-EBITDA (EV/EBITDA) of 7.79X. This is below the broader industry average of 8.15X. The Zacks Consensus Estimate for CVE’s 2026 earnings has remained constant over the past seven days. CVE currently sports a Zacks Rank #1 (Strong Buy). You can see the complete list of today’s Zacks #1 Rank stocks here. Quantum Computing is the next technological revolution, and it could be even more advanced than AI. While some believed the technology was years away, it is already present and moving fast. Large hyperscalers, such as Microsoft, Google, Amazon, Oracle, and even Meta and Tesla, are scrambling to integrate quantum computing into their infrastructure. Senior Stock Strategist Kevin Cook reveals 7 carefully selected stocks poised to dominate the quantum computing landscape in his report, Beyond AI: The Quantum Leap in Computing Power. Kevin was among the early experts who recognized NVIDIA's enormous potential back in 2016. Now, he has keyed in on what could be ""the next big thing"" in quantum computing supremacy. Today, you have a rare chance to position your portfolio at the forefront of this opportunity. This article originally published on Zacks Investment Research (zacks.com). All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/XOM/pressreleases/2042768/is-cenovus-poised-to-gain-from-the-current-elevation-in-crude-prices/
XOM,Exxon Mobil signs gas cooperation agreement with Egypt - TradingView,2026-05-20 16:19:35,"Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.","https://www.tradingview.com/news/reuters.com,2026:newsml_L4N41X18X:0-exxon-mobil-signs-gas-cooperation-agreement-with-egypt/"
XOM,Is ExxonMobil Positioned to Capitalize on Rising LNG & Power Demand? - The Globe and Mail,2026-05-20 16:06:00,"Exxon Mobil CorporationXOM maintains a diversified global portfolio with a strategic presence in upstream and downstream operations. The majority of revenues are generated from its advantaged assets, which are high-margin, low-cost resources that ensure profitability even during low-price cycles. ExxonMobil’s advantaged assets include extensive footprints in the Permian Basin, offshore assets in Guyana and various global liquefied natural gas (LNG) projects. As the global energy transition progresses toward lower-carbon fuels, the rising demand for cleaner-burning fuels is expected to significantly enhance the revenue potential of XOM’s LNG portfolio. To meet this evolving demand, the energy giant continues to advance its major LNG growth projects. ExxonMobil holds significant operational and partnership interests in major LNG facilities across Qatar, Papua New Guinea, Australia, Mozambique and the United States. At the end of March, Golden Pass LNG, a joint venture with QatarEnergy, reached a major milestone with the start of LNG production from Train 1 at the Sabine Pass Terminal. This development has increased U.S. exports by 5% from the 2025 levels. Beyond traditional energy needs, the rapid expansion of data centers is expected to further boost long-term demand for natural gas used to power electric grids. ExxonMobil is uniquely positioned to capitalize on this trend by leveraging its massive global natural gas and LNG infrastructure. These strategic LNG investments ensure the company remains a primary supplier for the digital economy’s growing power requirements. XOM strengthens its role in the energy transition and reinforces market leadership by growing its advantaged assets. Growing LNG demand is set to boost the cash flows of energy companies like EQT Corporation EQT and Venture GlobalVG. With a dominant position in the Marcellus Shale, EQT is strongly positioned to capitalize on rising natural gas demand, driven by increasing LNG exports and data center expansion. EQT is strengthening its position by targeting high-return, infrastructure-focused growth projects and plans to invest $580–$640 million in 2026 to enhance production capabilities. Supported by more than 30 years of low-risk drilling inventory, EQT is aligning its operations to meet this long-term global demand shift. Based in Louisiana, Venture Global provides low-cost LNG to global markets. The company is expanding its strategic infrastructure to achieve production capacity of 68 million tons per annum. VG’s focus on low-cost operations strengthens its competitive advantage and solidifies its role as a key player in the global LNG supply chain. ExxonMobil shares have gained 54.8% over the past year compared with 51.6% growth of the industry. From a valuation standpoint, XOM trades at a trailing 12-month enterprise-value-to-EBITDA (EV/EBITDA) of 10.59X. This is above the broader industry average of 6.76X. The Zacks Consensus Estimate for full-year 2026 has seen downward revisions over the past seven days. Meanwhile, XOM’s earnings estimates for the second quarter and the third quarter of 2026 have remained unchanged. XOM currently sports a Zacks Rank #1 (Strong Buy). You can see the complete list of today’s Zacks #1 Rank stocks here. Quantum Computing is the next technological revolution, and it could be even more advanced than AI. While some believed the technology was years away, it is already present and moving fast. Large hyperscalers, such as Microsoft, Google, Amazon, Oracle, and even Meta and Tesla, are scrambling to integrate quantum computing into their infrastructure. Senior Stock Strategist Kevin Cook reveals 7 carefully selected stocks poised to dominate the quantum computing landscape in his report, Beyond AI: The Quantum Leap in Computing Power. Kevin was among the early experts who recognized NVIDIA's enormous potential back in 2016. Now, he has keyed in on what could be ""the next big thing"" in quantum computing supremacy. Today, you have a rare chance to position your portfolio at the forefront of this opportunity. This article originally published on Zacks Investment Research (zacks.com). All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/EQT/pressreleases/2042772/is-exxonmobil-positioned-to-capitalize-on-rising-lng-power-demand/
