ticker,title,date,content,url
XOM,Exxon Mobil (XOM) Faces $3.9B Loss as Trading Head Retires - GuruFocus,2026-06-11 22:24:52,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0a5b6e60acc1b5c
•

        Your IP:
        Click to reveal
172.200.183.248
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8912866/exxon-mobil-xom-faces-39b-loss-as-trading-head-retires
XOM,ExxonMobil (NYSE:XOM) Stock Price Down 2.7% - Time to Sell? - MarketBeat,2026-06-11 21:44:31,"ExxonMobil Corporation (NYSE:XOM - Get Free Report)'s stock price dropped 2.7% during trading on Thursday . The stock traded as low as $146.42 and last traded at $146.5570. Approximately 16,972,028 shares were traded  during trading, a decline of 17% from the average daily volume of 20,525,609 shares. The stock had previously closed at $150.62. Here are the key news stories impacting ExxonMobil this week: Several equities analysts have recently issued reports on the stock. Weiss Ratings downgraded shares of ExxonMobil from a ""hold (c+)"" rating to a ""hold (c)"" rating in a research note on Thursday, May 21st. UBS Group boosted their price objective on shares of ExxonMobil from $171.00 to $174.00 and gave the stock a ""buy"" rating in a research note on Monday, May 4th. Wells Fargo & Company increased their price objective on ExxonMobil from $183.00 to $185.00 and gave the company an ""overweight"" rating in a report on Thursday, April 9th. Piper Sandler lowered their target price on ExxonMobil from $186.00 to $182.00 and set an ""overweight"" rating for the company in a research report on Thursday, April 9th. Finally, Sanford C. Bernstein cut their target price on ExxonMobil from $195.00 to $182.00 and set an ""outperform"" rating on the stock in a report on Monday, May 11th. Ten analysts have rated the stock with a Buy rating and eleven have assigned  a Hold rating to the company's stock. According to MarketBeat.com, ExxonMobil currently has a consensus rating of ""Hold"" and an average price target of $165.55. The stock's 50-day moving average price is $152.83 and its 200-day moving average price is $142.12. The company has a current ratio of 1.04, a quick ratio of 0.77 and a debt-to-equity ratio of 0.13. The stock has a market cap of $607.47 billion, a price-to-earnings ratio of 24.71, a P/E/G ratio of 0.64 and a beta of 0.16. ExxonMobil (NYSE:XOM - Get Free Report) last posted its quarterly earnings data on Friday, May 1st. The oil and gas company reported $1.16 earnings per share for the quarter, topping the consensus estimate of $0.98 by $0.18. ExxonMobil had a net margin of 7.57% and a return on equity of 10.24%. The company had revenue of $83.16 billion during the quarter, compared to analysts' expectations of $81.13 billion. During the same period in the prior year, the company posted $1.76 earnings per share. ExxonMobil's revenue for the quarter was up 2.4% compared to the same quarter last year.  On average, sell-side analysts expect that  ExxonMobil Corporation will post 11.66 earnings per share for the current year. The firm also recently declared a quarterly dividend, which was paid on Wednesday, June 10th. Shareholders of record on Friday, May 15th were issued a dividend of $1.03 per share. This represents a $4.12 dividend on an annualized basis and a yield of 2.8%. The ex-dividend date was Friday, May 15th. ExxonMobil's dividend payout ratio (DPR) is presently 69.48%. In other news, VP Darrin L. Talley sold 1,080 shares of the business's stock in a transaction dated Monday, March 16th. The stock was sold at an average price of $155.50, for a total value of $167,940.00. Following the transaction, the vice president directly owned 17,124 shares of the company's stock, valued at $2,662,782. The trade was a 5.93% decrease in their position. The sale was disclosed in a document filed with the Securities & Exchange Commission, which is available through this link. Company insiders own  0.03% of the company's stock. A number of hedge funds have recently added to or reduced their stakes in XOM. Berbice Capital Management LLC bought a new position in  ExxonMobil during the fourth quarter worth $26,000.  Midwest Capital Advisors LLC bought a new stake in  ExxonMobil in the fourth quarter valued at $27,000.  E Fund Management Hong Kong Co. Ltd. raised its holdings in shares of  ExxonMobil by 456.1% during the fourth quarter. E Fund Management Hong Kong Co. Ltd. now owns 228 shares of the oil and gas company's stock valued at $27,000 after purchasing an additional 187 shares during the period.  Key Capital Management INC acquired a new position in shares of  ExxonMobil during the fourth quarter valued at about $28,000.  Finally, Nvest Wealth Strategies Inc. bought a new position in shares of  ExxonMobil during the 4th quarter worth about $32,000. 61.80% of the stock is currently owned by institutional investors. ExxonMobil Corporation NYSE: XOM is an integrated oil and gas company engaged in the exploration, production, refining, distribution and marketing of petroleum products and the manufacture and sale of petrochemicals. Its operations span the full energy value chain, including upstream exploration and development of crude oil and natural gas; midstream transportation and storage; and downstream refining, product distribution and retail. The company also produces a broad range of chemical products for industrial and consumer applications. ExxonMobil markets fuels and lubricants under well-known brands such as Exxon, Mobil and Esso, and its Mobil 1 motor oil is a prominent consumer product. This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider ExxonMobil, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and ExxonMobil wasn't on the list. While ExxonMobil currently has a Hold rating among analysts, top-rated analysts believe these five stocks are better buys. Just getting into the stock market? These 10 simple stocks can help beginning investors build long-term wealth without knowing options, technicals, or other advanced strategies. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer.",https://www.marketbeat.com/instant-alerts/exxonmobil-nysexom-stock-price-down-27-time-to-sell-2026-06-11/
XOM,"Exxon plans work at Beaumont, Texas complex, says online notice - TradingView",2026-06-11 20:28:25,"Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.","https://www.tradingview.com/news/reuters.com,2026:newsml_L1N42J14Z:0-exxon-plans-work-at-beaumont-texas-complex-says-online-notice/"
XOM,Exxon Mobil stock price forecast: $144.75 support as XOM drops 2.14% - Traders Union,2026-06-11 17:58:10,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0a5b8a51bfee5f3
•

        Your IP:
        Click to reveal
172.200.183.248
•

Performance & security by Cloudflare",https://tradersunion.com/news/financial-news/show/2335990-exxon-mobil-slides-2-14percent-to/
XOM,ExxonMobil (XOM) Stock: Why Institutional Investors Are Piling In This Quarter - parameter.io,2026-06-11 15:44:47,"ExxonMobil (XOM) started Thursday’s trading session at $150.72, marking a 1.2% advance, as substantial fourth-quarter institutional accumulation continued to support the stock. Wellspring Financial Advisors LLC made the most notable move, expanding its ExxonMobil stake by 92% throughout the fourth quarter. The investment firm acquired 13,125 additional shares, elevating its total holdings to 27,389 shares worth roughly $3.3 million. Multiple other investment firms established fresh positions during the same period. Berbice Capital Management, Midwest Capital Advisors, Key Capital Management, and Nvest Wealth Strategies each initiated XOM holdings during Q4, with position sizes ranging between $26,000 and $32,000. Meanwhile, E Fund Management Hong Kong dramatically increased its stake by 456%, albeit from a modest starting point. Institutional shareholders collectively control 61.8% of ExxonMobil’s total shares outstanding. This wave of institutional purchasing follows impressive first-quarter financial results. The oil and gas giant reported earnings per share of $1.16 for the period, exceeding the Wall Street consensus of $0.98 by $0.18. Total revenue reached $83.16 billion, comfortably ahead of analyst projections calling for $81.13 billion. Quarterly revenue increased 2.4% year-over-year. While EPS declined from the $1.76 figure posted in Q1 2025, the dual beat on earnings and revenue metrics provided positive momentum for the shares. The company generated a 10.24% return on equity and maintained a 7.57% net profit margin during the quarter. Wall Street analysts currently project full-year earnings per share of $11.66. ExxonMobil distributed a $1.03 quarterly dividend per share on June 10th to investors holding shares as of the May 15th record date. This payment translates to an annualized dividend of $4.12, yielding 2.7% based on the current stock price. The company’s dividend payout ratio stands at 69.48%. The corporation maintains a solid financial foundation. Its debt-to-equity ratio registers at 0.13, while the current ratio stands at 1.04, and the 200-day moving average rests at $142.12. Over the past year, the stock has traded between $105.53 and $176.41. Jefferies upgraded its XOM price target from $178 to $184 in April while reaffirming a Buy recommendation. Citigroup increased its target from $150 to $175, though it carries a Neutral stance. TD Cowen modestly reduced its objective from $175 to $172 while maintaining a Buy rating. Royal Bank of Canada confirmed a Sector Perform rating with a $180 price target. Across Wall Street, 10 analysts assign XOM a Buy rating while 11 recommend holding shares. The mean price target among analysts stands at $165.55. On the business front, ExxonMobil won the Coral Norte LNG contract in Mozambique, expanding its liquefied natural gas operations. The company also disclosed $4.67 billion in earnings from its Guyana projects during 2025. The energy sector has demonstrated strength overall. The Energy Select Sector ETF (XLE) has climbed 29% year-to-date. In insider activity, VP Darrin L. Talley divested 1,080 shares in March at $155.50 each, generating proceeds of $167,940. Following this transaction, he continues to hold 17,124 shares. Discover top-performing stocks in AI, Crypto, and Technology with expert analysis. Futures & Crypto Trader  Sharing charts, strategies, & mindset tips to help you level up  Not Financial Advice Follow on X @Pro_Trader_Edge Canada’s iGaming sector has grown massively with approximately 60 per cent of the population taking… Parameter is a publication which covers AI, Tech, Finance, Crypto and more. Type above and press Enter to search. Press Esc to cancel. Free AI Stock Analysis & Portfolio Monitoring, FREE!",https://parameter.io/exxonmobil-xom-stock-why-institutional-investors-are-piling-in-this-quarter/
XOM,ExxonMobil (XOM) Stock Gains Momentum as Institutional Investors Pile In This Quarter - MoneyCheck,2026-06-11 15:41:46,"ExxonMobil (XOM) shares kicked off Thursday’s session at $150.72, posting a 1.2% gain, as significant institutional accumulation during the fourth quarter continued to support the energy giant’s stock price. Wellspring Financial Advisors LLC made the most notable move, expanding its ExxonMobil holdings by an impressive 92% in the final quarter of last year. The investment firm purchased 13,125 additional shares, elevating its total stake to 27,389 shares with an estimated value of $3.3 million. Multiple investment firms initiated fresh positions in the oil major during the same period. Berbice Capital Management, Midwest Capital Advisors, Key Capital Management, and Nvest Wealth Strategies each established new XOM holdings, with position sizes ranging between $26,000 and $32,000. Meanwhile, E Fund Management Hong Kong dramatically increased its stake by 456%, albeit from a modest starting point. Institutional shareholders currently control 61.8% of ExxonMobil’s shares outstanding. This institutional appetite follows impressive first-quarter financial results. The energy company delivered earnings of $1.16 per share for the period, exceeding Wall Street’s consensus projection of $0.98 by $0.18. Quarterly revenue reached $83.16 billion, surpassing analyst expectations of $81.13 billion. Year-over-year revenue growth registered at 2.4% compared to the equivalent quarter in the prior year. While this represents a decline from the $1.76 per share earned in Q1 2025, the company’s performance above expectations on both revenue and earnings metrics provided positive momentum. The company posted a 10.24% return on equity alongside a 7.57% net profit margin for the quarter. Wall Street analysts currently project full-year earnings of $11.66 per share. ExxonMobil distributed a $1.03 per share quarterly dividend on June 10th to investors registered as of May 15th. This translates to an annual dividend payment of $4.12, providing a 2.7% yield based on current share prices. The company’s dividend payout ratio stands at 69.48%. The corporation maintains a solid financial foundation. Its debt-to-equity ratio measures just 0.13, while the current ratio sits at 1.04. The stock’s 200-day moving average is positioned at $142.12, with the 52-week trading range spanning from $105.53 to $176.41. Jefferies upgraded its XOM price objective from $178 to $184 in April while reaffirming its Buy recommendation. Citigroup increased its target from $150 to $175, though maintaining a Neutral stance. TD Cowen made a modest reduction from $175 to $172 while preserving its Buy rating. Royal Bank of Canada confirmed its Sector Perform rating with a $180 price target. In aggregate, 10 Wall Street analysts assign XOM a Buy rating while 11 recommend Hold. The average price target across all analysts is $165.55. On the business development front, ExxonMobil won the Coral Norte LNG contract in Mozambique, strengthening its liquefied natural gas portfolio. The corporation also disclosed $4.67 billion in earnings from its Guyana operations throughout 2025. The energy sector overall has demonstrated strength. The Energy Select Sector ETF (XLE) has climbed 29% since the start of the year. In insider activity, Vice President Darrin L. Talley divested 1,080 shares in March at $155.50 each, generating proceeds of $167,940. Following this transaction, he continues to hold 17,124 shares. Discover top-performing stocks in AI, Crypto, and Technology with expert analysis. Futures & Crypto Trader
 Sharing charts, strategies, & mindset tips to help you level up
 Not Financial Advice
Follow on X @Pro_Trader_Edge BitGo unveils Lightning Earn, allowing institutions to generate bitcoin routing fees on Lightning Network via Amboss Rails while maintaining custody controls. Type above and press Enter to search. Press Esc to cancel. No KYC. 70% Rakeback & 10% Cashback, Exclusive Thrill Originals!",https://moneycheck.com/exxonmobil-xom-stock-gains-momentum-as-institutional-investors-pile-in-this-quarter/
XOM,ExxonMobil (XOM) Stock Gains Momentum as Institutional Investors Pile In - Blockonomi,2026-06-11 15:41:39,"Shares of ExxonMobil (XOM) began trading at $150.72 on Thursday, registering a 1.2% increase, as substantial institutional accumulation during the fourth quarter continues to support the stock. Wellspring Financial Advisors LLC made one of the most significant moves, expanding its XOM holdings by 92% in the fourth quarter. The investment firm acquired 13,125 additional shares, increasing its total stake to 27,389 shares with an estimated value of $3.3 million. Multiple other investment firms initiated fresh positions during the same period. Berbice Capital Management, Midwest Capital Advisors, Key Capital Management, and Nvest Wealth Strategies each established new XOM stakes during the quarter, with holdings ranging from $26,000 to $32,000. Meanwhile, E Fund Management Hong Kong dramatically increased its position by 456%, albeit from a modest starting point. Institutional holders currently control 61.8% of ExxonMobil’s total shares outstanding. This institutional accumulation follows an impressive first-quarter earnings performance. The energy giant delivered earnings per share of $1.16 for the period, surpassing the Wall Street consensus of $0.98 by $0.18. Quarterly revenue reached $83.16 billion, exceeding analyst projections of $81.13 billion. Year-over-year revenue climbed 2.4% compared to the corresponding quarter in the prior year. While this represents a decline from the $1.76 EPS figure reported in Q1 2025, the company’s ability to exceed expectations on both revenue and earnings metrics provided positive momentum. The company’s return on equity measured 10.24% with a net margin of 7.57% during the quarter. Wall Street analysts are currently projecting full-year earnings per share of $11.66. ExxonMobil distributed a quarterly dividend of $1.03 per share on June 10th to investors on record as of May 15th. This translates to an annual dividend of $4.12, delivering a 2.7% yield based on the current share price. The company’s payout ratio stands at 69.48%. The corporation maintains a solid financial foundation. Its debt-to-equity ratio registers at 0.13, with a current ratio of 1.04, while the 200-day moving average sits at $142.12. The stock has traded within a 52-week band between $105.53 and $176.41. Jefferies upgraded its price objective on XOM from $178 to $184 in April while maintaining its Buy recommendation. Citigroup increased its target from $150 to $175, accompanied by a Neutral stance. TD Cowen made a modest downward adjustment from $175 to $172 while retaining its Buy rating. Royal Bank of Canada reaffirmed its Sector Perform rating with a $180 price target. In aggregate, 10 Wall Street analysts assign XOM a Buy rating while 11 recommend holding shares. The mean price target across all analysts is $165.55. On the business development front, ExxonMobil successfully obtained the Coral Norte LNG contract in Mozambique, expanding its liquefied natural gas portfolio. The corporation also disclosed $4.67 billion in earnings from its Guyana operations during 2025. The energy sector as a whole has demonstrated strength. The Energy Select Sector ETF (XLE) has advanced 29% on a year-to-date basis. Vice President Darrin L. Talley divested 1,080 shares in March at $155.50 per share, generating proceeds of $167,940. Following this transaction, he continues to hold 17,124 shares. Discover top-performing stocks in AI, Crypto, and Technology with expert analysis. Futures & Crypto Trader  Sharing charts, strategies, & mindset tips to help you level up  Not Financial Advice Follow on X @Pro_Trader_Edge Type above and press Enter to search. Press Esc to cancel. ZunaBet New Crypto Casino: 250% Bonus & 75 Free Casino Spins, Claim!",https://blockonomi.com/exxonmobil-xom-stock-gains-momentum-as-institutional-investors-pile-in/
XOM,Why Institutions Are Buying More ExxonMobil (XOM) Stock This Quarter - CoinCentral,2026-06-11 15:26:46,"ExxonMobil (XOM) opened at $150.72 on Thursday, up 1.2%, as a wave of institutional buying activity in Q4 drew fresh attention to the stock. Wellspring Financial Advisors LLC led the headline moves, growing its XOM position by 92% in the fourth quarter. The firm added 13,125 shares, bringing its total to 27,389 shares valued at approximately $3.3 million. Several other firms also entered new positions. Berbice Capital Management, Midwest Capital Advisors, Key Capital Management, and Nvest Wealth Strategies all picked up stakes in XOM during the quarter, each valued in the range of $26,000 to $32,000. E Fund Management Hong Kong grew its position by 456%, though from a small base. Institutional investors now own 61.8% of ExxonMobil’s outstanding stock. The buying activity comes off the back of a strong Q1 earnings report. ExxonMobil posted EPS of $1.16 for the quarter, beating the consensus estimate of $0.98 by $0.18. Revenue came in at $83.16 billion, topping analyst forecasts of $81.13 billion. Revenue was up 2.4% compared to the same quarter last year. That’s a step down from the $1.76 EPS reported in Q1 2025, but the beat on both top and bottom lines gave the market something to work with. Return on equity stood at 10.24% and net margin at 7.57% for the quarter. Analysts now expect full-year EPS of $11.66. ExxonMobil paid a quarterly dividend of $1.03 per share on June 10th to shareholders of record as of May 15th. That works out to an annualized dividend of $4.12, representing a 2.7% yield at current prices. The payout ratio sits at 69.48%. The company’s balance sheet remains conservative. Debt-to-equity is 0.13, current ratio is 1.04, and the 200-day moving average sits at $142.12. The stock’s 52-week range runs from $105.53 to $176.41. Jefferies raised its price target on XOM from $178 to $184 in April and maintained a Buy rating. Citigroup lifted its target from $150 to $175, though with a Neutral rating. TD Cowen trimmed its target slightly from $175 to $172 but kept a Buy. Royal Bank of Canada reiterated a Sector Perform rating with a $180 target. Overall, 10 analysts rate XOM a Buy and 11 have it at Hold. The consensus price target is $165.55. On the operational front, ExxonMobil secured the Coral Norte LNG contract in Mozambique, adding to its LNG portfolio. The company also reported $4.67 billion in profit from its Guyana operations in 2025. The broader energy sector has been firm. The Energy Select Sector ETF (XLE) is up 29% year-to-date. VP Darrin L. Talley sold 1,080 shares in March at $155.50 per share, totaling $167,940. He retained 17,124 shares following the transaction. A new month means new opportunities. Our analysts have just released their top stock picks for May, highlighting companies with strong momentum that rank highly on our KO Score algorithm. We’re also now sharing trade ideas for both long-term and short-term investors, giving you more ways to spot potential opportunities in the market. Sign up to Knockout Stocks today and get 50% off to unlock the full list and see which stocks made the cut. Use coupon code Special50 for your exclusive discount! Discover top-performing stocks in AI, Crypto, and Technology with expert analysis. Futures & Crypto Trader 
 Sharing charts, strategies, & mindset tips to help you level up
 Not Financial Advice
Follow on X @Pro_Trader_Edge TLDR Avalanche Treasury Co. is set to trade on Nasdaq under ticker AVAT. The company… Never Miss Another Opportunity. Get hand selected news & info from our Crypto Experts so you can make educated, informed decisions that directly affect your crypto profits! Type above and press Enter to search. Press Esc to cancel. ZunaBet New Crypto Casino: 250% Bonus & 75 Free Casino Spins, Claim!",https://coincentral.com/why-institutions-are-buying-more-exxonmobil-xom-stock-this-quarter/
XOM,How Elevated Oil Prices are Boosting BP's Energy Business - The Globe and Mail,2026-06-11 14:46:29,"West Texas Intermediate (“WTI”) crude is trading at more than $85 per barrel. The high price is being backed by ongoing tensions in the Middle East. The U.S. Energy Information Administration (“EIA”) in its latest short-term energy outlook projected WTI at $88.32 per barrel this year, higher than $65.40 last year. A highly favorable pricing environment for the commodity is likely to continue supporting BP plc's BP exploration and production activities, which generate a significant proportion of its earnings. The British energy major’s production outlook seems bright, thanks to major discoveries. On its latest earnings call, BP mentioned that since the beginning of 2025, it has made 14 discoveries. BP said Bumerangue appears to be a very large oil discovery, estimated at around 8 billion barrels in place, though further appraisal work is needed to determine how much can actually be extracted and commercialized. Given the prevailing high crude pricing environment and key discoveries, the British energy giant’s overall upstream business outlook, both in the near and long terms, seems highly encouraging. Like BP, Exxon Mobil Corporation XOM and ConocoPhillipsCOP will benefit from the ongoing strength in oil prices. Let’s delve a little deeper. With COP generating a significant proportion of revenues from crude oil, the high price of the commodity is extremely favorable for the leading oil and gas exploration and production company, much like other energy giants such as XOM and BP. The upstream energy giant also has low-cost drilling opportunities across Permian, Eagle Ford and Bakken that could be successfully developed over two decades. Thus, the outlook for ConocoPhillips’ upstream operations looks highly profitable. To provide a glimpse of ExxonMobil’s upstream assets, the company has a massive footprint in the Permian, the most prolific oil and gas play in the United States, and offshore Guyana. Hence, XOM is also well-positioned to capitalize on the ongoing high commodity prices. Shares of BP have gained 38.9% over the past year, surpassing the industry’s 35.4% growth. From a valuation standpoint, BP trades at a trailing 12-month enterprise value to EBITDA (EV/EBITDA) of 3.20X. This is below the broader industry average of 6.40X. The Zacks Consensus Estimate for BP’s 2026 earnings has seen upward revisions over the past 30 days. BP currently carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here. Just released: Experts distill 7 elite stocks from the current list of 220 Zacks Rank #1 Strong Buys. They deem these tickers ""Most Likely for Early Price Pops."" Since 1988, the full list has beaten the market more than 2X over with an average gain of +23.7% per year. So be sure to give these hand picked 7 your immediate attention. This article originally published on Zacks Investment Research (zacks.com). All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/XOM/pressreleases/2423743/how-elevated-oil-prices-are-boosting-bps-energy-business/
XOM,How XOM Navigates Business Uncertainty Better Than Many Peers - Yahoo Finance Singapore,2026-06-11 13:39:00,"Tip: Try a valid symbol or a specific company name for relevant results Exxon Mobil Corporation XOM is an integrated energy giant, but generates the bulk of its earnings from the upstream operations. With a strong presence in the prolific Permian Basin and offshore Guyana resources, its top and bottom lines are highly vulnerable to fluctuations in oil and natural gas prices. But investors should not worry much about this vulnerability since ExxonMobil has a strong balance sheet. With a debt-to-capitalization of 15.44%, the integrated energy giant has significantly lower exposure to debt capital. Thus, unlike many other energy companies, ExxonMobil can rely on its strong balance sheet when oil and natural gas prices turn low, and the business scenario becomes unfavorable. With lower exposure to debt capital, XOM can secure additional debt on favorable terms during uncertain situations, allowing it to operate smoothly, pursue lucrative acquisitions and continue rewarding shareholders. Chevron Corporation CVX and EOG Resources Inc. EOG, both having robust balance sheets, can also sail through an unfavorable business environment due to their strong financials. While CVX has a debt-to-capitalization of 19.35%, EOG’s debt-to-capitalization stands at 20.42%. Shares of XOM have gained 37.2% over the past year compared with the 35.3% improvement of the industry. From a valuation standpoint, XOM trades at a trailing 12-month enterprise value to EBITDA of 9.97X. This is above the broader industry average of 6.40X. The Zacks Consensus Estimate for XOM’s 2026 earnings has seen upward revisions over the past 30 days. ExxonMobil currently carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here. Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Chevron Corporation (CVX) : Free Stock Analysis Report Exxon Mobil Corporation (XOM) : Free Stock Analysis Report EOG Resources, Inc. (EOG) : Free Stock Analysis Report This article originally published on Zacks Investment Research (zacks.com). Tip: Try a valid symbol or a specific company name for relevant results",https://sg.finance.yahoo.com/news/xom-navigates-business-uncertainty-better-133900566.html
