ticker,title,date,content,url
MSFT,Microsoft Looks Cheap - The Cash Flow Says Otherwise (NASDAQ:MSFT) - Seeking Alpha,2026-06-15 23:46:45,"For the first time in years, Microsoft Corporation (MSFT) looks cheap. The stock is down about 19% year to date to roughly $399, sits about 28% below its 52-week high, and trades at Analyst’s Disclosure: I/we have no stock, option or similar derivative position in any of the companies mentioned, and no plans to initiate any such positions within the next 72 hours. I wrote this article myself, and it expresses my own opinions. I am not receiving compensation for it (other than from Seeking Alpha). I have no business relationship with any company whose stock is mentioned in this article. Seeking Alpha's Disclosure: Past performance is no guarantee of future results. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. Any views or opinions expressed above may not reflect those of Seeking Alpha as a whole. Seeking Alpha is not a licensed securities dealer, broker or US investment adviser or investment bank. Our analysts are third party authors that include both professional investors and individual investors who may not be licensed or certified by any institute or regulatory body.",https://seekingalpha.com/article/4915162-microsoft-looks-cheap-the-cash-flow-says-otherwise
MSFT,Microsoft (MSFT) to Close Ninja Theory Game Studio Amid Strategi - GuruFocus,2026-06-15 22:04:21,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0c6777bedb0d6a4
•

        Your IP:
        Click to reveal
48.211.210.117
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8917093/microsoft-msft-to-close-ninja-theory-game-studio-amid-strategic-changes
MSFT,Microsoft (MSFT) Development Studios Explore Spin-Off Options - GuruFocus,2026-06-15 21:06:06,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0c677bb18b7d699
•

        Your IP:
        Click to reveal
48.211.210.117
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8916947/microsoft-msft-development-studios-explore-spinoff-options
MSFT,"The Magnificent 7 Just Got Too Small For The AI Boom — Meet The FAB 10 - Microsoft (NASDAQ:MSFT), NVIDIA - Benzinga",2026-06-15 20:01:04,"The owner of this website (www.benzinga.com) has banned you temporarily from accessing this website. Please see
                            https://developers.cloudflare.com/support/troubleshooting/http-status-codes/cloudflare-1xxx-errors/error-1015/
                            for more details. Cloudflare Ray ID: a0c679a40e5077fd
•

        Your IP:
        Click to reveal
48.211.210.117
•

Performance & security by Cloudflare",https://www.benzinga.com/trading-ideas/movers/26/06/53210159/the-magnificent-7-just-got-too-small-for-the-ai-boom-meet-the-fab-10
MSFT,MSFT Investors Have Opportunity to Lead Microsoft Corporation Securities Fraud Lawsuit - PR Newswire,2026-06-15 19:24:00,"In-Language News Why: Rosen Law Firm, a global investor rights law firm, announces a class action lawsuit on behalf of purchasers of common stock of Microsoft Corporation (NASDAQ: MSFT) between May 1, 2025 and January 28, 2026, inclusive (the ""Class Period""). A class action lawsuit has already been filed. If you wish to serve as lead plaintiff, you must move the Court no later than August 11, 2026. So What: If you purchased Microsoft common stock during the Class Period you may be entitled to compensation without payment of any out of pocket fees or costs through a contingency fee arrangement. What to do next: To join the Microsoft class action, go to https://rosenlegal.com/cases/microsoft-corporation/join or call Phillip Kim, Esq. toll-free at 866-767-3653 or email case@rosenlegal.com for information on the class action. A class action lawsuit has already been filed. If you wish to serve as lead plaintiff, you must move the Court no later than August 11, 2026. A lead plaintiff is a representative party acting on behalf of other class members in directing the litigation. Why Rosen Law: We encourage investors to select qualified counsel with a track record of success in leadership roles. Often, firms issuing notices do not have comparable experience, resources, or any meaningful peer recognition. Be wise in selecting counsel. The Rosen Law Firm represents investors throughout the globe, concentrating its practice in securities class actions and shareholder derivative litigation. Rosen Law Firm has achieved, at that time, the largest ever securities class action settlement against a Chinese Company. Rosen Law Firm was Ranked No. 1 by ISS Securities Class Action Services for number of securities class action settlements in 2017. The firm has been ranked in the top 4 each year since 2013 and has recovered hundreds of millions of dollars for investors. In 2019 alone the firm secured over $438 million for investors. In 2020, founding partner Laurence Rosen was named by law360 as a Titan of Plaintiffs' Bar. Many of the firm's attorneys have been recognized by Lawdragon and Super Lawyers. Details of the case: According to the lawsuit, throughout the Class Period, defendants made false and/or misleading statements and/or failed to disclose that: (1) Microsoft's Copilot family of products had experienced significant brand positioning, user experience, usage, data siloing, computational capacity, organizational, and interoperability problems; (2) Microsoft's flagship proprietary AI model ranked well below competitors on a number of benchmark tests; (3) Microsoft needed to increase by billions of dollars its capital expenditures and divert graphics processing unit (""GPU"") and central processing unit (""CPU"") capacity away from fulfilling demand for its profitable Azure services in order to improve the competitive positioning of its critical Copilot family of products and increase its AI-related research and development (""R&D""); and (4) as a result, Microsoft had failed to convert a significant percentage of its commercial Microsoft 365 users to paid Copilot subscriptions and Microsoft's Copilot offerings had lost market share to rival products, a trend that was increasing. When the true details entered the market, the lawsuit claims that investors suffered damages. To join the Microsoft class action, go to https://rosenlegal.com/cases/microsoft-corporation/join or call Phillip Kim, Esq. toll-free at 866-767-3653 or email case@rosenlegal.com for information on the class action. No Class Has Been Certified. Until a class is certified, you are not represented by counsel unless you retain one. You may select counsel of your choice. You may also remain an absent class member and do nothing at this point. An investor's ability to share in any potential future recovery is not dependent upon serving as lead plaintiff. Follow us for updates on LinkedIn: https://www.linkedin.com/company/the-rosen-law-firm, on Twitter: https://twitter.com/rosen_firm or on Facebook: https://www.facebook.com/rosenlawfirm/. Attorney Advertising. Prior results do not guarantee a similar outcome. Laurence Rosen, Esq.     Phillip Kim, Esq.     The Rosen Law Firm, P.A.     275 Madison Avenue, 40th Floor     New York, NY 10016     Tel: (212) 686-1060     Toll Free: (866) 767-3653     Fax: (212) 202-3827     case@rosenlegal.com     www.rosenlegal.com Why: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Phreesia, Inc. (NYSE: PHR) between May 8, 2025 and... Why: Rosen Law Firm, a global investor rights law firm, continues to investigate potential securities claims on behalf of investors in FLOW...",https://www.prnewswire.com/news-releases/msft-investors-have-opportunity-to-lead-microsoft-corporation-securities-fraud-lawsuit-302800626.html
MSFT,"SpaceX Traded More Than Apple, Microsoft, Tesla, Meta And Google Stocks Combined - Benzinga",2026-06-15 19:16:59,"The owner of this website (www.benzinga.com) has banned you temporarily from accessing this website. Please see
                            https://developers.cloudflare.com/support/troubleshooting/http-status-codes/cloudflare-1xxx-errors/error-1015/
                            for more details. Cloudflare Ray ID: a0c679f16d9a77fd
•

        Your IP:
        Click to reveal
48.211.210.117
•

Performance & security by Cloudflare",https://www.benzinga.com/trading-ideas/movers/26/06/53208741/spacex-stock-ipo-traded-more-than-apple-microsoft-tesla-meta-google-combined
MSFT,Microsoft (MSFT) Considers Closure of Compulsion Games Amid Xbox Restructuring - GuruFocus,2026-06-15 19:07:33,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0c677fe0a8bd699
•

        Your IP:
        Click to reveal
48.211.210.117
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8916853/microsoft-msft-considers-closure-of-compulsion-games-amid-xbox-restructuring
MSFT,Microsoft (MSFT) Faces Class-Action Lawsuit Over Azure Growth Co - GuruFocus,2026-06-15 19:07:27,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0c677d4994ed699
•

        Your IP:
        Click to reveal
48.211.210.117
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8916855/microsoft-msft-faces-classaction-lawsuit-over-azure-growth-concerns
MSFT,"MSFT Stock Rises Despite Shareholder Lawsuit Over AI Spending, Cloud Slowdown - Stocktwits",2026-06-15 18:09:00,"Microsoft Corp. was hit with a proposed shareholder class-action lawsuit on June 12, accusing the technology giant of concealing a slowdown in its core cloud business while ramping up billions of dollars in unmapped artificial intelligence expenditures. Despite the lawsuit, MSFT stock gained about 2.3% in Monday’s afternoon trading. The lawsuit, initiated by a Michigan-based police and fire pension fund, was filed in Seattle federal court on the back of a 10% drop in share prices following its quarterly earnings release in January. The drop wiped out roughly $357 billion in market value in its largest single-day market decline in nearly six years. The legal complaint names several high-ranking Microsoft executives as defendants, including Chief Executive Officer Satya Nadella and Chief Financial Officer Amy Hood. Representatives for the Redmond, Washington-based company did not immediately return requests for comment. According to the lawsuit, Microsoft aggressively promoted its AI developments, specifically its ""Copilot"" assistant and close financial alliance with ChatGPT creator OpenAI, to artificially boost investor optimism. Concurrently, the firm allegedly understated the severe infrastructure strain and capital risks attached to these multi-billion-dollar investments. The friction became apparent when Microsoft published its second-quarter fiscal results in late January. While the company reported a 39% revenue increase for its flagship Azure cloud business, the metric marked a deceleration from 40% in the preceding quarter. Furthermore, management projected that Azure growth would cool even further to 37% or 38% in the early months of 2026. Compounding investor concerns, Microsoft disclosed that its quarterly capital expenditure had swelled to $37.5 billion—a 66% spike year-over-year that easily outpaced Wall Street projections of $34.3 billion. The legal complaint details that Microsoft later attributed the decelerating Azure growth to a lack of computational capacity. The company had quietly diverted vital central and graphics processing units (CPUs and GPUs) away from its core cloud business to feed AI research and development. The investor fraud complaint adds to a mounting stack of high-stakes legal battles for the tech giant across multiple global jurisdictions: In April 2026, a London tribunal ruled that Microsoft must face a $2.8-billion mass-action lawsuit. Brought on behalf of nearly 60,000 British enterprises, the case alleges that Microsoft engaged in anti-competitive behavior by overcharging businesses to run its Windows Server software on rival cloud infrastructure managed by Amazon and Google. Tesla CEO Elon Musk accused OpenAI’s Altman of breaching a non-profit contract, and also accused Microsoft of aiding and abetting OpenAI in its allegedly improper transition to a more for-profit model. Musk had filed the case in February 2024.  However, the verdict was passed in May 2026 in favor of OpenAI. Retail sentiment on Stocktwits was ‘bearish’ with ‘normal’ message volumes. Retail chatter on the stock has gained 27% over the past week and soared over 1000% over the past year. Read Next: CRM Stock Breaks Nine-Day Losing Streak — Salesforce Acquires AI Customer Service Platform For $3.6B For updates and corrections, email newsroom[at]stocktwits[dot]com. Comments posted here will also appear on symbol pages.",https://stocktwits.com/news-articles/markets/equity/msft-stock-rises-despite-shareholder-lawsuit/cZKfqwiR738
MSFT,Microsoft (MSFT) to Close Compulsion Games Studio Amid Restructu - GuruFocus,2026-06-15 17:35:08,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0c677d9997dd699
•

        Your IP:
        Click to reveal
48.211.210.117
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8916763/microsoft-msft-to-close-compulsion-games-studio-amid-restructuring
