ticker,title,date,content,url
CVX,Chevron’s Argentina Push Reshapes Growth Outlook And Risk Profile - Yahoo Finance Singapore,2026-06-14 11:06:27,"Tip: Try a valid symbol or a specific company name for relevant results Find your next quality investment with Simply Wall St's easy and powerful screener, trusted by over 7 million individual investors worldwide. Chevron (NYSE:CVX) and partners have finalized contracts for a $3b natural gas liquids project in Argentina. The project is aimed at expanding Argentina's export capacity and supporting the country's shale industry. Chevron is also pursuing participation in a $13.8b unconventional oil project in the Vaca Muerta formation under the RIGI investment regime. These commitments represent some of the largest new investments targeting Argentina's shale sector. For investors tracking NYSE:CVX, these moves add fresh context to a company often discussed mainly in terms of cash flows, dividends, and valuation ratios. Chevron operates as a global integrated energy company, and Argentina's shale resources offer exposure to a large unconventional basin outside the United States. The new natural gas liquids project and the Vaca Muerta bid indicate how the company is positioning within global energy supply chains. What matters for your watchlist is how these projects could influence Chevron's geographic mix, capital allocation, and exposure to Argentina's policy framework over time. The RIGI investment regime and export focused infrastructure may become key variables for assessing risk, potential cash generation, and the role of Argentina in Chevron's broader portfolio. As details progress, investors will likely focus on timelines, project economics, and execution milestones. Stay updated on the most important news stories for Chevron by adding it to your watchlist or portfolio. Alternatively, explore our Community to discover new perspectives on Chevron. We've flagged 2 risks for Chevron. See which could impact your investment. For Chevron, the Argentina announcements sit in the middle of its broader push to grow outside core regions like the Permian and Tengiz while keeping capital focused on large, export linked projects. The $3b natural gas liquids project leans on Chevron’s integrated model, turning gas into butane and propane that can reach international buyers, while the proposed $13.8b Vaca Muerta development would deepen its presence in one of the largest shale basins outside the United States. Together, they could add long duration barrels and molecules that complement existing growth from the Hess acquisition and Kazakhstan. The trade off for investors is higher exposure to Argentina’s regulatory, currency, and political setting. That may matter for those already watching valuation signals, insider selling and the capital intensity of Chevron’s global project slate. Relative to peers like Exxon Mobil and Occidental Petroleum, which are also active in large upstream projects, Chevron is leaning further into Argentina as a core shale option, so position sizing and risk appetite become important questions for your portfolio. The Argentina projects align with the narrative that Chevron is building a low cost, long life portfolio that can support cash generation across cycles, alongside assets in the Permian, Guyana and Kazakhstan. The scale and complexity of a US$13.8b unconventional oil project add to the execution and geopolitical risks already highlighted around large international projects, which could pressure margins if costs or timelines shift. Greater exposure to Argentina’s policy and tax regime, including reliance on RIGI terms, may not be fully captured in existing storylines that focus more on US and Kazakh assets, so investors may want to adjust their own assumptions. Knowing what a company is worth starts with understanding its story. Check out one of the top narratives in the Simply Wall St Community for Chevron to help decide what it's worth to you. ⚠️ Large, long dated projects in markets like Argentina sit on top of risks analysts already flag, including project execution setbacks and geopolitical changes that could affect earnings and margins. ⚠️ Chevron’s dividend, currently flagged as not well covered by earnings or free cash flow, could come under additional pressure if high capital spending in places like Vaca Muerta coincides with weaker commodity pricing or delays. 🎁 Earnings are forecast to grow 10.45% per year, and new shale and gas linked projects can support that if they move into production on reasonable terms. 🎁 The stock is described as trading at a very large discount to one fair value estimate, and incremental reserves and export capacity from Argentina could be one factor investors consider when weighing that assessment. From here, focus on how quickly the Argentina natural gas liquids project moves from contracts to construction, what utilization rates partners target, and whether the Vaca Muerta bid is approved under RIGI on terms Chevron is willing to accept. Any updates on capital spending phasing, local content rules, and export permissions will give clearer signals on potential returns versus risk. It is also worth tracking how these commitments sit next to other major projects at Tengiz and in Guyana, and whether management adjusts overall capital guidance or dividend and buyback plans as the Argentina story develops. To ensure you're always in the loop on how the latest news impacts the investment narrative for Chevron, head to the community page for Chevron to never miss an update on the top community narratives. This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Tip: Try a valid symbol or a specific company name for relevant results",https://sg.finance.yahoo.com/news/chevron-argentina-push-reshapes-growth-110627130.html
CVX,CVX Stock Price Prediction 2025-2026 | Chevron Corp Forecast - 24/7 Wall St.,2026-06-14 06:19:58,"Based on 24/7 Wall St.'s proprietary analysis, we are setting a target price of $159.09 for Chevron Corp (CVX) over the next 12 months. 
						This target price suggests a 15.03% downside from the current price of $187.22. 
						In an optimistic scenario, CVX could reach as high as $213.05, while our conservative scenario places the floor at $148.27. 
													Wall Street analyst sentiment shows 18 Buy, 6 Hold, and 1 Sell ratings from 25 analysts covering the stock. Chevron Corp faces potential headwinds at current valuations. Our analysis suggests 15.0% downside risk to our $159.09 target. Investors may want to consider reducing exposure or waiting for a better entry point. This chart shows three potential price paths for CVX over the next 12 months: our Target Price, an Optimistic Scenario, and a Conservative Scenario. 
							Learn how we calculate our price targets → In our optimistic scenario, CVX could reach $213.05 (+13.8% from current price). Key catalysts include: In our conservative scenario, CVX could fall to $148.27 (-20.8% from current price). Key risks include: 25 analysts covering CVX 24/7 Wall St.'s stock forecasts utilize a number of factor adjustments that either increase or decrease a stock's 12-month price target. Toggle the factors our model uses on or off below to see how each impacts CVX's share price. Long-term projections factor in increased uncertainty over time. Looking ahead to 2030, our model projects CVX could trade at an average price of $156.08, with a potential range between $117.06 and $195.10. This represents a potential 16.6% decline from today's price. Long-term forecasts depend heavily on company execution, competitive dynamics, and broader market conditions. 24/7 Wall St. currently rates CVX as a SELL. Significant downside (-15.0%) 
															Among Wall Street analysts, 18 rate it Buy, 6 rate it Hold, and 1 rate it Sell. In our optimistic scenario for CVX, the stock could reach $213.05 over the next 12 months, representing a 13.8% gain from today's price. This scenario assumes favorable conditions materialize, including strong earnings growth, positive market sentiment, and successful execution of company initiatives. In our conservative scenario, CVX could trade as low as $148.27 over the next 12 months, representing a 20.8% decline from current levels. This scenario accounts for potential headwinds including earnings misses, competitive pressures, or broader market weakness. Stock price predictions are forward-looking estimates, not guarantees. Our model for CVX incorporates analyst consensus, valuation metrics, technical indicators, and market sentiment. However, actual stock performance depends on many unpredictable factors including earnings surprises, macroeconomic changes, and market psychology. We provide optimistic and conservative scenarios alongside our target price to illustrate the range of potential outcomes. Always conduct your own research before investing. Our top personal finance-related articles today. Your wallet will thank you later.",https://247wallst.com/companies/cvx/price-prediction?tpid=1609766&tv=link&tc=in_content
CVX,6 Stocks on Jim Cramer’s Radar and His Caution Regarding SpaceX IPO - Insider Monkey,2026-06-13 17:30:28,"Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing · 30-day money back guarantee Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing Krispy Kreme, Inc. (NASDAQ:DNUT) was one of the stocks on Jim Cramer’s radar as he cautioned that SpaceX could blow past its opening price. When a caller cited “social buzz” that Berkshire Hathaway might buy the company, Cramer remarked: I don’t want people to think that we can bet on Berkshire Hathaway buying because then that sounds like that I’ve endorsed that too, and I can’t do that. There is insider buying. The company does seem to be worth more than it’s selling for. I don’t know how it got that low with the insider buying, so I think they’re on to something. But we’re not going to speculate on who’s going to buy what on this show because we have honor. Krispy Kreme, Inc. (NASDAQ:DNUT) manufactures and sells doughnuts through corporate-owned storefronts, franchised locations, and digital delivery applications. During the April 8, 2025, episode, a caller asked about the stock while they were looking for their child’s first “food purchase.” Cramer replied: Look, it’s a nice spec for a kid. Maybe it can make a comeback, but right now, this thing is just getting hit and hit and hit because it is not a cheap stock. It’s actually expensive even though it is a $4 stock. NYSE:CVXHeadlineNYSE:CVNANASDAQ:HONNASDAQ:DNUTNASDAQ:FLNCNASDAQ:MCHPDaily NewsletterCarvana Co. (NYSE:CVNA)Chevron Corporation (NYSE:CVX)Krispy Kreme Inc. (NASDAQ:DNUT)Fluence Energy Inc. (NASDAQ:FLNC)Honeywell International Inc. (NASDAQ:HON)Microchip Technology Incorporated (NASDAQ:MCHP)6 Stocks on Jim Cramer’s Radar and His Caution Regarding SpaceX IPOShow more...Show less Returns since its inception in May 2014 (through June 2, 2026) Get our editor’s daily picks straight in your inbox!",https://www.insidermonkey.com/blog/6-stocks-on-jim-cramers-radar-and-his-caution-regarding-spacex-ipo-1780742/4/
CVX,6 Stocks on Jim Cramer’s Radar and His Caution Regarding SpaceX IPO - Insider Monkey,2026-06-13 16:25:36,"Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing · 30-day money back guarantee Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing Fluence Energy, Inc. (NASDAQ:FLNC) was one of the stocks on Jim Cramer’s radar as he cautioned that SpaceX could blow past its opening price. Answering a caller’s query about the stock, Cramer said: When is Fluence going to make money?… It’s got to make money, and that’s why it is not going higher. Fluence Energy, Inc. (NASDAQ:FLNC) sells integrated hardware and optimization software solutions for renewable energy storage applications. The company also provides maintenance, operational, and digital services to power producers, utilities, and commercial clients. During the episode aired on July 15, 2025, a caller mentioned that the company was expected to grow 60% in the coming year, and Cramer responded: Yeah, but it’s losing a lot of money. It’s down 50%. I’m going to have to take a pass on that name. I’m very sorry. It is worth noting that since the above comment was aired, the stock has gained nearly 192%. NYSE:CVXHeadlineNYSE:CVNANASDAQ:HONNASDAQ:DNUTNASDAQ:FLNCNASDAQ:MCHPDaily NewsletterCarvana Co. (NYSE:CVNA)Chevron Corporation (NYSE:CVX)Krispy Kreme Inc. (NASDAQ:DNUT)Fluence Energy Inc. (NASDAQ:FLNC)Honeywell International Inc. (NASDAQ:HON)Microchip Technology Incorporated (NASDAQ:MCHP)6 Stocks on Jim Cramer’s Radar and His Caution Regarding SpaceX IPOShow more...Show less Returns since its inception in May 2014 (through June 2, 2026) Get our editor’s daily picks straight in your inbox!",https://www.insidermonkey.com/blog/6-stocks-on-jim-cramers-radar-and-his-caution-regarding-spacex-ipo-1780742/2/
CVX,Asset turnover of Chevron Corporation Shs Cert Deposito Arg Repr 0.0625 Shs – BCBA:CVX.CI - TradingView,2026-06-13 03:15:25,"Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/symbols/BCBA-CVX.CI/financials-statistics-and-ratios/asset-turnover/
CVX,Chevron (CVX) CEO Questions Crude Flow Estimates Amid U.S.-Iran Tensions - GuruFocus,2026-06-13 02:20:40,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0be45c24a087ad0
•

        Your IP:
        Click to reveal
172.184.210.215
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8914928/chevron-cvx-ceo-questions-crude-flow-estimates-amid-usiran-tensions?mobile=true
CVX,National Fuel Gas Rewards Shareholders With 4% Dividend Increase - Zacks Investment Research,2026-06-12 22:57:49,"As you were browsing something about your browser made us think you were a bot. There are a few reasons this might happen: To regain access, please make sure that cookies and JavaScript are enabled before reloading the page. We're getting everything ready for you. The page is loading, and you'll be on your way in just a few moments.",https://www.zacks.com/stock/news/2936781/national-fuel-gas-rewards-shareholders-with-4-dividend-increase?cid=CS-YAHOO-FT-analyst_blog|company_news_corporate_actions-2936781&t=CVX
CVX,Chemical Giants' Options Activity Highlights: Chevron (CVX) - GuruFocus,2026-06-12 21:56:15,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0be45b009b97ad0
•

        Your IP:
        Click to reveal
172.184.210.215
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8914127/chemical-giants-options-activity-highlights-chevron-cvx?mobile=true
CVX,Brent Oil Drops Below $90 as the U.S. Closes in on a Peace Deal With Iran. What it Means for Oil Stocks. - The Globe and Mail,2026-06-12 20:16:53,"The U.S. and Iran reportedly could sign a peace deal in the next few days. It would reopen the Strait of Hormuz to oil tanker traffic. The oil market still faces a long road to recovery, which could keep crude prices elevated into 2027. The price of Brent oil, the global benchmark, slumped nearly 4% on Friday, closing at $86.88 per barrel. At one point, Brent touched its lowest point since early March. It fell 7.7% for the week, which is the third weekly decline in the past four weeks. Driving the decline were reports that the U.S. and Iran are closing in on a peace deal that could be signed in the next few days. The reported deal would, among other things, fully reopen the Strait of Hormuz to ship traffic. Here’s what it would mean for oil stocks. Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » Iran has effectively closed the Strait of Hormuz since the U.S. and Israel launched military attacks against the country more than three months ago. Before the war, 20% of global oil supplies moved through the narrow waterway each day. That has fallen to a trickle, though recent reports suggest that oil has been quietly escaping the Persian Gulf. In addition to those flows, Saudi Arabia and the UAE have ramped up volumes on bypass pipelines. However, despite those workarounds, demand has significantly outpaced supply, causing the global economy to burn through oil inventory and emergency stockpiles. According to some estimates, the world has lost over 1 billion barrels of supply since the war began. It will take the oil industry time to recover from this massive supply shortfall. Persian Gulf countries need to restart the oil wells they shut in due to the war, which could take several months. Meanwhile, the economy will need to rebuild inventory levels and emergency stockpiles to cushion the blow of a future supply crisis. As a result, oil prices will likely remain elevated long after the Strait of Hormuz fully reopens to tanker traffic. For example, Goldman Sachs expects Brent will average $90 a barrel in the fourth quarter of this year and $80 a barrel next year as the oil market recovers. That outlook bodes well for oil companies. For example, U.S. oil giant ConocoPhillips(NYSE:COP) only needs oil in the mid-$40s to breakeven (generate enough cash to fund its operations and capital spending plan) and $10 more to cover its dividend payments. As a result, it can make a lot of money when oil is in the $80s. Last year, it produced $7.3 billion in free cash flow after capital spending when Brent averaged around $69 a barrel. ConocoPhillips initially expected to generate an additional $1 billion in free cash flow this year at $70 oil, driven solely by cost savings. It’s now on track to significantly exceed that level with Brent likely to remain elevated the rest of this year, even if the peace deal goes through. Chevron(NYSE:CVX) expects to produce an even bigger gusher of additional free cash flow this year. The oil company initially estimated that recently completed expansion projects, its Hess merger, and cost-savings initiatives would boost its free cash flow by $12.5 billion this year at $70 oil. However, Chevron will now likely produce even more excess free cash this year if oil remains above $80 a barrel. The U.S. appears to be on the verge of securing a peace deal with Iran that would also reopen the Strait of Hormuz. That would enable oil to freely flow out of the Persian Gulf again. However, while oil prices are down on the news, the industry has a long recovery ahead. As a result, oil prices will likely remain above $80 a barrel well into 2027. That positions oil companies like ConocoPhillips and Chevron to generate a bigger gusher of excess free cash flow, making them still look like strong investments right now. Before you buy stock in ConocoPhillips, consider this: The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and ConocoPhillips wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $438,283!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,257,427!* Now, it’s worth noting Stock Advisor’s total average return is 938% — a market-crushing outperformance compared to 206% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Matt DiLallo has positions in Chevron and ConocoPhillips. The Motley Fool has positions in and recommends Chevron and Goldman Sachs Group. The Motley Fool recommends ConocoPhillips. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/CVX/pressreleases/2447391/brent-oil-drops-below-90-as-the-us-closes-in-on-a-peace-deal-with-iran-what-it-means-for-oil-stocks/
CVX,"3 Biggest Oil Giants: Buy, Sell or Hold? - 24/7 Wall St.",2026-06-12 18:22:54,"Chevron's $216 analyst target and Exxon's $20B buyback program make both majors constructive, each trading at forward P/Es under 15. OXY warrants patience until it hits its $10B debt target with WTI above $80, despite a 36% YTD gain. Act now: the analyst who called NVIDIA in 2010 just named his top 10 AI stocks — and Chevron didn't make the cut. Grab the names FREE today. The three biggest U.S. oil majors are sending mixed signals at current prices: Chevron (NYSE:CVX | CVX Price Prediction) at $185.82 looks constructive, Exxon Mobil (NYSE:XOM) at $146.60 looks constructive, and Occidental Petroleum (NYSE:OXY) at $55.47 warrants patience. A WTI spike to $114.58/bbl in April and a still-elevated $95.00/bbl print in early June have reset the math for every barrel produced. Brent risk premiums tied to the Strait of Hormuz disruption have the EIA modeling Brent near $106/b in May and June, easing to $89/b in 4Q26. That window is when the integrated majors print cash. The question is who turns it into per-share value. Chevron trades at a trailing P/E of 33 but a forward P/E of 14, with a PEG of 0.82 and a dividend yield of 3.65%. Q1 adjusted EPS hit $1.41 vs. $0.97 expected, a sixth straight beat, with worldwide production up 15% to 3,858 MBOED on the Hess deal. The bear case is real: GAAP net income fell 37% YoY and free cash flow turned negative on timing effects. But 18 Buy ratings against 6 Holds and 1 Sell, and an analyst target of $216.04, frame meaningful upside from here. At $185.82, the Chevron setup looks constructive. The Hess integration and a Permian asset running at 1M BOE/day give CVX volume leverage into a tight oil tape, while $3 to $4 billion in structural cost savings drop to the bottom line by year-end. Shares are up 24.23% YTD and 33.72% over one year, comfortably ahead of the S&P 500. A 39-year dividend streak and 16 straight quarters above $5B in capital returns reward patient holders. Exxon trades at a trailing P/E of 26, forward P/E of 13, and a yield of 2.69%. Q1 adjusted EPS came in at $1.16 vs. $1.01 expected, underlying earnings rose to $8.77 billion, and the company is targeting $20 billion in buybacks for the year. Advantaged assets are now 59% of production, Guyana sits near 875K bpd, and Golden Pass LNG just shipped its first cargo. Analysts split 11 Buy, 13 Hold, 1 Sell, with a target of $169.91. Act now: the analyst who called NVIDIA in 2010 just named his top 10 AI stocks — and Chevron didn't make the cut. Grab the names FREE today. At $146.60, the Exxon Mobil setup looks constructive. The bear argument centers on a 40% effective tax rate and chemical weakness, both real. But shares are up 23.46% YTD and 38.36% over the past year, outpacing the index, on the highest production in over 40 years. Operating leverage into the EIA’s $106 Brent window plus a 43-year dividend track record is the cleanest balance sheet in the sector. OXY is the trickiest call. Shares are up 36.18% YTD, beating both peers and the S&P 500, helped by an 80.33% Q1 EPS beat and a Berkshire-backed OxyChem sale that cut principal debt by $15 billion. But trailing P/E sits at 76, the dividend yield is just 1.7%, and the analyst split is 8 Buy, 15 Hold, 3 Sell with a target of $65.50. At $55.47, Occidental warrants patience. The deleveraging story is working, production at 1,426 Mboed is beating guidance, and insiders are net buyers. The trigger to get more constructive is hitting the $10 billion principal debt target with WTI holding above $80. The trigger to turn cautious is OPEC+ adding barrels into a softening 2027 tape, where EIA sees Brent at $79/b. Until one of those breaks, patience costs less than conviction. Act now: the analyst who called NVIDIA in 2010 just named his top 10 AI stocks — and Chevron didn't make the cut. Grab the names FREE today. Vandita Jadeja is a financial copywriter who loves to read and write about stocks. She believes in buying and holding for long term gains. Her knowledge of words and numbers helps her write clear stock analysis. She has contributed to several publications, including the Joy Wallet, Benzinga, The Motley Fool and InvestorPlace. Our top personal finance-related articles today. Your wallet will thank you later. At $160.49, ExxonMobil (NYSE:XOM | XOM Price Prediction) is a buy and at $196.12, Chevron (NYSE:CVX) is a hold. The… Try, Try Again Exxon Mobil’s (NYSE:XOM | XOM Price Prediction) recent loss in arbitration to Chevron (NYSE:CVX) over the $53… Occidental Petroleum (NYSE:OXY | OXY Price Prediction) and Exxon Mobil (NYSE:XOM) just closed earnings chapters that read like opposite playbooks.… Chevron (NYSE:CVX | CVX Price Prediction) has been one of the energy sector’s standout stories in 2026. With WTI crude… ExxonMobil (NYSE: XOM | XOM Price Prediction) and Chevron (NYSE: CVX) both reported Q1 2026 earnings on May 1, 2026,… Oil giant Chevron (NYSE:CVX | CVX Price Prediction) trades at $197.41 as of writing. Our price target is $202.62, implying… Chevron (NYSE:CVX | CVX Price Prediction) has rallied hard off late-2025 lows, riding a sharp move in WTI crude from… Oil and gas supermajor Chevron will buy Hess for $53 in an all-stock transaction expected to close in the first… Argus analyst Bill Selesky raised his price target on Exxon Mobil (NYSE:XOM | XOM Price Prediction) stock to $169 from…",https://247wallst.com/investing/2026/06/12/3-biggest-oil-giants-buy-sell-or-hold/
