ticker,title,date,content,url
NVDA,NVIDIA (NVDA) closes week of Mar 30 at ___? Trading Odds & Predictions - Polymarket,2026-03-27 22:51:42,"Trader consensus on Polymarket prices NVIDIA (NVDA) shares in a tight $150–$195 range by the March 30 weekly close, with implied probabilities clustered evenly around 49–50% across central bins near the current ~$168 trading level, signaling high uncertainty amid post-GTC 2026 digestion. The March 16–19 developer conference unveiled the Rubin AI supercomputer platform and agentic AI advances, boosting long-term analyst price targets to $265–$300, yet shares dipped 3–5% on broader tech sell-offs tied to Middle East tensions, inflation fears, and scrutiny over data center revenue growth deceleration. Competitive pressures from AMD and hyperscaler custom chips temper upside, while NVDA's CUDA ecosystem and Blackwell ramp provide differentiation; key swing factors include this week's trading volume and macroeconomic data ahead of May earnings. Polymarket operates globally through separate legal entities. Polymarket US is operated by QCX LLC d/b/a Polymarket US, a CFTC-regulated Designated Contract Market. This international platform is not regulated by the CFTC and operates independently. Trading involves substantial risk of loss. See our Terms of Service & Privacy Policy.",https://polymarket.com/event/nvda-week-april-3-2026
NVDA,Will NVIDIA (NVDA) finish week of March 30 above___? Trading Odds & Predictions - Polymarket,2026-03-27 22:31:22,"NVIDIA (NVDA) shares have retreated to six-month lows near $168 amid post-GTC profit-taking and broader semiconductor sector rotation, despite robust fundamentals including a $3.6 million unit AI GPU backlog and hyperscaler capital expenditure guidance totaling over $600 billion for 2026.[[1]](https://x.com/i/status/2037538470307267055)[[2]](https://www.cnbc.com/quotes/NVDA) Q4 fiscal 2026 earnings beat estimates with $68.1 billion in revenue, driven by record data center sales, reinforcing trader consensus on AI infrastructure dominance.[[3]](https://www.kiplinger.com/investing/live/nvidia-earnings-live-updates-and-commentary-february-2026) Analyst average price targets hover around $269, implying substantial upside, though short-term sentiment prices in valuation concerns and potential competition risks.[[4]](https://www.tipranks.com/stocks/nvda/forecast) Absent company-specific catalysts during the week of March 30, price action for Friday's close may track macroeconomic releases like potential PCE data and ongoing volatility near $167 support.[[5]](http://nvidianews.nvidia.com/news/nvidia-announces-financial-results-for-fourth-quarter-and-fiscal-2026) Polymarket operates globally through separate legal entities. Polymarket US is operated by QCX LLC d/b/a Polymarket US, a CFTC-regulated Designated Contract Market. This international platform is not regulated by the CFTC and operates independently. Trading involves substantial risk of loss. See our Terms of Service & Privacy Policy.",https://polymarket.com/event/nvda-above-on-april-3-2026
NVDA,NVIDIA (NASDAQ:NVDA) Shares Down 2.2% - Should You Sell? - MarketBeat,2026-03-27 21:51:31,"NVIDIA Corporation (NASDAQ:NVDA - Get Free Report) shares traded down 2.2% during mid-day trading on Friday . The company traded as low as $167.01 and last traded at $167.52. 194,399,048 shares traded hands during trading, an increase of 8% from the average session volume of 180,517,938 shares. The stock had previously closed at $171.24. Here are the key news stories impacting NVIDIA this week: Several research analysts recently weighed in on NVDA shares. Weiss Ratings  restated a ""buy (b-)"" rating on shares of NVIDIA in a research report on Monday, December 29th. Zacks Research upgraded shares of NVIDIA from a ""hold"" rating to a ""strong-buy"" rating in a research report on Wednesday, February 25th. Fundamental Research  set a $218.00 price target on shares of NVIDIA in a research note on Thursday, February 26th. Bank of America increased their price target on shares of NVIDIA from $275.00 to $300.00 and gave the stock a ""buy"" rating in a report on Thursday, February 26th. Finally, DA Davidson  reaffirmed a ""buy"" rating and set a $250.00 price objective on shares of NVIDIA in a report on Monday, February 23rd. Four analysts have rated the stock with a Strong Buy rating, forty-seven have given a Buy rating and two have issued  a Hold rating to the stock. According to data from MarketBeat.com, the company presently has an average rating of ""Buy"" and an average price target of $275.95. The company has a debt-to-equity ratio of 0.05, a current ratio of 3.91 and a quick ratio of 3.24. The company has a 50 day simple moving average of $183.80 and a 200-day simple moving average of $184.25. The firm has a market cap of $4.07 trillion, a PE ratio of 34.19, a price-to-earnings-growth ratio of 0.60 and a beta of 2.33. NVIDIA (NASDAQ:NVDA - Get Free Report) last announced its quarterly earnings data on Wednesday, February 25th. The computer hardware maker reported $1.62 earnings per share for the quarter, topping analysts' consensus estimates of $1.54 by $0.08. NVIDIA had a net margin of 55.60% and a return on equity of 97.37%. The firm had revenue of $68.13 billion during the quarter, compared to analyst estimates of $65.56 billion. During the same period in the previous year, the business posted $0.89 EPS. The business's quarterly revenue was up 73.2% on a year-over-year basis.  As a group, equities research analysts anticipate that  NVIDIA Corporation will post 2.77 EPS for the current year. The firm also recently declared a quarterly dividend, which will be paid on Wednesday, April 1st. Shareholders of record on Wednesday, March 11th will be given a dividend of $0.01 per share. This represents a $0.04 annualized dividend and a yield of 0.0%. The ex-dividend date is Wednesday, March 11th. NVIDIA's dividend payout ratio  is presently 0.82%. In related news, EVP Ajay K. Puri sold 300,000 shares of the stock in a transaction dated Wednesday, March 18th. The stock was sold at an average price of $182.25, for a total transaction of $54,675,000.00. Following the completion of the sale, the executive vice president directly owned 3,018,547 shares in the company, valued at $550,130,190.75. This represents a 9.04% decrease in their position. The sale was disclosed in a legal filing with the SEC, which is available through this link. Also, CFO Colette Kress sold 42,650 shares of the firm's stock in a transaction that occurred on Friday, March 20th. The stock was sold at an average price of $174.89, for a total value of $7,459,058.50. Following the transaction, the chief financial officer owned 881,387 shares in the company, valued at approximately $154,145,772.43. The trade was a 4.62% decrease in their ownership of the stock. Additional details regarding this sale are available in the official SEC disclosure. Over the last three months, insiders have sold 1,401,616 shares of company stock valued at $253,555,407. 4.17% of the stock is currently owned by insiders. Several hedge funds and other institutional investors have recently bought and sold shares of NVDA. Lifetime Wealth Management P.C. purchased a new position in shares of  NVIDIA in the fourth quarter valued at about $26,000.  Winnow Wealth LLC purchased a new stake in shares of  NVIDIA during the second quarter worth about $32,000.  Longfellow Investment Management Co. LLC boosted its holdings in shares of  NVIDIA by 47.9% during the second quarter. Longfellow Investment Management Co. LLC now owns 207 shares of the computer hardware maker's stock worth $33,000 after purchasing an additional 67 shares during the period.  Inspire Investing LLC bought a new stake in shares of  NVIDIA in the fourth quarter worth about $44,000.  Finally, AlphaCentric Advisors LLC bought a new stake in shares of  NVIDIA in the fourth quarter worth about $45,000. Institutional investors own  65.27% of the company's stock. NVIDIA Corporation, founded in 1993 and headquartered in Santa Clara, California, is a global technology company that designs and develops graphics processing units (GPUs) and system-on-chip (SoC) technologies. Co-founded by Jensen Huang, who serves as president and chief executive officer, along with Chris Malachowsky and Curtis Priem, NVIDIA has grown from a graphics-focused chipmaker into a broad provider of accelerated computing hardware and software for multiple industries. The company's product portfolio spans discrete GPUs for gaming and professional visualization (marketed under the GeForce and NVIDIA RTX lines), high-performance data center accelerators used for AI training and inference (including widely adopted platforms such as the A100 and H100 series), and Tegra SoCs for automotive and edge applications. This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider NVIDIA, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and NVIDIA wasn't on the list. While NVIDIA currently has a Buy rating among analysts, top-rated analysts believe these five stocks are better buys. Just getting into the stock market? These 10 simple stocks can help beginning investors build long-term wealth without knowing options, technicals, or other advanced strategies. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer. We and our partners share information on your use of this website to help improve your experience. For more information, or to opt out click the Do Not Sell My Information button below.",https://www.marketbeat.com/instant-alerts/nvidia-nasdaqnvda-shares-down-22-should-you-sell-2026-03-27/
NVDA,Nvidia (NVDA) Stock: What Cramer Says About Buying Now vs. Waiting - MEXC,2026-03-27 20:06:14,"Nvidia stock has slid around 3% since the war in Iran broke out on Feb. 27, and investors are trying to figure out how much of that is war-related — and how much isn’t. CNBC’s Jim Cramer addressed this on “Mad Money” Thursday, walking through a checklist investors can use to evaluate Nvidia right now. His conclusion: the stock’s decline isn’t purely war-driven, and the fundamentals haven’t broken. President Trump extended a pause on bombing Iranian energy facilities to April 6, adding more uncertainty to an already jumpy market. Cramer noted that timing the end of the conflict is near impossible. On the supply side, the tech industry is short on compute and memory, meaning demand for Nvidia chips is effectively being constrained by cost rather than a lack of desire. Cramer also flagged that Gulf sovereign capital has helped fund data center construction. There are questions about whether that financing could dry up. But after attending Nvidia’s GTC conference last week, Cramer came away saying demand looked “incredibly strong.” His overall take: he’s not pounding the table, but if forced to choose, he’d rather buy a little early than miss the rally. “You’re ultimately being given a chance to buy a high quality stock at a lower price than you’d normally expect.” Separately, Wells Fargo analyst Aaron Rakers said Thursday that Nvidia’s own $1T data center revenue forecast — which covers its Blackwell and Rubin GPU lines through 2027 — could turn out to be too low. Rakers, who has an Overweight rating and a $265 price target on NVDA, said he sees 15–20%+ upside to consensus 2026–2027 data center estimates. The math behind his argument: the top five cloud providers are expected to deploy roughly 22 gigawatts of AI infrastructure in 2026 and 25 gigawatts in 2027. That level of deployment implies significantly more Nvidia revenue than current street models account for. Of the $1T+ in disclosed Blackwell and Rubin pipeline, Wells Fargo estimates roughly $840B is expected to be delivered between 2026 and 2027. Through January 2026, approximately $150–$155B of that had already been recognised. Rakers estimates Nvidia has deployed around 9 gigawatts of Blackwell infrastructure exiting its fiscal Q4 2026, with Blackwell GPUs accounting for roughly 65–70% of that. That works out to approximately $25B per gigawatt. Rakers said he is not yet formally raising his estimates, but left the door open if deployment data continues to track above expectations. The post Nvidia (NVDA) Stock: What Cramer Says About Buying Now vs. Waiting appeared first on CoinCentral. Trump comments suggest optimism for Bitcoin and crypto growth, potentially influencing market sentiment and investor outlook. Swift announcement sparks speculation on XRP connection, potential implications for crypto market dynamics. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:53 Société Générale expands stablecoin to XRP Ledger, signaling strategic interest beyond Ethereum. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:16 Trump highlights Bitcoin's importance, noting increased cryptocurrency payment interest. Suggests staying updated with trends. Ripple Treasury processed $13 trillion last year, none via crypto rails. Regulatory clarity may drive on-chain migration. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 22:34",https://www.mexc.com/news/987328
NVDA,Nvidia (NVDA) Stock: Jim Cramer Weighs In on Whether to Buy During the Dip - MEXC,2026-03-27 20:03:44,"Since hostilities in Iran commenced on February 27, Nvidia shares have experienced a roughly 3% pullback, leaving market participants uncertain about which portion stems from geopolitical tensions versus other factors. During Thursday’s “Mad Money” episode, CNBC’s Jim Cramer offered his perspective, presenting a framework for assessing Nvidia’s current position. His verdict: the share price weakness can’t be attributed solely to warfare, and the company’s core fundamentals remain intact. President Trump has pushed back the deadline for resuming strikes on Iranian energy infrastructure until April 6, injecting additional ambiguity into already anxious markets. Cramer emphasized that predicting when hostilities will cease remains virtually impossible. From a supply perspective, the technology sector faces shortages in both computing power and memory, indicating that demand for Nvidia’s processors is being limited by pricing considerations rather than lack of interest. Cramer also mentioned that sovereign wealth funds from Gulf nations have contributed financing for data center development. Uncertainty exists regarding whether such capital flows might diminish. However, following his attendance at Nvidia’s GTC conference this past week, Cramer reported witnessing “incredibly strong” demand signals. His bottom line: while not aggressively bullish, when forced to decide, he prefers entering positions slightly ahead of schedule rather than missing potential gains. “You’re ultimately being given a chance to buy a high quality stock at a lower price than you’d normally expect.” In a separate development Thursday, Wells Fargo analyst Aaron Rakers suggested that Nvidia’s internal $1 trillion data center revenue projection — spanning its Blackwell and Rubin GPU product families through 2027 — may prove overly cautious. Rakers maintains an Overweight rating alongside a $265 price target for NVDA, projecting potential upside of 15–20% or more relative to consensus estimates for 2026–2027 data center revenues. His reasoning centers on deployment figures: the five largest cloud infrastructure providers are anticipated to implement approximately 22 gigawatts of AI capacity in 2026 and 25 gigawatts in 2027. Such deployment volumes suggest considerably higher Nvidia revenues than what current Wall Street models reflect. From the disclosed $1 trillion-plus Blackwell and Rubin pipeline, Wells Fargo calculates that approximately $840 billion should be delivered during the 2026–2027 timeframe. By January 2026, roughly $150–$155 billion had already been recognized as revenue. Rakers calculates that Nvidia had rolled out around 9 gigawatts of Blackwell infrastructure by the conclusion of fiscal Q4 2026, with Blackwell GPUs representing approximately 65–70% of that capacity. This translates to roughly $25 billion per gigawatt deployed. While Rakers hasn’t officially revised his financial projections upward yet, he indicated willingness to do so should deployment figures continue exceeding expectations. The post Nvidia (NVDA) Stock: Jim Cramer Weighs In on Whether to Buy During the Dip appeared first on Blockonomi. Trump comments suggest optimism for Bitcoin and crypto growth, potentially influencing market sentiment and investor outlook. Swift announcement sparks speculation on XRP connection, potential implications for crypto market dynamics. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:53 Société Générale expands stablecoin to XRP Ledger, signaling strategic interest beyond Ethereum. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:16 Trump highlights Bitcoin's importance, noting increased cryptocurrency payment interest. Suggests staying updated with trends. Ripple Treasury processed $13 trillion last year, none via crypto rails. Regulatory clarity may drive on-chain migration. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 22:34",https://www.mexc.com/news/987476
NVDA,Nvidia (NVDA) Stock Is Now Cheaper Than the S&P 500 — Here’s Why That Matters - MEXC,2026-03-27 20:03:20,"Nvidia (NVDA) closed Thursday at $109.02, its lowest level since mid-December, as the stock continues to struggle under broader selling pressure on AI-related names. NVDA was trading up 0.3% in premarket Friday following the Thursday decline. The stock is now down 8.2% for the year heading into Friday’s session. The selloff has pushed Nvidia’s valuation to a level that, by one measure, is actually cheaper than the broader market. The stock now trades at a forward price-to-earnings ratio of 19.7 times, according to FactSet. That puts it at a discount to the S&P 500’s average of 20.3 times. That’s a notable shift. Nvidia had traded at a premium to the S&P 500 on a forward P/E basis for 13 straight years — from February 2013 until late February this year, per Dow Jones Market Data. The streak broke on February 28, when the Iran conflict began weighing on market sentiment. Since then, Nvidia has dipped in and out of discount territory relative to the index. Despite the price weakness, demand for NVDA hasn’t disappeared. Nvidia remained the most purchased individual stock among retail investors for the week ending March 25, according to J.P. Morgan’s retail trading report. Barron’s Roundtable investment professionals also gave the stock unanimous positive opinions. Broadcom (AVGO) fell 0.9% in premarket Friday, and Advanced Micro Devices (AMD) was also down 0.9%. Wolfe Research kept its Outperform rating and $275 price target on NVDA this week, citing Nvidia’s GTC conference announcement of Rubin Ultra “Pods” — a reference design for agentic AI datacenters. Wolfe estimates $150 million in Nvidia content per pod. Roughly two-thirds of that is tied to VR200 racks, with Groq representing the largest slice of incremental revenue. The firm also flagged that new add-ons including CPU, storage, and Groq could represent a 50% revenue increase on top of VR compute racks alone. Groq LPX racks add a further 25% incremental opportunity to the VR200 baseline, offering low-latency inference for premium service tiers. During a recent Lex Fridman podcast appearance, CEO Jensen Huang said the company may need to produce “about 200 of these per week, just for context.” Wolfe Research ran the math: 200 pods weekly works out to roughly $120 billion per month in potential revenue — compared to current 2027 consensus estimates of $482 billion annually. Rosenblatt maintained a Buy rating with a $325 target, citing visibility to over $1 trillion in orders for Blackwell and Rubin platforms through 2027. Cantor Fitzgerald also held an Overweight rating at $300 following Nvidia’s GTC conference. InvestingPro data shows 31 analysts have revised earnings estimates upward for the upcoming period, with targets reaching as high as $380. The post Nvidia (NVDA) Stock Is Now Cheaper Than the S&P 500 — Here’s Why That Matters appeared first on CoinCentral. Trump comments suggest optimism for Bitcoin and crypto growth, potentially influencing market sentiment and investor outlook. Swift announcement sparks speculation on XRP connection, potential implications for crypto market dynamics. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:53 Société Générale expands stablecoin to XRP Ledger, signaling strategic interest beyond Ethereum. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:16 Trump highlights Bitcoin's importance, noting increased cryptocurrency payment interest. Suggests staying updated with trends. Ripple Treasury processed $13 trillion last year, none via crypto rails. Regulatory clarity may drive on-chain migration. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 22:34",https://www.mexc.com/news/987102
NVDA,NVIDIA (NVDA) Stock; Slips Slightly as $179 Level Holds Amid Market Caution - MEXC,2026-03-27 20:02:02,"NVIDIA Corporation (NASDAQ: NVDA) shares drifted slightly lower on Thursday, hovering just under the $179 mark while still holding near recent gains. The movement reflected a cautious tone across broader markets rather than a sharp shift in company fundamentals, as investors balanced strong long-term AI optimism against short-term uncertainty around returns and spending cycles. Despite the mild pullback, NVIDIA’s valuation remains elevated, with its market capitalization sitting around $4.5 trillion. The stock continues to track broader semiconductor sentiment, especially after recent rebounds in chipmakers across the sector. Investor sentiment toward NVIDIA has remained mixed since its February earnings release. While the company posted exceptional revenue growth, concerns persist about whether aggressive AI infrastructure spending will translate into immediate profits. At this month’s GTC conference, CEO Jensen Huang reinforced NVIDIA’s long-term vision, projecting a massive $1 trillion revenue opportunity tied to next-generation systems such as Blackwell and Rubin. He emphasized what he called the “inference inflection,” a stage where AI models shift from training to real-world deployment, powering applications like automation, search, and decision-making systems. However, markets have remained hesitant, with investors still seeking clearer evidence that this transition will drive near-term earnings acceleration. Competition in the AI hardware space is also beginning to intensify. Arm recently projected that its new data-center CPU, designed specifically for AI workloads, could generate up to $15 billion annually within five years. That outlook helped push Arm shares significantly higher, while rivals AMD and Intel also posted notable gains. Analysts note that inference workloads, unlike model training, can run on a wider variety of chips, opening the door for competitors to chip away at NVIDIA’s dominance. Industry observers have also pointed out that major clients, including large tech firms, are increasingly investing in their own in-house chip development, further reshaping the competitive landscape. This shift suggests that while NVIDIA remains dominant in high-performance AI computing, its long-term growth path may face increasing fragmentation. Despite competitive pressure, NVIDIA’s financial performance remains exceptionally strong. The company reported fourth-quarter revenue of $68.1 billion, marking a 73% year-over-year increase. Full-year revenue reached $215.9 billion, up 65%, while adjusted earnings came in at $1.62 per share. Guidance for the current quarter also exceeded Wall Street expectations, underscoring sustained demand for AI infrastructure. Strategic partnerships continue to expand as well. NVIDIA recently announced an agreement with Amazon Web Services to deploy up to one million chips by 2027, reinforcing its deep integration into global cloud infrastructure. However, broader market conditions have added a layer of caution. U.S. stock futures slipped as investors reassessed Federal Reserve rate-cut expectations, while geopolitical tensions kept energy prices elevated. At the same time, analysts have highlighted growing physical constraints, such as power availability, cooling systems, and permitting delays, that could slow down AI infrastructure deployment despite strong demand. NVIDIA’s slight stock decline reflects not weakness in performance, but a market in transition. The company continues to lead the AI chip revolution, yet investors are increasingly weighing the speed of monetization, rising competition, and real-world infrastructure limits. As NVDA holds near the $179 level, the broader narrative remains unchanged: strong AI-driven growth potential, but a more complex and competitive path ahead. The post NVIDIA (NVDA) Stock; Slips Slightly as $179 Level Holds Amid Market Caution appeared first on CoinCentral. Trump comments suggest optimism for Bitcoin and crypto growth, potentially influencing market sentiment and investor outlook. Swift announcement sparks speculation on XRP connection, potential implications for crypto market dynamics. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:53 Société Générale expands stablecoin to XRP Ledger, signaling strategic interest beyond Ethereum. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:16 Trump highlights Bitcoin's importance, noting increased cryptocurrency payment interest. Suggests staying updated with trends. Ripple Treasury processed $13 trillion last year, none via crypto rails. Regulatory clarity may drive on-chain migration. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 22:34",https://www.mexc.com/news/986241
NVDA,Nvidia (NVDA) Class Action Certified Over Hidden Crypto Mining Sales Claims - MEXC,2026-03-27 19:39:19,"Nvidia (NVDA) was trading at $174.03, down 2.50% at the time of writing. Shares declined following a California federal court decision that brought the extended cryptocurrency revenue litigation significantly closer to reaching trial. The central accusation is clear-cut: Nvidia communicated to shareholders that its gaming graphics card revenue was expanding because of increased purchases from video game enthusiasts. However, this narrative omitted critical information. Throughout the 2017 cryptocurrency surge, Ethereum mining operations were purchasing GeForce graphics cards in massive quantities. This demand was silently responsible for a substantial portion of what Nvidia classified as “gaming” revenue. Quarterly sales surged by 52% followed by 25% year-over-year during these timeframes. The plaintiffs contend that shareholders were completely unaware of how much revenue depended on cryptocurrency activity. When Bitcoin collapsed in 2018 and mining operations became economically unviable, demand for GPUs plummeted. Gaming segment revenue declined sharply, and the cryptocurrency-fueled basis of the prior growth became unmistakable after the fact. Nvidia’s own fourth quarter FY2019 earnings discussion compounded the issue. Company executives explicitly attributed the revenue decline to the cryptocurrency mining collapse — a statement that directly conflicted with how they had characterized the earlier expansion. The Securities and Exchange Commission acted before this civil case gained momentum. In May 2022, Nvidia agreed to a $5.5 million settlement after regulators determined the company had inadequately disclosed how cryptocurrency mining materially affected gaming GPU sales during the second and third quarters of fiscal 2018. The commission’s enforcement division stated that Nvidia’s disclosure shortcomings prevented investors from accessing information essential for proper business evaluation. Nvidia resolved that enforcement action without admitting guilt — a framework that allowed the company to maintain its legal position while essentially confirming the underlying factual claims. The current civil litigation continues from where the SEC action concluded. The question is no longer whether disclosure failures occurred, but rather who bears financial responsibility. Plaintiffs further contend that Nvidia personnel were actively monitoring cryptocurrency market movements and linking them to GPU sales performance in real time during those reporting periods. This evidence, they assert, demonstrates that executive-level statements regarding gaming demand were deliberately misleading — not merely incomplete. On March 25, Judge Haywood Gilliam approved certification for the investor class — encompassing all individuals who purchased NVDA shares between August 10, 2017 and November 15, 2018. This decision is procedural in nature and doesn’t establish whether Nvidia’s disclosures constituted fraud. A case management conference has been set for April 21 through a publicly accessible Zoom webinar. The post Nvidia (NVDA) Class Action Certified Over Hidden Crypto Mining Sales Claims appeared first on Blockonomi. Trump comments suggest optimism for Bitcoin and crypto growth, potentially influencing market sentiment and investor outlook. Swift announcement sparks speculation on XRP connection, potential implications for crypto market dynamics. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:53 Société Générale expands stablecoin to XRP Ledger, signaling strategic interest beyond Ethereum. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 23:16 Trump highlights Bitcoin's importance, noting increased cryptocurrency payment interest. Suggests staying updated with trends. Ripple Treasury processed $13 trillion last year, none via crypto rails. Regulatory clarity may drive on-chain migration. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/03/27 22:34",https://www.mexc.com/news/986242
NVDA,1 No-Brainer Artificial Intelligence (AI) Stock That Will Skyrocket By the End of 2026 - The Globe and Mail,2026-03-27 18:08:44,"Elevated AI spending will likely last throughout at least 2030. Nvidia's stock is only pricing in one more year of strong growth. When it comes to artificial intelligence (AI) investing, some investors are probably best served by not overthinking it. There are lots of AI investment opportunities, ranging from energy to infrastructure to chips to AI software. Some are more nuanced in terms of where best to invest. In the short term, it might help to focus on where the money is being made right now and which companies are growing the fastest in that space. Some of these options are going to work out in the long term, too. One great example of this is Nvidia(NASDAQ: NVDA). Nvidia is already the world's largest company by market cap, but it still has plenty of potential growth left to tap into, and I think its stock is due to skyrocket by the end of this year. And, perhaps surprisingly for some, that growth could boost its long-term prospects as well. Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » Nvidia makes graphics processing units (GPUs), which are suited for accelerated computing workloads such as AI. AI demand makes up the majority of Nvidia's business now, and that isn't likely to change going forward. The biggest concern investors have with Nvidia is how long its growth will last. More and more investors are growing wary of all of the AI spending going on, and believe that if the AI hyperscalers don't see an immediate return on investment, they will cease building out their data center footprint. That's far from the case, as many of these businesses view this technology as a must-invest area, and it's far better to spend than underinvest and be left behind. Nvidia projects that annual global data center capital expenditures will rise to $3 trillion to $4 trillion by the end of 2030, so there's still plenty of growth ahead, at least according to its projections. However, if you look at how the stock is being valued, the market is only pricing in one year of strong growth, and market-matching growth after that. Nvidia's stock is priced at 36 times trailing earnings and 21 times forward earnings. This tells me that the market expects strong growth this year from Nvidia's stock, but maybe market-matching growth next year. With the S&P 500 trading for 20.6 times forward earnings, Nvidia doesn't have much of a premium. However, if Nvidia's growth rate continues to impress in 2027, the stock will likely re-adjust its price higher to account for expected growth. Right now, the market hasn't done that, so there is still an opportunity to get in before it does. Once the market starts hearing capital expenditure projections for 2027, it will realize that Nvidia's stock doesn't have any of that growth priced in, and send it higher before the end of the year. I have no idea when this will happen this year, but I am confident that a rise is coming, so investors should position themselves accordingly. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Nvidia wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $503,268!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,049,793!* Now, it’s worth noting Stock Advisor’s total average return is 898% — a market-crushing outperformance compared to 182% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Keithen Drury has positions in Nvidia. The Motley Fool has positions in and recommends Nvidia. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/NVDA/pressreleases/1010570/1-no-brainer-artificial-intelligence-ai-stock-that-will-skyrocket-by-the-end-of-2026/
NVDA,"Nvidia's Recent Correction Is An Opportunity, Not A Warning (NASDAQ:NVDA) - Seeking Alpha",2026-03-27 17:27:11,"Antonio Bordunovi/iStock Editorial via Getty Images It's an interesting time for investors in Nvidia Corporation (NVDA), the world's largest company and leading provider of chips and software solutions serving the massive AI frenzy we've seen in recent years. Analyst’s Disclosure: I/we have a beneficial long position in the shares of NVDA either through stock ownership, options, or other derivatives. I wrote this article myself, and it expresses my own opinions. I am not receiving compensation for it (other than from Seeking Alpha). I have no business relationship with any company whose stock is mentioned in this article. Seeking Alpha's Disclosure: Past performance is no guarantee of future results. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. Any views or opinions expressed above may not reflect those of Seeking Alpha as a whole. Seeking Alpha is not a licensed securities dealer, broker or US investment adviser or investment bank. Our analysts are third party authors that include both professional investors and individual investors who may not be licensed or certified by any institute or regulatory body.",https://seekingalpha.com/article/4886658-nvidia-recent-correction-an-opportunity-not-a-warning
