ticker,title,date,content,url
GS,"Shinhan cuts GS E&C target but sees H2 boost from data centers, nuclear - CHOSUNBIZ - Chosunbiz",2026-06-11 23:43:00,"Shinhan Investment & Securities on the 12th said momentum for orders related to data centers and nuclear power at GS Engineering & Construction remains intact. However, reflecting weakened investor sentiment across the domestic construction sector and a slowdown in nuclear power momentum, it cut the target price to 37,000 won from 48,000 won. The previous trading day's closing price of GS Engineering & Construction was 26,200 won. Kim Sun-mi, an analyst at Shinhan Investment & Securities, said, ""Since May, as the share price has entered a correction phase, it will be difficult to expect the steep gains seen in the first half,"" but added, ""Considering quarterly earnings improvement, expansion of data center orders, financial structure improvement following the sale of Inima, and the possibility of nuclear power orders in Vietnam, the upside potential is greater than the downside."" In particular, the data center business was highlighted as a new growth engine. Kim said, ""Team Korea's Vietnam nuclear power order, which the market had high expectations for, has been somewhat delayed to after the third quarter, but the data center order pipeline, which has a short construction period and high short-term earnings contribution, is instead expanding."" Currently, projects in Paju, Naver Sejong Data Center, Goyang, the Gyeonggi-region AI Data Center (AIDC), the Seoul Edge Data Center, and those related to LG Uplus are being mentioned as order candidates. Kim said, ""GS Engineering & Construction is participating across the value chain from data center development to construction and operation through headquarters, Gvesco Asset Management, and Xi C&A,"" adding, ""Recently, the company has also been reviewing entry into the Southeast Asian data center market, so expansion of related orders and improved earnings are expected."" The plant business was also assessed to have mid- to long-term growth potential. Kim said, ""Amid tensions between Iran and Israel, global investment in energy infrastructure is expected to increase,"" adding, ""While GS Engineering & Construction's plant orders have been reduced to around 1.5 trillion won per year under a profitability-focused strategy, considering stable cost ratios at key sites and an improving business environment, there will likely be greater room to expand orders after 2027."" Earnings are expected to improve more sharply toward the second half of this year. Kim said, ""Although a somewhat sluggish trend may continue through the second quarter, quarterly earnings growth should appear, supported by an increase in groundbreaking at headquarters and subsidiary building sites and improved execution cost ratios."" Valuation, however, was adjusted conservatively. Kim said, ""We lowered the target price reflecting the possibility of domestic rate hikes and weakened investor sentiment toward nuclear power within the construction sector,"" adding, ""If factors such as expansion of Middle East reconstruction projects, higher utilization in the plant institutional sector due to a reshaping of the global energy market, and visible Team Korea nuclear power orders are confirmed, a valuation re-rating would be possible."" We use cookies to enhance your experience and analyze traffic. By continuing to       browse this site, you agree to our use of cookies.       Learn More",https://biz.chosun.com/en/en-finance/2026/06/12/MQ2VDCTMO5GIHIEGHJJEZNTVIM/
GS,Is The Goldman Sachs Group Inc (GS) Overvalued After 3.4% Rally? - GuruFocus,2026-06-11 21:42:45,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0a5a0f62ea8241a
•

        Your IP:
        Click to reveal
172.200.183.248
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8912778/is-the-goldman-sachs-group-inc-gs-overvalued-after-34-rally-gf-value-says-overvalued
GS,Bunker Rebuilt This R nineT Scrambler to Look Like BMW’s Dakar-Winning R 80 GS - HiConsumption,2026-06-11 20:25:22,"Our editors carefully select every product we recommend. We may earn a commission from these links. Learn more The custom bike world has a chronic overdesign problem. Too many builds pile on billet parts and wild bodywork until the donor bike disappears entirely. Bunker Custom Cycles, the Istanbul-based outfit run by brothers Mert and Can Uzer, went the opposite direction with this 2024 BMW R nineT Scrambler, and the restraint is exactly what makes it work. The backstory definitely helps, too. The bike belongs to Selçuk, an Istanbul enduro rider who recently became a father and decided hard-charging off-road racing no longer fit the program. He wanted something practical and characterful for lighter adventures. Bunker’s answer was to channel the utilitarian honesty of BMW’s mid-1980s R 80 GS and Dakar machines, bikes whose function dictated their form. The biggest transformation sits right in the middle of the bike. The original steel fuel tank remains underneath, but Bunker designed a custom outer shell that harkens back to the proportions of the old R 80 and R 100 tanks. Capacity does drop slightly, from 4.5 gallons down to 4.1 (15.5 liters), but the visual payoff is huge. The overall aesthetic feels much more cohesive across the board. Up front, the headlight assembly was raised by a little over an inch, then wrapped in a new fairing paired with a high-mounted front fender – both classic Dakar cues. The clever bit is the Denali S4 fog light integrated directly into the fairing. Rather than clamping an auxiliary light to the bars like an afterthought, Bunker baked it into the bodywork. This adds some nice function to the mix while keeping clutter to a minimum. The rest of the bodywork follows suit, and includes a new seat, side panels, intake cover, rear fender, taillight section, and a small luggage rack, all shaped from glass fiber reinforced plastic. Even the skid plate is there to complete the bike’s lower line, not necessarily for bashing rocks. The 1,170cc air/oil-cooled boxer stays bone stock at 109 horsepower, because it didn’t really need fixing. The white paint with red and blue racing accents is a straight nod to BMW’s 1980s motorsport graphics, and the whole thing wears it beautifully. Builder: Bunker Custom Cycles
Base Bike: 2024 BMW R nineT Scrambler
Engine: 1,170cc air/oil-cooled boxer twin
Power: 109 HP
Fuel Capacity: 4.1 gallons (15.5L)
Custom Bodywork: Glass fiber reinforced plastic
Auxiliary Lighting: Denali S4 fog light (fairing-integrated)
Livery: White with red and blue racing accents This particular build is a one-off commission, but here’s the good news: Bunker developed most of these parts, including the fairing, high front fender, and rear fender kits, as plug-and-play products. Istanbul’s Bunker Custom Cycles reshapes a stock R nineT Scrambler with R 80 GS-inspired bodywork for a retired enduro racer, proving the best customs know when to put the grinder down. Nike’s Free Metcon 7 Is the One Gym Shoe You’ll Actually Want to Run In Presented by Nike CIGA Design Takes Its First Lap Around Racing with the Vector Skeleton Presented by CIGA design Iron & Resin’s Badwater Chambray Shirt is Built for Wrenching and Beach Runs Presented by Iron & Resin Aston Martin Turned Its Valkyrie Le Mans Hypercar Into a Carbon Fiber Racing Simulator This Pristine Black-and-Gold 1985 Lamborghini Countach ‘Downdraft’ Could Fetch $1.1 Million Polydrops Lifted Its Stealth-Fighter Solar Trailer 4 Inches and Sent It Off-Road Ford’s Escort Mk1 RS Returns With a 10,000-RPM Redline Porsche Just Reimagined Three 911s as the Toy Story Crew Theon’s Carbon Porsche 964 Beats a Modern GT3 on Power-to-Weight With Less Horsepower Independently published in Los Angeles, CA ©2026 HICONSUMPTION LLC. All rights reserved",https://hiconsumption.com/motors/2024-bmw-r-ninet-scrambler-by-bunker-custom-cycles/
GS,Goldman Sachs Group Inc Stock (GS) Closed Up by 3.26% on Jun 11: Facts Behind the Movement - TradingKey,2026-06-11 20:14:29,"Goldman Sachs Group Inc (GS) closed up by 3.26%. The Banking & Investment Services sector is up by 2.05%. The company outperformed the industry. Top 3 stocks by turnover in the sector: JPMorgan Chase & Co (JPM) up 1.50%; Goldman Sachs Group Inc (GS) up 3.26%; SoFi Technologies Inc (SOFI) up 5.04%. Goldman Sachs (GS) experienced an upward share price movement today, largely driven by optimistic prospects within its investment banking division and a favorable outlook for the capital markets. The firm has secured a leading role in highly anticipated initial public offerings (IPOs), including those for SpaceX, OpenAI, and Anthropic, which are viewed as significant catalysts for revenue growth and shareholder value. Projections for this year indicate that a series of mega IPOs could collectively raise a record amount of capital, signaling a robust environment for investment banks like Goldman Sachs. Further supporting the positive sentiment, Goldman Sachs reported a substantial year-over-year revenue increase of 14.37% in the first quarter of 2026, primarily fueled by a 48% surge in its investment banking fees within the global banking and markets segment. Analysts note the company is well-positioned to capitalize on strong IPO activity and potentially record investment banking fees. Additionally, a portfolio manager from Janus Henderson specifically highlighted the attractive valuations in the financial services sector, noting interest in capital markets firms such as Goldman Sachs. The firm's own projection of AI hyperscaling capital expenditures potentially exceeding $1 trillion by 2027 also points to an expanding tech sector that will require significant financing and advisory services, areas where Goldman Sachs is a key player. Despite this positive momentum, the company faces some headwinds. There has been notable insider selling activity over the past three months, with shares totaling over $31 million sold by company insiders. Moreover, the firm is under scrutiny from U.S. lawmakers regarding a decision to retain its former Chief Legal Officer as an adviser amid reported ties to Jeffrey Epstein, introducing governance and reputational concerns. Macroeconomic factors, such as elevated inflation and a revised Federal Reserve forecast pushing rate cuts further into 2027, could also present broader challenges for the market and financial institutions. However, on this particular trading day, the strong outlook for investment banking activities and major IPO involvement appears to have taken precedence in influencing the stock's performance. Technically, Goldman Sachs Group Inc (GS) shows a MACD (12,26,9) value of [31.00], indicating a neutral signal. The RSI at 51.38 suggests neutral condition and the Williams %R at -75.80 suggests oversold condition. Please monitor closely. In terms of media coverage, Goldman Sachs Group Inc (GS) shows a coverage score of 49, indicating a moderate level of media attention. The overall market sentiment index is currently in extremely bullish zone. Goldman Sachs Group Inc (GS) is in the Banking & Investment Services industry. Its latest annual revenue is $117.10B, ranking 2 in the industry. The net profit is $16.30B, ranking 1 in the industry. Company Profile Over the past month, multiple analysts have rated the company as Hold, with an average price target of $963.47, a high of $1050.00, and a low of $765.00. This article may include AI-generated content that is human-reviewed, which is for reference and general information purposes only and does not constitute investment advice. Click the $ button, enter the symbol, and select to link a stock, ETF, or other ticker.",https://www.tradingkey.com/news/market-movers/261962096-market-movers-gs-20260611
GS,Goldman Sachs (GS) Portfolio Manager Highlights Growth Opportuni - GuruFocus,2026-06-11 19:10:05,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0a5a813e8f181e5
•

        Your IP:
        Click to reveal
172.200.183.248
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8912549/goldman-sachs-gs-portfolio-manager-highlights-growth-opportunities-beyond-megacaps
GS,Attorney General Mike Hilgers Secures Settlement with GS Labs Regarding Overpriced and Delayed COVID-19 Tests - chadronradio.com,2026-06-11 15:23:07,"AG Hilgers joins bipartisan, 18-state group in settlement that includes $4.87M in restitution and payments to states Attorney General Hilgers announced today a $4.87 million multistate settlement with GS Labs that resolves claims that the testing company overcharged patients, unlawfully charged administrative fees, and failed to deliver timely COVID-19 test results. The multistate coalition investigated a number of problems with GS Labs’s nationwide testing practices from 2020 through 2022, including that: “Companies that take advantage of consumers during a difficult time during a pandemic need to be held accountable. GS Labs significantly overcharged Nebraskans for COVID tests. I’m proud of the work of our office alongside our partnering states to negotiate this settlement for consumers,” stated Attorney General Mike Hilgers. Under the terms of today’s settlement, GS Labs will pay $3,628,718.34 in restitution to patients, including $1,843,375.99 for cash-paying patients that were overcharged for tests, $1,749,568.35 for patients that were charged administrative fees, and $33,692 for cash-paying patients that did not receive test results within three days. Nebraskans that were harmed by GS Labs’s testing practices will receive $1,113,386.60 in restitution through the settlement. The settlement creates an online restitution mechanism that will be funded and administered by GS Labs, with oversight by the multistate coalition. Eligible consumers include out-of-pocket paying consumers who paid in excess of the market rate for testing, consumers who paid for test results that were not delivered within the advertised turn-around time, and consumers who paid administrative fees to GS Labs. To determine one’s eligibility and, if applicable, to receive a restitution payment, consumers must complete a brief verification process, which is available at www.gslabstesting.com. All information used to verify a consumer’s identity will solely be used for that purpose and will not be saved, stored or shared. The refund process involves digital security that will ensure the safety of any submitted information. Consumers are encouraged to complete this process as soon as possible, as restitution payments will be processed on a rolling basis. GS Labs will be contacting affected consumers via email to share more information about the restitution process. The company will also pay $1.25 million to the multistate group, including $368,403.06 to Nebraska. In total, Nebraska will receive $1,481,789.66, with $1.1 million of that total in restitution to patients who were harmed. GS Labs has represented to the States that it no longer offers testing services and is not operational. As part of the settlement, if GS Labs decides to resume testing services, the company must make several changes to its advertising and sales practices, including: In addition to Nebraska, the settlement was negotiated by the attorneys general of Kansas, Minnesota, and Washington. Joining the settlement are the attorneys general of Alabama, Arizona, Colorado, Illinois, Indiana, Iowa, Massachusetts, Missouri, New Jersey, North Dakota, Ohio, Oregon, Pennsylvania, and South Dakota. Cookie Policy
Privacy Policy
Terms & Conditions
Contest Rules",https://chadronradio.com/attorney-general-mike-hilgers-secures-settlement-with-gs-labs-regarding-overpriced-and-delayed-covid-19-tests/
GS,"Goldman Sachs (GS) Invests in Jeff Bezos' New AI Venture, Promet - GuruFocus",2026-06-11 15:17:02,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0a5a8de3bd01729
•

        Your IP:
        Click to reveal
172.200.183.248
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8912109/goldman-sachs-gs-invests-in-jeff-bezos-new-ai-venture-prometheus
GS,Goldman Sachs (GS) General Counsel Aids in Succession Planning - GuruFocus,2026-06-11 12:00:00,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a0a5b502ea05d610
•

        Your IP:
        Click to reveal
172.200.183.248
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8911546/goldman-sachs-gs-general-counsel-aids-in-succession-planning?mobile=true
GS,"Sharpepoint LLC Buys New Shares in The Goldman Sachs Group, Inc. $GS - MarketBeat",2026-06-11 10:22:28,"Sharpepoint LLC bought a new stake in  The Goldman Sachs Group, Inc. (NYSE:GS - Free Report) during the 4th quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission (SEC). The fund bought 1,005 shares of the investment management company's stock, valued at approximately $883,000. Other hedge funds and other institutional investors have also bought and sold shares of the company. Stevens Capital Management LP acquired a new position in  The Goldman Sachs Group in the third quarter valued at $1,392,000.  Advisors Asset Management Inc. increased its stake in  The Goldman Sachs Group by 12.7% in the third quarter. Advisors Asset Management Inc. now owns 29,399 shares of the investment management company's stock valued at $23,412,000 after purchasing an additional 3,305 shares in the last quarter.  Robeco Institutional Asset Management B.V. increased its stake in  The Goldman Sachs Group by 3.9% in the fourth quarter. Robeco Institutional Asset Management B.V. now owns 215,482 shares of the investment management company's stock valued at $189,409,000 after purchasing an additional 8,154 shares in the last quarter.  M&G PLC bought a new stake in  The Goldman Sachs Group in the third quarter valued at $1,939,000.  Finally, Rathbones Group PLC increased its stake in  The Goldman Sachs Group by 12.6% in the third quarter. Rathbones Group PLC now owns 276,364 shares of the investment management company's stock valued at $220,082,000 after purchasing an additional 30,825 shares in the last quarter. Institutional investors and hedge funds own  71.21% of the company's stock. In other news, insider Kathryn H. Ruemmler sold 14,292 shares of the business's stock in a transaction dated Wednesday, May 6th. The shares were sold at an average price of $939.07, for a total transaction of $13,421,188.44. Following the completion of the sale, the insider directly owned 15,657 shares of the company's stock, valued at $14,703,018.99. The trade was a 47.72% decrease in their ownership of the stock. The transaction was disclosed in a legal filing with the SEC, which is available at this link. Also, CAO Sheara J. Fredman sold 10,301 shares of the business's stock in a transaction dated Friday, May 1st. The stock was sold at an average price of $929.17, for a total transaction of $9,571,380.17. Following the sale, the chief accounting officer directly owned 6,338 shares of the company's stock, valued at approximately $5,889,079.46. The trade was a 61.91% decrease in their ownership of the stock. Additional details regarding this sale are available in the official SEC disclosure. In the last ninety days, insiders sold 33,681 shares of company stock valued at $31,737,875. Insiders own  0.55% of the company's stock. GS has been the subject of several research analyst reports. HSBC lifted their price target on shares of The Goldman Sachs Group from $729.00 to $765.00 in a research note on Monday, May 4th. BMO Capital Markets lifted their price target on shares of The Goldman Sachs Group from $905.00 to $972.00 and gave the company a ""market perform"" rating in a research note on Monday, April 20th. Dbs Bank lifted their price target on shares of The Goldman Sachs Group from $890.00 to $1,050.00 in a research note on Thursday, May 7th. Morgan Stanley decreased their price target on shares of The Goldman Sachs Group from $1,078.00 to $1,021.00 and set an ""equal weight"" rating for the company in a research note on Tuesday, March 31st. Finally, Wells Fargo & Company decreased their price target on shares of The Goldman Sachs Group from $1,050.00 to $1,000.00 and set an ""overweight"" rating for the company in a research note on Monday, April 13th. Nine research analysts have rated the stock with a Buy rating and fourteen have assigned  a Hold rating to the company. According to data from MarketBeat, the stock  has an average rating of ""Hold"" and a consensus price target of $943.95. Here are the key news stories impacting The Goldman Sachs Group this week: NYSE:GS opened at $1,000.58 on Thursday. The company has a debt-to-equity ratio of 2.89, a current ratio of 0.63 and a quick ratio of 0.63. The firm has a 50-day moving average of $949.45 and a 200-day moving average of $906.94. The company has a market cap of $295.18 billion, a PE ratio of 18.29, a PEG ratio of 1.33 and a beta of 1.30. The Goldman Sachs Group, Inc. has a one year low of $609.59 and a one year high of $1,098.36. The Goldman Sachs Group (NYSE:GS - Get Free Report) last posted its earnings results on Monday, April 13th. The investment management company reported $17.55 EPS for the quarter, topping the consensus estimate of $15.92 by $1.63. The company had revenue of $17.23 billion during the quarter, compared to the consensus estimate of $16.66 billion. The Goldman Sachs Group had a net margin of 14.13% and a return on equity of 16.53%. The firm's revenue for the quarter was up 14.4% on a year-over-year basis. During the same period in the previous year, the firm posted $14.12 earnings per share.  As a group, equities research analysts expect that  The Goldman Sachs Group, Inc. will post 59.53 EPS for the current fiscal year. The firm also recently announced a quarterly dividend, which will be paid on Monday, June 29th. Stockholders of record on Monday, June 1st will be given a dividend of $4.50 per share. The ex-dividend date of this dividend is Monday, June 1st. This represents a $18.00 annualized dividend and a dividend yield of 1.8%. The Goldman Sachs Group's payout ratio is presently 32.89%. The Goldman Sachs Group, Inc is a global investment banking and financial services firm headquartered in New York City. Founded in 1869 as a commercial paper business, the company has grown into a diversified financial institution that provides a broad range of services to corporations, financial institutions, governments and individuals. The firm is led by Chief Executive Officer David M. Solomon and operates across major financial centers worldwide. Goldman Sachs' core businesses include investment banking, global markets, asset and wealth management, and consumer banking. Want to see what other hedge funds are holding GS? Visit HoldingsChannel.com to get the latest 13F filings and insider trades for The Goldman Sachs Group, Inc. (NYSE:GS - Free Report). This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider The Goldman Sachs Group, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and The Goldman Sachs Group wasn't on the list. While The Goldman Sachs Group currently has a Hold rating among analysts, top-rated analysts believe these five stocks are better buys. Wondering what the next stocks will be that hit it big, with solid fundamentals? Click the link to see which stocks MarketBeat analysts could become the next blockbuster growth stocks. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer.",https://www.marketbeat.com/instant-alerts/filing-sharpepoint-llc-buys-new-shares-in-the-goldman-sachs-group-inc-gs-2026-06-11/
GS,G’s calls on government to remove investment barriers - Fruitnet,2026-06-11 09:14:27,"Image:
												Max MacGillivray:Beanstalk Global Planning permission and seasonal labour uncertainty are slowing sector growth, according to G’s chairman and CEO, with consolidation “absolutely necessary” Take out a subscription today and you will get unlimited access to: Ready to subscribe? Choose from one of our subscription packages  for unlimited access! These cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages. If you do not allow these cookies then some or all of these services may not function properly. These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance. These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising. These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.",https://www.fruitnet.com/fresh-produce-journal/gs-calls-on-government-to-remove-investment-barriers/271775.article
