ticker,title,date,content,url
MSFT,Microsoft Is 11% Of My NAV And I'm Targeting Monster Returns (NASDAQ:MSFT) - Seeking Alpha,2026-04-02 22:44:01,"Microsoft Corporation (MSFT) stock is down by nearly -8% in price since my last analysis of the company. The weekly RSI is basically oversold at about 30.5, and my average price is $390 per share. I am Analyst’s Disclosure: I/we have a beneficial long position in the shares of MSFT either through stock ownership, options, or other derivatives. I wrote this article myself, and it expresses my own opinions. I am not receiving compensation for it (other than from Seeking Alpha). I have no business relationship with any company whose stock is mentioned in this article. Seeking Alpha's Disclosure: Past performance is no guarantee of future results. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. Any views or opinions expressed above may not reflect those of Seeking Alpha as a whole. Seeking Alpha is not a licensed securities dealer, broker or US investment adviser or investment bank. Our analysts are third party authors that include both professional investors and individual investors who may not be licensed or certified by any institute or regulatory body.",https://seekingalpha.com/article/4888209-microsoft-is-11-percent-of-my-nav-and-im-targeting-monster-returns
MSFT,"Microsoft (MSFT.US) adjusts its AI strategy to address profitability concerns, focusing on driving paid conversions for Copilot. - 富途牛牛",2026-04-02 22:43:24,"Microsoft is adjusting its AI product sales strategy, shifting focus from previous emphasis on free promotions to prioritizing paid conversions in response to Wall Street's concerns about its profitability. According to Zhitong Finance, Microsoft (MSFT.US) is adjusting its AI product sales strategy in response to growing commercialization pressures. The company is shifting focus from previously emphasizing free promotions to prioritizing paid conversions in order to address Wall Street's concerns about its profitability. According to insiders, Microsoft’s management stated during an internal meeting that the company had set and largely achieved ""quite aggressive"" Copilot sales targets for the quarter ending in March this year. Judson Althoff, head of Microsoft's commercial business, noted that the company is refocusing on driving corporate customers to pay for Copilot rather than offering it as a free add-on feature within office software. Previously, in January this year, Microsoft disclosed that only about 3% of its overall customer base were paying users of its core AI assistant, Copilot. This figure fell below market expectations and raised concerns among some investors. As a result, Microsoft’s stock price has declined by approximately 24% year-to-date, significantly underperforming the broader market. However, following news of the related strategic adjustments, the company’s share price experienced a slight rebound. Analysts pointed out that Microsoft had previously adopted a strategy of ""free adoption first, followed by commercial monetization,"" leveraging its vast user base of office software to promote AI tools. By early this year, the number of users of Microsoft’s office software reached approximately 450 million. However, under pressure from investors demanding faster revenue growth, the company began accelerating the push towards a paid model. Currently, Copilot is priced at around $30 per user per month, while Microsoft’s recently launched bundled office software package is priced at approximately $99 per user per month, aiming to enhance the usage rate and monetization capability of AI tools. In the internal meeting, Althoff stated that the company has set higher Copilot paid subscription targets for the current quarter, which are expected to be significantly higher than previous levels. He also noted that the AI market is highly competitive, with the company facing direct competition from rivals at every customer level. In terms of the competitive landscape, Microsoft is engaged in fierce competition with AI companies such as OpenAI. The company emphasized that its advantage lies in its ability to integrate multiple leading AI models within a secure environment, providing enterprise customers with more comprehensive solutions. The translation is provided by third-party software. Use the share button in your browser  to share the page with your friends",https://news.futunn.com/en/post/71060164/microsoft-msftus-adjusts-its-ai-strategy-to-address-profitability-concerns?level=1&data_ticket=1775179140233438
MSFT,"Microsoft (MSFT) Revises AI Sales Approach, Emphasizes Copilot S - GuruFocus",2026-04-02 22:07:30,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9e643b438930e806
•

        Your IP:
        Click to reveal
64.236.134.166
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8769105/microsoft-msft-revises-ai-sales-approach-emphasizes-copilot-sales?mobile=true
MSFT,Microsoft (MSFT) Rises Higher Than Market: Key Facts - Yahoo! Finance Canada,2026-04-02 21:45:03,"Tip: Try a valid symbol or a specific company name for relevant results Microsoft (MSFT) closed the most recent trading day at $373.50, moving +1.12% from the previous trading session. This move outpaced the S&P 500's daily gain of 0.11%. Elsewhere, the Dow saw a downswing of 0.13%, while the tech-heavy Nasdaq appreciated by 0.18%. Shares of the software maker have depreciated by 8.84% over the course of the past month, underperforming the Computer and Technology sector's loss of 3.85%, and the S&P 500's loss of 4.28%. Investors will be eagerly watching for the performance of Microsoft in its upcoming earnings disclosure. The company's earnings per share (EPS) are projected to be $4.04, reflecting a 16.76% increase from the same quarter last year. Simultaneously, our latest consensus estimate expects the revenue to be $81.4 billion, showing a 16.17% escalation compared to the year-ago quarter. For the full year, the Zacks Consensus Estimates project earnings of $17.1 per share and a revenue of $327.34 billion, demonstrating changes of +25.37% and +16.19%, respectively, from the preceding year. Any recent changes to analyst estimates for Microsoft should also be noted by investors. These revisions typically reflect the latest short-term business trends, which can change frequently. Therefore, positive revisions in estimates convey analysts' confidence in the business performance and profit potential. Our research suggests that these changes in estimates have a direct relationship with upcoming stock price performance. To capitalize on this, we've crafted the Zacks Rank, a unique model that incorporates these estimate changes and offers a practical rating system. The Zacks Rank system, spanning from #1 (Strong Buy) to #5 (Strong Sell), boasts an impressive track record of outperformance, audited externally, with #1 ranked stocks yielding an average annual return of +25% since 1988. Within the past 30 days, our consensus EPS projection has moved 0.37% higher. As of now, Microsoft holds a Zacks Rank of #3 (Hold). In terms of valuation, Microsoft is currently trading at a Forward P/E ratio of 21.6. Its industry sports an average Forward P/E of 15.56, so one might conclude that Microsoft is trading at a premium comparatively. Meanwhile, MSFT's PEG ratio is currently 1.35. The PEG ratio is akin to the commonly utilized P/E ratio, but this measure also incorporates the company's anticipated earnings growth rate. MSFT's industry had an average PEG ratio of 1.35 as of yesterday's close. The Computer - Software industry is part of the Computer and Technology sector. With its current Zacks Industry Rank of 49, this industry ranks in the top 21% of all industries, numbering over 250. The Zacks Industry Rank evaluates the power of our distinct industry groups by determining the average Zacks Rank of the individual stocks forming the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1. Keep in mind to rely on Zacks.com to watch all these stock-impacting metrics, and more, in the succeeding trading sessions. Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Microsoft Corporation (MSFT) : Free Stock Analysis Report This article originally published on Zacks Investment Research (zacks.com). Tip: Try a valid symbol or a specific company name for relevant results",https://ca.finance.yahoo.com/news/microsoft-msft-rises-higher-market-214503228.html
MSFT,Microsoft (NASDAQ:MSFT) Trading Up 1.1% - Time to Buy? - MarketBeat,2026-04-02 21:20:04,"Microsoft Corporation (NASDAQ:MSFT - Get Free Report) was up 1.1% during mid-day trading on Thursday . The company traded as high as $373.64 and last traded at $373.46. Approximately 23,890,495 shares changed hands during trading, a decline of 34% from the average daily volume of 36,233,371 shares. The stock had previously closed at $369.37. Here are the key news stories impacting Microsoft this week: MSFT has been the subject of a number of recent analyst reports. Benchmark assumed coverage on Microsoft in a research note on Wednesday. They set a ""buy"" rating for the company. William Blair  reaffirmed an ""outperform"" rating on shares of Microsoft in a research report on Monday, March 9th. BNP Paribas Exane increased their target price on Microsoft from $632.00 to $659.00 and gave the company an ""outperform"" rating in a research note on Tuesday, January 27th. Sanford C. Bernstein  reissued an ""outperform"" rating and set a $641.00 price target (down from $645.00) on shares of Microsoft in a research report on Thursday, January 29th. Finally, Cantor Fitzgerald  restated an ""overweight"" rating and issued a $590.00 price target on shares of Microsoft in a research note on Thursday, January 29th. Two investment analysts have rated the stock with a Strong Buy rating, thirty-eight have issued  a Buy rating and five have assigned  a Hold rating to the company. Based on data from MarketBeat.com, the company presently has a consensus rating of ""Moderate Buy"" and a consensus target price of $588.97. The company has a market cap of $2.77 trillion, a P/E ratio of 23.36, a P/E/G ratio of 1.40 and a beta of 1.10. The business has a fifty day simple moving average of $404.16 and a 200 day simple moving average of $464.55. The company has a debt-to-equity ratio of 0.09, a quick ratio of 1.38 and a current ratio of 1.39. Microsoft (NASDAQ:MSFT - Get Free Report) last issued its quarterly earnings results on Wednesday, January 28th. The software giant reported $4.14 earnings per share for the quarter, beating analysts' consensus estimates of $3.86 by $0.28. Microsoft had a return on equity of 32.34% and a net margin of 39.04%.The business had revenue of $81.27 billion during the quarter, compared to the consensus estimate of $80.28 billion. During the same period in the previous year, the business earned $3.23 EPS. The business's quarterly revenue was up 16.7% on a year-over-year basis.  Analysts anticipate that  Microsoft Corporation will post 13.08 earnings per share for the current fiscal year. The firm also recently disclosed a quarterly dividend, which will be paid on Thursday, June 11th. Investors of record on Thursday, May 21st will be given a dividend of $0.91 per share. This represents a $3.64 dividend on an annualized basis and a dividend yield of 1.0%. The ex-dividend date of this dividend is Thursday, May 21st. Microsoft's dividend payout ratio  is currently 22.76%. In other Microsoft news, EVP Kathleen T. Hogan sold 12,321 shares of the stock in a transaction on Friday, March 6th. The stock was sold at an average price of $409.52, for a total value of $5,045,695.92. Following the sale, the executive vice president directly owned 137,933 shares of the company's stock, valued at $56,486,322.16. This trade represents a 8.20% decrease in their ownership of the stock. The sale was disclosed in a filing with the Securities & Exchange Commission, which is available at this link. Also, Director John W. Stanton acquired 5,000 shares of the business's stock in a transaction that occurred on Wednesday, February 18th. The stock was purchased at an average price of $397.35 per share, for a total transaction of $1,986,750.00. Following the completion of the transaction, the director owned 83,905 shares in the company, valued at $33,339,651.75. The trade was a 6.34% increase in their ownership of the stock. Additional details regarding this purchase are available in the official SEC disclosure. 0.03% of the stock is owned by corporate insiders. Hedge funds and other institutional investors have recently bought and sold shares of the business. J. Derek Lewis & Associates Inc. acquired a new position in shares of  Microsoft in the fourth quarter worth about $7,883,000.  Purpose Unlimited Inc. purchased a new stake in  Microsoft in the 4th quarter worth approximately $32,815,000.  Carter Financial LLC purchased a new stake in shares of  Microsoft during the fourth quarter worth $307,000.  Cornerstone Planning LLC acquired a new position in  Microsoft in the 4th quarter worth about $6,474,000.  Finally, AMG Asset Management Group Inc. bought a new stake in shares of  Microsoft in the 4th quarter valued at approximately $1,701,000. 71.13% of the stock is currently owned by institutional investors. Microsoft Corporation is a global technology company headquartered in Redmond, Washington. Founded in 1975 by Bill Gates and Paul Allen, Microsoft develops, licenses and supports a broad range of software products, services and devices for consumers, enterprises and governments worldwide. Its operations span personal computing, productivity software, cloud infrastructure, enterprise applications, developer tools and gaming. Microsoft's product portfolio includes the Windows operating system and the Microsoft 365 suite of productivity and collaboration tools (Office apps, Outlook, Teams). This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest reporting and unbiased coverage. Please send any questions or comments about this story to contact@marketbeat.com. Before you consider Microsoft, you'll want to hear this. MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and Microsoft wasn't on the list. While Microsoft currently has a Moderate Buy rating among analysts, top-rated analysts believe these five stocks are better buys. Market downturns give many investors pause, and for good reason. Wondering how to offset this risk? Click the link to learn more about using beta to protect your portfolio. Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools. 345 N Reid Place, Suite 620, Sioux Falls, SD 57103
                                        
                                        contact@marketbeat.com
                                        
                                        (844) 978-6257 © MarketBeat Media, LLC 2010-2026. All rights reserved. © 2026   Fair market value prices are updated every minute and are provided by Massive. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions.  Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer.",https://www.marketbeat.com/instant-alerts/microsoft-nasdaqmsft-trading-up-11-time-to-buy-2026-04-02/
MSFT,Microsoft (MSFT) Alters AI Sales Strategy to Boost Copilot Reven - GuruFocus,2026-04-02 20:25:34,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9e643b9789c0e806
•

        Your IP:
        Click to reveal
64.236.134.166
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8769103/microsoft-msft-alters-ai-sales-strategy-to-boost-copilot-revenue?mobile=true
MSFT,"Top 3 Magnificent 7 Stocks to Buy: Alphabet (GOOGL), Microsoft (MSFT), and Amazon (AMZN) Lead the Pack - MEXC",2026-04-02 20:09:53,"Three technology powerhouses—Alphabet, Microsoft, and Amazon—have emerged as the top investment opportunities within the Magnificent 7, the elite group of tech stocks that has powered substantial market returns over the recent two-year period. This exclusive club encompasses Alphabet, Microsoft, Amazon, Meta, Nvidia, Apple, and Tesla. Investment experts note that the risk-reward equation varies significantly among these seven corporations at present. Alphabet stands out as the most well-rounded option within this elite group. Google Search and YouTube generate consistent revenue streams, while Google Cloud experiences rapid expansion and contributes increasingly to bottom-line results. Artificial intelligence has been integrated throughout Alphabet’s primary offerings, spanning from search functionality to cloud infrastructure. This integration simultaneously boosts user interaction and corporate customer adoption. Alphabet’s stock also commands a more modest valuation multiple relative to comparable mega-cap technology firms. This combination of expanding operations and reasonable pricing presents a compelling proposition for those evaluating the group. Regulatory headwinds represent a legitimate risk factor for Alphabet. However, the company’s substantial cash position and operational scale provide resources to navigate these obstacles in the long term. Microsoft operates on a subscription-based revenue model anchored by enterprise software and cloud computing. This framework delivers greater predictability than businesses dependent on advertising income or hardware sales cycles. Azure, the company’s cloud infrastructure offering, maintains impressive growth momentum. Increasing demand for AI computing capacity serves as a primary catalyst, while Copilot functionality is being embedded throughout the entire product ecosystem. Microsoft also maintains one of the technology sector’s most formidable financial positions. This strength enables sustained AI investment without compromising profitability metrics. Amazon has prioritized margin enhancement throughout the previous year. While top-line growth remains consistent, the more significant transformation has occurred in operational profitability. Amazon Web Services continues as the primary profitability driver. Escalating demand for cloud computing and AI capabilities underpins ongoing expansion in this segment. The retail giant has also implemented operational enhancements throughout its e-commerce business. These improvements have generated superior cash generation and enhanced margin performance across the organization. Meta delivers impressive advertising metrics but allocates substantial capital toward AI infrastructure, prompting concerns about immediate return on investment. Nvidia dominates AI semiconductor markets, though its premium valuation already incorporates significant future growth expectations. Apple provides reliability but expands at a more moderate pace than the leading trio. Tesla carries heightened uncertainty, with its financial fundamentals and stock pricing viewed as less attractive relative to other group members. Both Amazon Web Services and Microsoft Azure are strategically positioned to capitalize as enterprises increasingly migrate operations to cloud platforms and implement AI solutions. Within the Magnificent 7 constellation, Alphabet, Microsoft, and Amazon distinguish themselves currently through their optimal balance of expansion potential, AI capabilities, and valuation metrics. While the remaining four companies demonstrate quality characteristics, the investment case for these three proves more convincing given present market conditions. The post Top 3 Magnificent 7 Stocks to Buy: Alphabet (GOOGL), Microsoft (MSFT), and Amazon (AMZN) Lead the Pack appeared first on Blockonomi. Bitcoin highlighted as superior to gold in debate, emphasizing its advantages over traditional assets. A whale opened a $102M ETH long position with 20x leverage. Market sentiment may shift. XRP offers faster, cheaper transactions compared to traditional banking, highlighting potential for broader adoption. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨00:20 Ripple infrastructure integration upgrades financial systems with programmable money, potentially impacting broader financial operations. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨00:02 XRP highlighted for ISO 20022 compliance, distinguishing it from other cryptocurrencies, as noted by Marcus Treacher. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/04/02 23:26",https://www.mexc.com/news/1001192
MSFT,What Microsoft (MSFT)'s Asia AI Infrastructure Bet Means For Shareholders - finance.yahoo.com,2026-04-02 19:09:47,"Tip: Try a valid symbol or a specific company name for relevant results In recent weeks, Microsoft has committed more than US$5.5 billion to cloud and AI infrastructure in Singapore and over US$1 billion in Thailand, while also rolling out new in-house AI models and deepening collaborations across security, workplace, and edge-computing partners. Together, these moves highlight how Microsoft is pairing heavy global data-center spending with a push for greater AI self-sufficiency and tighter integration of its ecosystem into governments, regulated industries, and enterprise workflows worldwide. We’ll now examine how this renewed Asia-focused AI infrastructure buildout and model development push might reshape Microsoft’s long-term investment narrative. Uncover the next big thing with 31 elite penny stocks that balance risk and reward. To stay invested in Microsoft today, I think you need confidence that its heavy AI and cloud spending will translate into durable, high‑margin software and services, while short term the key catalyst is proving real Copilot and Azure AI monetization against rising CapEx and margin worries. The latest Asia data‑center announcements and new AI models reinforce the long‑term buildout but do not materially change that near term equation or its biggest risk around sustained, elevated investment. Among recent news, the Armada collaboration around Azure Local and Sovereign Private Cloud looks especially relevant, because it shows how Microsoft is trying to embed its AI stack deeper into defense, government, and other highly regulated, mission‑critical environments where customers demand sovereignty, offline resilience, and tight security, all of which speak directly to the Azure and AI adoption story that underpins the current investment case. Yet while Microsoft expands its AI footprint, investors should also be watching how its very high CapEx and cloud delivery commitments could become a headwind if... Microsoft's narrative projects $425.0 billion revenue and $158.4 billion earnings by 2028. This requires 14.7% yearly revenue growth and a $56.6 billion earnings increase from $101.8 billion today. Uncover how Microsoft's forecasts yield a $594.62 fair value, a 61% upside to its current price. Ninety six members of the Simply Wall St Community currently see Microsoft’s fair value between US$362 and US$613, reflecting very different expectations about long term upside. Against that wide range, the central question remains whether Microsoft’s elevated AI and data center spending can be matched by sufficient Azure and Copilot revenue, a tension that could shape earnings quality and sentiment for years. Explore 96 other fair value estimates on Microsoft - why the stock might be worth just $362.08! Don't just follow the ticker - dig into the data and build a conviction that's truly your own. A great starting point for your Microsoft research is our analysis highlighting 5 key rewards and 1 important warning sign that could impact your investment decision. Our free Microsoft research report provides a comprehensive fundamental analysis summarized in a single visual - the Snowflake - making it easy to evaluate Microsoft's overall financial health at a glance. Right now could be the best entry point. These picks are fresh from our daily scans. Don't delay: AI is about to change healthcare. These 33 stocks are working on everything from early diagnostics to drug discovery. The best part - they are all under $10b in market cap - there's still time to get in early. The future of work is here. Discover the 33 top robotics and automation stocks leading the charge in AI-driven automation and industrial transformation. We've uncovered the 12 dividend fortresses yielding 5%+ that don't just survive market storms, but thrive in them. This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/markets/stocks/articles/microsoft-msft-asia-ai-infrastructure-190947642.html
MSFT,Billionaire Investor Reduces Microsoft Stake Amid Cloud Growth Concerns - Microsoft (NASDAQ:MSFT) - Benzinga,2026-04-02 18:59:34,"Activist investor Dan Loeb’s Third Point LLC slashed its stake in Microsoft Corporation (NASDAQ:MSFT) by 16% in the fourth quarter of 2025. According to a recent 13F filing, reflecting his holdings as of Dec. 31, 2025, Third Point trimmed its stake in the major software company to 925,000 from 1,100,000 in the third quarter of 2025. In January, Microsoft reported second-quarter revenue of $81.3 billion, up 21% year-over-year, beating a Street consensus estimate of $80.25 billion. The company reported non-GAAP earnings per share of $4.14, beating a Street consensus estimate of $3.86. Looking ahead, Microsoft forecasts fiscal third-quarter revenue in the range of $80.65 billion to $81.75 billion, with foreign exchange expected to add roughly three percentage points to year-over-year growth. Several analysts lowered their price targets after the company beat revenue and earnings-per-share estimates in the second quarter. The JPMorgan analyst said Microsoft could be constrained by CPU supply, impacting Azure growth. He added, “The underlying drivers include softness in less-critical Gaming and Search/Advertising segments, CPU/GPU capacity constraints in Azure, and a conscientious decision to steer more GPU capacity into Copilot products.” The Wedbush analyst says Microsoft is pushing a balancing act between high CapEx spending and staying focused on cloud growth. Investors wanted to see lower CapEx from the company. The KeyBanc analyst writes that Azure growth was a disappointment to many investors and guidance was also “less inspiring,”. Also, the analyst added the guidance is “fine but not good enough.” Apart from this, Stifel analysts downgraded the stock and lowered their price target. In a pessimistic note, analyst Brad Reback downgraded Microsoft to a hold rating and lowered the price target to $392. He said the market's expectations for full-year revenue and earnings-per-share were too optimistic given well-documented Azure supply issues, Google's strong Gemini results and growing Anthropic momentum. Prominent investor Chamath Palihapitiya wrote, ""Microsoft has been the worst-performing stock of the hyperscalers since the November 30, 2022, launch of ChatGPT and has significantly underperformed the Nasdaq during that period,"" MSFT Stock Price Activity: Microsoft shares were up 0.66% at $371.79 at the time of publication on Thursday, according to Benzinga Pro data. © 2026 Benzinga.com. Benzinga does not provide investment advice. All rights reserved. To add Benzinga News as your preferred source on Google, click here. A newsletter built for market enthusiasts by market enthusiasts. Top stories, top movers, and trade ideas delivered to your inbox every weekday before and after the market closes.",https://www.benzinga.com/markets/large-cap/26/04/51636047/billionaire-investor-reduces-microsoft-stake-amid-cloud-growth-concerns
MSFT,"Apple, Nvidia and Microsoft: Buy the Dip in Big Tech? - TradingView",2026-04-02 17:59:00,"2026 has proven more challenging for equities than many anticipated, with former market leaders like the Magnificent Seven delivering a rare period of underperformance. More broadly, the group has traded sideways to lower over the past six months, weighed down by concerns around elevated valuations, aggressive AI-related capital spending, and, more recently, geopolitical tensions in the Middle East. Yet beneath the surface, the fundamental picture has remained intact. These companies have continued to deliver strong sales and earnings growth, largely in line with already high expectations. As a result, declining share prices alongside rising earnings have led to a meaningful compression in valuations, making select names increasingly compelling at current levels. In this context, I take a closer look at Apple (AAPL), Nvidia (NVDA), and Microsoft (MSFT), evaluating how investors might approach each from both a valuation and tactical trading perspective. Earnings Growth and Valuations for AAPL, MSFT and NVDA Microsoft has been hit the hardest, with shares down more than 23% year to date, making it the clear laggard among the Magnificent Seven. Following that correction, MSFT now trades at a notable discount to its historical valuation, around 22.5x forward earnings versus a 10-year median of 29.4x. Importantly, that multiple compression comes despite a strong growth outlook. Earnings are projected to expand at an annual rate of roughly 16% over the next three to five years, an impressive pace for a company of Microsoft’s scale. The business remains firmly positioned at the center of several powerful secular trends, most notably cloud computing, an industry that Microsoft owns 21% of the whole market and where growth has not only remained resilient but has recently shown signs of reacceleration. Nvidia has held up relatively well compared to its Magnificent Seven peers and stands out as perhaps the most compelling name on a growth-to-valuation basis. At roughly 23x forward earnings, the stock trades at a steep discount to its 10-year median multiple of 45.3x, despite earnings per share projected to grow at an exceptional 39.1% annually over the next three to five years. It also carries a Zacks Rank #1 (Strong Buy), reflecting a wave of upward earnings revisions. Nvidia remains at the epicenter of the AI buildout as the dominant supplier of GPUs powering global data center expansion. Beyond its core business, the company has built a strategic portfolio of investments across the AI and semiconductor ecosystem, including stakes in OpenAI, Anthropic, Lumentum, and Marvell Technology. This layered exposure provides investors with a diversified way to participate in the broader AI value chain, adding an additional strategic advantage to the stock. Apple has also held up relatively well through the recent correction, in part because it has largely avoided the heavy AI-related capital expenditures that have weighed on other mega-cap peers. At the same time, Apple continues to strengthen its role as a key gateway to AI and large language models, leveraging its dominant ecosystem across mobile devices and personal computing. Its positioning in edge computing remains a notable long-term opportunity. That said, Apple carries the most premium valuation of the group. Shares trade at roughly 30.5x forward earnings, above the company’s 10-year median of 25.4x, while earnings are expected to grow at a comparatively modest, though still solid, 12.6% annually. Over the past year, Apple has been a point of skepticism for many investors, with concerns centered on a perceived lack of new product innovation, an unclear AI strategy, and the potential for slowing growth. Despite those doubts, Apple has continued to execute. The company has maintained steady growth, expanded its high-margin services segment, and further solidified its position as a primary on-ramp to the broader AI ecosystem. The recent weakness across mega-cap technology appears less like a structural breakdown and more like a period of digestion following an extended run. In many ways, this is exactly what investors should expect after years of outperformance, as valuations compress, sentiment cools, and leadership temporarily rotates, even as the underlying fundamentals remain intact. Among the group, Nvidia stands out on a pure growth-to-valuation basis, offering the most direct exposure to the AI infrastructure buildout at a multiple well below its historical norm. Microsoft, meanwhile, presents a compelling catch-up opportunity, with meaningful multiple compression despite durable double-digit earnings growth and strengthening cloud trends. Apple is the most nuanced of the three, trading at a premium, but supported by a uniquely durable ecosystem and growing role as the consumer-facing layer of AI adoption. From a tactical perspective, the setup is increasingly favorable. Earnings continue to move higher, valuations have reset, and expectations have come down, all constructive developments. While near-term volatility tied to geopolitics or positioning may persist, the broader backdrop of AI-driven investment, steady economic growth, and strong execution remains firmly in place. For investors, this suggests the current environment may be less about avoiding Big Tech and more about selectively leaning back into it. The AI revolution has already minted millionaires. But the stocks everyone knows about aren't likely to keep delivering the biggest profits. Little-known AI firms tackling the world's biggest problems may be more lucrative in the coming months and years.See Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Microsoft Corporation (MSFT): Free Stock Analysis Report NVIDIA Corporation (NVDA): Free Stock Analysis Report This article originally published on Zacks Investment Research (zacks.com). Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/zacks:1e12dcfdc094b:0-apple-nvidia-and-microsoft-buy-the-dip-in-big-tech/
