ticker,title,date,content,url
UNH,UnitedHealth Group Stock (UNH) Opinions on Analyst Upgrades - Quiver Quantitative,2026-06-13 14:03:00,"Enter your email to receive free breaking news alerts and insights related to UNH. Backtested trading strategies built on Quiver's datasets Be the first to see our newest insights and key updates across all datasets Track the top-performing stock portfolios held by U.S. politicians in Congress Find stocks with ease across diverse datasets and filters Build and test your own strategies, using Quiver's Congressional trading datasets Build and test your own strategies, using Quiver's Institutional holdings datasets Our video reports and analysis, with early access to exclusive, subscriber-only videos By: Quiver DiscussionTracker Analyst Upgrades: Social media chatter focused on recent price target increases from major banks for UnitedHealth Group. Morgan Stanley raised its estimate to $453 while Bank of America upgraded the stock to Buy with a $450 target. These adjustments drew attention to the company's positioning amid sector rotations. Investment Views: Participants emphasized building positions in UNH during periods of healthcare underperformance. They highlighted consistent cash flows from its insurance and Optum operations as a stabilizing factor. Medicare Advantage expansion was frequently noted as supporting long-term growth potential. Note: This discussion summary was generated from an AI condensation of post data. UnitedHealth Group had revenues of $111.7B in Q1 2026. This is an increase of 1.96% from the same period in the prior year. You can track UNH financials on Quiver Quantitative's UNH stock page. You can access data on UNH stock through the Quiver Quantitative API. Members of Congress have traded $UNH stock 11 times in the past 6 months. Of those trades, 8 have been purchases and 3 have been sales. Here’s a breakdown of recent trading of $UNH stock by members of Congress over the last 6 months: To track congressional stock trading, check out Quiver Quantitative's congressional trading dashboard. You can access data on congressional stock trades through the Quiver Quantitative API Congress trades endpoint. We have seen 1,345 institutional investors add shares of UnitedHealth Group stock to their portfolio, and 1,968 decrease their positions in their most recent quarter. To track hedge funds' stock portfolios, check out Quiver Quantitative's institutional holdings dashboard. You can access data on hedge funds moves and 13F filings through the Quiver Quantitative API 13F endpoint. We have seen $15,179,437,017 of award payments to $UNH over the last year. Here are some of the awards which we have have seen pay out the most over the last year: To track government contracts to publicy traded companies, check out Quiver Quantitative's government contracts dashboard. You can access data on government contracts through the Quiver Quantitative API government contracts endpoint. Wall Street analysts have issued reports on $UNH in the last several months. We have seen 6 firms issue buy ratings on the stock, and 0 firms issue sell ratings. To track analyst ratings and price targets for UnitedHealth Group, check out Quiver Quantitative's $UNH forecast page. Multiple analysts have issued price targets for $UNH recently. We have seen 19 analysts offer price targets for $UNH in the last 6 months, with a median target of $405.0. This article is not financial advice. See Quiver Quantitative's disclaimers for more information. Note that there may be inaccuracies due to mistakes in ticker-mapping, and other anomalies. Add Quiver Quantitative to your preferred sources on Google",https://www.quiverquant.com/news/UnitedHealth+Group+Stock+%28UNH%29+Opinions+on+Analyst+Upgrades
UNH,JPMorgan Raises its Price Target on UnitedHealth Group (UNH) - Insider Monkey,2026-06-13 10:46:42,"Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing · 30-day money back guarantee Our #1 AI Stock Pick — 33% OFF: $9.99 (was $14.99)  Monthly picks · Ad-free browsing UnitedHealth Group Incorporated (NYSE:UNH) is one of the 7 Best Longevity Stocks to Buy Now. On June 8, 2026, JPMorgan raised the firm’s price target on UnitedHealth Group Incorporated (NYSE:UNH) to $466 from $420 and maintained an Overweight rating on the shares. JPMorgan updated its healthcare service models. On the same day, Mizuho raised the firm’s price target on UnitedHealth Group Incorporated (NYSE:UNH) to $460 from $440 and maintained an Outperform rating on the shares. Mizuho said the managed care sector is entering a “more stable and predictable” policy environment, with policy-related surprises likely to moderate from the elevated levels of the past three years. The firm said this should let investors focus on company fundamentals, pricing recovery, and embedded earnings power. On June 4, 2026, BofA analyst Kevin Fischbeck upgraded UnitedHealth Group Incorporated (NYSE:UNH) to Buy from Neutral with a price target of $450, up from $420. Fischbeck said incoming data points make it harder to view the strong Q1 as purely tied to weak flu and storms, and said UnitedHealth should lead a broader managed care rally if utilization trends continue to moderate. UnitedHealth Group Incorporated (NYSE:UNH) operates as a health care company in the United States and internationally. While we acknowledge the risk and potential of UNH as an investment, our conviction lies in the belief that some AI stocks hold greater promise for delivering higher returns and doing so within a shorter time frame. If you are looking for an AI stock that is more promising than UNH and that has 10,000% upside potential, check out our report about the cheapest AI stock. READ NEXT: 33 Stocks That Should Double in 3 Years and Cathie Wood 2026 Portfolio: 10 Best Stocks to Buy. Disclosure: None. Follow Insider Monkey on Google News. Returns since its inception in May 2014 (through June 2, 2026) Get our editor’s daily picks straight in your inbox!",https://www.insidermonkey.com/blog/jpmorgan-raises-its-price-target-on-unitedhealth-group-unh-1780607/
UNH,JPMorgan Raises its Price Target on UnitedHealth Group (UNH) - Yahoo Finance,2026-06-13 10:39:48,"Tip: Try a valid symbol or a specific company name for relevant results The satellite internet service supercharging SpaceX's run to a blockbuster IPO You've saved for retirement. Now comes the hard part. Big banks just reaped a $500 million windfall from the SpaceX IPO. Here's who's seeing the most of it. SpaceX made a splash in its Wall Street debut, but investors chasing the stock's early surge may regret it SpaceX closes up nearly 20% on first day of trading in historic market debut Shares of the rocket company gained momentum midday, trading more than 25% above the IPO price Elon Musk became the world's first trillionaire following SpaceX's stock market debut SpaceX just opened for trading on the Nasdaq, with shares jumping out of the gate Stocks rose at the open, as SpaceX's historic IPO loomed on a huge day for Wall Street. Follow along for the latest news and analysis. 3 things investors should know before SpaceX's market debut on Friday One corner of the chip market could grow 5x by 2030 as AI agents take off, Bank of America says The Dow surged over 900 points, and the Nasdaq gained 2.5% as Trump called off planned strikes on Iran and claimed a deal was close SpaceX sets IPO price at $135 per share ahead of Friday market debut Oppenheimer slapped an Outperform rating on SpaceX ahead of its debut and a price target that sees a 40% gain from its expected IPO price. US stocks rise, brushing off the latest wave of US strikes on Iran US wholesale inflation soared to its highest level since 2022, driven by a surge in energy prices since the start of the Iran war. Warren Buffett's favorite stock market indicator is screaming sell US begins wave of airstrikes on Iran, pressuring oil prices upward SpaceX's market debut may be historic, but the real question is what happens next. Here's what the data suggests. Oracle stock dives 6% as earnings disappoint on cloud revenue The Dow sank over 950 points, and the Nasdaq plummeted 2% as inflation heated up and US-Iran tensions reignited Beef prices just hit a record high — and the impact from a screwworm outbreak could mean more pain. US stocks slide as techs falter amid surging inflation, US-Iran truce teeters Consumer inflation surged to 4.2% in May, its highest annual rate since 2023, amid soaring energy costs. Wall Street is bracing for another hot inflation report Wednesday. Here's why investors are paying attention. Psyched about the SpaceX IPO? Don't forget the brutal lesson from Facebook's debut. Trump says a breakdown in peace talks with Iran could shut the crucial waterway 'for months' The S&P 500 and Nasdaq fell as the market rotation out of tech stocks resumed. But the indexes recovered from steeper afternoon losses. The Nasdaq plunged as much as 3.5% as tech stocks sank and Trump said the US 'must' respond to an Iranian attack The Nasdaq fell by nearly 2% as stocks gave up gains and a tech rotation resumed The bank suggests it's time for investors to take profits, with 70% of its bear-market signals flashing red. Nasdaq leads US stocks higher as AI trade takes center stage, powers tech comeback Marvell is joining the S&P 500 — but history says the early bump comes with a big catch The S&P 500 and Nasdaq rose as chip stocks led a modest rebound from Friday's market sell-off Apple just unveiled the long-delayed AI-powered version of Siri. Here's a look at what's new. Apple just revealed iOS 27 at WWDC. Here's a look at what's new. The Nasdaq jumped at the open, leading a broad stock rebound after Friday's tech-led rout Companies are cashing in on consumers' unwillingness to bargain shop WWDC will serve as a reboot of Apple's AI strategy, which has lagged behind competing firms' efforts to date Better and Coinbase issue the first crypto-backed conventional mortgage Today's stock market leaders are hot — but not 1999 hot Stocks reel from a coming rate hike — and brace for a huge IPO The blistering rally in AI took a breather this week, and that may be exactly what Wall Street needed Mercedes G 580 'G-wagon' EV is all of the fun with none of the guilt The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. UnitedHealth Group Incorporated (NYSE:UNH) is one of the On June 8, 2026, JPMorgan raised the firm’s price target on UnitedHealth Group Incorporated (NYSE:UNH) to $466 from $420 and maintained an Overweight rating on the shares. JPMorgan updated its healthcare service models. On the same day, Mizuho raised the firm’s price target on UnitedHealth Group Incorporated (NYSE:UNH) to $460 from $440 and maintained an Outperform rating on the shares. Mizuho said the managed care sector is entering a “more stable and predictable” policy environment, with policy-related surprises likely to moderate from the elevated levels of the past three years. The firm said this should let investors focus on company fundamentals, pricing recovery, and embedded earnings power. On June 4, 2026, BofA analyst Kevin Fischbeck upgraded UnitedHealth Group Incorporated (NYSE:UNH) to Buy from Neutral with a price target of $450, up from $420. Fischbeck said incoming data points make it harder to view the strong Q1 as purely tied to weak flu and storms, and said UnitedHealth should lead a broader managed care rally if utilization trends continue to moderate. UnitedHealth Group Incorporated (NYSE:UNH) operates as a health care company in the United States and internationally. While we acknowledge the potential of UNH as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock. READ NEXT: 33 Stocks That Should Double in 3 Years and Cathie Wood 2026 Portfolio: 10 Best Stocks to Buy. Disclosure: None. Follow Insider Monkey on Google News. Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/sectors/healthcare/articles/jpmorgan-raises-price-target-unitedhealth-103948920.html
UNH,How Investors Are Reacting To UnitedHealth Group (UNH) Dividend Move And Insulin Oversight Deal - simplywall.st,2026-06-13 06:31:57,"AI is about to change healthcare. These 40 stocks are working on everything from early diagnostics to drug discovery. The best part - they are all under $10b in market cap - there's still time to get in early. To own UnitedHealth Group, you generally need to believe its combined insurance and Optum platform can manage Medicare utilization, execute on CMS risk model changes, and keep margins intact. The near term catalyst is how well it controls medical costs and stabilizes Medicare earnings; the biggest current risk is regulatory and legal pressure, including Medicare oversight and the FTC’s insulin case. The latest AGM vote and dividend declaration do not materially change that risk reward balance. The most relevant recent development here is UnitedHealth’s tentative FTC settlement over insulin pricing at Optum Rx. How the consent agreement is finally structured could influence perceptions of Optum’s pharmacy benefit model and future profitability, at a time when Optum’s performance is an important offset to Medicare volatility. For investors focused on margins and earnings quality, any change in Optum Rx economics sits right alongside utilization trends as a key short term watchpoint. Yet against this improving headline backdrop, the unresolved DOJ Medicare review still raises questions investors should be aware of about... Read the full narrative on UnitedHealth Group (it's free!) UnitedHealth Group's narrative projects $492.0 billion revenue and $21.4 billion earnings by 2029. This requires 3.0% yearly revenue growth and about a $9.4 billion earnings increase from $12.0 billion today. Uncover how UnitedHealth Group's forecasts yield a $399.73 fair value, in line with its current price. Some of the most optimistic analysts were expecting earnings of about US$23.1 billion by 2029, yet the FTC insulin case and broader regulatory scrutiny could test that outlook and show you how differently reasonable people can see the same stock. Explore 60 other fair value estimates on UnitedHealth Group - why the stock might be worth over 2x more than the current price! Don't just follow the ticker - dig into the data and build a conviction that's truly your own. Our top stock finds are flying under the radar-for now. Get in early: This article by Simply Wall St is general in nature. We provide commentary based on historical data
    and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your
    financial situation. We aim to bring you long-term focused analysis driven by fundamental data.
    Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material.
    Simply Wall St has no position in any stocks mentioned. Our new AI Stock Screener scans the market every day to uncover opportunities. • Dividend Powerhouses (3%+ Yield)• Undervalued Small Caps with Insider Buying• High growth Tech and AI CompaniesOr build your own from over 50 metrics. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team@simplywallst.com Operates as a health care company in the United States and internationally. Financial Data provided by S&P Global Market Intelligence LLC, analysis provided by Simply Wall Street Pty Ltd. Copyright © 2026, S&P Global Market Intelligence LLC. All rights reserved. Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative (Authorised Representative Number: 467183) of Sanlam Private Wealth Pty Ltd (AFSL No. 337927). Any advice contained in this website is general advice only and has been prepared without considering your objectives, financial situation or needs. You should not rely on any advice and/or information contained in this website and before making any investment decision we recommend that you consider whether it is appropriate for your situation and seek appropriate financial, taxation and legal advice. Please read our Financial Services Guide before deciding whether to obtain financial services from us. © 2026 Simply Wall Street Pty Ltd, US Design Patent #29/544/281, Community and European Design Registration #2845206",https://simplywall.st/stocks/us/healthcare/nyse-unh/unitedhealth-group/news/how-investors-are-reacting-to-unitedhealth-group-unh-dividen
UNH,Loss ratio % of UnitedHealth Group Incorporated Shs Cert Deposito Arg Repr 0.03030303 – BCBA:UNH.CI - TradingView,2026-06-12 19:24:50,"Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/symbols/BCBA-UNH.CI/financials-statistics-and-ratios/loss-ratio/
UNH,"Sofia Holmes ‘28, international affairs and sustainability dual major - University of New Hampshire",2026-06-12 18:36:31,"Sofia is working with the Waysmeet Center in Durham, NH to examine how they can increase the amount of fresh, local produce that enters their food pantry. I have always been passionate about food systems and agriculture and want to explore if work like this would be a good fit for me in the future. I am most looking forward to building connections with stakeholders in our local food system, such as farms, restaurants, and more! Rudman Hall46 College RoadDurham, NH 03824(603) 862-8564sustainability.info@unh.eduNEWSLETTER: Sign Up Like us on Facebook     
 

Follow us on Youtube 

 

Follow us on LinkedIn  
 

Follow us on Instagram",https://www.unh.edu/sustainability/spotlight/sofia-holmes-28-international-affairs-sustainability-dual-major
UNH,"Taylor Evers ’27, environmental conservation and sustainability; minor in accounting and financial information - University of New Hampshire",2026-06-12 18:34:32,"Taylor is working with Prime Buchholz to evaluate investment managers on their sustainability and diversity practices to strengthen impact reporting for clients. I applied to this fellowship because it sits at the intersection of sustainability and finance, the two fields I am interested in. This lets me apply my environmental background and accounting/finance skills in a real-world setting. I am looking forward to learning how a real investment consulting firm integrates sustainability into its decisions. Rudman Hall46 College RoadDurham, NH 03824(603) 862-8564sustainability.info@unh.eduNEWSLETTER: Sign Up Like us on Facebook     
 

Follow us on Youtube 

 

Follow us on LinkedIn  
 

Follow us on Instagram",https://www.unh.edu/sustainability/spotlight/taylor-evers-27-environmental-conservation-sustainability-minor-accounting-financial-information
UNH,"Danielle Melius ‘26, wildlife and conservation biology - University of New Hampshire",2026-06-12 18:32:33,"Danielle is working with the City of Concord, NH to build the first city-wide tree and carbon inventory using GIS and mapping technology to give city decision-makers a clear picture of their existing carbon stores and the value of urban forests, while helping them make development decisions about where to plant trees, both for the local ecosystems and for the community as a whole, for flood mitigation, cooling, and overall health for the city and its people. I'm really looking forward to stepping into the policy and planning side of things, as it's pretty new territory for me. Since most of my experience has been in research and community outreach, I am really looking forward to seeing how scientific data actually shapes decision-making. And honestly, the project itself, using trees and urban forests as a climate solution, is exactly something I'm interested in and care about. I'm excited to make a tangible impact through my recommendations and the materials I create for the city. Rudman Hall46 College RoadDurham, NH 03824(603) 862-8564sustainability.info@unh.eduNEWSLETTER: Sign Up Like us on Facebook     
 

Follow us on Youtube 

 

Follow us on LinkedIn  
 

Follow us on Instagram",https://www.unh.edu/sustainability/spotlight/danielle-melius-26-wildlife-conservation-biology
UNH,"Molly Nichols ‘28, analytical economics and sustainability dual major - University of New Hampshire",2026-06-12 18:29:06,"Molly is working with Mark Foods to support their goal of achieving B Corp certification, which evaluates social and environmental responsibility in operations and overall business practices. Molly is identifying areas where they are meeting certification standards, helping organize documentation, and conducting a gap analysis to identify opportunities for improvement in the short and long term. I am looking forward to gaining experience with B Corporations while strengthening my skills in data collection, analysis, and communication. I am also excited about the professional development opportunities that will come not only from my position, but also from collaborating with my advisors and the other fellows. It is a great combination of my two areas of study. I am really excited about the opportunity to take what I have been learning in my courses and apply it to my work with Mark Foods as they go through the certification process! Rudman Hall46 College RoadDurham, NH 03824(603) 862-8564sustainability.info@unh.eduNEWSLETTER: Sign Up Like us on Facebook     
 

Follow us on Youtube 

 

Follow us on LinkedIn  
 

Follow us on Instagram",https://www.unh.edu/sustainability/spotlight/molly-nichols-28-analytical-economics-sustainability-dual-major
UNH,"Caleb Hill '26G, mathematics - University of New Hampshire",2026-06-12 18:06:38,"Caleb is working with New England Municipal Sustainability (NEMS) Network to quantify divergence of energy use incentives between landlords and renters inside the network. Caleb is extending the data dissemination work done by the Massachusetts Clean Energy and Environmental Legacy Transition Initiative from state- and local-level to encompass more of the New England region. Making it available to the NEMS network will help policymakers implement data-driven initiatives across the region. I'm looking forward to learning the techniques and best practices of urban data science. Understanding some of the nuances of how our population and economy function has been fascinating so far, and there is lots more to learn. Grounding this work in the need to give policymakers actionable intelligence gives the project a high degree of focus. I want to help turn the huge amounts of publicly available data into smarter policy decisions. Rudman Hall46 College RoadDurham, NH 03824(603) 862-8564sustainability.info@unh.eduNEWSLETTER: Sign Up Like us on Facebook     
 

Follow us on Youtube 

 

Follow us on LinkedIn  
 

Follow us on Instagram",https://www.unh.edu/sustainability/spotlight/caleb-hill-26g-mathematics
