ticker,title,date,content,url
MSFT,What Stocks to Watch on the Craziest Day in Earnings History - Zacks Investment Research,2026-04-27 22:00:09,"As you were browsing something about your browser made us think you were a bot. There are a few reasons this might happen: To regain access, please make sure that cookies and JavaScript are enabled before reloading the page. We're getting everything ready for you. The page is loading, and you'll be on your way in just a few moments.",https://www.zacks.com/stock/news/2909038/what-stocks-to-watch-on-the-craziest-day-in-earnings-history
MSFT,"Microsoft keeps stake, loses exclusive access in new OpenAI agreement - Yahoo Finance Singapore",2026-04-27 20:30:30,Tip: Try a valid symbol or a specific company name for relevant results Microsoft (MSFT) and OpenAI (OPAI.PVT) have amended their agreement to allow the private AI developer to partner with Microsoft's competitors. Baird senior research analyst of cloud software William Power comes on Market Domination to talk about what this could mean for Microsoft's — which holds a 27% stake in OpenAI — access to the latter's large-language model products. Tip: Try a valid symbol or a specific company name for relevant results,https://sg.finance.yahoo.com/video/microsoft-keeps-stake-loses-exclusive-203000843.html
MSFT,Shocking Layoffs (Up to 10%) Could Be Bearish for These 2 Tech Stocks - The Motley Fool,2026-04-27 19:48:00,"Are new job cuts at Microsoft and Meta a sign of an AI productivity boom or ""AI washing?"" Two of the biggest names in artificial intelligence (AI) just announced big job cuts. On Thursday, Microsoft (MSFT +0.04%) announced that it's offering early retirement to up to 7% of its U.S. workforce. On the same day, Meta Platforms (META +0.53%) said it would be laying off 10% of its employees (about 8,000 jobs) and ending plans to hire for 6,000 new job openings. The stock market initially reacted harshly to the job cuts. META shares declined about 2.3% on Thursday, while MSFT was down about 4% that day. Both tech stocks recovered some losses on Friday but were still trading below their previous levels. Let's take a closer look at what these job cuts might mean for META and MSFT investors. The biggest reason for Meta's and Microsoft's layoffs and job cuts appears to be AI. Both tech companies are investing heavily in AI data centers and other AI capital expenditures. Both are trying to use AI to boost productivity and develop products. But do these layoffs mean that Meta and Microsoft are successfully using AI to get more productive and profitable? This could be an example of ""AI washing,"" where companies use AI as an excuse to lay off workers -- not because AI is replacing people, but because the companies are betting too heavily on expensive AI capital expenditures (capex) and overhyped AI products. If Meta and Microsoft are truly boosting productivity with AI, that would be good news for AI stock investors. But companies that are AI washing might see bigger stock price declines in the future. The news about Microsoft's early retirement packages was a surprise. According to Bloomberg, this is the first time the company has ever offered voluntary buyouts of this scale. Microsoft executives didn't comment publicly on the reason for the buyouts. But CEO Satya Nadella had previously said that AI is handling up to 30% of the company's coding work. And in February, Microsoft AI executive Mustafa Suleyman predicted that within the next 12 to 18 months, AI would be able to replace most white-collar work. If that's true, the company's early retirement buyouts will be a drop in the bucket compared to future mass unemployment for tech workers. I'm skeptical. I don't believe AI tools like Microsoft Copilot will become good enough to replace all software developers, digital marketers, and other human ""knowledge work"" professionals anytime soon. It sounds arrogant and aggressive when company executives proclaim that their all-powerful product will put everyone out of a job -- they want us to believe that, because that's what they're selling. The stock market isn't buying the hype. MSFT is down 12% year to date, and more than 20% in the past six months. According to Bloomberg, Meta told its employees that the 10% job reductions were being done as ""part of our continued effort to run the company more efficiently"" and ""offset the other investments we're making."" That's a sign that Meta layoffs are directly related to the company's big spending on AI capex. Meta expects to spend $115 billion to $135 billion in 2026 on capital expenditures, including its Meta Superintelligence Labs AI efforts. But will Meta's AI investments lead to more profit for the company? Or is this another expensive, speculative effort like the metaverse? Meta CEO Mark Zuckerberg used to talk about the metaverse and virtual reality as if it were an inevitable future of the internet that would change everything -- he even changed the name of the company from Facebook. But heavy spending on the heavily hyped metaverse cost the company $80 billion, and millions of new metaverse users (and advertisers) never materialized. As of March 2026, Meta's metaverse projects have been largely abandoned. In the past few years, the company has gone all-in on AI. I'm more optimistic about Meta's ability to use AI for profitable purposes. The company seems to be deploying AI in ways that are driving results for its ad business -- by improving ad targeting and boosting engagement among social network users. Meta's AI investments might pay off. But shares are down 10% in the past six months and have underperformed the S&P 500 index for the past year. It's possible that Meta and Microsoft investors will be big winners from a new revolution in AI-driven productivity. But the companies' recent job cuts don't inspire confidence. Instead of boosting profits and unleashing innovation, Microsoft's and Meta's AI spending could be weighing too heavily on the companies' cash flow. Investors will want to see how AI is driving better bottom-line results for these AI stocks, not just hype -- and soon. Ben Gran has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Meta Platforms and Microsoft. The Motley Fool has a disclosure policy. *Average returns of all recommendations since inception. Cost basis and return based on previous market day close. Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services. © 1995 - 2026 The Motley Fool. All rights reserved.",https://www.fool.com/investing/2026/04/27/shocking-layoffs-could-be-bearish-for-tech-stocks/
MSFT,"AMZN, GOOGL, MSFT Earnings: Cloud Results to Drive Sentiment - Zacks Investment Research",2026-04-27 19:37:51,"As you were browsing something about your browser made us think you were a bot. There are a few reasons this might happen: To regain access, please make sure that cookies and JavaScript are enabled before reloading the page. We're getting everything ready for you. The page is loading, and you'll be on your way in just a few moments.",https://www.zacks.com/commentary/2908889/amzn-googl-msft-earnings-cloud-results-to-drive-sentiment
MSFT,Shocking Layoffs (Up to 10%) Could Be Bearish for These 2 Tech Stocks - The Globe and Mail,2026-04-27 19:29:47,"Microsoft just announced widespread early retirement buyouts for the first time in company history. Meta is laying off 10% of its workforce to counteract the costs of other investments. These job cuts could be a sign that big tech names are struggling to cover the costs of AI capex. Two of the biggest names in artificial intelligence (AI) just announced big job cuts. On Thursday, Microsoft(NASDAQ: MSFT) announced that it's offering early retirement to up to 7% of its U.S. workforce. On the same day, Meta Platforms(NASDAQ: META) said it would be laying off 10% of its employees (about 8,000 jobs) and ending plans to hire for 6,000 new job openings. The stock market initially reacted harshly to the job cuts. META shares declined about 2.3% on Thursday, while MSFT was down about 4% that day. Both tech stocks recovered some losses on Friday but were still trading below their previous levels. Will AI create the world's first trillionaire? Our team just released a report on the one little-known company, called an ""Indispensable Monopoly"" providing the critical technology Nvidia and Intel both need. Continue » Let's take a closer look at what these job cuts might mean for META and MSFT investors. The biggest reason for Meta's and Microsoft's layoffs and job cuts appears to be AI. Both tech companies are investing heavily in AI data centers and other AI capital expenditures. Both are trying to use AI to boost productivity and develop products. But do these layoffs mean that Meta and Microsoft are successfully using AI to get more productive and profitable? This could be an example of ""AI washing,"" where companies use AI as an excuse to lay off workers -- not because AI is replacing people, but because the companies are betting too heavily on expensive AI capital expenditures (capex) and overhyped AI products. If Meta and Microsoft are truly boosting productivity with AI, that would be good news for AI stock investors. But companies that are AI washing might see bigger stock price declines in the future. The news about Microsoft's early retirement packages was a surprise. According to Bloomberg, this is the first time the company has ever offered voluntary buyouts of this scale. Microsoft executives didn't comment publicly on the reason for the buyouts. But CEO Satya Nadella had previously said that AI is handling up to 30% of the company's coding work. And in February, Microsoft AI executive Mustafa Suleyman predicted that within the next 12 to 18 months, AI would be able to replace most white-collar work. If that's true, the company's early retirement buyouts will be a drop in the bucket compared to future mass unemployment for tech workers. I'm skeptical. I don't believe AI tools like Microsoft Copilot will become good enough to replace all software developers, digital marketers, and other human ""knowledge work"" professionals anytime soon. It sounds arrogant and aggressive when company executives proclaim that their all-powerful product will put everyone out of a job -- they want us to believe that, because that's what they're selling. The stock market isn't buying the hype. MSFT is down 12% year to date, and more than 20% in the past six months. According to Bloomberg, Meta told its employees that the 10% job reductions were being done as ""part of our continued effort to run the company more efficiently"" and ""offset the other investments we're making."" That's a sign that Meta layoffs are directly related to the company's big spending on AI capex. Meta expects to spend $115 billion to $135 billion in 2026 on capital expenditures, including its Meta Superintelligence Labs AI efforts. But will Meta's AI investments lead to more profit for the company? Or is this another expensive, speculative effort like the metaverse? Meta CEO Mark Zuckerberg used to talk about the metaverse and virtual reality as if it were an inevitable future of the internet that would change everything -- he even changed the name of the company from Facebook. But heavy spending on the heavily hyped metaverse cost the company $80 billion, and millions of new metaverse users (and advertisers) never materialized. As of March 2026, Meta's metaverse projects have been largely abandoned. In the past few years, the company has gone all-in on AI. I'm more optimistic about Meta's ability to use AI for profitable purposes. The company seems to be deploying AI in ways that are driving results for its ad business -- by improving ad targeting and boosting engagement among social network users. Meta's AI investments might pay off. But shares are down 10% in the past six months and have underperformed the S&P 500 index for the past year. It's possible that Meta and Microsoft investors will be big winners from a new revolution in AI-driven productivity. But the companies' recent job cuts don't inspire confidence. Instead of boosting profits and unleashing innovation, Microsoft's and Meta's AI spending could be weighing too heavily on the companies' cash flow. Investors will want to see how AI is driving better bottom-line results for these AI stocks, not just hype -- and soon. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Microsoft wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $498,522!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,276,807!* Now, it’s worth noting Stock Advisor’s total average return is 983% — a market-crushing outperformance compared to 200% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Ben Gran has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Meta Platforms and Microsoft. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab).",https://www.theglobeandmail.com/investing/markets/stocks/MSFT/pressreleases/1542418/shocking-layoffs-up-to-10-could-be-bearish-for-these-2-tech-stocks/
MSFT,"RBC Capital Maintains Microsoft(MSFT.US) With Buy Rating, Maintains Target Price $640 - Moomoo",2026-04-27 19:07:42,"To create a seamless experience and for website quality and improvement purposes, we use cookie technologies for verification and quality purposes, to personalize the content presented, and to provide advertising that may be of specific interest to you. Learn our Privacy Policy here. RBC Capital analyst Rishi Jaluria maintains $Microsoft (MSFT.US)$ with a buy rating, and maintains the target price at $640. According to TipRanks data, the analyst has a success rate of 46.7% and a total average return of -7.4% over the past year. TipRanks, an independent third party, provides analysis data from financial analysts and calculates the Average Returns and Success Rates of the analysts' recommendations. The information presented is not an investment recommendation and is intended for informational purposes only. Success rate is the number of the analyst's successful ratings, divided by his/her total number of ratings over the past year. A successful rating is one based on if TipRanks' virtual portfolio earned a positive return from the stock. Total average return is the average rate of return that the TipRanks' virtual portfolio has earned over the past year. These portfolios are established based on the analyst's preliminary rating and are adjusted according to the changes in the rating. TipRanks provides a ranking of each analyst up to 5 stars, which is representative of all recommendations from the analyst. An analyst's past performance is evaluated on a scale of 1 to 5 stars, with more stars indicating better performance. The star level is determined by his/her total success rate and average return. Use the share button in your browser  to share the page with your friends Investment products and services are offered through Moomoo Financial Inc., Member SIPC./FINRA. For further information about Moomoo Financial Inc., please visit Financial Industry Regulatory Authority (FINRA)’s BrokerCheck. Options trading entails significant risk and is not appropriate for all customers. It is important that investors read Characteristics and Risks of Standardized Options before engaging in any options trading strategies. Options transactions are often complex and may involve the potential of losing the entire investment in a relatively short period of time. Certain complex options strategies carry additional risk, including the potential for losses that may exceed the original investment amount. Supporting documentation for any claims, if applicable, will be furnished upon request. $0 commission trading is available only to U.S. residents trading in the U.S. markets through Moomoo Financial Inc. Other fees may apply. For more info, visit moomoo.com/us/pricing Investing involves risk and the potential to lose principal. Electronic trading also involves risks. The responsiveness of the trading system may vary due to market conditions, system performance, and other factors. Account access and trade execution may be affected by factors such as market volatility. Investment products are not insured by the FDIC, not a deposit, and may decline in value. The services and products offered on the website are subject to applicable laws and regulations, as well as relevant service terms and policies. The services and products are not available to all customers or in all geographic areas or in any jurisdiction where it is unlawful for us to offer such services and products. Company Address：Moomoo Financial Inc. and Moomoo Technologies Inc, 185 Hudson St Ste. 2600, Jersey City, NJ 07302 Copyright © 2026 Moomoo Technologies Inc. All Rights Reserved.",https://www.moomoo.com/news/post/68955535/rbc-capital-maintains-microsoft-msftus-with-buy-rating-maintains-target?level=1&data_ticket=1777339894943033
MSFT,Microsoft earnings preview: will stock break its 100-day MA after Q3 print? - Invezz,2026-04-27 18:02:33,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f3259c02955cce5
•

        Your IP:
        Click to reveal
172.184.209.114
•

Performance & security by Cloudflare",https://invezz.com/news/2026/04/27/microsoft-earnings-preview-will-msft-stock-break-its-100-day-ma-after-q3-print/
MSFT,Microsoft (MSFT) Stock Stagnates After Deal Re-Work with OpenAI - Watcher Guru,2026-04-27 17:37:27,"Shares in Microsoft (MSFT) stalled on Monday after the tech giant announced a re-model of its existing partnership with OpenAI.The amended long-term agreement will see Microsoft no longer have exclusive access to the AI startup’s intellectual property and AI models, while also altering its revenue-sharing deal. Microsoft continues to participate directly in OpenAI’s growth as a major shareholder, but there are several notable updates. According to a press release, Microsoft remains OpenAI’s primary cloud partner, and OpenAI products will ship first on Azure, unless Microsoft cannot and chooses not to support the necessary capabilities. Additionally, OpenAI can now serve all its products to customers across any cloud provider. While MSFT shares have stagnated after the OpenAI update, Wall Street bulls remain backing Microsoft stock. Most recently, Michael Burry is now bullish on Microsoft stock (MSFT) and disclosed his purchase in his Substack post. He confirmed that he initiated a new long position on MSFT, indicating that the equity has bigger potential. The timing of an entry position in Microsoft stock by Michael Burry is also deliberate, as software stocks were badly affected in Q1 of 2026 but managed to briefly rebound in Q2. Hence, the Wall Street legend suggests that post earnings, MSFT may be set for a significant rally. Also Read: Amazon Earnings Preview: The One Detail Investors Are Missing Ahead Of Q1 Furthermore, Microsoft’s stock earnings are due on April 29, and right now that date carries more weight than any standard quarterly report. MSFT has climbed about 19% off its March lows and trades around $425 at the time of writing. Q2 FY2026 results landed January 28 with numbers that looked solid — $81.3 billion in revenue, up 17%, and Azure growing 39%. And yet Microsoft stock earnings triggered a near-10% drop the very next session. Capital expenditure of $37.5 billion, up 66% year over year, caught investors off guard, and the market read it as spending that had outrun near-term returns. Microsoft is set to report its fiscal Q3 earnings soon, with analysts predicting $4.06 EPS and $81.3 billion in revenue. Recent changes in its partnership with OpenAI are viewed positively, enhancing Microsoft’s AI monetization potential. Disclaimer: Our articles are NOT financial advice, we are not financial advisors. All investments are your own decisions. Please conduct your own research and seek advice from a licensed financial advisor.",https://watcher.guru/news/microsoft-msft-stock-stagnates-after-deal-re-work-with-openai
MSFT,Salesforce (CRM) Sues Microsoft (MSFT) Over Anticompetitive Prac - GuruFocus,2026-04-27 17:37:14,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9f325a71dd48679e
•

        Your IP:
        Click to reveal
172.184.209.114
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8820520/salesforce-crm-sues-microsoft-msft-over-anticompetitive-practices
MSFT,Microsoft Stock (MSFT) Opinions on OpenAI Partnership Changes - Quiver Quantitative,2026-04-27 17:35:00,"Enter your email to receive free breaking news alerts and insights related to MSFT. Backtested trading strategies built on Quiver's datasets Be the first to see our newest insights and key updates across all datasets Track the top-performing stock portfolios held by U.S. politicians in Congress Find stocks with ease across diverse datasets and filters Build and test your own strategies, using Quiver's Congressional trading datasets Build and test your own strategies, using Quiver's Institutional holdings datasets Our video reports and analysis, with early access to exclusive, subscriber-only videos By: Quiver DiscussionTracker OpenAI partnership shift triggers volatility: Social media erupted after Microsoft revealed its OpenAI license would turn nonexclusive, eliminating revenue share payments and sparking a 5% plunge to $404 before a rapid rebound. Traders highlighted downside supports at 411-412 and 395-398 amid ongoing AI capex concerns. The swift recovery fueled debate on the stock's resilience. Analyst adjustments reflect caution: Oppenheimer lowered its price target to $515 from $630 yet held an Outperform rating, pointing to AI headwinds in productivity tools offset by Azure growth prospects. Discussions underscored competition and spending pressures, though long-term AI infrastructure bets persist. Sentiment tilts bearish near-term but optimistic on fundamentals. Earnings loom amid megacap cluster: Upcoming results coincide with peers and a Fed decision, amplifying volatility expectations in options markets. Some view the pullback as oversold, akin to prior dips testing key averages, while others await capex clarity. Social chatter captures a divided crowd on Microsoft's trajectory. Note: This discussion summary was generated from an AI condensation of post data. Microsoft insiders have traded $MSFT stock on the open market 6 times in the past 6 months. Of those trades, 1 have been purchases and 5 have been sales. Here’s a breakdown of recent trading of $MSFT stock by insiders over the last 6 months: To track insider transactions, check out Quiver Quantitative's insider trading dashboard. You can access data on insider stock transactions through the Quiver Quantitative API. Microsoft had revenues of $81.3B in Q2 2026. This is an increase of 16.72% from the same period in the prior year. You can track MSFT financials on Quiver Quantitative's MSFT stock page. Members of Congress have traded $MSFT stock 40 times in the past 6 months. Of those trades, 25 have been purchases and 15 have been sales. Here’s a breakdown of recent trading of $MSFT stock by members of Congress over the last 6 months: To track congressional stock trading, check out Quiver Quantitative's congressional trading dashboard. You can access data on congressional stock trades through the Quiver Quantitative API. We have seen 2,967 institutional investors add shares of Microsoft stock to their portfolio, and 2,645 decrease their positions in their most recent quarter. To track hedge funds' stock portfolios, check out Quiver Quantitative's institutional holdings dashboard. You can access data on hedge funds moves and 13F filings through the Quiver Quantitative API. We have seen $394,489,652 of award payments to $MSFT over the last year. Here are some of the awards which we have have seen pay out the most over the last year: To track government contracts to publicy traded companies, check out Quiver Quantitative's government contracts dashboard. Wall Street analysts have issued reports on $MSFT in the last several months. We have seen 11 firms issue buy ratings on the stock, and 0 firms issue sell ratings. To track analyst ratings and price targets for Microsoft, check out Quiver Quantitative's $MSFT forecast page. Multiple analysts have issued price targets for $MSFT recently. We have seen 28 analysts offer price targets for $MSFT in the last 6 months, with a median target of $583.0. This article is not financial advice. See Quiver Quantitative's disclaimers for more information. Note that there may be inaccuracies due to mistakes in ticker-mapping, and other anomalies. Add Quiver Quantitative to your preferred sources on Google",https://www.quiverquant.com/news/Microsoft+Stock+%28MSFT%29+Opinions+on+OpenAI+Partnership+Changes
