ticker,title,date,content,url
XOM,South Africa LNG Opportunity Asserts Exxon Mobil Corporation (XOM) as a Top Dividend Aristocrat Stock to Buy - Yahoo Finance,2026-07-01 19:53:49,"Tip: Try a valid symbol or a specific company name for relevant results Trump Accounts are launching. Here's how the money will be invested. Investors are bracing for Thursday's jobs report. Here's what to expect. Tech stocks are on pace for their best six-month stretch since 2023 — even with some of the biggest names in the 'penalty box.' US stocks take a breath to begin capping off stellar quarter of gains Nearly 60% of S&P 500 earnings growth this quarter will come from AI infrastructure stocks, one strategist estimates The Supreme Court blocked Trump's bid to fire Fed governor Cook, but gave him sweeping new powers to remove officials elsewhere The Dow closed above 52,000, while tech stocks lifted the S&P 500 and Nasdaq In a 5-4 vote, the Supreme Court ruled that Fed Governor Lisa Cook can remain in her role for the time being The Nasdaq led stock gains at the open after the US and Iran agreed to halt tit-for-tat strikes When it's time to shift from saving to spending, many retirees struggle to know where to begin. AI jitters meet a jobs report and falling oil prices Slate's CEO on launching a $25K EV and why it's 'fun to have a contrarian point of view' Here are a few reads on the US consumer as the summer shopping and travel season begins in earnest Wall Street weighs surging AI costs on stock market rally Americans are warming up to homebuying for the first time in 3 years As oil fades as an inflation concern, will AI take its place? The Fed is watching closely. Luxury brand condos are popping up across the country as developers try to appeal to an international buyer base Worried about SpaceX's volatility? Here's what 401(k) savers should do. Many of the market's biggest winners are hiding in places investors weren't watching a month ago Corporate profits were already at historic highs. This earnings season, they climbed even higher. Trump derailed a major housing bill. Soon, it'll be back on his desk. The stock fell 17% in its first full week of trading, extending a rocky IPO debut The S&P 500 and Nasdaq snapped their two-week win streaks as AI jitters pressured tech The AI giant is reportedly considering pushing back its IPO to improve its chances of reaching a $1 trillion valuation Nasdaq leads slide in US stocks as report of OpenAI IPO delay rattles techs Smartphones are out, data centers are in — and investors are paying attention The housing affordability bill Trump abruptly declined to sign is now headed to his desk. Here's what could happen next. Why Micron's blowout earnings are a headache for Apple The Dow rose, while the S&P 500 and Nasdaq slipped as a surge in Micron failed to deter tech volatility JPMorgan just lost a key contender to replace CEO Jamie Dimon Apple stock plunges after raising prices on MacBooks, iPads amid global memory crisis Nasdaq leads gains for US stocks as Micron eases AI fears, PCE comes in hot Shares popped in after-hours trading as the company outlined plans to break into the data center market Micron's blowout earnings just reset the AI memory trade Micron posted a sizable earnings beat and offered a better-than-anticipated outlook, in a key test for the AI trade. Shares surged. The S&P 500 and Nasdaq fell, as AI jitters persisted ahead of Micron's all-important earnings reveal Wendy's stock surged roughly 30% as retail traders piled in following a viral Reddit post Trump abruptly canceled the signing of a major bipartisan housing bill, putting the future of the legislation in doubt Prices continued their descent, with Brent crude dropping below a key level for the first time since the start of the Iran war. Stocks mostly rose at the open, with the S&P 500 and Nasdaq eyeing a rebound from Tuesday's tech-fueled rout Iran and Oman are discussing transit fees in the Strait of Hormuz, despite Trump's pledge of free passage The above button links to Coinbase. Yahoo Finance is not a broker-dealer or investment adviser and does not offer securities or cryptocurrencies for sale or facilitate trading. Coinbase pays us for certain activity generated through this link. Prices displayed are informational. Exxon Mobil Corporation (NYSE:XOM) is one of the best dividend aristocrat stocks to buy now. On June 24, US President Donald Trump announced that Exxon Mobil Corporation (NYSE:XOM), Chevron, and other oil companies are under investigation for allegedly contributing to a surge in gas prices in the US.  The remarks follow the drop in global oil prices after the opening of the Strait of Hormuz, on the easing of tensions in the Middle East. ""We are doing a big investigation on it,"" Trump said, addressing potential price gouging by oil companies at the gas pump. Trump has criticized the oil companies for maintaining high gasoline prices despite a significant release of oil reserves. According to the US president, the companies are not reducing prices in line with global market trends. Consequently, Trump has instructed the Department of Justice to examine whether ExxonMobil, Chevron, and other oil companies have a case to answer on failing to lower gasoline prices in line with falling crude prices. Exxon Mobil Corporation (NYSE:XOM) is one of the world's largest publicly traded energy and chemical corporations. They operate across the energy supply chain—from exploring for and producing oil and gas to manufacturing everyday chemicals, traditional fuels, and lower-emissions energy technologies. While we acknowledge the potential of XOM as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock. READ NEXT: 10 UK Stocks with the Highest Dividends and 10 Best Falling Stocks to Invest In According to Analysts. Disclosure: None. Follow Insider Monkey on Google News. Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/energy/articles/south-africa-lng-opportunity-asserts-195349601.html
XOM,ExxonMobil (NYSE:XOM) Tracks Crude Market Reset - Kalkine Media,2026-07-01 19:47:00,"Hey ! We have sent you a verification e-mail. Please follow the instructions on the e-mail to complete your registration. If you can't find it,
                    Please check your spam folder Southern Company (NYSE:SO): What’s Driving the AI Energy Story? Why Is Duke Energy (NYSE:DUK) Back In The Spotlight? Make Kalkine Media

                                       My Trusted Source Crude markets are recalibrating as supply signals shift, while integrated energy operations and corporate relocation developments keep a major oil and gas name in focus. ExxonMobil (NYSE:XOM) is drawing fresh attention as crude markets recalibrate around shifting supply signals, easing disruption concerns, and changing expectations across the global energy landscape. The company, one of the world's largest integrated energy groups, operates across exploration, production, refining, chemicals, and fuel marketing. Its position inside the S&P 500 gives the stock wider market relevance whenever oil prices move sharply or energy sentiment changes. Crude prices have moved through a recalibration phase as supply concerns eased from recent elevated levels. When oil markets adjust quickly, large integrated energy companies often become central to the broader conversation because their upstream businesses are directly tied to commodity pricing. For ExxonMobil, the latest backdrop reflects both market volatility and company-specific developments. The energy market is still responding to geopolitical signals, production expectations, shipping-route concerns, and demand readings from major economies. These factors can shift sentiment across the oil and gas space in a short period. The current environment has placed attention on companies with scale, diversified operations, and the ability to manage changing commodity conditions. ExxonMobil fits that profile because it is not limited to one part of the energy chain. ExxonMobil is an integrated
  


    oil and gas stock
   


   company with operations spanning upstream production, downstream refining, fuel distribution, and petrochemical manufacturing. This structure gives the company exposure to multiple parts of the energy value chain. When crude prices strengthen, upstream production can become more influential. When refining conditions improve, downstream operations can play a larger role. The chemicals business adds another layer by connecting the company to industrial and consumer-linked product demand. That broad operating base helps explain why ExxonMobil is often viewed as a bellwether for the wider energy industry. Its performance reflects several moving parts, including crude prices, refining margins, natural gas trends, chemical demand, and operating efficiency. The completion of ExxonMobil's corporate relocation to Texas adds another important layer to the story. Texas remains one of the most important energy hubs in the United States, with deep connections to oil production, natural gas activity, refining, pipelines, and energy services. The move aligns the company's corporate base with a region central to American energy activity. For a global energy company with a large operational footprint, location can support closer connection to industry infrastructure, talent pools, and strategic energy networks. The relocation also reflects how major energy companies continue adjusting their corporate structures while managing long-term business priorities. Energy Stock
   


   markets are highly sensitive to supply signals. Expectations around production levels, export flows, shipping routes, and geopolitical stability can influence crude pricing quickly. Recent market action has been shaped by easing concerns around supply disruptions. When those concerns fade, crude prices can retreat from stronger levels as traders reassess the balance between available supply and expected demand. For integrated producers, this can create mixed effects. Lower crude prices may reduce upstream momentum, but downstream operations can benefit when input costs ease and refining conditions remain favourable. This balance is one reason integrated energy models remain closely watched during volatile periods. ExxonMobil's downstream and chemicals operations provide important business balance. Refining converts crude oil into fuels and other petroleum products. This part of the business depends on demand for gasoline, diesel, jet fuel, and related products, along with the spread between crude input costs and refined product pricing. The chemicals business connects ExxonMobil to a wide range of industrial uses. Petrochemical products are used in packaging, automotive materials, construction products, and many manufactured goods. Together, these divisions make the company more diversified than a pure crude producer. That diversification matters when commodity markets shift quickly. Cost discipline remains a central theme across the energy sector. Integrated energy companies must manage large projects, complex supply chains, heavy equipment needs, and long development timelines. For ExxonMobil, operational efficiency is important across every part of the business. Upstream projects require careful capital planning. Refineries need maintenance, reliability, and strong utilization. Chemical facilities depend on feedstock costs and end-market demand. In volatile crude markets, disciplined spending can help energy companies remain flexible. The ability to allocate capital across production, refining, and chemicals is a defining feature of integrated operators. Global energy demand remains influenced by economic activity, transportation trends, industrial production, and weather-related needs. Oil and natural gas continue playing central roles in mobility, manufacturing, heating, power generation, and petrochemical production. At the same time, the energy landscape is evolving. Companies across the sector are navigating efficiency goals, emissions-related expectations, and long-term changes in energy consumption. For ExxonMobil, the challenge is to operate within today's large oil and gas market while preparing for a changing energy system. That balance defines the broader strategic conversation around major integrated producers. Geopolitical developments remain one of the most powerful forces influencing crude markets. Tensions involving major producing regions, key shipping routes, or export networks can quickly reshape market expectations. When concerns rise, crude prices often react as market participants assess the risk of supply disruptions. When those concerns ease, prices can recalibrate. This creates frequent movement across energy stocks and keeps large producers in focus. ExxonMobil's global operating base makes it especially relevant in this environment. The company is connected to multiple regions, resource basins, refining systems, and end markets. The global energy sector includes integrated majors, independent producers, refiners, pipeline companies, oilfield service providers, and chemical manufacturers. ExxonMobil competes across several of these areas because of its broad business structure. Its scale supports major project development, global logistics, technology deployment, and operational flexibility. Competition in the energy industry is shaped by production costs, reserve quality, refining capability, access to resources, and capital discipline. Companies with strong operating systems and diversified business lines may be better placed to manage changing crude conditions. The next phase for ExxonMobil (NYSE:XOM) will likely remain tied to crude-price direction, supply developments, refining conditions, and the benefits of its completed Texas relocation. The company sits at the centre of several major energy themes: global oil demand, upstream production, downstream margins, chemicals demand, geopolitical risk, and American energy infrastructure. As crude markets continue recalibrating, ExxonMobil's integrated model gives it multiple levers across the energy chain. That makes the company one of the most closely followed names whenever oil and gas markets shift. The content, including but not limited to any articles, news, quotes, information, data, text, reports, ratings, opinions, images, photos, graphics, graphs, charts, animations and video (Content) is a service of Kalkine Media LLC (Kalkine Media, we or us) and is available for personal and non-commercial use only. The principal purpose of the Content is to educate and inform.  The Content does not contain or imply any recommendation or opinion intended to influence your financial decisions and must not be relied upon by you as such. Some of the Content on this website may be sponsored/non-sponsored, as applicable, but is NOT a solicitation or recommendation to buy, sell or hold the stocks of the company(s) or engage in any investment activity under discussion. Kalkine Media is neither licensed nor qualified to provide investment advice through this platform. Users should make their own enquiries about any investments and Kalkine Media strongly suggests the users to seek advice from a financial adviser, stockbroker or other professional (including taxation and legal advice), as necessary. Kalkine Media hereby disclaims any and all the liabilities to any user for any direct, indirect, implied, punitive, special, incidental or other consequential damages arising from any use of the Content on this website, which is provided without warranties.
The views expressed in the Content by the guests, if any, are their own and do not necessarily represent the views or opinions of Kalkine Media. Some of the images/music that may be used on this website are copyright to their respective owner(s). Kalkine Media does not claim ownership of any of the pictures/music displayed/used on this website unless stated otherwise. The images/music that may be used on this website are taken from various sources on the internet, including paid subscriptions or are believed to be in public domain. We have used reasonable efforts to accredit the source (public domain/CC0 status) to where it was found and indicated it, as necessary. Welcome to Kalkine Media Pty Ltd. website. Your website access and usage is governed by the
                    applicable  Terms of Use
                    & Privacy Policy. Welcome to Kalkine Media LLC website. Your website access and usage is governed by the applicable Terms and Conditions &
                    Privacy Policy. Welcome to Kalkine Media New Zealand Limited website. Your website access and usage is governed by
                    the applicable Terms and
                        Conditions & Privacy
                        Policy. Welcome to Kalkine Media Incorporated website. Your website access and usage is governed by the
                    applicable Terms and
                        Conditions & Privacy
                        Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use
                    & Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. Welcome to Kalkine Media Limited website. Your website access and usage is governed by the
                    applicable Terms of Use &
                    Privacy Policy. مرحبًا بكم في موقع Kalkine Media Limited. يخضع الوصول إلى موقع الويب الخاص بك واستخدامه لما هو معمول
                    بهشروط الاستخدام & سياسة الخصوصية. Bienvenue sur le site Web de Kalkine Media Limited. L'accès et l'utilisation de votre site Web sont
                    régis par les Conditions
                        d'utilisation & Politique
                        de confidentialité. Bienvenido al sitio web de Kalkine Media Limited. El acceso y el uso de su sitio web se rigen por
                    los Términos de uso y Política de privacidad. Willkommen auf der Website von Kalkine Media Limited. Der Zugriff und die Nutzung Ihrer Website
                    unterliegen den geltenden Nutzungsbedingungen & Datenschutzerklärung. Willkommen auf der Website von Kalkine Media Limited. Der Zugriff und die Nutzung Ihrer Website
                    unterliegen den geltenden Nutzungsbedingungen & Datenschutzerklärung.",https://kalkinemedia.com/us/stocks/oil-gas/exxonmobil-nysexom-tracks-crude-market-reset
XOM,Exxon Mobil Corporation (XOM) Completes Redomiciliation Merger - GuruFocus,2026-07-01 18:37:55,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: a14a3278fc56c96a
•

        Your IP:
        Click to reveal
172.190.118.225
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8941464/exxon-mobil-corporation-xom-completes-redomiciliation-merger
XOM,This 3% Yielding Energy Stock Has Hiked Its Dividend for 43 Straight Years. Here's Why I'd Buy It Without Hesitation Right Now. - The Globe and Mail,2026-07-01 18:29:21,"ExxonMobil could become a Dividend King within the next decade. Its scale and diversification will insulate it from future recessions. ExxonMobil(NYSE: XOM) has raised its dividend for 43 consecutive years. That puts it on track to join the elite club of Dividend Kings, which have raised their payouts annually for at least half a century. It currently pays a forward yield of 3%. ExxonMobil maintained that streak even as the U.S. endured four major recessions over the past four decades. Including reinvested dividends, its stock has generated a total return of 4,450% over the past 40 years. Let's see why it's so resilient, and why I'd still buy it today. Where to invest $1,000 right now? Our analyst team just revealed what they believe are the 10 best stocks to buy right now, when you join Stock Advisor. See the stocks » ExxonMobil's upstream business extracts oil and natural gas, its midstream business owns more than 16,000 miles of pipelines across North America, and its downstream business produces petroleum products. That diversification insulates it from volatile oil prices. Higher oil prices usually generate tailwinds for its upstream business, as its revenue growth outpaces its expenses, but they can hurt its downstream business with higher input costs. But when oil prices decline, its downstream business can grow faster than its upstream business. Its midstream business, which simply charges ""tolls"" for pipeline use, flourishes in both markets. ExxonMobil has a presence in over 56 countries, but it gets more of its oil and gas from the United States. It still gets about a fifth of its resources from the volatile Middle East, but it usually offsets that pressure with its stable production in other markets. To further reduce its dependence on the Middle East, it's expanding its largest oil fields in the Permian Basin, building more offshore oil rigs in the Gulf of Mexico, importing oil sands from Canada, and ramping up production in Guyana (one of the world's fastest-growing oil regions) and other high-growth markets across Latin America, Asia, and Africa. It's also exporting more liquefied natural gas (LNG) and expanding its carbon capture and storage business. ExxonMobil's EPS growth has been volatile over the past five years. Its profits surged in 2022 after Russia's invasion of Ukraine sent oil prices soaring, but normalized over the following three years. However, its fluctuating EPS still easily covered its annual dividend hikes. This year, the price of WTI crude oil surged again after the outbreak of the Iran war in late February, hitting a four-year high of $112.25 per barrel in mid-May. It's since pulled back to under $70 per barrel, but analysts still expect that spike to boost ExxonMobil's EPS by 75% to $11.71 this year and comfortably cover its forward dividend rate of $4.12 per share. Over the past 12 months, ExxonMobil spent 92% of its free cash flow (FCF) on its dividends. That cash dividend payout ratio should also decline this year as its profits soar. ExxonMobil's upstream business benefited from soaring oil prices, and it should keep thriving as long as the price of WTI crude oil stays far above its breakeven level of about $30 per barrel. Even if crude oil prices finally pull back, its midstream and downstream businesses can pick up the slack and generate plenty of cash to cover its dividends. At $136 per share, ExxonMobil still looks like a bargain at 12 times this year's earnings. It's not as tightly tethered to oil prices as companies like Occidental Petroleum, which generates most of its revenue from its upstream business, but it's still a rock-solid investment. The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and ExxonMobil wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years. Consider when Netflix made this list on December 17, 2004... if you invested $1,000 at the time of our recommendation, you’d have $385,055!* Or when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $1,228,089!* Now, it’s worth noting Stock Advisor’s total average return is 902% — a market-crushing outperformance compared to 209% for the S&P 500. Don't miss the latest top 10 list, available with Stock Advisor, and join an investing community built by individual investors for individual investors. Leo Sun has no position in any of the stocks mentioned. The Motley Fool recommends Occidental Petroleum. The Motley Fool has a disclosure policy. All market data (will open in new tab) is provided by Barchart Solutions. Copyright © 2026. Information is provided 'as is' and solely for informational purposes, not for trading purposes or advice. For exchange delays and terms of use, please read disclaimer (will open in new tab). © Copyright 2026 The Globe and Mail Inc. All rights reserved.",https://www.theglobeandmail.com/investing/markets/stocks/XOM/pressreleases/3084080/this-3-yielding-energy-stock-has-hiked-its-dividend-for-43-straight-years-heres-why-id-buy-it-without-hesitation-right-now/
XOM,ExxonMobil Completes Redomiciliation - TradingView,2026-07-01 18:20:36,"Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.","https://www.tradingview.com/news/reuters.com,2026:newsml_FWN4330YQ:0-exxonmobil-completes-redomiciliation/"
XOM,Exxon to Change Name for First Time in Decades After Redomicile - Bloomberg,2026-07-01 18:08:53,"To continue, please click the box below to let us know you're not a robot. Please make sure your browser supports JavaScript and cookies and that you are not
                    blocking them from loading.
                    For more information you can review our Terms of Service 
                    and Cookie Policy. For inquiries related to this message please contact
                        our support team and provide the reference ID below. Get the most important global markets news at your fingertips with a Bloomberg.com subscription.",https://www.bloomberg.com/news/articles/2026-07-01/exxon-to-change-name-for-first-time-in-decades-after-redomicile
XOM,Exxon Mobil: $70 Oil Price Unlikely To Last (Rating Upgrade) (NYSE:XOM) - Seeking Alpha,2026-07-01 17:57:13,"I last covered Exxon Mobil Corporation (XOM) on April 9 with an article titled “Exxon Mobil: Options Become Lucrative Amid Unusual Volatilities.” The article rated the stock as a As you can tell, our core style is to provide actionable and unambiguous ideas from our independent research. If your share this investment style, check out Envision Early Retirement. It provides at least 1x in-depth articles per week on such ideas. We have helped our members not only to beat S&P 500 but also avoid heavy drawdowns despite the extreme volatilities in BOTH the equity AND bond market. Join for a trial and see if our proven method can help you too. Analyst’s Disclosure: I/we have no stock, option or similar derivative position in any of the companies mentioned, and no plans to initiate any such positions within the next 72 hours. I wrote this article myself, and it expresses my own opinions. I am not receiving compensation for it (other than from Seeking Alpha). I have no business relationship with any company whose stock is mentioned in this article. Seeking Alpha's Disclosure: Past performance is no guarantee of future results. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. Any views or opinions expressed above may not reflect those of Seeking Alpha as a whole. Seeking Alpha is not a licensed securities dealer, broker or US investment adviser or investment bank. Our analysts are third party authors that include both professional investors and individual investors who may not be licensed or certified by any institute or regulatory body.",https://seekingalpha.com/article/4919252-exxon-mobil-70-dollar-oil-price-unlikely-to-last-rating-upgrade
XOM,ExxonMobil Holdings Guarantees ExxonMobil Notes Under Second Supplemental Indenture - TradingView,2026-07-01 16:43:01,"ExxonMobil entered into a Second Supplemental Indenture under its 2014 indenture following completion of its redomiciliation. The agreement provides a full and unconditional senior unsecured guarantee by ExxonMobil Holdings of all payment and performance obligations on ExxonMobil’s outstanding notes, with Deutsche Bank Trust Company Americas serving as trustee. ExxonMobil remains the primary obligor on the notes. The move is intended to preserve creditor protections and continuity for noteholders after the reorganization. Original SEC Filing: EXXON MOBIL CORP [ XOM ] - 8-K - Jul. 01, 2026 Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/tradingview:3171107379118:0-exxonmobil-holdings-guarantees-exxonmobil-notes-under-second-supplemental-indenture/
XOM,ExxonMobil Announced Transfer or Voluntary Withdrawal of Listing - TradingView,2026-07-01 16:43:01,"In connection with its redomiciliation, the company requested that the NYSE suspend trading of ExxonMobil Common Stock on July 1, 2026, with shares of ExxonMobil Holdings Corporation expected to begin trading on July 2, 2026 under the ticker XOM. The NYSE is also expected to file a Form 25 to delist and deregister the ExxonMobil Common Stock. Original SEC Filing: EXXON MOBIL CORP [ XOM ] - 8-K - Jul. 01, 2026 Select market data provided by ICE Data Services. Select reference data provided by FactSet. Copyright © 2026 FactSet Research Systems Inc.Copyright © 2026, American Bankers Association. CUSIP Database provided by FactSet Research Systems Inc. All rights reserved. SEC fillings and other documents provided by Quartr.© 2026 TradingView, Inc.",https://www.tradingview.com/news/tradingview:3db9f580dfc5f:0-exxonmobil-announced-transfer-or-voluntary-withdrawal-of-listing/
XOM,ExxonMobil vs. Chevron: The Illusion of Revenue Scale - The Motley Fool,2026-07-01 15:50:00,"Exxon Mobil maintains a sizable lead in quarterly revenue, while both energy giants report steady results with only minor fluctuations over two years. ExxonMobil (XOM 0.51%) and Chevron (CVX 0.05%) are the undisputed titans of the oil and gas sector. Both are integrated oil and gas giants and top dividend-paying companies, but one is significantly larger than the other. ExxonMobil primarily generates revenue by exploring for, extracting, and refining oil and natural gas globally, while also manufacturing commercial petrochemicals, olefins, and specialized chemical products. It recently reached a preliminary agreement to supply liquefied natural gas (LNG) to South Africa and secured a Supreme Court ruling in Cuban litigation, while reporting a net income margin of about 5% for the quarter ended March 31, 2026. Like ExxonMobil, Chevron (CVX 0.05%) primarily generates revenue from the exploration, extraction, pipeline transportation, and refining of crude oil and natural gas, as well as the production of industrial bulk petrochemicals. Chevron recently signed a power agreement with Microsoft (MSFT +2.95%) in Texas and posted an earnings before interest and tax (EBIT), or operating margin, of 7% EBIT margin for the quarter ended March 31, 2026. Revenue here refers to the data provider's standardized income-statement revenue line item, and it serves as a critical foundational metric that shows individual investors the gross amount of money a business generates from its daily core operations before deducting operating costs, administrative expenses, or taxes. Data source: Company filings. Data as of June 23, 2026. ExxonMobil remains significantly larger than Chevron by revenue, typically bringing in over 70% more revenue every quarter. This top-line dominance is backed by an immense physical asset base and significantly higher daily volumes. ExxonMobil’s FY 2025 annual production hit a 40-year high of 4.7 million barrels of oil equivalent every single day (MBOED), with production from the Permian Basin and Guyana hitting all-time highs. Although ExxonMobil’s total revenue is significantly higher than Chevron’s, the upstream (oil and gas exploration and production) revenues for both are surprisingly close. This gap is mainly driven by ExxonMobil's massive international downstream refining footprint and higher total daily production volumes. Chevron also delivered record production in 2025, but its net production of 3.7 MBOED was well below ExxonMobil’s. ExxonMobil’s landmark 2024 $60 billion acquisition of Pioneer Natural Resources significantly expanded its production volumes, especially in the Permian Basin. Not to be left behind, Chevron acquired Hess for $53 billion in 2025, gaining a massive footprint mainly in Guyana and the Bakken. So both companies have made huge growth moves to expand their volumes and top lines. Remarkably, a larger revenue base doesn’t necessarily translate into higher profits, due to the gap in downstream operations. Over the trailing 12 months, both ExxonMobil and Chevron posted operating margins of around 10%. Eventually, they’re both titans of the oil industry and solid stocks to own for the long term for investors in energy. Neha Chamaria has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Chevron and Microsoft. The Motley Fool has a disclosure policy. *Average returns of all recommendations since inception. Cost basis and return based on previous market day close. Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services. © 1995 - 2026 The Motley Fool. All rights reserved.",https://www.fool.com/coverage/charts/2026/07/01/exxonmobil-vs-chevron-the-illusion-of-revenue-scale/
